date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2020-10-13,0.0011165964165467113,0.0,0.0011165964165467113,1.0,2,2.8551785641511205,2.702523332525543
2020-10-14,-0.003995939903774781,0.0,-0.003995939903774781,1.0,2,2.8437694421942266,2.6917242117002216
2020-10-15,-0.003805336683106064,0.0,-0.003805336683106064,1.0,2,2.8329479420175487,2.681481294816634
2020-10-16,-0.002995798065824451,0.0,-0.002995798065824451,1.0,2,2.8244610020522716,2.6734481183400782
2020-10-19,-0.008907943221257986,0.0,-0.008907943221257986,1.0,2,2.7993008638153327,2.649633194296926
2020-10-20,6.897130424010633e-07,0.0,6.897130424010633e-07,1.0,2,2.7993027945296483,2.6496350217834976
2020-10-21,-0.0010484555553469943,0.0,-0.0010484555553469943,1.0,2,2.7963678499636253,2.646856997225267
2020-10-22,-0.0017548683133591925,0.0,-0.0017548683133591925,1.0,2,2.7914605926312275,2.642212111750843
2020-10-23,0.0016925717307696986,0.0,0.0016925717307696986,1.0,2,2.7961853399178724,2.6466842452778896
2020-10-26,-0.006197523999647014,0.0,-0.006197523999647014,1.0,2,2.7788559141662703,2.6302813561482923
2020-10-27,0.005014822435827293,0.0,0.005014822435827293,1.0,2,2.7927913831505626,2.643471750105643
2020-10-28,-0.019722331153018968,0.0,-0.019722331153018968,1.0,2,2.737711026650769,2.5913363248564085
2020-10-29,0.00660332339754699,0.0,0.00660332339754699,1.0,2,2.755789017928775,2.6084477566412465
2020-10-30,-0.014367838165807445,0.0,-0.014367838165807445,1.0,2,2.716194287300065,2.5709700014098615
2020-11-02,0.003871465986271194,0.0005,0.003371465986271194,1.0,2,2.726709941095451,2.5796379393213384
2020-11-03,0.009965637506993807,0.0,0.009965637506993807,1.0,2,2.753883343955125,2.6053456759239033
2020-11-04,0.03807285368902147,0.0,0.03807285368902147,1.0,2,2.8587315415861614,2.7045386206526785
2020-11-05,0.021483333854493636,0.0,0.021483333854493636,1.0,2,2.9201466256944286,2.762641126762532
2020-11-06,0.0022010877761362013,0.0,0.0022010877761362013,1.0,2,2.9265741247367703,2.7687219423765
2020-11-09,-0.005916400453399362,0.0,-0.005916400453399362,1.0,2,2.909259340258271,2.752341074621287
2020-11-10,-0.01462149130031859,0.0,-0.01462149130031859,1.0,2,2.8667216301243137,2.712097743543202
2020-11-11,0.013282494881720008,0.0,0.013282494881720008,1.0,2,2.904798845503756,2.748121167940539
2020-11-12,-0.006053658000115203,0.0,-0.006053658000115203,1.0,2,2.8872141867339467,2.73148498224695
2020-11-13,0.010705856350996079,0.0,0.010705856350996079,1.0,2,2.918124287071678,2.760727868091789
2020-11-16,0.00973620514275575,0.0,0.00973620514275575,1.0,2,2.946535743762666,2.7876068809588537
2020-11-17,-0.0023110484976975876,0.0,-0.0023110484976975876,1.0,2,2.9397261567586312,2.7811645862644423
2020-11-18,-0.005361297704995993,0.0,-0.005361297704995993,1.0,2,2.9239654096610845,2.766253934950887
2020-11-19,0.005194432309701069,0.0,0.005194432309701069,1.0,2,2.9391537500574763,2.7806230537674335
2020-11-20,4.1608534433912325e-05,0.0,4.1608534433912325e-05,1.0,2,2.939276043937492,2.780738751417514
2020-11-23,-4.0014363134888153e-05,0.0,-4.0014363134888153e-05,1.0,2,2.939158430678516,2.7806274819273313
2020-11-24,0.013666310071835719,0.0,0.013666310071835719,1.0,2,2.9793258811424184,2.818628399289618
2020-11-25,0.0008288962553529289,0.0,0.0008288962553529289,1.0,2,2.9817954332087733,2.8209647498150208
2020-11-27,0.009248043908377523,0.0,0.009248043908377523,1.0,2,3.0093712083008874,2.847053155685295
2020-11-30,-0.011362148147828988,0.0,-0.011362148147828988,1.0,2,2.975178286800362,2.814704515945655
2020-12-01,0.01677385531088116,0.0,0.01677385531088116,1.0,2,3.0250834969072264,2.861917962239011
2020-12-02,0.00045142327685560035,0.0,0.00045142327685560035,1.0,2,3.026449090012162,2.8632098986236167
2020-12-03,0.005645409709762461,0.0,0.005645409709762461,1.0,2,3.0435346350910186,2.8793738915863947
2020-12-04,0.005399449701745107,0.0,0.005399449701745107,1.0,2,3.0599680472687116,2.8949209260865336
2020-12-07,0.0028306103210161693,0.0,0.0028306103210161693,1.0,2,3.0686296244052906,2.9031153191384402
2020-12-08,0.0031146493884557924,0.0,0.0031146493884557924,1.0,2,3.0781873297883418,2.912157505491811
2020-12-09,-0.017188137880472187,0.0,-0.017188137880472187,1.0,2,3.0252790215420173,2.862102940757766
2020-12-10,0.008803793126329784,0.0,0.008803793126329784,1.0,2,3.0519129521970987,2.8873003029544577
2020-12-11,-0.004426683772426998,0.0,-0.004426683772426998,1.0,2,3.0384030986567483,2.874519137557246
2020-12-14,0.0018022661139913132,0.0,0.0018022661139913132,1.0,2,3.043879109602104,2.879699785992885
2020-12-15,0.010011299970943854,0.0,0.010011299970943854,1.0,2,3.07435229644362,2.9085293243767225
2020-12-16,0.005470193999049355,0.0,0.005470193999049355,1.0,2,3.0911695999265896,2.924439544032987
2020-12-17,0.0072792312990646035,0.0,0.0072792312990646035,1.0,2,3.113670938429092,2.9457272158941343
2020-12-18,-0.0030014535353150573,0.0,-0.0030014535353150573,1.0,2,3.104325399783136,2.936885752527915
2020-12-21,-0.0075541979566792206,0.0,-0.0075541979566792206,1.0,2,3.080874711191227,2.914699936177168
2020-12-22,-0.002313723617214214,0.0,-0.002313723617214214,1.0,2,3.073746418610266,2.907956126097742
2020-12-23,0.0026202961066405517,0.0,0.0026202961066405517,1.0,2,3.081800544383751,2.9155758322132375
2020-12-24,-0.0006448226261244194,0.0,-0.0006448226261244194,1.0,2,3.0798133296635295,2.9136958029484448
2020-12-28,0.006059232121514158,0.0,0.006059232121514158,1.0,2,3.0984746335188937,2.9313505621499907
2020-12-29,0.005846738456396494,0.0,0.005846738456396494,1.0,2,3.1165906043148577,2.9484894022108925
2020-12-30,0.006972259270113856,0.0,0.006972259270113856,1.0,2,3.1383202820469416,2.96904703477829
2020-12-31,-4.4551938842229966e-05,0.0,-4.4551938842229966e-05,1.0,2,3.1381804637936686,2.9689147579763766
2021-01-04,-0.004638011821275156,0.0,-0.004638011821275156,1.0,2,3.1236255457052984,2.9551448962325235
2021-01-05,0.01570025554673199,0.0,0.01570025554673199,1.0,2,3.1726672650051717,3.001541426280995
2021-01-06,-0.011678026997513191,0.0,-0.011678026997513191,1.0,2,3.135616771030315,2.966489344470731
2021-01-07,0.01594174672328974,0.0,0.01594174672328974,1.0,2,3.1856039794153794,3.0137803662576212
2021-01-08,0.01648039277037794,0.0,0.01648039277037794,1.0,2,3.238103984207024,3.0634486504172007
2021-01-11,-0.013057933056920157,0.0,-0.013057933056920157,1.0,2,3.1958210391499025,3.0234463430167406
2021-01-12,0.004693620368163509,0.0,0.004693620368163509,1.0,2,3.2108210098722623,3.0376372523543735
2021-01-13,0.004997441221542276,0.0,0.004997441221542276,1.0,2,3.226866899141992,3.052817665975382
2021-01-14,0.002282409008275754,0.0,0.002282409008275754,1.0,2,3.234231929221101,3.059785444516828
2021-01-15,-0.009720980321703487,0.0,-0.009720980321703487,1.0,2,3.202792024281317,3.030041330422045
2021-01-19,0.016366984841002186,0.0,0.016366984841002186,1.0,2,3.255212072791612,3.079633970944673
2021-01-20,0.020270096934190074,0.0,0.020270096934190074,1.0,2,3.321195537048444,3.142058450057546
2021-01-21,0.004086714031144023,0.0,0.004086714031144023,1.0,2,3.3347683134498727,3.1548991444120706
2021-01-22,-0.0050031308721713574,0.0,-0.0050031308721713574,1.0,2,3.3180840311493127,3.1391147711040754
2021-01-25,0.006664287621492904,0.0,0.006664287621492904,1.0,2,3.3401966974851742,3.1600347348155897
2021-01-26,-0.0023994224176915324,0.0,-0.0023994224176915324,1.0,2,3.332182154649729,3.152452476632189
2021-01-27,-0.02677420264678987,0.0,-0.02677420264678987,1.0,2,3.2429656343851203,3.0680480751884645
2021-01-28,0.005350293782248716,0.0,0.005350293782248716,1.0,2,3.2603164532548172,3.0844630337287855
2021-01-29,-0.021314790008817863,0.0,-0.021314790008817863,1.0,2,3.190823492691397,3.0187183518748952
2021-02-01,0.024130494241893286,0.0005,0.023630494241893285,1.0,2,3.267819640608684,3.090052158506772
2021-02-02,0.014945253718122053,0.0,0.014945253718122053,1.0,2,3.3166580342426433,3.136233772017887
2021-02-03,0.0033588526872102564,0.0,0.0033588526872102564,1.0,2,3.3277981999935164,3.146767919250748
2021-02-04,0.010906481361177778,0.0,0.010906481361177778,1.0,2,3.364092769035507,3.1810880849100087
2021-02-05,0.010602681503316003,0.0,0.010602681503316003,1.0,2,3.399761173213199,3.214816148708303
2021-02-08,0.015258492057470763,0.0,0.015258492057470763,1.0,2,3.45163640207197,3.263869395379597
2021-02-09,0.007915544824498855,0.0,0.007915544824498855,1.0,2,3.4789579847304433,3.2897046998800348
2021-02-10,-0.0021294073183560913,0.0,-0.0021294073183560913,1.0,2,3.471549866137505,3.2826995786168798
2021-02-11,0.004660831817833833,0.0,0.004660831817833833,1.0,2,3.4877301762107953,3.297999689261287
2021-02-12,0.0023184298900119082,0.0,0.0023184298900119082,1.0,2,3.495816234099619,3.3056458703181204
2021-02-16,-0.0016372526858006164,0.0,-0.0016372526858006164,1.0,2,3.490092699581274,3.300233692738636
2021-02-17,-0.002667531322145311,0.0,-0.002667531322145311,1.0,2,3.48078276798795,3.2914302159928566
2021-02-18,-0.014217074135638219,0.0,-0.014217074135638219,1.0,2,3.4312962213254137,3.2446357085998065
2021-02-19,0.013067367336199287,0.0,0.013067367336199287,1.0,2,3.476134229488785,3.2870345552762292
2021-02-22,-0.017472000607044402,0.0,-0.017472000607044402,1.0,2,3.4153992101209893,3.2296034855310674
2021-02-23,-0.001517405112878012,0.0,-0.001517405112878012,1.0,2,3.4102166658970323,3.224702868689554
2021-02-24,0.008670821412274876,0.0,0.008670821412274876,1.0,2,3.4397860455841887,3.252663691371611
2021-02-25,-0.02934430519056974,0.0,-0.02934430519056974,1.0,2,3.338847914072303,3.1572165353297175
2021-02-26,-0.007834187464314413,0.0,-0.007834187464314413,1.0,2,3.3126907535986256,3.132482309126511
2021-03-01,0.03139638032509007,0.0005,0.030896380325090067,1.0,2,3.4166972523980172,3.2292646739109
2021-03-02,-0.009836218755505832,0.0,-0.009836218755505832,1.0,2,3.3830898708020944,3.1975009201588853
2021-03-03,-0.008461083316472107,0.0,-0.008461083316472107,1.0,2,3.354465265538125,3.1704465984689247
2021-03-04,-0.019055735482928826,0.0,-0.019055735482928826,1.0,2,3.290543462751358,3.1100314067257493
2021-03-05,0.014616669894015333,0.0,0.014616669894015333,1.0,2,3.338640250318305,3.1554897091578797
2021-03-08,-9.648866444356141e-05,0.0,-9.648866444356141e-05,1.0,2,3.3383181093794945,3.155185240170178
2021-03-09,0.016893455126255064,0.0,0.016893455126255064,1.0,2,3.3947138365574614,3.2084872204400146
2021-03-10,0.010797664097954462,0.0,0.010797664097954462,1.0,2,3.4313688162732876,3.243131387708906
2021-03-11,0.014601635581936834,0.0,0.014601635581936834,1.0,2,3.4814724132757315,3.290486410376572
2021-03-12,0.004186283515392686,0.0,0.004186283515392686,1.0,2,3.496046843848722,3.304261319393955
2021-03-15,0.002989939151833876,0.0,0.002989939151833876,1.0,2,3.506499811183791,3.314140859680702
2021-03-16,-0.007567783698738062,0.0,-0.007567783698738062,1.0,2,3.4799633790730864,3.2890601585074886
2021-03-17,0.006605625705813689,0.0,0.006605625705813689,1.0,2,3.5029507146251824,3.3107864588384937
2021-03-18,-0.020101836875407897,0.0,-0.020101836875407897,1.0,2,3.4325349707771933,3.244233569513613
2021-03-19,0.0055032104836399975,0.0,0.0055032104836399975,1.0,2,3.451424933213835,3.262087269704737
2021-03-22,-0.00353793248585349,0.0,-0.00353793248585349,1.0,2,3.439214024820133,3.250546225181559
2021-03-23,-0.02586256122393793,0.0,-0.02586256122393793,1.0,2,3.3502671415409964,3.166478774421561
2021-03-24,-0.013488949811766848,0.0,-0.013488949811766848,1.0,2,3.305075556212738,3.1237663011533634
2021-03-25,0.015239585207223239,0.0,0.015239585207223239,1.0,2,3.3554435367679534,3.171371203867243
2021-03-26,0.015908881611233827,0.0,0.015908881611233827,1.0,2,3.4088248907475744,3.2218241728948427
2021-03-29,-0.016565637422861212,0.0,-0.016565637422861212,1.0,2,3.3523555335694257,3.168452601806457
2021-03-30,0.007817377055214847,0.0,0.007817377055214847,1.0,2,3.3785621607984737,3.1932215904763543
2021-03-31,0.00527647751549476,0.0,0.00527647751549476,1.0,2,3.3963890680746283,3.210070552400495
2021-04-01,0.012811567969853388,0.0,0.012811567969853388,1.0,2,3.4399021374723335,3.251196589470599
2021-04-05,0.010296007629147674,0.0,0.010296007629147674,1.0,2,3.47531939612327,3.284670934359647
2021-04-06,-0.005816066200878267,0.0,-0.005816066200878267,1.0,2,3.4551067084462206,3.265567070757311
2021-04-07,-0.00717327424708275,0.0,-0.00717327424708275,1.0,2,3.4303222804736007,3.242142262586526
2021-04-08,0.007116499294249845,0.0,0.007116499294249845,1.0,2,3.4547341665616407,3.2652149657100806
2021-04-09,0.0012591621256689556,0.0,0.0012591621256689556,1.0,2,3.4590842369784296,3.2693264007270706
2021-04-12,-0.004626585724285037,0.0,-0.004626585724285037,1.0,2,3.4430804872285257,3.2542005818734383
2021-04-13,0.0020660878852005182,0.0,0.0020660878852005182,1.0,2,3.450194194110959,3.2609240462716595
2021-04-14,0.005411880837252636,0.0,0.005411880837252636,1.0,2,3.468866233954868,3.2785717786294133
2021-04-15,0.006028333709470202,0.0,0.006028333709470202,1.0,2,3.4897777172066613,3.2983361034014425
2021-04-16,0.0037434959687531744,0.0,0.0037434959687531744,1.0,2,3.5028416860228693,3.310683411308119
2021-04-19,-0.00797604415290748,0.0,-0.00797604415290748,1.0,2,3.4749028660745056,3.2842772542432273
2021-04-20,-0.01860451486836817,0.0,-0.01860451486836817,1.0,2,3.410253984036487,3.2231748692348154
2021-04-21,0.01681422128054355,0.0,0.01681422128054355,1.0,2,3.4675947491469317,3.2773700447120167
2021-04-22,-0.004114924605094716,0.0,-0.004114924605094716,1.0,2,3.45332585819317,3.263883914075031
2021-04-23,0.015108242583479092,0.0,0.015108242583479092,1.0,2,3.5054995429785536,3.313195464013192
2021-04-26,0.005972234187551662,0.0,0.005972234187551662,1.0,2,3.5264352071935767,3.332982643233413
2021-04-27,-0.0008112171237136812,0.0,-0.0008112171237136812,1.0,2,3.5235745025678344,3.3302788706401816
2021-04-28,0.0022273903923101246,0.0,0.0022273903923101246,1.0,2,3.5314228785614428,3.3376967018003585
2021-04-29,-0.0013100451110014677,0.0,-0.0013100451110014677,1.0,2,3.5267965552845046,3.333324168554159
2021-04-30,-0.013661468507359942,0.0,-0.013661468507359942,1.0,2,3.47861533521262,3.2877860654006343
2021-05-03,0.008917248108973375,0.0005,0.008417248108973374,1.0,2,3.5096350112323904,3.315460176442337
2021-05-04,-0.00916209453478678,0.0,-0.00916209453478678,1.0,2,3.477479403476882,3.2850836168794513
2021-05-05,0.006089772902778734,0.0,0.006089772902778734,1.0,2,3.4986564633181465,3.305089030072886
2021-05-06,0.008095899320297528,0.0,0.008095899320297528,1.0,2,3.5269812338014783,3.331846698104976
2021-05-07,0.009446675476518673,0.0,0.009446675476518673,1.0,2,3.5602994809289727,3.3633215725994843
2021-05-10,-0.007518078617356427,0.0,-0.007518078617356427,1.0,2,3.5335328695300157,3.3380358566012305
2021-05-11,-0.01037805741010589,0.0,-0.01037805741010589,1.0,2,3.496861662549537,3.3033935288444307
2021-05-12,-0.019493018497927506,0.0,-0.019493018497927506,1.0,2,3.4286972734767653,3.239000417680732
2021-05-13,0.009465943235828611,0.0,0.009465943235828611,1.0,2,3.461153127240337,3.269660611775323
2021-05-14,0.015605177815508742,0.0,0.015605177815508742,1.0,2,3.515165037237627,3.320684247018442
2021-05-17,-0.0020366253492291597,0.0,-0.0020366253492291597,1.0,2,3.5080059630160645,3.313921257304178
2021-05-18,-0.0025384392062481886,0.0,-0.0025384392062481886,1.0,2,3.499101103143792,3.3055090696582177
2021-05-19,-0.005686380943174141,0.0,-0.005686380943174141,1.0,2,3.4792038813126354,3.2867126858770237
2021-05-20,0.012286128017648834,0.0,0.012286128017648834,1.0,2,3.5219498255979436,3.32709365869294
2021-05-21,-0.000494525292101089,0.0,-0.000494525292101089,1.0,2,3.5202081323316743,3.3254483267295267
2021-05-24,0.008165528949051204,0.0,0.008165528949051204,1.0,2,3.548952493742914,3.3526023713100104
2021-05-25,-0.0010977159903043932,0.0,-0.0010977159903043932,1.0,2,3.5450567518417015,3.348922166077891
2021-05-26,0.0009928078029367016,0.0,0.0009928078029367016,1.0,2,3.5485763118467832,3.3522470021358006
2021-05-27,0.0012232257471336272,0.0,0.0012232257471336272,1.0,2,3.5529170217571027,3.3563475569795647
2021-05-28,0.0023336725095896016,0.0,0.0023336725095896016,1.0,2,3.56120836653963,3.3641801730059155
2021-06-01,0.0022708469707733436,0.0,0.0022708469707733436,1.0,2,3.569295325771079,3.3718197113609216
2021-06-02,0.0022086603810979044,0.0,0.0022086603810979044,1.0,2,3.577178686945547,3.379266915969609
2021-06-03,-0.004498836770803705,0.0,-0.004498836770803705,1.0,2,3.561085543932981,3.3640641457096847
2021-06-04,0.009311664508773854,0.0,0.009311664508773854,1.0,2,3.5942451778051296,3.3953891824205282
2021-06-07,0.0006449383472598713,0.0,0.0006449383472598713,1.0,2,3.5965632443497495,3.397578999108142
2021-06-08,-0.00017274322598165304,0.0,-0.00017274322598165304,1.0,2,3.595941962412473,3.3969920903513087
2021-06-09,-0.0027184584932699596,0.0,-0.0027184584932699596,1.0,2,3.5861665434434467,3.387757508351722
2021-06-10,0.003925703051402607,0.0,0.003925703051402607,1.0,2,3.6002447683858807,3.4010568383396707
2021-06-11,0.001672894586432827,0.0,0.001672894586432827,1.0,2,3.6062675983687464,3.4067464479126794
2021-06-14,0.0018713643243371547,0.0,0.0018713643243371547,1.0,2,3.6130162388963467,3.4131217116773653
2021-06-15,-0.0008228519482161301,0.0,-0.0008228519482161301,1.0,2,3.6100432614452345,3.410313217827413
2021-06-16,-0.006067809784933542,0.0,-0.006067809784933542,1.0,2,3.5881382056194036,3.3896200859145913
2021-06-17,-0.0038522456154734264,0.0,-0.0038522456154734264,1.0,2,3.5743158159490935,3.376562436800506
2021-06-18,-0.016300521388918632,0.0,-0.016300521388918632,1.0,2,3.516052604540465,3.32152270857842
2021-06-21,0.013995968085151467,0.0,0.013995968085151467,1.0,2,3.5652631645793273,3.3680106344017897
2021-06-22,0.0031615844386969627,0.0,0.0031615844386969627,1.0,2,3.576535045120321,3.3786588844128804
2021-06-23,-0.0033020356007736895,0.0,-0.0033020356007736895,1.0,2,3.564725199073919,3.3675024324936786
2021-06-24,0.007118675757728954,0.0,0.007118675757728954,1.0,2,3.5901013219315323,3.391474590423965
2021-06-25,0.0034070480323067365,0.0,0.0034070480323067365,1.0,2,3.6023329695762007,3.403029507253887
2021-06-28,-0.0022533231451612457,0.0,-0.0022533231451612457,1.0,2,3.5942157493192775,3.395361382101525
2021-06-29,0.00017359372828690267,0.0,0.00017359372828690267,1.0,2,3.5948396826314695,3.3959507955427255
2021-06-30,-0.0029482034556180814,0.0,-0.0029482034556180814,1.0,2,3.5842413638567425,3.3859388416721976
2021-07-01,0.004221295462635277,0.0,0.004221295462635277,1.0,2,3.5993715056629805,3.400231889941309
2021-07-02,0.0056521301344121255,0.0,0.0056521301344121255,1.0,2,3.6197156218150828,3.4194504430704353
2021-07-06,-0.003898133223571021,0.0,-0.003898133223571021,1.0,2,3.6056054880898065,3.4061209696919477
2021-07-07,0.003510976003905708,0.0,0.003510976003905708,1.0,2,3.6182646824380402,3.4180797786829356
2021-07-08,-0.011274395848737184,0.0,-0.011274395848737184,1.0,2,3.5774709341227284,3.3795429942155004
2021-07-09,0.013920448752935966,0.0,0.013920448752935966,1.0,2,3.6272709349263015,3.426587749274821
2021-07-12,0.003623669440421806,0.0,0.003623669440421806,1.0,2,3.6404149657653244,3.439004570586792
2021-07-13,-0.004495664090867713,0.0,-0.004495664090867713,1.0,2,3.6240488829278754,3.423543961230475
2021-07-14,0.0020150939392328815,0.0,0.0020150939392328815,1.0,2,3.6313516818673475,3.4304427239174484
2021-07-15,-0.005754870246721777,0.0,-0.005754870246721777,1.0,2,3.6104537241179857,3.4107009711524925
2021-07-16,-0.007791942740733693,0.0,-0.007791942740733693,1.0,2,3.58232127543159,3.3841249844795076
2021-07-19,-0.017219253015201386,0.0,-0.017219253015201386,1.0,2,3.5206363790081947,3.325852880136691
2021-07-20,0.011655829576435739,0.0,0.011655829576435739,1.0,2,3.561672316642514,3.364618454503862
2021-07-21,0.011241127946063467,0.0,0.011241127946063467,1.0,2,3.601709530855845,3.4024405610406268
2021-07-22,0.001737377437611376,0.0,0.001737377437611376,1.0,2,3.6079670597315836,3.4083518845041922
2021-07-23,0.00815005144097991,0.0,0.00815005144097991,1.0,2,3.6373721768657576,3.4361301276918628
2021-07-26,0.0018163831642365458,0.0,0.0018163831642365458,1.0,2,3.643979038449879,3.4423714566059282
2021-07-27,-0.004118259656131662,0.0,-0.004118259656131662,1.0,2,3.6289721865880415,3.428194877114769
2021-07-28,0.0020282449369484756,0.0,0.0020282449369484756,1.0,2,3.6363326310518156,3.435148096017149
2021-07-29,0.005842726351142302,0.0,0.005842726351142302,1.0,2,3.6575787275367806,3.455218726317825
2021-07-30,-0.00568984097009817,0.0,-0.00568984097009817,1.0,2,3.636767686241482,3.4355590812481713
2021-08-02,0.0013912565611531313,0.0,0.0013912565611531313,1.0,2,3.6418273631463554,3.440338825361187
2021-08-03,0.007611529663895444,0.0,0.007611529663895444,1.0,2,3.66954724015173,3.466525066384275
2021-08-04,-0.0038920497580898217,0.0,-0.0038920497580898217,1.0,2,3.6552651797033984,3.4530331783382415
2021-08-05,0.005744759175324132,0.0,0.005744759175324132,1.0,2,3.676263797882742,3.4728700223721987
2021-08-06,-0.0011751525778092575,0.0,-0.0011751525778092575,1.0,2,3.671943627003954,3.468788870213012
2021-08-09,-0.0009805069447679227,0.0,-0.0009805069447679227,1.0,2,3.66834326077688,3.4653876986358343
2021-08-10,0.0016747815124361076,0.0,0.0016747815124361076,1.0,2,3.674486934251299,3.4711914658869327
2021-08-11,0.004391765447060936,0.0,0.004391765447060936,1.0,2,3.6906244190048203,3.4864361246269477
2021-08-12,0.00036024048521332563,0.0,0.00036024048521332563,1.0,2,3.691953931336262,3.487692080068148
2021-08-13,0.0034743466083693164,0.0,0.0034743466083693164,1.0,2,3.704781058955856,3.4998095312175694
2021-08-16,-0.0016447299880506527,0.0,-0.0016447299880506527,1.0,2,3.698687694449029,3.4940532895291105
2021-08-17,-0.008804356291371995,0.0,-0.008804356291371995,1.0,2,3.6661231301765866,3.463290399467056
2021-08-18,-0.006732924870768375,0.0,-0.006732924870768375,1.0,2,3.6414393985741214,3.439972325401791
2021-08-19,-0.004681590163824745,0.0,-0.004681590163824745,1.0,2,3.624391671703593,3.4238677847993606
2021-08-20,0.00564895715972813,0.0,0.00564895715972813,1.0,2,3.6448657049871223,3.443209067236266
2021-08-23,0.009624942990519303,0.0,0.009624942990519303,1.0,2,3.679947329605722,3.476349758212854
2021-08-24,0.003196178439895725,0.0,0.003196178439895725,1.0,2,3.6917090979205596,3.487460792359591
2021-08-25,0.0014324834444266465,0.0,0.0014324834444266465,1.0,2,3.6969974100849696,3.492456522207733
2021-08-26,-0.006115480351450431,0.0,-0.006115480351450431,1.0,2,3.674388495064232,3.4710984729678764
2021-08-27,0.009660965277941136,0.0,0.009660965277941136,1.0,2,3.709886634732714,3.5046326347915335
2021-08-30,0.002101283149000488,0.0,0.002101283149000488,1.0,2,3.7176821570029794,3.511996860290458
2021-08-31,-0.0007391208720143871,0.0,-0.0007391208720143871,1.0,2,3.7149343405252226,3.509401070108568
2021-09-01,0.004882937060643411,0.0005,0.00438293706064341,1.0,2,3.7330741310944298,3.524782554119408
2021-09-02,0.0021307373761309534,0.0,0.0021307373761309534,1.0,2,3.7410283316734203,3.5322929400502048
2021-09-03,0.003990176523153033,0.0,0.003990176523153033,1.0,2,3.7559556950949133,3.546387412412492
2021-09-07,-0.0005095094503519415,0.0,-0.0005095094503519415,1.0,2,3.754042000173159,3.5445804945112585
2021-09-08,-0.005406398062933526,0.0,-0.005406398062933526,1.0,2,3.7337461547752517,3.525417081391821
2021-09-09,-0.002285844151385441,0.0,-0.002285844151385441,1.0,2,3.7252113929646007,3.517358527375127
2021-09-10,-0.005154612182423635,0.0,-0.005154612182423635,1.0,2,3.706009372936322,3.4992279082599675
2021-09-13,0.0034831193033513785,0.0,0.0034831193033513785,1.0,2,3.7189178457215974,3.5114161365340535
2021-09-14,-0.0035620960875479835,0.0,-0.0035620960875479835,1.0,2,3.7056707030134404,3.4989081348523525
2021-09-15,0.005700111905789729,0.0,0.005700111905789729,1.0,2,3.726793440706624,3.5188523027690892
2021-09-16,-0.0010541776306324246,0.0,-0.0010541776306324246,1.0,2,3.722864738427443,3.5151428073860105
2021-09-17,-0.01218151646330079,0.0,-0.01218151646330079,1.0,2,3.6775146003256474,3.4723230374069844
2021-09-20,-0.019843993280651284,0.0,-0.019843993280651284,1.0,2,3.604538025307288,3.4034182823844294
2021-09-21,0.004947674707001359,0.0,0.004947674707001359,1.0,2,3.6223721069255257,3.420257288937529
2021-09-22,0.007377460979755113,0.0,0.007377460979755113,1.0,2,3.6490960157985226,3.445490103627389
2021-09-23,0.010672203513773959,0.0,0.010672203513773959,1.0,2,3.6880399111204256,3.482261075217994
2021-09-24,-0.004080915607778346,0.0,-0.004080915607778346,1.0,2,3.6729893314850246,3.468050261645778
2021-09-27,-0.003986776021972893,0.0,-0.003986776021972893,1.0,2,3.6583459456892977,3.4542239220196516
2021-09-28,-0.025370711043127547,0.0,-0.025370711043127547,1.0,2,3.565531107805417,3.366587805015832
2021-09-29,-0.002381974928092445,0.0,-0.002381974928092445,1.0,2,3.557038102101291,3.358568677271063
2021-09-30,-0.0032942194294246496,0.0,-0.0032942194294246496,1.0,2,3.545320438074145,3.3475048150793394
2021-10-01,0.004582092470056032,0.0,0.004582092470056032,1.0,2,3.561565424157381,3.362843391685991
2021-10-04,-0.015182183456672216,0.0,-0.015182183456672216,1.0,2,3.5074930844948833,3.3117880863773563
2021-10-05,0.009621214140895895,0.0,0.009621214140895895,1.0,2,3.5412394265585196,3.34365150874566
2021-10-06,-0.0003107067040010181,0.0,-0.0003107067040010181,1.0,2,3.540139139728215,3.34261261380605
2021-10-07,0.008769499216520149,0.0,0.008769499216520149,1.0,2,3.571184387140434,3.3719256525039523
2021-10-08,-0.0023798930278833286,0.0,-0.0023798930278833286,1.0,2,3.5626853503161926,3.363900830153017
2021-10-11,-0.005323203873274396,0.0,-0.005323203873274396,1.0,2,3.5437204498601313,3.3459941002246354
2021-10-12,-0.0019262962111026294,0.0,-0.0019262962111026294,1.0,2,3.536894194584359,3.339548724467001
2021-10-13,0.009545488693010085,0.0,0.009545488693010085,1.0,2,3.5706555781271376,3.3714263490561573
2021-10-14,0.014562152449166699,0.0,0.014562152449166699,1.0,2,3.622652008999293,3.420521573522251
2021-10-15,0.007122566351606685,0.0,0.007122566351606685,1.0,2,3.648454588302172,3.4448844653867656
2021-10-18,0.0032315491041649547,0.0,0.0032315491041649547,1.0,2,3.6602447484585867,3.4560167786948384
2021-10-19,0.00725508268634234,0.0,0.00725508268634234,1.0,2,3.6868001267609043,3.4810904661896562
2021-10-20,0.0010774788504701038,0.0,0.0010774788504701038,1.0,2,3.6907725759234,3.484841267543549
2021-10-21,0.0005766288379561169,0.0,0.0005766288379561169,1.0,2,3.692900781825015,3.486850727514114
2021-10-22,-0.0019017497632877745,0.0,-0.0019017497632877745,1.0,2,3.6858778086373336,3.4802196099684437
