Date,gross_return,cost,net_return,equity_net,equity_gross
2010-11-02,0.010723744875849262,0.0,0.010723744875849262,1.3712023534554358,1.3712023534554358
2010-11-03,0.004546998367009891,0.0,0.004546998367009891,1.3774372083174378,1.3774372083174378
2010-11-04,0.012259625504364324,0.0,0.012259625504364324,1.3943240726471866,1.3943240726471866
2010-11-05,0.0,0.0,0.0,1.3943240726471866,1.3943240726471866
2010-11-08,0.0013042123005329032,0.0,0.0013042123005329032,1.3961425672536623,1.3961425672536623
2010-11-09,-0.005396266886448009,0.0,-0.005396266886448009,1.388608609349231,1.388608609349231
2010-11-10,0.005051425444546398,0.0,0.005051425444546398,1.3956230622110137,1.3956230622110137
2010-11-11,-0.0063291978075151745,0.0,-0.0063291978075151745,1.3867898877855502,1.3867898877855502
2010-11-12,-0.016298389038875594,0.0,-0.016298389038875594,1.3641874466792427,1.3641874466792427
2010-11-15,-0.00380858058190392,0.0,-0.00380858058190392,1.3589918288597431,1.3589918288597431
2010-11-16,-0.016440551467573616,0.0,-0.016440551467573616,1.3366492537533625,1.3366492537533625
2010-11-17,0.0029153910062309496,0.0,0.0029153910062309496,1.3405461089662405,1.3405461089662405
2010-11-18,0.01608547247885128,0.0,0.01608547247885128,1.3621094265086482,1.3621094265086482
2010-11-19,0.0007628781826753972,0.0,0.0007628781826753972,1.3631485500725482,1.3631485500725482
2010-11-22,0.008386095549393069,0.0,0.008386095549393069,1.3745800440614733,1.3745800440614733
2010-11-23,-0.015876337733272905,0.0,-0.015876337733272905,1.3527567470405362,1.3527567470405362
2010-11-24,0.02016524214086468,0.0,0.02016524214086468,1.380035414402297,1.380035414402297
2010-11-26,-0.006589155095366839,0.0,-0.006589155095366839,1.3709421470197014,1.3709421470197014
2010-11-29,-0.0007577975547350402,0.0,-0.0007577975547350402,1.3699032504130066,1.3699032504130066
2010-11-30,-0.01213760078357129,0.0,-0.01213760078357129,1.353275911647377,1.353275911647377
2010-12-01,0.021117558981748497,0.0,0.021117558981748497,1.38185379553017,1.38185379553017
2010-12-02,0.01015264651149006,0.0,0.01015264651149006,1.3958832686467486,1.3958832686467486
2010-12-03,0.0026052671156870932,0.0,0.0026052671156870932,1.3995199174238917,1.3995199174238917
2010-12-06,-0.00037152665752415714,0.0,-0.00037152665752415714,1.3989999584668327,1.3989999584668327
2010-12-07,0.0005578215676675935,0.0,0.0005578215676675935,1.3997803508168316,1.3997803508168316
2010-12-08,0.003711332584040772,0.0,0.003711332584040772,1.4049754012433182,1.4049754012433182
2010-12-09,0.0009250485341538717,0.0,0.0009250485341538717,1.4062750716787606,1.4062750716787606
2010-12-10,0.006650191548466022,0.0,0.006650191548466022,1.4156270702752571,1.4156270702752571
2010-12-13,-0.0034867790256497555,0.0,-0.0034867790256497555,1.4106910914984794,1.4106910914984794
2010-12-14,0.0018417966204768987,0.0,0.0018417966204768987,1.4132892975833382,1.4132892975833382
2010-12-15,-0.004412073129174687,0.0,-0.004412073129174687,1.4070537618497205,1.4070537618497205
2010-12-16,0.007754800739752321,0.0,0.007754800739752321,1.417965183402984,1.417965183402984
2010-12-17,0.0008814414793363312,0.0,0.0008814414793363312,1.41921503673189,1.41921503673189
2010-12-20,0.0007337011167434238,0.0,0.0007337011167434238,1.4202563163892394,1.4202563163892394
2010-12-21,0.00604859635123467,0.0,0.00604859635123467,1.4288468735623694,1.4288468735623694
2010-12-22,-0.0001822682316479085,0.0,-0.0001822682316479085,1.4285864401694295,1.4285864401694295
2010-12-23,-0.0025508700505948445,0.0,-0.0025508700505948445,1.4249423018045153,1.4249423018045153
2010-12-27,0.0005475862920261143,0.0,0.0005475862920261143,1.4257225806759115,1.4257225806759115
2010-12-28,-0.001825641778312126,0.0,-0.001825641778312126,1.4231197219683467,1.4231197219683467
2010-12-29,0.002194824854172772,0.0,0.002194824854172772,1.4262432205045863,1.4262432205045863
2010-12-30,-0.0023726191161015375,0.0,-0.0023726191161015375,1.422859288575407,1.422859288575407
2010-12-31,-0.00365918949762134,0.0,-0.00365918949762134,1.4176527768100589,1.4176527768100589
2011-01-03,0.015608010061565647,0.0,0.015608010061565647,1.4397795156143167,1.4397795156143167
2011-01-04,-0.0007235368752380733,0.0,-0.0007235368752380733,1.4387377820425573,1.4387377820425573
2011-01-05,0.008503927990185511,0.0,0.008503927990185511,1.4509727045378065,1.4509727045378065
2011-01-06,0.003229391182491881,0.0,0.003229391182491881,1.4556584629958773,1.4556584629958773
2011-01-07,-0.0008940875391918457,0.0,-0.0008940875391918457,1.4543569769027935,1.4543569769027935
2011-01-10,0.0037584656964417817,0.0,0.0037584656964417817,1.4598231277108635,1.4598231277108635
2011-01-11,0.0014266610480178077,0.0,0.0014266610480178077,1.461905800504164,1.461905800504164
2011-01-12,0.007122677187064497,0.0,0.007122677187064497,1.4723184835990524,1.4723184835990524
2011-01-13,0.0003536961011343376,0.0,0.0003536961011343376,1.4728392369063295,1.4728392369063295
2011-01-14,0.007422757555202164,0.0,0.007422757555202164,1.483771765479674,1.483771765479674
2011-01-18,0.002807268397680307,0.0,0.002807268397680307,1.4879371110662754,1.4879371110662754
2011-01-19,-0.011371600931967207,0.0,-0.011371600931967207,1.4710168840273654,1.4710168840273654
2011-01-20,-0.0070787926663269385,0.0,-0.0070787926663269385,1.4606038604966693,1.4606038604966693
2011-01-21,-0.007663242764864742,0.0,-0.007663242764864742,1.4494108985303846,1.4494108985303846
2011-01-24,0.013829347127918501,0.0,0.013829347127918501,1.4694553049771495,1.4694553049771495
2011-01-25,0.0014169232594114511,0.0,0.0014169232594114511,1.4715374103774372,1.4715374103774372
2011-01-26,0.005307255073671691,0.0,0.005307255073671691,1.4793472347647605,1.4793472347647605
2011-01-27,0.006158470382132908,0.0,0.006158470382132908,1.4884577508949495,1.4884577508949495
2011-01-28,-0.025358632295867323,0.0,-0.025358632295867323,1.4507124981020707,1.4507124981020707
2011-01-31,0.004844720963315341,0.0,0.004844720963315341,1.4577407953533694,1.4577407953533694
2011-02-01,0.018750029678607838,0.0,0.018750029678607838,1.4850734785299624,1.4850734785299624
2011-02-02,-0.0015776183891955675,0.0,-0.0015776183891955675,1.482730599300927,1.482730599300927
2011-02-03,0.0017559852470911963,0.0,0.0017559852470911963,1.48533425235871,1.48533425235871
2011-02-04,0.005607943028683504,0.0,0.005607943028683504,1.4936639222244898,1.4936639222244898
2011-02-07,0.0047052554390056844,0.0,0.0047052554390056844,1.500691992518583,1.500691992518583
2011-02-08,0.006591503358665429,0.0,0.006591503358665429,1.5105838088275916,1.5105838088275916
2011-02-09,-0.0017234569080933904,0.0,-0.0017234569080933904,1.5079803827270137,1.5079803827270137
2011-02-10,0.0015538794083023166,0.0,0.0015538794083023166,1.5103236023918571,1.5103236023918571
2011-02-11,0.007239285237981674,0.0,0.007239285237981674,1.5212572657512278,1.5212572657512278
2011-02-14,0.002395478034489029,0.0,0.002395478034489029,1.5249014041161417,1.5249014041161417
2011-02-15,-0.0013654777110637673,0.0,-0.0013654777110637673,1.5228191852372512,1.5228191852372512
2011-02-16,0.006495353494285316,0.0,0.006495353494285316,1.5327104341532467,1.5327104341532467
2011-02-17,-0.0003393895563525984,0.0,-0.0003393895563525984,1.5321902482389824,1.5321902482389824
2011-02-18,-0.002208558586682452,0.0,-0.002208558586682452,1.5288063163098031,1.5288063163098031
2011-02-22,-0.02894620247221702,0.0,-0.02894620247221702,1.4845531791370954,1.4845531791370954
2011-02-23,-0.008241331944171648,0.0,-0.008241331944171648,1.4723184835990513,1.4723184835990513
2011-02-24,0.005304054171228589,0.0,0.005304054171228589,1.4801277405933617,1.4801277405933617
2011-02-25,0.013893565643852579,0.0,0.013893565643852579,1.5006919925185829,1.5006919925185829
2011-02-28,0.002081674631585706,0.0,0.002081674631585706,1.5038159449692325,1.5038159449692325
2011-03-01,-0.01609827604603631,0.0,-0.01609827604603631,1.479607100764687,1.479607100764687
2011-03-02,0.0052780028352641395,0.0,0.0052780028352641395,1.4874164712376,1.4874164712376
2011-03-03,0.019775758266550758,0.0,0.019775758266550758,1.5168312598144806,1.5168312598144806
2011-03-04,-0.005148401935799685,0.0,-0.005148401935799685,1.5090220028201702,1.5090220028201702
2011-03-07,-0.01345510234545344,0.0,-0.01345510234545344,1.4887179573306837,1.4887179573306837
2011-03-08,0.004021592917898609,0.0,0.004021592917898609,1.4947049749246333,1.4947049749246333
2011-03-09,-0.006791839164146718,0.0,-0.006791839164146718,1.4845531791370952,1.4845531791370952
2011-03-10,-0.015605902051867293,0.0,-0.015605902051867293,1.4613853876326934,1.4613853876326934
2011-03-11,0.006234474575770976,0.0,0.006234474575770976,1.4704963576772927,1.4704963576772927
2011-03-14,-0.0035408035493386114,0.0,-0.0035408035493386114,1.4652896189547395,1.4652896189547395
2011-03-15,-0.014211760332546675,0.0,-0.014211760332546675,1.4444652740723862,1.4444652740723862
2011-03-16,-0.024148230107614355,0.0,-0.024148230107614355,1.409583994251628,1.409583994251628
2011-03-17,0.009233282969386192,0.0,0.009233282969386192,1.4225990821396708,1.4225990821396708
2011-03-18,-0.0022538591205235603,0.0,-0.0022538591205235603,1.419392744223542,1.419392744223542
2011-03-21,0.019283865928910737,0.0,0.019283865928910737,1.4467641236036173,1.4467641236036173
2011-03-22,-0.0018017567186834338,0.0,-0.0018017567186834338,1.4441574066235643,1.4441574066235643
2011-03-23,0.005595362594158715,0.0,0.005595362594158715,1.452237990956663,1.452237990956663
2011-03-24,0.017770868768422154,0.0,0.017770868768422154,1.4780455217144708,1.4780455217144708
2011-03-25,0.0024691968442249745,0.0,0.0024691968442249745,1.481695107052309,1.481695107052309
2011-03-28,-0.0054543738996361,0.0,-0.0054543738996361,1.4736133879331843,1.4736133879331843
2011-03-29,0.00972953125969811,0.0,0.00972953125969811,1.48795095545579,1.48795095545579
2011-03-30,0.004730185052484126,0.0,0.004730185052484126,1.4949892388241164,1.4949892388241164
2011-03-31,0.0013953034701550404,0.0,0.0013953034701550404,1.497075202496892,1.497075202496892
2011-04-01,0.0005221117905924721,0.0,0.0005221117905924721,1.4978568431115193,1.4978568431115193
2011-04-04,-0.0033068006923008264,0.0,-0.0033068006923008264,1.4929037290657508,1.4929037290657508
2011-04-05,-0.002618841536029315,0.0,-0.002618841536029315,1.4889940507707804,1.4889940507707804
2011-04-06,0.002450659855179671,0.0,0.002450659855179671,1.4926430687156058,1.4926430687156058
2011-04-07,-0.0006983681934569219,0.0,-0.0006983681934569219,1.4916006542722309,1.4916006542722309
2011-04-08,-0.004718611076072743,0.0,-0.004718611076072743,1.4845623709039046,1.4845623709039046
2011-04-11,-0.0033363371349297566,0.0,-0.0033363371349297566,1.4796093703367386,1.4796093703367386
2011-04-12,-0.006870949354933931,0.0,-0.006870949354933931,1.4694430492880692,1.4694430492880692
2011-04-13,0.00851512494018869,0.0,0.00851512494018869,1.481955540445249,1.481955540445249
2011-04-14,-0.0017588179616134791,0.0,-0.0017588179616134791,1.4793490504224012,1.4793490504224012
2011-04-15,-0.001762377103442181,0.0,-0.001762377103442181,1.476741879527938,1.476741879527938
2011-04-18,-0.00706087842565295,0.0,-0.00706087842565295,1.466314784650521,1.466314784650521
2011-04-19,0.006222183492655464,0.0,0.006222183492655464,1.47543846429861,1.47543846429861
2011-04-20,0.022614832944916063,0.0,0.022614832944916063,1.5088052586892267,1.5088052586892267
2011-04-21,0.00794731025135853,0.0,0.00794731025135853,1.5207962021889112,1.5207962021889112
2011-04-25,0.0025714070814764067,0.0,0.0025714070814764067,1.5247067883127021,1.5247067883127021
2011-04-26,0.005641901469276123,0.0,0.005641901469276123,1.5333090337818989,1.5333090337818989
2011-04-27,0.006800979108899652,0.0,0.006800979108899652,1.5437370364881366,1.5437370364881366
2011-04-28,-0.001520460648708366,0.0,-0.001520460648708366,1.5413898450722028,1.5413898450722028
2011-04-29,-0.0008451686391194313,0.0,-0.0008451686391194313,1.5400871107144907,1.5400871107144907
2011-05-02,-0.0018623437989072622,0.0,-0.0018623437989072622,1.5372189390340745,1.5372189390340745
2011-05-03,-0.004748000805826935,0.0,-0.004748000805826935,1.5299202222728083,1.5299202222728083
2011-05-04,-0.0015336728226456042,0.0,-0.0015336728226456042,1.5275738252070925,1.5275738252070925
2011-05-05,-0.005460675602975029,0.0,-0.005460675602975029,1.519232240088041,1.519232240088041
2011-05-06,0.003260349137985674,0.0,0.003260349137985674,1.524185467612412,1.524185467612412
2011-05-09,0.0037625044866615998,0.0,0.0037625044866615998,1.529920222272808,1.529920222272808
2011-05-10,0.008519201321167458,0.0,0.008519201321167458,1.5429539206516754,1.5429539206516754
2011-05-11,-0.00726439193252626,0.0,-0.00726439193252626,1.5317452986382336,1.5317452986382336
2011-05-12,0.005956468829904749,0.0,0.005956468829904749,1.5408690917649255,1.5408690917649255
2011-05-13,-0.011842693363971923,0.0,-0.011842693363971923,1.5226210515971315,1.5226210515971315
2011-05-16,-0.017291497129946265,0.0,-0.017291497129946265,1.4962926540534438,1.4962926540534438
2011-05-17,0.0027878726931129805,0.0,0.0027878726931129805,1.500464127484585,1.500464127484585
2011-05-18,0.008338929249145366,0.0,0.008338929249145366,1.5129763916845596,1.5129763916845596
2011-05-19,0.002928663672224774,0.0,0.002928663672224774,1.5174073906798198,1.5174073906798198
2011-05-20,-0.007558397932835859,0.0,-0.007558397932835859,1.5059382217948356,1.5059382217948356
2011-05-23,-0.014713865453767294,0.0,-0.014713865453767294,1.4837800494176607,1.4837800494176607
2011-05-24,-0.00614901995095074,0.0,-0.00614901995095074,1.4746562562909689,1.4746562562909689
2011-05-25,0.0038893372659178915,0.0,0.0038893372659178915,1.4803916918229802,1.4803916918229802
2011-05-26,0.006162787364097477,0.0,0.006162787364097477,1.4895150310352618,1.4895150310352618
2011-05-27,0.005075592594976808,0.0,0.005075592594976808,1.497075202496891,1.497075202496891
2011-05-31,0.016193424529566958,0.0,0.016193424529566958,1.5213179768036105,1.5213179768036105
2011-06-01,-0.021761258401889916,0.0,-0.021761258401889916,1.4882121831989468,1.4882121831989468
2011-06-02,0.002101723637562669,0.0,0.002101723637562669,1.4913399939220848,1.4913399939220848
2011-06-03,-0.015032525018762288,0.0,-0.015032525018762288,1.4689213881519703,1.4689213881519703
2011-06-06,-0.008163094088220912,0.0,-0.008163094088220912,1.4569304446522857,1.4569304446522857
2011-06-07,-0.0017891063441072275,0.0,-0.0017891063441072275,1.4543238411508352,1.4543238411508352
2011-06-08,-0.007169876157961386,0.0,-0.007169876157961386,1.443896519316213,1.443896519316213
2011-06-09,0.0018054136316432157,0.0,0.0018054136316432157,1.4465033497748687,1.4465033497748687
2011-06-10,-0.015317967641767072,0.0,-0.015317967641767072,1.4243458582693096,1.4243458582693096
2011-06-13,0.0,0.0,0.0,1.4243458582693096,1.4243458582693096
2011-06-14,0.01281080627604192,0.0,0.01281080627604192,1.4425928771296803,1.4425928771296803
2011-06-15,-0.018973659398577758,0.0,-0.018973659398577758,1.4152216112282074,1.4152216112282074
2011-06-16,-0.003867851726978122,0.0,-0.003867851726978122,1.4097477438751616,1.4097477438751616
2011-06-17,-0.003131764907216228,0.0,-0.003131764907216228,1.4053327453628661,1.4053327453628661
2011-06-20,0.00520505250231329,0.0,0.00520505250231329,1.4126475760857,1.4126475760857
2011-06-21,0.021453931174966856,0.0,0.021453931174966856,1.4429544199575264,1.4429544199575264
2011-06-22,-0.0072425700231494305,0.0,-0.0072425700231494305,1.432503721530771,1.432503721530771
2011-06-23,0.009301498040409806,0.0,0.009301498040409806,1.4458281520894691,1.4458281520894691
2011-06-24,-0.017347336656155732,0.0,-0.017347336656155732,1.4207468843882256,1.4207468843882256
2011-06-27,0.01599822171870602,0.0,0.01599822171870602,1.4434763080508293,1.4434763080508293
2011-06-28,0.014841924109830762,0.0,0.014841924109830762,1.4649002738692585,1.4649002738692585
2011-06-29,0.00410193039856388,0.0,0.00410193039856388,1.4709091928335074,1.4709091928335074
2011-06-30,0.013321327980659659,0.0,0.013321327980659659,1.49050365662101,1.49050365662101
2011-07-01,0.015074611331981291,0.0,0.015074611331981291,1.5129724199334686,1.5129724199334686
2011-07-05,0.005007775263568881,0.0,0.005007775263568881,1.5205490457924735,1.5205490457924735
2011-07-06,0.003264839395455077,0.0,0.003264839395455077,1.5255133942198984,1.5255133942198984
2011-07-07,0.013700775136479937,0.0,0.013700775136479937,1.5464141102017934,1.5464141102017934
2011-07-08,-0.0027028706874543396,0.0,-0.0027028706874543396,1.5422343528326632,1.5422343528326632
2011-07-11,-0.018126739722439056,0.0,-0.018126739722439056,1.5142786721278612,1.5142786721278612
2011-07-12,-0.007591400534375348,0.0,-0.007591400534375348,1.5027831762070765,1.5027831762070765
2011-07-13,0.004172658252432626,0.0,0.004172658252432626,1.5090537768288939,1.5090537768288939
2011-07-14,-0.011599746881799544,0.0,-0.011599746881799544,1.491549134986655,1.491549134986655
2011-07-15,0.013312203093759134,0.0,0.013312203093759134,1.5114049399959182,1.5114049399959182
2011-07-18,-0.005358569138155578,0.0,-0.005358569138155578,1.5033059721292001,1.5033059721292001
2011-07-19,0.02276673819723052,0.0,0.02276673819723052,1.5375313456269988,1.5375313456269988
2011-07-20,-0.004248552263968253,0.0,-0.004248552263968253,1.530999063347613,1.530999063347613
2011-07-21,0.006655883598603696,0.0,0.006655883598603696,1.541189214902826,1.541189214902826
2011-07-22,0.01034045291621144,0.0,0.01034045291621144,1.5571258094145015,1.5571258094145015
2011-07-25,-0.0020129346409500926,0.0,-0.0020129346409500926,1.5539914169324136,1.5539914169324136
2011-07-26,0.0025215172392036855,0.0,0.0025215172392036855,1.5579098330797831,1.5579098330797831
2011-07-27,-0.025826180052745062,0.0,-0.025826180052745062,1.5176749732247226,1.5176749732247226
2011-07-28,0.001721535501398419,0.0,0.001721535501398419,1.5202877045707128,1.5202877045707128
2011-07-29,-0.0032652513437392283,0.0,-0.0032652513437392283,1.515323583100493,1.515323583100493
2011-08-01,-0.004654849339336131,0.0,-0.004654849339336131,1.5082699801208173,1.5082699801208173
2011-08-02,-0.02529043967946376,0.0,-0.02529043967946376,1.4701251691682258,1.4701251691682258
2011-08-03,0.009596461992111616,0.0,0.009596461992111616,1.4842331694777953,1.4842331694777953
2011-08-04,-0.04647029185567242,0.0,-0.04647029185567242,1.4152604209102924,1.4152604209102924
2011-08-05,-0.006276336824623918,0.0,-0.006276336824623918,1.4063777698141005,1.4063777698141005
2011-08-08,-0.06018987632863804,0.0,-0.06018987632863804,1.321728065777644,1.321728065777644
2011-08-09,0.04823111675701752,0.0,0.04823111675701752,1.3854764864391924,1.3854764864391924
2011-08-10,-0.04092007113029961,0.0,-0.04092007113029961,1.328782690064743,1.328782690064743
2011-08-11,0.04404227867455801,0.0,0.04404227867455801,1.3873053075985033,1.3873053075985033
2011-08-12,0.008851100823303648,0.0,0.008851100823303648,1.399584486748762,1.399584486748762
2011-08-15,0.014747111639177524,0.0,0.014747111639177524,1.420224315423307,1.420224315423307
2011-08-16,-0.008461929427617254,0.0,-0.008461929427617254,1.4082064774948089,1.4082064774948089
2011-08-17,-0.005937171243355355,0.0,-0.005937171243355355,1.3998457144919199,1.3998457144919199
2011-08-18,-0.0490857156198139,0.0,-0.0490857156198139,1.3311332858387543,1.3311332858387543
2011-08-19,-0.018056636094449074,0.0,-0.018056636094449074,1.3070974965031557,1.3070974965031557
2011-08-22,0.0035980538699265097,0.0,0.0035980538699265097,1.31180050370882,1.31180050370882
2011-08-23,0.04122667917427947,0.0,0.04122667917427947,1.3658816822158817,1.3658816822158817
2011-08-24,0.007842416243501349,0.0,0.007842416243501349,1.3765934949071925,1.3765934949071925
2011-08-25,-0.016321920681000135,0.0,-0.016321920681000135,1.3541248450733365,1.3541248450733365
2011-08-26,0.025081989949605532,0.0,0.025081989949605532,1.3880889908279772,1.3880889908279772
2011-08-29,0.02785631161777169,0.0,0.02785631161777169,1.4267560303096796,1.4267560303096796
2011-08-30,0.006591951519887118,0.0,0.006591951519887118,1.4361611368921876,1.4361611368921876
2011-08-31,0.001637353596630975,0.0,0.001637353596630975,1.4385126404950197,1.4385126404950197
2011-09-01,-0.009080890560572263,0.0,-0.009080890560572263,1.4254496646366845,1.4254496646366845
2011-09-02,-0.02346100704093712,0.0,-0.02346100704093712,1.3920071800181417,1.3920071800181417
2011-09-06,0.0001880702484362562,0.0,0.0001880702484362562,1.3922689751543127,1.3922689751543127
2011-09-07,0.02533336050207846,0.0,0.02533336050207846,1.4275398270177562,1.4275398270177562
2011-09-08,-0.0045755839811634225,0.0,-0.0045755839811634225,1.4210079986527808,1.4210079986527808
2011-09-09,-0.02224639252275251,0.0,-0.02224639252275251,1.38939569693678,1.38939569693678
2011-09-12,0.012786433490584503,0.0,0.012786433490584503,1.4071611126077666,1.4071611126077666
2011-09-13,0.013367974617896294,0.0,0.013367974617896294,1.425972006644398,1.425972006644398
2011-09-14,0.014291183693393661,0.0,0.014291183693393661,1.4463508345329903,1.4463508345329903
2011-09-15,0.01481195601738694,0.0,0.01481195601738694,1.4677741194798037,1.4677741194798037
2011-09-16,0.009166121671648542,0.0,0.009166121671648542,1.4812279156454524,1.4812279156454524
2011-09-19,0.00035340732388977614,0.0,0.00035340732388977614,1.4817513924391914,1.4817513924391914
2011-09-20,-0.004416375519431637,0.0,-0.004416375519431637,1.4752074218637392,1.4752074218637392
2011-09-21,-0.017388092945215705,0.0,-0.017388092945215705,1.4495563780989005,1.4495563780989005
2011-09-22,-0.03250270279156686,0.0,-0.03250270279156686,1.4024418779619319,1.4024418779619319
2011-09-23,0.010638382230545362,0.0,0.010638382230545362,1.4173615907158148,1.4173615907158148
2011-09-26,0.011634313900216409,0.0,0.011634313900216409,1.4338516203723126,1.4338516203723126
2011-09-27,0.010405339396281965,0.0,0.010405339396281965,1.4487713331261953,1.4487713331261953
2011-09-28,-0.014814780582806608,0.0,-0.014814780582806608,1.4273081037112705,1.4273081037112705
2011-09-29,-0.011919916188660729,0.0,-0.011919916188660729,1.410294710739636,1.410294710739636
2011-09-30,-0.025798032434741103,0.0,-0.025798032434741103,1.373911882049431,1.373911882049431
2011-10-03,-0.02571958431790322,0.0,-0.02571958431790322,1.3385754395536915,1.3385754395536915
2011-10-04,0.020531814605827092,0.0,0.020531814605827092,1.3660588223145214,1.3660588223145214
2011-10-05,0.02567587886057776,0.0,0.02567587886057776,1.4011335831526925,1.4011335831526925
2011-10-06,0.01681250772953713,0.0,0.01681250772953713,1.4246901523495612,1.4246901523495612
2011-10-07,-0.006613776526613213,0.0,-0.006613776526613213,1.4152675700622546,1.4152675700622546
2011-10-10,0.034584785725150446,0.0,0.034584785725150446,1.464214295716612,1.464214295716612
2011-10-11,0.006792994403859165,0.0,0.006792994403859165,1.4741606952334656,1.4741606952334656
2011-10-12,0.004971807028270936,0.0,0.004971807028270936,1.4814899377388282,1.4814899377388282
2011-10-13,0.00918704188878694,0.0,0.00918704188878694,1.4951004478546512,1.4951004478546512
2011-10-14,0.01855740056583688,0.0,0.01855740056583688,1.522845625751652,1.522845625751652
2011-10-17,-0.015469006992123169,0.0,-0.015469006992123169,1.4992887161189756,1.4992887161189756
2011-10-18,0.012395017500268501,0.0,0.012395017500268501,1.5178724259932255,1.5178724259932255
2011-10-19,-0.01931361804601983,0.0,-0.01931361804601983,1.4885568177150068,1.4885568177150068
2011-10-20,-0.004923495013650081,0.0,-0.004923495013650081,1.4812279156454522,1.4812279156454522
2011-10-21,0.012546457970691094,0.0,0.012546457970691094,1.4998120794341123,1.4998120794341123
2011-10-24,0.02076774866939135,0.0,0.02076774866939135,1.5309597997511173,1.5309597997511173
2011-10-25,-0.01966122152731531,0.0,-0.01966122152731531,1.5008592599787962,1.5008592599787962
2011-10-26,-0.001220784364161176,0.0,-0.001220784364161176,1.4990270344614076,1.4990270344614076
2011-10-27,0.02758842938832351,0.0,0.02758842938832351,1.5403828359528342,1.5403828359528342
2011-10-28,0.0015292966502518102,0.0,0.0015292966502518102,1.5427385382639622,1.5427385382639622
2011-10-31,-0.01679687043144551,0.0,-0.01679687043144551,1.5168253589271448,1.5168253589271448
2011-11-01,-0.026057148329196145,0.0,-0.026057148329196145,1.477301215560094,1.477301215560094
2011-11-02,0.008504781414258922,0.0,0.008504781414258922,1.4898653394814516,1.4898653394814516
2011-11-03,0.020731291742382973,0.0,0.020731291742382973,1.520752172491106,1.520752172491106
2011-11-04,-0.005163707434485132,0.0,-0.005163707434485132,1.5128994531920041,1.5128994531920041
2011-11-07,0.007093146546991003,0.0,0.007093146546991003,1.5236306707243576,1.5236306707243576
2011-11-08,0.011509847250865679,0.0,0.011509847250865679,1.541167427011129,1.541167427011129
2011-11-09,-0.03515598998846048,0.0,-0.03515598998846048,1.4869861603765844,1.4869861603765844
2011-11-10,-0.0005279436982158492,0.0,-0.0005279436982158492,1.4862011154038794,1.4862011154038794
2011-11-11,0.01884482503753593,0.0,0.01884482503753593,1.5142083153942563,1.5142083153942563
2011-11-14,-0.006222927947703294,0.0,-0.006222927947703294,1.5047855061497446,1.5047855061497446
2011-11-15,0.011132291775542535,0.0,0.011132291775542535,1.521537217463811,1.521537217463811
2011-11-16,-0.016514965309884055,0.0,-0.016514965309884055,1.4964090830996988,1.4964090830996988
2011-11-17,-0.023438831241188618,0.0,-0.023438831241188618,1.4613350031331431,1.4613350031331431
2011-11-18,-0.007701807771090752,0.0,-0.007701807771090752,1.4500800818498454,1.4500800818498454
2011-11-21,-0.019133783492435885,0.0,-0.019133783492435885,1.4223345635170368,1.4223345635170368
2011-11-22,0.003312444725104502,0.0,0.003312444725104502,1.4270459681392926,1.4270459681392926
2011-11-23,-0.022560362191038186,0.0,-0.022560362191038186,1.3948512942348095,1.3948512942348095
2011-11-25,-0.0076936118810038145,0.0,-0.0076936118810038145,1.384119849745251,1.384119849745251
2011-11-28,0.03479539710300439,0.0,0.03479539710300439,1.4322808495552877,1.4322808495552877
2011-11-29,-0.006213161348717078,0.0,-0.006213161348717078,1.4233818575403232,1.4233818575403232
2011-11-30,0.03696193642853074,0.0,0.03696193642853074,1.4759928072722526,1.4759928072722526
2011-12-01,0.006916231624795488,0.0,0.006916231624795488,1.4862011154038797,1.4862011154038797
2011-12-02,-0.002818103297672625,0.0,-0.002818103297672625,1.4820128471395553,1.4820128471395553
2011-12-05,0.010950207368479958,0.0,0.010950207368479958,1.4982411951384849,1.4982411951384849
2011-12-06,-0.0027950779119542135,0.0,-0.0027950779119542135,1.4940534942671735,1.4940534942671735
2011-12-07,0.0,0.0,0.0,1.4940534942671735,1.4940534942671735
2011-12-08,-0.016818536969875897,0.0,-0.016818536969875897,1.4689257003388687,1.4689257003388687
2011-12-09,0.016037523841175405,0.0,0.016037523841175405,1.4924836312789687,1.4924836312789687
2011-12-12,-0.011224658543511845,0.0,-0.011224658543511845,1.4757310121360816,1.4757310121360816
2011-12-13,-0.010996665996897859,0.0,-0.010996665996897859,1.459502891094357,1.459502891094357
2011-12-14,-0.01560240224278997,0.0,-0.01560240224278997,1.436731139912988,1.436731139912988
2011-12-15,-0.0027326053599567857,0.0,-0.0027326053599567857,1.432805120699245,1.432805120699245
2011-12-16,0.005148653428494132,0.0,0.005148653428494132,1.440182137696297,1.440182137696297
2011-12-19,-0.00984381173065918,0.0,-0.00984381173065918,1.4260052558749565,1.4260052558749565
2011-12-20,0.02963921258554225,0.0,0.02963921258554225,1.4682709288019349,1.4682709288019349
2011-12-21,-0.014303471580362492,0.0,-0.014303471580362492,1.447269557299544,1.447269557299544
2011-12-22,0.008525226997263102,0.0,0.008525226997263102,1.4596078588017511,1.4596078588017511
2011-12-23,0.008633143752420747,0.0,0.008633143752420747,1.4722088632689496,1.4722088632689496
2011-12-27,0.003729848554536286,0.0,0.003729848554536286,1.4776999793695889,1.4776999793695889
2011-12-28,-0.01155750824115609,0.0,-0.01155750824115609,1.4606214496800687,1.4606214496800687
