Date,gross_return,cost,net_return,equity_net,equity_gross
2009-12-23,0.001968916752673522,0.0,0.001968916752673522,1.0292453267319035,1.0292453267319035
2009-12-24,0.0047342318365493075,0.0,0.0047342318365493075,1.0341180127253373,1.0341180127253373
2009-12-28,0.0021339263016981747,0.0,0.0021339263016981747,1.0363247443517518,1.0363247443517518
2009-12-29,-0.0014197998549273505,0.0,-0.0014197998549273505,1.0348533706300636,1.0348533706300636
2009-12-30,-0.00035475076760493884,0.0,-0.00035475076760493884,1.0344862556024739,1.0344862556024739
2009-12-31,-0.009598568718649059,0.0,-0.009598568718649059,1.0245566681895755,1.0245566681895755
2010-01-04,0.01695973935585493,0.0,0.01695973935585493,1.041932882237374,1.041932882237374
2010-01-05,0.0026468826851764327,0.0,0.0026468826851764327,1.0446907563424839,1.0446907563424839
2010-01-06,0.0007046198120881364,0.0,0.0007046198120881364,1.0454268661469082,1.0454268661469082
2010-01-07,0.004220876188051337,0.0,0.004220876188051337,1.0498394835125768,1.0498394835125768
2010-01-08,0.0033279334502835933,0.0,0.0033279334502835933,1.0533332794471868,1.0533332794471868
2010-01-11,0.001396695400657899,0.0,0.001396695400657899,1.0548044651939505,1.0548044651939505
2010-01-12,-0.009326264759992209,0.0,-0.009326264759992209,1.0449670794815298,1.0449670794815298
2010-01-13,0.008446186300351766,0.0,0.008446186300351766,1.0537930661125652,1.0537930661125652
2010-01-14,0.0027044985488839934,0.0,0.0027044985488839934,1.0566430479306905,1.0566430479306905
2010-01-15,-0.011224310717754427,0.0,-0.011224310717754427,1.0447829580429613,1.0447829580429613
2010-01-19,0.012495912495237738,0.0,0.012495912495237738,1.0578384744631817,1.0578384744631817
2010-01-20,-0.010169165948029635,0.0,-0.010169165948029635,1.0470811394701551,1.0470811394701551
2010-01-21,-0.019229134537697812,0.0,-0.019229134537697812,1.0269466753673977,1.0269466753673977
2010-01-22,-0.02229146924766401,0.0,-0.02229146924766401,1.0040545251344546,1.0040545251344546
2010-01-25,0.005127561393694746,0.0,0.005127561393694746,1.0092028763546985,1.0092028763546985
2010-01-26,-0.00419049524229409,0.0,-0.00419049524229409,1.0049738165028246,1.0049738165028246
2010-01-27,0.004757572898060669,0.0,0.004757572898060669,1.009755052695479,1.009755052695479
2010-01-28,-0.011472882041880572,0.0,-0.011472882041880572,0.9981702520847109,0.9981702520847109
2010-01-29,-0.010868389243981036,0.0,-0.010868389243981036,0.9873217492532915,0.9873217492532915
2010-02-01,0.015550379520875346,0.0,0.015550379520875346,1.0026749771633947,1.0026749771633947
2010-02-02,0.012103472589227504,0.0,0.012103472589227504,1.014810826265396,1.014810826265396
2010-02-03,-0.004981986237300062,0.0,-0.004981986237300062,1.0097550526954788,1.0097550526954788
2010-02-04,-0.030866268261726004,0.0,-0.030866268261726004,0.9785876823603469,0.9785876823603469
2010-02-05,0.002067154723788933,0.0,0.002067154723788933,0.9806105745105798,0.9806105745105798
2010-02-08,-0.007219493437386149,0.0,-0.007219493437386149,0.9735310629032692,0.9735310629032692
2010-02-09,0.012560224635900674,0.0,0.012560224635900674,0.9857588317433614,0.9857588317433614
2010-02-10,-0.001958773649803458,0.0,-0.001958773649803458,0.9838279533186814,0.9838279533186814
2010-02-11,0.01046643607051867,0.0,0.01046643607051867,0.9941251256964807,0.9941251256964807
2010-02-12,-0.0008317883449415753,0.0,-0.0008317883449415753,0.9932982240035128,0.9932982240035128
2010-02-16,0.015734341166866006,0.0,0.015734341166866006,1.0089271171404262,1.0089271171404262
2010-02-17,0.004738931198722929,0.0,0.004738931198722929,1.0137083533330804,1.0137083533330804
2010-02-18,0.005894727863246851,0.0,0.005894727863246851,1.019683888208679,1.019683888208679
2010-02-19,0.0020738955722605645,0.0,0.0020738955722605645,1.0217986061095403,1.0217986061095403
2010-02-22,0.00017991752492352298,0.0,0.00017991752492352298,1.0219824455857218,1.0219824455857218
2010-02-23,-0.012144547474783884,0.0,-0.012144547474783884,1.0095709312569103,1.0095709312569103
2010-02-24,0.009197835433232271,0.0,0.009197835433232271,1.0188567985407864,1.0188567985407864
2010-02-25,-0.0013539233242327864,0.0,-0.0013539233242327864,1.0174773445571887,1.0174773445571887
2010-02-26,0.0006324781161370918,0.0,0.0006324781161370918,1.0181208767112864,1.0181208767112864
2010-03-01,0.010384473859170962,0.0,0.010384473859170962,1.0286935263409709,1.0286935263409709
2010-03-02,0.0027707608802112205,0.0,0.0027707608802112205,1.031543790121483,1.031543790121483
2010-03-03,0.0008917268485861829,0.0,0.0008917268485861829,1.0324636454146268,1.0324636454146268
2010-03-04,0.003027094558175625,0.0,0.003027094558175625,1.0355890104971754,1.0355890104971754
2010-03-05,0.014293579070741247,0.0,0.014293579070741247,1.0503912839035074,1.0503912839035074
2010-03-08,0.00017501999397628865,0.0,0.00017501999397628865,1.050575123379689,1.050575123379689
2010-03-09,0.0016630252297809012,0.0,0.0016630252297809012,1.0523222563156496,1.0523222563156496
2010-03-10,0.0044554455887695354,0.0,0.0044554455887695354,1.0570108208705151,1.0570108208705151
2010-03-11,0.004174885669023798,0.0,0.004174885669023798,1.0614237201985706,1.0614237201985706
2010-03-12,8.651186974728553e-05,0.0,8.651186974728553e-05,1.0615155459491992,1.0615155459491992
2010-03-15,0.0002598673215736813,0.0,0.0002598673215736813,1.0617913991509338,1.0617913991509338
2010-03-16,0.007965984371293366,0.0,0.007965984371293366,1.070249612842144,1.070249612842144
2010-03-17,0.005927205860850382,0.0,0.005927205860850382,1.0765932026199547,1.0765932026199547
2010-03-18,-0.000512106571245674,0.0,-0.000512106571245674,1.0760418721663345,1.0760418721663345
2010-03-19,-0.005061848942695346,0.0,-0.005061848942695346,1.0705951107534135,1.0705951107534135
2010-03-22,0.00534631851641354,0.0,0.00534631851641354,1.0763188532176162,1.0763188532176162
2010-03-23,0.007032999735935075,0.0,0.007032999735935075,1.0838886034280777,1.0838886034280777
2010-03-24,-0.004854812600609049,0.0,-0.004854812600609049,1.0786265273784985,1.0786265273784985
2010-03-25,-0.0016261365506822223,0.0,-0.0016261365506822223,1.0768725333577929,1.0768725333577929
2010-03-26,-0.000600037407422982,0.0,-0.000600037407422982,1.0762263695547518,1.0762263695547518
2010-03-29,0.0063476224776310985,0.0,0.0063476224776310985,1.0830578482491569,1.0830578482491569
2010-03-30,0.0006819150792702899,0.0,0.0006819150792702899,1.0837964017276,1.0837964017276
2010-03-31,-0.0034068183369297955,0.0,-0.0034068183369297955,1.080104104272696,1.080104104272696
2010-04-01,0.006837363933629659,0.0,0.006837363933629659,1.0874891691198154,1.0874891691198154
2010-04-05,0.008149636789937187,0.0,0.008149636789937187,1.0963518108611325,1.0963518108611325
2010-04-06,0.002357419579278819,0.0,0.002357419579278819,1.0989363720858343,1.0989363720858343
2010-04-07,-0.005712271214087239,0.0,-0.005712271214087239,1.092658949481455,1.092658949481455
2010-04-08,0.0034637405679991407,0.0,0.0034637405679991407,1.0964436366117611,1.0964436366117611
2010-04-09,0.006567459722180535,0.0,0.006567459722180535,1.10364448603285,1.10364448603285
2010-04-12,0.001589444805669027,0.0,0.001589444805669027,1.1053986680284802,1.1053986680284802
2010-04-13,0.0007516285213775564,0.0,0.0007516285213775564,1.106229517194863,1.106229517194863
2010-04-14,0.011349222754962307,0.0,0.011349222754962307,1.118784362403622,1.118784362403622
2010-04-15,0.0008254681019921328,0.0,0.0008254681019921328,1.1197078832077938,1.1197078832077938
2010-04-16,-0.015912619219994317,0.0,-0.015912619219994317,1.1018903980246824,1.1018903980246824
2010-04-19,0.0037701933212450633,0.0,0.0037701933212450633,1.106044737844059,1.106044737844059
2010-04-20,0.008930487186313618,0.0,0.008930487186313618,1.115922256202865,1.115922256202865
2010-04-21,-0.0018197442503838923,0.0,-0.0018197442503838923,1.1138915630932644,1.1138915630932644
2010-04-22,0.002983590841017403,0.0,0.002983590841017403,1.1172149597587961,1.1172149597587961
2010-04-23,0.006527801181322124,0.0,0.006527801181322124,1.1245079168929004,1.1245079168929004
2010-04-26,-0.0037764389592297443,0.0,-0.0037764389592297443,1.1202612813855837,1.1202612813855837
2010-04-27,-0.02365028777366518,0.0,-0.02365028777366518,1.0937667796991197,1.0937667796991197
2010-04-28,0.007596046838421966,0.0,0.007596046838421966,1.1020750833880242,1.1020750833880242
2010-04-29,0.012397312687519646,0.0,0.012397312687519646,1.1157378528019097,1.1157378528019097
2010-04-30,-0.01696164688549162,0.0,-0.01696164688549162,1.096813101325907,1.096813101325907
2010-05-03,0.01296202559413917,0.0,0.01296202559413917,1.1110300208172805,1.1110300208172805
2010-05-04,-0.023515349108306438,0.0,-0.023515349108306438,1.0849037620079531,1.0849037620079531
2010-05-05,-0.005955781776926017,0.0,-0.005955781776926017,1.0784423119524678,1.0784423119524678
2010-05-06,-0.0332136428813522,0.0,-0.0332136428813522,1.0426233141351386,1.0426233141351386
2010-05-07,-0.014874765363374731,0.0,-0.014874765363374731,1.0271145369749943,1.0271145369749943
2010-05-10,0.044040797905749995,0.0,0.044040797905749995,1.072349480723968,1.072349480723968
2010-05-11,-0.0028411423993787155,0.0,-0.0028411423993787155,1.0693027831473314,1.0693027831473314
2010-05-12,0.013986103111352177,0.0,0.013986103111352177,1.0842581621296858,1.0842581621296858
2010-05-13,-0.01243104315112431,0.0,-0.01243104315112431,1.070779702129293,1.070779702129293
2010-05-14,-0.018104954597173872,0.0,-0.018104954597173872,1.0513932842386668,1.0513932842386668
2010-05-17,0.0005267944197515639,0.0,0.0005267944197515639,1.051947152353768,1.051947152353768
2010-05-18,-0.01360215217084415,0.0,-0.01360215217084415,1.037638407111766,1.037638407111766
2010-05-19,-0.00569438231028685,0.0,-0.00569438231028685,1.0317296973218344,1.0317296973218344
2010-05-20,-0.03775915269603347,0.0,-0.03775915269603347,0.9927724581396269,0.9927724581396269
2010-05-21,0.014598850420408649,0.0,0.014598850420408649,1.0072657947575088,1.0072657947575088
2010-05-24,-0.012830895296203071,0.0,-0.012830895296203071,0.9943416728095285,0.9943416728095285
2010-05-25,0.001021218933119128,0.0,0.001021218933119128,0.9953571133517909,0.9953571133517909
2010-05-26,-0.006028336448442806,0.0,-0.006028336448442806,0.9893567657861555,0.9893567657861555
2010-05-27,0.033498200157393576,0.0,0.033498200157393576,1.0224984367535317,1.0224984367535317
2010-05-28,-0.012549942118341817,0.0,-0.012549942118341817,1.00966614055618,1.00966614055618
2010-06-01,-0.016823547306499154,0.0,-0.016823547306499154,0.9926799744767627,0.9926799744767627
2010-06-02,0.026039417017915678,0.0,0.026039417017915678,1.018528782297497,1.018528782297497
2010-06-03,0.003443987177833341,0.0,0.003443987177833341,1.0220365823639839,1.0220365823639839
2010-06-04,-0.03513653443294118,0.0,-0.03513653443294118,0.9861257587960263,0.9861257587960263
2010-06-07,-0.012450988119727002,0.0,-0.012450988119727002,0.9738475186887001,0.9738475186887001
2010-06-08,0.01071238788503015,0.0,0.01071238788503015,0.9842797510497676,0.9842797510497676
2010-06-09,-0.005346309338266186,0.0,-0.005346309338266186,0.9790174870252639,0.9790174870252639
2010-06-10,0.029231114689632243,0.0,0.029231114689632243,1.0076352594716549,1.0076352594716549
2010-06-11,0.004855351492040638,0.0,0.004855351492040638,1.0125276828321634,1.0125276828321634
2010-06-14,-0.0015494279777755748,0.0,-0.0015494279777755748,1.010958844112111,1.010958844112111
2010-06-15,0.022737524632039374,0.0,0.022737524632039374,1.033945545732088,1.033945545732088
2010-06-16,-0.00035733478970056964,0.0,-0.00035733478970056964,1.033576081017942,1.033576081017942
2010-06-17,0.0016078084146369243,0.0,0.0016078084146369243,1.03523787333817,1.03523787333817
2010-06-18,0.0010837396562646262,0.0,0.0010837396562646262,1.0363598016751736,1.0363598016751736
2010-06-21,-0.002863627191580287,0.0,-0.002863627191580287,1.0333920535668357,1.0333920535668357
2010-06-22,-0.016515690451631704,0.0,-0.016515690451631704,1.01632487029495,1.01632487029495
2010-06-23,-0.003102999248433158,0.0,-0.003102999248433158,1.0131712149862608,1.0131712149862608
2010-06-24,-0.016570352755208684,0.0,-0.016570352755208684,0.9963826105525151,0.9963826105525151
2010-06-25,0.004188759624002003,0.0,0.004188759624002003,1.0005562178016552,1.0005562178016552
2010-06-28,-0.0031516203589546654,0.0,-0.0031516203589546654,0.9974028444553528,0.9974028444553528
2010-06-29,-0.030875085421487425,0.0,-0.030875085421487425,0.9666079464331592,0.9666079464331592
2010-06-30,-0.009500084350768878,0.0,-0.009500084350768878,0.9574250894079207,0.9574250894079207
2010-07-01,-0.0044562868641288,0.0,-0.0044562868641288,0.9531585285586048,0.9531585285586048
2010-07-02,-0.005449873128168359,0.0,-0.005449873128168359,0.9479639355069288,0.9479639355069288
2010-07-06,0.006555874895945557,0.0,0.006555874895945557,0.9541786684739805,0.9541786684739805
2010-07-07,0.03149586133673021,0.0,0.03149586133673021,0.9842313475067028,0.9842313475067028
2010-07-08,0.009895775788695493,0.0,0.009895775788695493,0.9939710802458348,0.9939710802458348
2010-07-09,0.007465223390774822,0.0,0.007465223390774822,1.0013912964038398,1.0013912964038398
2010-07-12,0.0006480817530962746,0.0,0.0006480817530962746,1.0020402798307486,1.0020402798307486
2010-07-13,0.015088977317760044,0.0,0.015088977317760044,1.0171600428845966,1.0171600428845966
2010-07-14,-9.138542240805236e-05,0.0,-9.138542240805236e-05,1.017067089284421,1.017067089284421
2010-07-15,0.0002732572205239592,0.0,0.0002732572205239592,1.0173450102103252,1.0173450102103252
2010-07-16,-0.0275346229115091,0.0,-0.0275346229115091,0.9893327989832785,0.9893327989832785
2010-07-19,0.005907153193914549,0.0,0.005907153193914549,0.995176939386637,0.995176939386637
2010-07-20,0.011091287532461136,0.0,0.011091287532461136,1.0062147329670488,1.0062147329670488
2010-07-21,-0.012997672298483809,0.0,-0.012997672298483809,0.9931362836060367,0.9931362836060367
2010-07-22,0.022321561654743416,0.0,0.022321561654743416,1.0153046363921117,1.0153046363921117
2010-07-23,0.008679243815860493,0.0,0.008679243815860493,1.0241167128787323,1.0241167128787323
2010-07-26,0.010415450658901815,0.0,0.010415450658901815,1.0347833499706776,1.0347833499706776
2010-07-27,-8.955656059939088e-05,0.0,-8.955656059939088e-05,1.0346906783328886,1.0346906783328886
2010-07-28,-0.006454372568312494,0.0,-0.006454372568312494,1.0280123992019683,1.0280123992019683
2010-07-29,-0.004872295161688078,0.0,-0.004872295161688078,1.0230036193631813,1.0230036193631813
2010-07-30,-0.00018126745549096324,0.0,-0.00018126745549096324,1.0228181821001412,1.0228181821001412
2010-08-02,0.02258066531795655,0.0,0.02258066531795655,1.0459140971512653,1.0459140971512653
2010-08-03,-0.004788991600640946,0.0,-0.004788991600640946,1.040905223325016,1.040905223325016
2010-08-04,0.0066833788761055946,0.0,0.0066833788761055946,1.0478619873066144,1.0478619873066144
2010-08-05,-0.0010620726337131625,0.0,-0.0010620726337131625,1.0467490817659877,1.0467490817659877
2010-08-06,-0.004076639603401766,0.0,-0.004076639603401766,1.0424818630044361,1.0424818630044361
2010-08-09,0.005338941364507077,0.0,0.005338941364507077,1.048047612544579,1.048047612544579
2010-08-10,-0.005398652847789398,0.0,-0.005398652847789398,1.0423895673164962,1.0423895673164962
2010-08-11,-0.027407213050899215,0.0,-0.027407213050899215,1.0138205743630184,1.0138205743630184
2010-08-12,-0.006129919964875441,0.0,-0.006129919964875441,1.007605935383429,1.007605935383429
2010-08-13,-0.002945812386981994,0.0,-0.002945812386981994,1.0046377173377798,1.0046377173377798
2010-08-16,-0.00046168695267057025,0.0,-0.00046168695267057025,1.0041738892115242,1.0041738892115242
2010-08-17,0.01228523512358426,0.0,0.01228523512358426,1.0165104015454518,1.0165104015454518
2010-08-18,0.00182517808199667,0.0,0.00182517808199667,1.0183657140504743,1.0183657140504743
2010-08-19,-0.017396664532557726,0.0,-0.017396664532557726,1.0006495473516797,1.0006495473516797
2010-08-20,-0.0032445953779919323,0.0,-0.0032445953779919323,0.9974028444553527,0.9974028444553527
2010-08-23,-0.0038128231928808987,0.0,-0.0038128231928808987,0.9935999237573679,0.9935999237573679
2010-08-24,-0.01484351218762836,0.0,-0.01484351218762836,0.9788514111794488,0.9788514111794488
2010-08-25,0.0038853728123953157,0.0,0.0038853728123953157,0.9826546138398202,0.9826546138398202
2010-08-26,-0.00670185373413934,0.0,-0.00670185373413934,0.9760690063466886,0.9760690063466886
2010-08-27,0.015490368988333003,0.0,0.015490368988333003,0.9911886754130743,0.9911886754130743
2010-08-30,-0.014505165813623377,0.0,-0.014505165813623377,0.976811319323622,0.976811319323622
2010-08-31,0.0,0.0,0.0,0.976811319323622,0.976811319323622
2010-09-01,0.02991139417353761,0.0,0.02991139417353761,1.0060291077290842,1.0060291077290842
2010-09-02,0.009312243754942662,0.0,0.009312243754942662,1.0153974960048249,1.0153974960048249
2010-09-03,0.0129715791358056,0.0,0.0129715791358056,1.0285688049785504,1.0285688049785504
2010-09-07,-0.01127280665436059,0.0,-0.01127280665436059,1.0169739477093205,1.0169739477093205
2010-09-08,0.007023547835714572,0.0,0.007023547835714572,1.0241167128787323,1.0241167128787323
2010-09-09,0.004618810474589896,0.0,0.004618810474589896,1.0288469138793792,1.0288469138793792
2010-09-10,0.00504912923052192,0.0,0.00504912923052192,1.0340416949059799,1.0340416949059799
2010-09-13,0.011122794939897318,0.0,0.011122794939897318,1.045543128637723,1.045543128637723
2010-09-14,-0.000620804055416424,0.0,-0.000620804055416424,1.044894051223352,1.044894051223352
2010-09-15,0.0038169075313359,0.0,0.0038169075313359,1.0488823151969144,1.0488823151969144
2010-09-16,-0.0002652374668352664,0.0,-0.0002652374668352664,1.0486041123086234,1.0486041123086234
2010-09-17,0.00037376137765043893,0.0,0.00037376137765043893,1.0489960400262497,1.0489960400262497
2010-09-20,0.01529008860390113,0.0,0.01529008860390113,1.0650352824233924,1.0650352824233924
2010-09-21,-0.0020137360111136537,0.0,-0.0020137360111136537,1.0628905825220698,1.0628905825220698
2010-09-22,-0.004913494779091199,0.0,-0.004913494779091199,1.0576680751941023,1.0576680751941023
2010-09-23,-0.008111317500154813,0.0,-0.008111317500154813,1.0490889936264254,1.0490889936264254
2010-09-24,0.0206220026679782,0.0,0.0206220026679782,1.0707233096519362,1.0707233096519362
2010-09-27,-0.004789859160567289,0.0,-0.004789859160567289,1.065594695798767,1.065594695798767
2010-09-28,0.003500468263814671,0.0,0.003500468263814671,1.0693247762134999,1.0693247762134999
2010-09-29,-0.0017442607054934944,0.0,-0.0017442607054934944,1.06745959502494,1.06745959502494
2010-09-30,-0.0029702042744034207,0.0,-0.0029702042744034207,1.0642890219730439,1.0642890219730439
2010-10-01,0.004205679857898437,0.0,0.004205679857898437,1.0687650808757383,1.0687650808757383
2010-10-04,-0.007503765161557707,0.0,-0.007503765161557707,1.0607453186959734,1.0607453186959734
2010-10-05,0.020132057065239017,0.0,0.020132057065239017,1.0821003039836459,1.0821003039836459
2010-10-06,-8.62485202907104e-05,0.0,-8.62485202907104e-05,1.0820069744336211,1.0820069744336211
2010-10-07,-0.0012069753882995027,0.0,-0.0012069753882995027,1.0807010186455113,1.0807010186455113
2010-10-08,0.005609325092037043,0.0,0.005609325092037043,1.0867630219863895,1.0867630219863895
2010-10-11,0.0009438848602303374,0.0,0.0009438848602303374,1.0877888011495007,1.0877888011495007
2010-10-12,0.003086031209377449,0.0,0.003086031209377449,1.0911457513390594,1.0911457513390594
2010-10-13,0.007777435720215609,0.0,0.007777435720215609,1.0996320672814854,1.0996320672814854
2010-10-14,-0.003901186467362483,0.0,-0.003901186467362483,1.0953421975415292,1.0953421975415292
2010-10-15,0.0020429665669623454,0.0,0.0020429665669623454,1.0975799450304895,1.0975799450304895
2010-10-18,0.004928523352577541,0.0,0.004928523352577541,1.102989393420893,1.102989393420893
2010-10-19,-0.013105284438364118,0.0,-0.013105284438364118,1.0885344036876134,1.0885344036876134
2010-10-20,0.009766270887049622,0.0,0.009766270887049622,1.0991653255438998,1.0991653255438998
2010-10-21,0.0022057651566405045,0.0,0.0022057651566405045,1.101589826120372,1.101589826120372
2010-10-22,0.0018626173190392503,0.0,0.0018626173190392503,1.1036416664089812,1.1036416664089812
2010-10-25,0.002957393419678267,0.0,0.002957393419678267,1.106905569010902,1.106905569010902
2010-10-26,0.0001682918176721948,0.0,0.0001682918176721948,1.1070918521611024,1.1070918521611024
2010-10-27,-0.0028638753376306614,0.0,-0.0028638753376306614,1.1039212791092063,1.1039212791092063
2010-10-28,0.00016908732858200715,0.0,0.00016908732858200715,1.1041079382092558,1.1041079382092558
2010-10-29,0.0007597428400303308,0.0,0.0007597428400303308,1.104946776309931,1.104946776309931
2010-11-01,0.0003380309197069664,0.0,0.0003380309197069664,1.1053202824849542,1.1053202824849542
2010-11-02,0.007930413310210271,0.0,0.007930413310210271,1.1140859291652183,1.1140859291652183
2010-11-03,0.004017949377060459,0.0,0.004017949377060459,1.1185622700302995,1.1185622700302995
2010-11-04,0.0192577445642812,0.0,0.0192577445642812,1.1401032565057856,1.1401032565057856
2010-11-05,0.0037623730707110337,0.0,0.0037623730707110337,1.1443927502958928,1.1443927502958928
2010-11-08,-0.001873765759979773,0.0,-0.001873765759979773,1.1422484263444193,1.1422484263444193
2010-11-09,-0.0071843629661323405,0.0,-0.0071843629661323405,1.1340420990520674,1.1340420990520674
2010-11-10,0.004029127738391702,0.0,0.004029127738391702,1.138611299529862,1.138611299529862
2010-11-11,-0.003767798296619995,0.0,-0.003767798296619995,1.134321241814981,1.134321241814981
2010-11-12,-0.011837989297578067,0.0,-0.011837989297578067,1.1208931590943598,1.1208931590943598
2010-11-15,-0.0014142226898471444,0.0,-0.0014142226898471444,1.119307966555874,1.119307966555874
2010-11-16,-0.015579488660791063,0.0,-0.015579488660791063,1.1018697207829837,1.1018697207829837
2010-11-17,0.0005079505564085096,0.0,0.0005079505564085096,1.102429416120745,1.102429416120745
2010-11-18,0.014718313263345273,0.0,0.014718313263345273,1.118655317617937,1.118655317617937
2010-11-19,0.0027509255450430814,0.0,0.0027509255450430814,1.1217326551072704,1.1217326551072704
2010-11-22,-0.0008312583295503329,0.0,-0.0008312583295503329,1.120800205494184,1.120800205494184
2010-11-23,-0.014477236346474576,0.0,-0.014477236346474576,1.1045741160220672,1.1045741160220672
2010-11-24,0.014774058920611344,0.0,0.014774058920611344,1.1208931590943594,1.1208931590943594
2010-11-26,-0.011647087293243485,0.0,-0.011647087293243485,1.107838018623988,1.107838018623988
2010-11-29,0.0030302662668957314,0.0,0.0030302662668957314,1.111195062801009,1.111195062801009
2010-11-30,-0.005623032985161425,0.0,-0.005623032985161425,1.1049467763099303,1.1049467763099303
2010-12-01,0.021267792874998914,0.0,0.021267792874998914,1.1284465554863876,1.1284465554863876
2010-12-02,0.012808803206835861,0.0,0.012808803206835861,1.1429006053450446,1.1429006053450446
2010-12-03,0.0026927323774834644,0.0,0.0026927323774834644,1.1459781308093027,1.1459781308093027
2010-12-06,-0.0010578302112798088,0.0,-0.0010578302112798088,1.1447658805210665,1.1447658805210665
2010-12-07,0.0005701156446416,0.0,0.0005701156446416,1.1454185294590036,1.1454185294590036
2010-12-08,0.003663433175002506,0.0,0.003663433175002506,1.1496146936990863,1.1496146936990863
2010-12-09,0.003893774922689941,0.0,0.003893774922689941,1.1540910345641677,1.1540910345641677
2010-12-10,0.005817641895621506,0.0,0.005817641895621506,1.1608051229182095,1.1608051229182095
2010-12-13,0.0006424769311512701,0.0,0.0006424769311512701,1.1615509134312467,1.1615509134312467
2010-12-14,0.0008831925821857212,0.0,0.0008831925821857212,1.1625767865818202,1.1625767865818202
2010-12-15,-0.00457157159617283,0.0,-0.00457157159617283,1.1572619835659128,1.1572619835659128
2010-12-16,0.005801701299608331,0.0,0.005801701299608331,1.1639760719199546,1.1639760719199546
2010-12-17,0.001071107660167936,0.0,0.001071107660167936,1.1652228156068403,1.1652228156068403
2010-12-20,0.0024131203670116896,0.0,0.0024131203670116896,1.1680346385152878,1.1680346385152878
2010-12-21,0.006340264113030125,0.0,0.006340264113030125,1.1754402866166425,1.1754402866166425
2010-12-22,0.0031104194092730353,0.0,0.0031104194092730353,1.1790963988985763,1.1790963988985763
2010-12-23,-0.0014310593362333313,0.0,-0.0014310593362333313,1.1774090419886134,1.1774090419886134
2010-12-27,0.00039848973030820467,0.0,0.00039848973030820467,1.177878227400218,1.177878227400218
2010-12-28,0.0014322201742682505,0.0,0.0014322201742682505,1.1795652083603319,1.1795652083603319
2010-12-29,0.0007152054462702395,0.0,0.0007152054462702395,1.180408839821582,1.180408839821582
2010-12-30,-0.001588076835369323,0.0,-0.001588076835369323,1.178534259886796,1.178534259886796
2010-12-31,0.00023837111423774537,0.0,0.00023837111423774537,1.1788151884114926,1.1788151884114926
2011-01-03,0.010338088988746774,0.0,0.010338088988746774,1.1910018847305768,1.1910018847305768
2011-01-04,-0.0005509029687128519,0.0,-0.0005509029687128519,1.190345758256536,1.190345758256536
2011-01-05,0.005197734028312251,0.0,0.005197734028312251,1.196532858909683,1.196532858909683
2011-01-06,-0.0019585616613478907,0.0,-0.0019585616613478907,1.1941893755256796,1.1941893755256796
2011-01-07,-0.001962562560813619,0.0,-0.001962562560813619,1.1918457041667516,1.1918457041667516
2011-01-10,-0.0012585067890680257,0.0,-0.0012585067890680257,1.1903457582565362,1.1903457582565362
2011-01-11,0.0035437983055903732,0.0,0.0035437983055903732,1.1945641035377124,1.1945641035377124
2011-01-12,0.009024515209651973,0.0,0.009024515209651973,1.2053444654589927,1.2053444654589927
2011-01-13,-0.0016330430665496554,0.0,-0.0016330430665496554,1.2033760860368707,1.2033760860368707
2011-01-14,0.007244613831083768,0.0,0.007244613831083768,1.2120940810737688,1.2120940810737688
2011-01-18,0.0017015683056693653,0.0,0.0017015683056693653,1.2141565419456133,1.2141565419456133
2011-01-19,-0.0098056382419891,0.0,-0.0098056382419891,1.2022509621261501,1.2022509621261501
2011-01-20,-0.0013253218320445903,0.0,-0.0013253218320445903,1.2006575926784477,1.2006575926784477
2011-01-21,0.0022641703804651137,0.0,0.0022641703804651137,1.2033760860368707,1.2033760860368707
2011-01-24,0.005686690309531395,0.0,0.005686690309531395,1.2102193131640584,1.2102193131640584
2011-01-25,0.0005419996954114659,0.0,0.0005419996954114659,1.2108752516631744,1.2108752516631744
2011-01-26,0.003870959228835291,0.0,0.003870959228835291,1.2155625003935682,1.2155625003935682
2011-01-27,0.0024682134972973113,0.0,0.0024682134972973113,1.218562768163848,1.218562768163848
2011-01-28,-0.017463490432013895,0.0,-0.017463490432013895,1.1972824089212102,1.1972824089212102
2011-01-31,0.007516438431223849,0.0,0.007516438431223849,1.2062817084326538,1.2062817084326538
2011-02-01,0.016009198958806037,0.0,0.016009198958806037,1.2255933123033207,1.2255933123033207
2011-02-02,-0.001912428299276292,0.0,-0.001912428299276292,1.223249452969468,1.223249452969468
2011-02-03,0.002222507704170873,0.0,0.002222507704170873,1.2259681343028155,1.2259681343028155
2011-02-04,0.0028291268123148416,0.0,0.0028291268123148416,1.2294365536226153,1.2294365536226153
2011-02-07,0.006252342640852948,0.0,0.006252342640852948,1.2371234122110533,1.2371234122110533
2011-02-08,0.0045466552576105546,0.0,0.0045466552576105546,1.2427481858774958,1.2427481858774958
2011-02-09,-0.00226281148730767,0.0,-0.00226281148730767,1.2399360810066615,1.2399360810066615
2011-02-10,0.00037771263504482455,0.0,0.00037771263504482455,1.2404044205311058,1.2404044205311058
2011-02-11,0.005970804282491082,0.0,0.005970804282491082,1.2478106325572338,1.2478106325572338
2011-02-14,0.002403747655982613,0.0,0.002403747655982613,1.2508100544403533,1.2508100544403533
2011-02-15,-0.0031479685744160157,0.0,-0.0031479685744160157,1.2468725436964114,1.2468725436964114
2011-02-16,0.006315140741955716,0.0,0.006315140741955716,1.2547467192971347,1.2547467192971347
