date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2021-09-03,0.0014292645535980975,0.0,0.0014292645535980975,1.0,2,4.2246913450801,4.028778405954847
2021-09-07,-0.0010814646004760897,0.0,-0.0010814646004760897,1.0,2,4.220122490942458,4.024421424725644
2021-09-08,-0.0023501702820715176,0.0,-0.0023501702820715176,1.0,2,4.2102044844775435,4.014963349090722
2021-09-09,-0.0038598689009537446,0.0,-0.0038598689009537446,1.0,2,4.193953647121253,3.999466116921098
2021-09-10,-0.007680239071067796,0.0,-0.007680239071067796,1.0,2,4.161743080458385,3.968749260986509
2021-09-13,0.0009730821544499668,0.0,0.0009730821544499668,1.0,2,4.165792798381386,3.9726111800678616
2021-09-14,-0.004090610211764101,0.0,-0.004090610211764101,1.0,2,4.148752163820233,3.9563607762073074
2021-09-15,0.007886238960361558,0.0,0.007886238960361558,1.0,2,4.181470214771436,3.98756158270188
2021-09-16,-0.00044114792586541496,0.0,-0.00044114792586541496,1.0,2,4.179625567859121,3.9858024781804104
2021-09-17,-0.010805719364414268,0.0,-0.010805719364414268,1.0,2,4.1344617069245055,3.9427330151592064
2021-09-20,-0.01872122023697015,0.0,-0.01872122023697015,1.0,2,4.057059538747852,3.8689202420468374
2021-09-21,0.0001719510943196667,0.0,0.0001719510943196667,1.0,2,4.05775715457526,3.869585507116293
2021-09-22,0.009527471447641656,0.0,0.009527471447641656,1.0,2,4.096417320006939,3.906452872549551
2021-09-23,0.010661556388305904,0.0,0.010661556388305904,1.0,2,4.140091504254226,3.948101740128498
2021-09-24,0.0013263054193992097,0.0,0.0013263054193992097,1.0,2,4.145582530053127,3.95333812886277
2021-09-27,-0.005420410410828913,0.0,-0.005420410410828913,1.0,2,4.1231117713482766,3.9319094137115553
2021-09-28,-0.02437007211302028,0.0,-0.02437007211302028,1.0,2,4.022631240150477,3.8360884977575416
2021-09-29,3.42199076878158e-05,0.0,3.42199076878158e-05,1.0,2,4.022768894220177,3.8362197683518175
2021-09-30,-0.00790006823843531,0.0,-0.00790006823843531,1.0,2,3.990988745448383,3.8059133704042036
2021-10-01,0.010537421068732566,0.0005,0.010037421068732566,1.0,2,4.033043474339745,3.84411492545407
2021-10-04,-0.015079075790621455,0.0,-0.015079075790621455,1.0,2,3.972228906123305,3.786149225145289
2021-10-05,0.008458224309664586,0.0,0.008458224309664586,1.0,2,4.00582690922063,3.8181733245614313
2021-10-06,0.0007011343873100095,0.0,0.0007011343873100095,1.0,2,4.008635532216297,3.820850377175991
2021-10-07,0.0122651100427007,0.0,0.0122651100427007,1.0,2,4.05780188814001,3.867713527508749
2021-10-08,-0.006241221736242253,0.0,-0.006241221736242253,1.0,2,4.032476246794386,3.8435742697713033
2021-10-11,-0.006704014616884635,0.0,-0.006704014616884635,1.0,2,4.005442467093636,3.8178068916856747
2021-10-12,0.0010143642661902819,0.0,0.0010143642661902819,1.0,2,4.009505444802537,3.821679538571815
2021-10-13,0.006366963738025921,0.0,0.006366963738025921,1.0,2,4.035033820577012,3.8460120336122574
2021-10-14,0.016555817580460652,0.0,0.016555817580460652,1.0,2,4.101837104441474,3.909685907252998
2021-10-15,0.0016315386167432,0.0,0.0016315386167432,1.0,2,4.10852941007696,3.916064710790018
2021-10-18,0.0047784855697451945,0.0,0.0047784855697451945,1.0,2,4.128161958575887,3.9347775695007168
2021-10-19,0.005644389408476003,0.0,0.005644389408476003,1.0,2,4.151462912211345,3.9569869863387153
2021-10-20,0.0026683025768189927,0.0,0.0026683025768189927,1.0,2,4.162540271397567,3.9675454249108024
2021-10-21,0.0043393020499229995,0.0,0.0043393020499229995,1.0,2,4.18060279093013,3.9847618029062803
2021-10-22,-0.005394870707129129,0.0,-0.005394870707129129,1.0,2,4.158048979395199,3.963264528180894
2021-10-25,0.009849356060017134,0.0,0.009849356060017134,1.0,2,4.199003084308252,4.002300131678983
2021-10-26,-0.002175208827701558,0.0,-0.002175208827701558,1.0,2,4.1898693757317185,3.993594293101444
2021-10-27,-0.008057500977587229,0.0,-0.008057500977587229,1.0,2,4.156109499140798,3.9614159031806926
2021-10-28,0.015470388455415596,0.0,0.015470388455415596,1.0,2,4.220406127555749,4.022700546036359
2021-10-29,0.0023832023518556844,0.0,0.0023832023518556844,1.0,2,4.230464209364726,4.0322874554384835
2021-11-01,0.00405668816903243,0.0005,0.0035566881690324297,1.0,2,4.247625883472371,4.04662904452538
2021-11-02,0.004116260895844881,0.0,0.004116260895844881,1.0,2,4.2651102197966875,4.06328602542135
2021-11-03,0.008359205084985832,0.0,0.008359205084985832,1.0,2,4.300763150834038,4.097251866626804
2021-11-04,0.008747518876922267,0.0,0.008747518876922267,1.0,2,4.338384157681131,4.133092654673628
2021-11-05,0.0022243320346508333,0.0,0.0022243320346508333,1.0,2,4.348034164541683,4.142286025067598
2021-11-08,-0.0002486228573816418,0.0,-0.0002486228573816418,1.0,2,4.3469531438637015,4.141256158079954
2021-11-09,-0.005079275373852332,0.0,-0.005079275373852332,1.0,2,4.324873771808784,4.120221577659404
2021-11-10,-0.011406296742696997,0.0,-0.011406296742696997,1.0,2,4.275542978192826,4.073225107698957
2021-11-11,0.001573330662220429,0.0,0.001573330662220429,1.0,2,4.282269821058057,4.079633637655026
2021-11-12,0.009016662202470549,0.0,0.009016662202470549,1.0,2,4.320881601494372,4.116418316075597
2021-11-15,6.598559848419727e-05,0.0,6.598559848419727e-05,1.0,2,4.321166717452825,4.116689940401795
2021-11-16,0.005549437994489537,0.0,0.005549437994489537,1.0,2,4.3451467642151815,4.139535255968593
2021-11-17,-0.0009509612025617176,0.0,-0.0009509612025617176,1.0,2,4.341014698222976,4.13559871854353
2021-11-18,0.006864266012589604,0.0,0.006864266012589604,1.0,2,4.370812577876139,4.163986568268937
2021-11-19,0.001890653686323629,0.0,0.001890653686323629,1.0,2,4.3790762707887305,4.171859224824037
2021-11-22,-0.007166881781279888,0.0,-0.007166881781279888,1.0,2,4.34769194884478,4.141960002951581
2021-11-23,-0.0016175265417575635,0.0,-0.0016175265417575635,1.0,2,4.340659441722138,4.135260272711909
2021-11-24,0.0029927311129616663,0.0,0.0029927311129616663,1.0,2,4.35364986828415,4.147635994790248
2021-11-26,-0.020727370244969234,0.0,-0.020727370244969234,1.0,2,4.2634101555472625,4.061666407884869
2021-11-29,0.016920543957659406,0.0,0.016920543957659406,1.0,2,4.3355493744937315,4.130392012880833
2021-11-30,-0.017125013765705188,0.0,-0.017125013765705188,1.0,2,4.261303031773632,4.05965899280249
2021-12-01,-0.013740333495086965,0.0,-0.013740333495086965,1.0,2,4.202751306993437,4.003877924365055
2021-12-02,0.011275945280522226,0.0,0.011275945280522226,1.0,2,4.250141300758738,4.049025432750086
2021-12-03,-0.012983206091454924,0.0,-0.012983206091454924,1.0,2,4.194960840333183,3.9964561010871487
2021-12-06,0.009906463874808424,0.0,0.009906463874808424,1.0,2,4.2365180683541785,4.036046849079826
2021-12-07,0.02524030139029909,0.0,0.02524030139029909,1.0,2,4.343449061244886,4.137917887975967
2021-12-08,0.0035587492582211944,0.0,0.0035587492582211944,1.0,2,4.358906307369713,4.1526437001903815
2021-12-09,-0.0107568011910526,0.0,-0.0107568011910526,1.0,2,4.312018418810911,4.107974537490157
2021-12-10,0.010119169497903369,0.0,0.010119169497903369,1.0,2,4.35565246406894,4.14954382812809
2021-12-13,-0.01165728250888698,0.0,-0.01165728250888698,1.0,2,4.304877392784759,4.101171423440593
2021-12-14,-0.008598325843460763,0.0,-0.008598325843460763,1.0,2,4.267862654245447,4.0659082152019606
2021-12-15,0.01921819428326893,0.0,0.01921819428326893,1.0,2,4.3498832679090444,4.144047629219651
2021-12-16,-0.01720455767176826,0.0,-0.01720455767176826,1.0,2,4.275045450360843,4.072751122788187
2021-12-17,-0.007810105769704034,0.0,-0.007810105769704034,1.0,2,4.241656893223233,4.04094250574553
2021-12-20,-0.010141810985937139,0.0,-0.010141810985937139,1.0,2,4.198638810744965,3.9999600306472196
2021-12-21,0.01997174151845471,0.0,0.01997174151845471,1.0,2,4.282492939802515,4.079846198463455
2021-12-22,0.011096702357304922,0.0,0.011096702357304922,1.0,2,4.330014489302764,4.125119037391387
2021-12-23,0.006873141023793994,0.0,0.006873141023793994,1.0,2,4.359775289522814,4.153471562275316
2021-12-27,0.015300607690267531,0.0,0.015300607690267531,1.0,2,4.426482500845525,4.217022201202373
2021-12-28,-0.00271731924411589,0.0,-0.00271731924411589,1.0,2,4.414454334762235,4.205563205622182
2021-12-29,0.0005648442464397108,0.0,0.0005648442464397108,1.0,2,4.416947813894396,4.207938693801916
2021-12-30,-0.0028752860090593413,0.0,-0.0028752860090593413,1.0,2,4.4042478256423605,4.195839666548648
2021-12-31,-0.004387084059753854,0.0,-0.004387084059753854,1.0,2,4.384926020211279,4.1774321652302495
2022-01-03,0.0076942213528967685,0.0,0.0076942213528967685,1.0,2,4.418664611626861,4.209574252996242
2022-01-04,-0.006637266507583561,0.0,-0.006637266507583561,1.0,2,4.389336756991865,4.181634186795644
2022-01-05,-0.02502679021129922,0.0,-0.02502679021129922,1.0,2,4.279485746807885,4.076981305262312
2022-01-06,-0.0008108880829922338,0.0,-0.0008108880829922338,1.0,2,4.276015562814464,4.073675329707293
2022-01-07,-0.007392942558270665,0.0,-0.007392942558270665,1.0,2,4.244403225380305,4.043558881993723
2022-01-10,-0.00017728842807962497,0.0,-0.00017728842807962497,1.0,2,4.243650741804341,4.042842005795687
2022-01-11,0.01208470438611614,0.0,0.01208470438611614,1.0,2,4.294934006536969,4.0916985563155
2022-01-12,0.0033468500210193097,0.0,0.0033468500210193097,1.0,2,4.3093085065070245,4.10539285771471
2022-01-13,-0.019324867720435623,0.0,-0.019324867720435623,1.0,2,4.2260316896522285,4.026056683798952
2022-01-14,0.0033883769301245037,0.0,0.0033883769301245037,1.0,2,4.240351077935422,4.03969848138571
2022-01-18,-0.021413069261765172,0.0,-0.021413069261765172,1.0,2,4.14955214660939,3.9531961380071508
2022-01-19,-0.010625672014992926,0.0,-0.010625672014992926,1.0,2,4.1054603664904095,3.9111907724337502
2022-01-20,-0.011895478543842875,0.0,-0.011895478543842875,1.0,2,4.056623950788225,3.8646652865193882
2022-01-21,-0.023769548850110178,0.0,-0.023769548850110178,1.0,2,3.9601998296234373,3.7728039362021404
2022-01-24,0.004710455286024928,0.0,0.004710455286024928,1.0,2,3.978854173844602,3.7905755604465594
2022-01-25,-0.017712091040748,0.0,-0.017712091040748,1.0,2,3.908380346479606,3.7234365410230956
2022-01-26,-0.0016500196142803514,0.0,-0.0016500196142803514,1.0,2,3.901931442247847,3.7172927976978793
2022-01-27,-0.007247525726882198,0.0,-0.007247525726882198,1.0,2,3.873652093735625,3.69035162251221
2022-01-28,0.027993991412086028,0.0,0.027993991412086028,1.0,2,3.9820910771810696,3.793659294140395
2022-01-31,0.024955299542564757,0.0,0.024955299542564757,1.0,2,4.081465352817898,3.8883311981881037
2022-02-01,0.005329468571639739,0.0005,0.004829468571639739,0.5,2,4.1032173941419785,3.9071097715058793
2022-02-02,0.00481036825761294,0.0,0.00481036825761294,0.5,2,4.122955380848844,3.9259044083297403
2022-02-03,-0.011819820894387545,0.0,-0.011819820894387545,0.5,2,4.074222786691659,3.879500921374796
2022-02-04,0.0023474918403746936,0.0,0.0023474918403746936,0.5,2,4.083786991439287,3.88860801813245
2022-02-07,-0.001569936359336499,0.0,-0.001569936359336499,0.5,2,4.077375705757642,3.8825031510175765
2022-02-08,0.004109615389962906,0.0,0.004109615389962906,0.5,2,4.094132151708684,3.8984587457185778
2022-02-09,0.007303721027543675,0.0,0.007303721027543675,0.5,2,4.124034550794661,3.9269320008346944
2022-02-10,-0.009038219641963052,0.0,-0.009038219641963052,0.5,2,4.086760620713535,3.891439526892097
2022-02-11,-0.009907183052210222,0.0,-0.009907183052210222,0.5,2,4.046272335153562,3.852886323162571
2022-02-14,-0.0015861345731806309,0.0,-0.0015861345731806309,0.5,2,4.0398544027102705,3.846775126958868
2022-02-15,0.008034849372516084,0.0,0.008034849372516084,0.5,2,4.072314024322944,3.877683385673924
2022-02-16,0.0006252227303940039,0.0,0.0006252227303940039,0.5,2,4.074860127616253,3.8801078014679184
2022-02-17,-0.010733377914244058,0.0,-0.010733377914244058,0.5,2,4.031123113918863,3.838461138086757
2022-02-18,-0.0032351958018767,0.0,-0.0032351958018767,0.5,2,4.018081641343865,3.8260429647271517
2022-02-22,-0.005425261883605703,0.0,-0.005425261883605703,0.5,2,3.996282496169866,3.80528567966558
2022-02-23,-0.008735504788700499,0.0,-0.008735504788700499,0.5,2,3.961372951287574,3.7720445883884874
2022-02-24,0.008019104568040225,0.0,0.008019104568040225,0.5,2,3.993139615216955,3.802293008378085
2022-02-25,0.011053053759925047,0.0,0.011053053759925047,0.5,2,4.037276002054834,3.844319957410675
2022-02-28,-0.0012097410560611976,0.0,-0.0012097410560611976,0.5,2,4.032391943520498,3.8396693257255596
2022-03-01,0.005395966053100498,0.0005,0.004895966053100498,0.5,2,4.05415059356053,3.858468216399443
2022-03-02,-0.005262323420211379,0.0,-0.005262323420211379,0.5,2,4.032816341942973,3.838163708738143
2022-03-03,0.0029989537247508413,0.0,0.0029989537247508413,0.5,2,4.044910571532879,3.849674184088667
2022-03-04,0.007958160393504055,0.0,0.007958160393504055,0.5,2,4.077100618638518,3.880310508708377
2022-03-07,0.007409159565847867,0.0,0.007409159565847867,0.5,2,4.107308507688027,3.9090603484324338
2022-03-08,0.013592217047147082,0.0,0.013592217047147082,0.5,2,4.1631359364041165,3.9621931451387233
2022-03-09,-0.014922521553215273,0.0,-0.014922521553215273,0.5,2,4.101011450664161,3.903067232532389
2022-03-10,0.0016179913649967403,0.0,0.0016179913649967403,0.5,2,4.107646851779088,3.909382361611628
2022-03-11,-0.0034614979825733916,0.0,-0.0034614979825733916,0.5,2,4.093428240488531,3.8958500424538016
2022-03-14,-0.007559045795000219,0.0,-0.007559045795000219,0.5,2,4.06248582896013,3.86640113357244
2022-03-15,-0.00941306288935212,0.0,-0.00941306288935212,0.5,2,4.024245394365027,3.8300064565466605
2022-03-16,0.003177157651634066,0.0,0.003177157651634066,0.5,2,4.037031056411787,3.8421749908658853
2022-03-17,0.0024490831202885754,0.0,0.0024490831202885754,0.5,2,4.046918081028126,3.85158479678121
2022-03-18,-0.004404211980538142,0.0,-0.004404211980538142,0.5,2,4.029094595931406,3.8346216008751677
2022-03-21,0.0038197789423981554,0.0,0.0038197789423981554,0.5,2,4.044484846625875,3.849269007718256
2022-03-22,-0.0036042508867448197,0.0,-0.0036042508867448197,0.5,2,4.029907508530997,3.835395276483868
2022-03-23,0.006832881875275865,0.0,0.006832881875275865,0.5,2,4.057443390505077,3.861602079353073
2022-03-24,0.0036238311021054015,0.0,0.0036238311021054015,0.5,2,4.0721468800586225,3.875595873072188
2022-03-25,-0.002086422294700352,0.0,-0.002086422294700352,0.5,2,4.063650662020773,3.8675097434373615
2022-03-28,-0.009142014643555463,0.0,-0.009142014643555463,0.5,2,4.026500708162286,3.832152912728764
2022-03-29,0.0003416150124951889,0.0,0.0003416150124951889,0.5,2,4.027876221252017,3.83346203369393
2022-03-30,0.004061311745085061,0.0,0.004061311745085061,0.5,2,4.044234682257136,3.8490309180757083
2022-03-31,0.0001951111809843642,0.0,0.0001951111809843642,0.5,2,4.045023757662169,3.8497819070437793
2022-04-01,-0.00362384054033299,0.0005,-0.00412384054033299,1.0,2,4.030365236582543,3.8339060203440716
2022-04-04,0.006703303603497357,0.0,0.006703303603497357,1.0,2,4.057381998396337,3.859605856385714
2022-04-05,-0.009450247696160985,0.0,-0.009450247696160985,1.0,2,4.019038733513547,3.8231316250333154
2022-04-06,-0.0038308730749572195,0.0,-0.0038308730749572195,1.0,2,4.00364230624212,3.808485693028958
2022-04-07,0.004417918618707828,0.0,0.004417918618707828,1.0,2,4.021330072129514,3.8253112728812733
2022-04-08,0.0017925164323945308,0.0,0.0017925164323945308,1.0,2,4.028538372363888,3.8321682061969375
2022-04-11,-0.006082434388037183,0.0,-0.006082434388037183,1.0,2,4.004035052034294,3.808859294518822
2022-04-12,0.002031322716789352,0.0,0.002031322716789352,1.0,2,4.012168539394312,3.8165963169288326
2022-04-13,0.008123080460163301,0.0,0.008123080460163301,1.0,2,4.044759707259548,3.8475988358952082
2022-04-14,-0.007875509313027995,0.0,-0.007875509313027995,1.0,2,4.012905164516065,3.8172970354303195
2022-04-18,0.0017945402196966054,0.0,0.0017945402196966054,1.0,2,4.020106484231617,3.8241473284909278
2022-04-19,0.0004881497568819393,0.0,0.0004881497568819393,1.0,2,4.022068898234534,3.8260140850796107
2022-04-20,0.002091036708886107,0.0,0.002091036708886107,1.0,2,4.030479191946411,3.834014420980228
2022-04-21,-0.009150829546917927,0.0,-0.009150829546917927,1.0,2,3.99359696386851,3.7989300085334126
2022-04-22,-0.018621914001682838,0.0,-0.018621914001682838,1.0,2,3.919228544649969,3.728186660616091
2022-04-25,-0.006060895612830575,0.0,-0.006060895612830575,1.0,2,3.89547450955802,3.70559051044095
2022-04-26,-0.013780269089097241,0.0,-0.013780269089097241,1.0,2,3.8417938225865913,3.6545264760730682
2022-04-27,-0.002379394388162759,0.0,-0.002379394388162759,1.0,2,3.8326526799246508,3.645830916284508
2022-04-28,0.01525117689920219,0.0,0.01525117689920219,1.0,2,3.8911051439393827,3.701434128533343
2022-04-29,-0.018648132944892815,0.0,-0.018648132944892815,1.0,2,3.8185432979126444,3.6324092928176896
2022-05-02,-0.00918434228787196,0.0005,-0.009684342287871961,0.5,2,3.7834724892235556,3.5972317978963964
2022-05-03,0.0013237701244247502,0.0,0.0013237701244247502,0.5,2,3.7884809370713732,3.6019937058810827
2022-05-04,0.004905663540786476,0.0,0.004905663540786476,0.5,2,3.8070659498793287,3.619663875078166
2022-05-05,-0.0017871302799871147,0.0,-0.0017871302799871147,0.5,2,3.8002622270423916,3.613195064163638
2022-05-06,0.0008278152209827416,0.0,0.0008278152209827416,0.5,2,3.8034081419576635,3.616186122034133
2022-05-09,-0.007265887739223376,0.0,-0.007265887739223376,0.5,2,3.775773005371751,3.5899113196272956
2022-05-10,-0.004186164632931866,0.0,-0.004186164632931866,0.5,2,3.759966997954685,3.57488335982571
2022-05-11,0.004077850801274763,0.0,0.004077850801274763,0.5,2,3.7752995823900615,3.5894612007990396
2022-05-12,-0.007690917914940809,0.0,-0.007690917914940809,0.5,2,3.746264063197589,3.5618549493448293
2022-05-13,-0.004039197406560779,0.0,-0.004039197406560779,0.5,2,3.7311321631092293,3.54746791407089
2022-05-16,0.004781719956460095,0.0,0.004781719956460095,0.5,2,3.748973392233759,3.5644309121905047
2022-05-17,-0.0030890454971503334,0.0,-0.0030890454971503334,0.5,2,3.737392642857543,3.5534202229312988
2022-05-18,0.0002680347459483312,0.0,0.0002680347459483312,0.5,2,3.73839439394508,3.5543726630179995
2022-05-19,0.007385395231072067,0.0,0.007385395231072067,0.5,2,3.7660039140739885,3.5806231099329056
2022-05-20,0.0003001351601242819,0.0,0.0003001351601242819,0.5,2,3.7671342242617674,3.5816977808233497
2022-05-23,0.002405769815004344,0.0,0.002405769815004344,0.5,2,3.7761970820675663,3.5903145212309227
2022-05-24,0.003778866369698708,0.0,0.003778866369698708,0.5,2,3.790466826226346,3.603881840031843
2022-05-25,-0.003008534497320303,0.0,-0.003008534497320303,0.5,2,3.7790630760186956,3.593039437191841
2022-05-26,-0.0008645715685132727,0.0,-0.0008645715685132727,0.5,2,3.7757958055275513,3.589932997449898
2022-05-27,0.0002683095359953258,0.0,0.0002683095359953258,0.5,2,3.776808887548145,3.5908962107066977
2022-05-31,-0.004950166040149417,0.0,-0.004950166040149417,0.5,2,3.7581130564528697,3.5731206782307563
2022-06-01,0.003081313933563923,0.0005,0.002581313933563923,0.0,1,3.7696929825776264,3.582344024423779
2022-06-02,9.972631407684229e-05,0.0,9.972631407684229e-05,0.0,1,3.7700689201639808,3.58270127838909
2022-06-03,0.0,0.0,0.0,0.0,1,3.7700689201639808,3.58270127838909
2022-06-06,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.769692982769877,3.5823440246064746
2022-06-07,9.99727367556602e-09,0.0,9.99727367556602e-09,0.0,1,3.7696930204565295,3.5823440604201484
2022-06-08,3.994661779138653e-08,0.0,3.994661779138653e-08,0.0,1,3.769693171043016,3.5823442035226774
2022-06-09,9.974622878339279e-05,0.0,9.974622878339279e-05,0.0,1,3.7700691837204974,3.582701528847182
2022-06-10,0.0,0.0,0.0,0.0,1,3.7700691837204974,3.582701528847182
2022-06-13,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.769693246300113,3.582344275039592
2022-06-14,0.0,0.0,0.0,0.0,1,3.769693246300113,3.582344275039592
2022-06-15,-4.98631398216931e-05,0.0,-4.98631398216931e-05,0.0,1,3.7695052775586877,3.582165648106116
2022-06-16,0.0002497973283996924,0.0,0.0002497973283996924,0.0,1,3.7704468899064105,3.583060463514898
2022-06-17,9.970638209788607e-05,0.0,9.970638209788607e-05,0.0,1,3.770822827524695,3.5834177175105526
2022-06-21,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.771576414473289,3.5841338521439714
2022-06-22,-9.967649620956642e-05,0.0,-9.967649620956642e-05,0.0,1,3.771200476951108,3.5837765982396435
2022-06-23,9.968643260394039e-05,0.0,9.968643260394039e-05,0.0,1,3.7715764144732895,3.5841338521439714
2022-06-24,-0.00019980689672405294,0.0,-0.00019980689672405294,0.0,1,3.7708228274941558,3.583417717481531
2022-06-27,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.7715764144427437,3.584133852114944
2022-06-28,9.985292370728871e-09,0.0,9.985292370728871e-09,0.0,1,3.771576452103037,3.5841338879035685
2022-06-29,9.976727626082038e-05,0.0,9.976727626082038e-05,0.0,1,3.7719527320128727,3.5844914671793187
2022-06-30,0.0002002307923993918,0.0,0.0002002307923993918,0.0,1,3.772707993097297,3.5852091927461407
2022-07-01,-0.00010999342314987892,0.0,-0.00010999342314987892,0.0,1,3.7722930200305913,3.584814843314322
2022-07-05,9.965759338059765e-05,0.0,9.965759338059765e-05,0.0,1,3.7726689576744943,3.5851720973343224
2022-07-06,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.772668995318328,3.5851721331073056
2022-07-07,9.993987106593494e-05,0.0,9.993987106593494e-05,0.0,1,3.7730460353712947,3.5855304347480375
2022-07-08,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.7730460730188913,3.585530470524596
2022-07-11,0.0,0.0,0.0,0.0,1,3.7730460730188913,3.585530470524596
2022-07-12,-9.988993867815488e-05,0.0,-9.988993867815488e-05,0.0,1,3.7726691836780275,3.5851723121057666
2022-07-13,-9.964759800107359e-05,0.0,-9.964759800107359e-05,0.0,1,3.7722932462558214,3.5848150582964453
2022-07-14,0.0002994973139756052,0.0,0.0002994973139756052,0.0,1,3.7734230379506033,3.585888700777504
2022-07-15,-9.98999276746737e-05,0.0,-9.98999276746737e-05,0.0,1,3.773046073262026,3.5855304707556472
2022-07-18,9.99099086673727e-05,0.0,9.99099086673727e-05,0.0,1,3.7734230379506037,3.5858887007775047
2022-07-19,0.00010026283906205968,0.0,0.00010026283906205968,0.0,1,3.773801372057371,3.586248232159205
2022-07-20,9.97205718000771e-09,0.0,9.97205718000771e-09,0.0,1,3.773801409689934,3.5862482679214773
2022-07-21,9.979918589264614e-05,0.0,9.979918589264614e-05,0.0,1,3.774178031998342,3.5866061725790246
2022-07-22,0.00020012275889280673,0.0,0.00020012275889280673,0.0,1,3.774933330918658,3.587323934101343
2022-07-25,0.0,0.0,0.0,0.0,1,3.774933330918658,3.587323934101343
2022-07-26,-0.00010049485553409454,0.0,-0.00010049485553409454,0.0,1,3.7745539695389168,3.5869634265008314
2022-07-27,0.00020001208483466648,0.0,0.00020001208483466648,0.0,1,3.775308925947685,3.5876808625339915
2022-07-28,0.0,0.0,0.0,0.0,1,3.775308925947685,3.5876808625339915
2022-07-29,-0.0001999422650122984,0.0,-0.0001999422650122984,0.0,1,3.77455408212991,3.586963533496195
2022-08-01,0.00046052676933161507,0.0,0.00046052676933161507,0.0,1,3.776292365327021,3.5886154262239867
2022-08-02,4.9780994422432556e-05,0.0,4.9780994422432556e-05,0.0,1,3.7764803529161965,3.5887940710685036
2022-08-03,0.00015004089723991143,0.0,0.00015004089723991143,0.0,1,3.777046979416757,3.589332536950936
2022-08-04,9.971345080705962e-05,0.0,9.971345080705962e-05,0.0,1,3.7774236018049345,3.5896904416842887
2022-08-05,0.0,0.0,0.0,0.0,1,3.7774236018049345,3.5896904416842887
2022-08-08,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.777423639546232,3.589690477549892
2022-08-09,0.0002001220858611763,0.0,0.0002001220858611763,0.0,1,3.7781795854441595,3.5904088538958554
2022-08-10,-0.00010011673529819465,0.0,-0.00010011673529819465,0.0,1,3.7778013264386945,3.590049393883018
2022-08-11,0.00020001072674624698,0.0,0.00020001072674624698,0.0,1,3.778556927227498,3.5907674422713427
2022-08-12,9.996540322565473e-05,0.0,9.996540322565473e-05,0.0,1,3.7789346521943394,3.591126394786599
2022-08-15,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.778934689920567,3.5911264306378805
2022-08-16,0.00010020725505954786,0.0,0.00010020725505954786,0.0,1,3.779313366592893,3.5914862875600666
2022-08-17,9.938191943981156e-05,0.0,9.938191943981156e-05,0.0,1,3.779688962009429,3.5918432163609655
2022-08-18,0.0001002777978258429,0.0,0.0001002777978258429,0.0,1,3.780067980895006,3.592203398488838
2022-08-19,9.977316306475359e-09,0.0,9.977316306475359e-09,0.0,1,3.78006801860994,3.5922034343293876
2022-08-22,0.00039941087325390257,0.0,0.00039941087325390257,0.0,1,3.781577818878212,3.5936381994399986
2022-08-23,-0.0002999789635267369,0.0,-0.0002999789635267369,0.0,1,3.780443425083609,3.5925601835776404
2022-08-24,0.00020033451879686304,0.0,0.00020033451879686304,0.0,1,3.781200778398012,3.5932798973932663
2022-08-25,0.0002494475708783028,0.0,0.0002494475708783028,0.0,1,3.7821439897471865,3.594176232335157
2022-08-26,2.4955181254782133e-09,0.0,2.4955181254782133e-09,0.0,1,3.7821439991855947,3.5941762413044884
2022-08-29,5.0061109859278474e-05,0.0,5.0061109859278474e-05,0.0,1,3.7823333375118415,3.594356169756158
2022-08-30,9.967359271279008e-09,0.0,9.967359271279008e-09,0.0,1,3.782333375211717,3.5943562055823977
2022-08-31,9.968451037534187e-05,0.0,9.968451037534187e-05,0.0,1,3.7827104152623017,3.5947145072208655
2022-09-01,0.00027932270670039117,0.0,0.00027932270670039117,0.0,1,3.7837670121741565,3.5957185926068376
2022-09-02,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.783767049978833,3.5957186285326697
2022-09-06,0.0001004612550690176,0.0,0.0001004612550690176,0.0,1,3.784147171965563,3.596079858938967
2022-09-07,0.0001999574670388249,0.0,0.0001999574670388249,0.0,1,3.784903840448971,3.59679892195883
2022-09-08,0.000199726624684482,0.0,0.000199726624684482,0.0,1,3.7856597865177792,3.5975172984671815
2022-09-09,-0.00010000930094500315,0.0,-0.00010000930094500315,0.0,1,3.785281185328914,3.597157513277024
2022-09-12,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.7852812231185005,3.597157549188516
2022-09-13,0.000300007262471258,0.0,0.000300007262471258,0.0,1,3.786416834975932,3.598236722577526
2022-09-14,-9.989889074213387e-05,0.0,-9.989889074213387e-05,0.0,1,3.7860385761342306,3.5978772627203126
2022-09-15,0.00029940476962297957,0.0,0.00029940476962297957,0.0,1,3.7871721341419016,3.598954484333289
