date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2023-12-04,-0.015503213152656514,0.0,-0.015503213152656514,1.0,2,4.0291595778073885,3.8192624875057484
2023-12-05,-0.0006171900914059281,0.0,-0.0006171900914059281,1.0,2,4.0266728204392725,3.8169052765419815
2023-12-06,-0.0009890521096078686,0.0,-0.0009890521096078686,1.0,2,4.0226902311915165,3.8131301583260444
2023-12-07,0.007790034989255568,0.0,0.007790034989255568,1.0,2,4.054027128843434,3.8428345756779896
2023-12-08,-0.004430747499523047,0.0,-0.004430747499523047,1.0,2,4.036064758279312,3.8258079459907233
2023-12-11,-0.001260201163895025,0.0,-0.001260201163895025,1.0,2,4.030978504773373,3.820986658364347
2023-12-12,0.0037107278314450487,0.0,0.0037107278314450487,1.0,2,4.0459363688989916,3.8351652999011194
2023-12-13,0.017608944654215586,0.0,0.017608944654215586,1.0,2,4.1171810384934115,3.9026985134068464
2023-12-14,0.002506087595209594,0.0,0.002506087595209594,1.0,2,4.127499054821213,3.9124790177391384
2023-12-15,-0.00217361088210144,0.0,-0.00217361088210144,1.0,2,4.11852747795979,3.9039748107701873
2023-12-18,0.005416956193923128,0.0,0.005416956193923128,1.0,2,4.140837360891367,3.9251224713023083
2023-12-19,0.005954754473617596,0.0,0.005954754473617596,1.0,2,4.165495030690658,3.9484956118977927
2023-12-20,-0.010169237372444906,0.0,-0.010169237372444906,1.0,2,4.123135122949825,3.908342422756347
2023-12-21,0.009340928012638972,0.0,0.009340928012638972,1.0,2,4.1616490313196834,3.9448499679760576
2023-12-22,0.003007293737993799,0.0,0.003007293737993799,1.0,2,4.174164332391299,3.9567132905820768
2023-12-26,0.00685970781484424,0.0,0.00685970781484424,1.0,2,4.202797880082647,3.9838551876625807
2023-12-27,0.0032857621847425245,0.0,0.0032857621847425245,1.0,2,4.216607274427139,3.9969451883876923
2023-12-28,-0.003148920289732904,0.0,-0.003148920289732904,1.0,2,4.203329514226859,3.984359126587028
2023-12-29,-0.0029462142163953486,0.0,-0.0029462142163953486,1.0,2,4.19094560505585,3.9726203510850526
2024-01-02,-0.007272052283298913,0.0005,-0.007772052283298914,1.0,2,4.160468829499422,3.9417449380147223
2024-01-03,-0.009395497987511159,0.0,-0.009395497987511159,1.0,2,4.121379152984757,3.9047102813823225
2024-01-04,-0.004185878581396796,0.0,-0.004185878581396796,1.0,2,4.104127560262463,3.8883656382489242
2024-01-05,0.001277419396216506,0.0,0.001277419396216506,1.0,2,4.109370252412488,3.893332711934805
2024-01-08,0.017437470394590315,0.0,0.017437470394590315,1.0,2,4.181027274529342,3.961222585835458
2024-01-09,0.00027739875137750003,0.0,0.00027739875137750003,1.0,2,4.182187086274772,3.9623214240346973
2024-01-10,0.006212609392250323,0.0,0.006212609392250323,1.0,2,4.208169381047111,3.98693777932877
2024-01-11,0.0008245647367938758,0.0,0.0008245647367938758,1.0,2,4.211639289125179,3.990225267629396
2024-01-12,0.0006093140725344504,0.0,0.0006093140725344504,1.0,2,4.214205500212482,3.9926565680375457
2024-01-16,-0.001880919313795082,0.0,-0.001880919313795082,1.0,2,4.206278919694831,3.985146703185373
2024-01-17,-0.005586031490866783,0.0,-0.005586031490866783,1.0,2,4.1827825131900465,3.9628855482056555
2024-01-18,0.011509545728050408,0.0,0.011509545728050408,1.0,2,4.230924439796097,4.008496560637759
2024-01-19,0.0160976009080408,0.0,0.0160976009080408,1.0,2,4.299032172900011,4.073023738512161
2024-01-22,0.0017225324408136622,0.0,0.0017225324408136622,1.0,2,4.306437395281933,4.0800396540339525
2024-01-23,0.0035298823281695313,0.0,0.0035298823281695313,1.0,2,4.321638612540907,4.094441713906958
2024-01-24,0.003353854788808508,0.0,0.003353854788808508,1.0,2,4.336132760897077,4.108173876856642
2024-01-25,0.003341969024743263,0.0,0.003341969024743263,1.0,2,4.35062398227117,4.121903266701357
2024-01-26,-0.0036174740959848406,0.0,-0.0036174740959848406,1.0,2,4.334885712713933,4.106992388407909
2024-01-29,0.00907254599016405,0.0,0.00907254599016405,1.0,2,4.374214162704635,4.144253265732994
2024-01-30,-0.0037196625031977737,0.0,-0.0037196625031977737,1.0,2,4.357943562302665,4.1288380422566915
2024-01-31,-0.018027120939779262,0.0,-0.018027120939779262,1.0,2,4.2793823866563026,4.054406979528168
2024-02-01,0.012398563346625036,0.0,0.012398563346625036,1.0,2,4.332440580261692,4.104675801296847
2024-02-02,0.013681623928061604,0.0,0.013681623928061604,1.0,2,4.391715402971506,4.160834431956806
2024-02-05,-0.0024746984101464697,0.0,-0.0024746984101464697,1.0,2,4.380847231845957,4.15053762160316
2024-02-06,0.0004534835886440547,0.0,0.0004534835886440547,1.0,2,4.382833874169956,4.152419822298607
2024-02-07,0.009294688778076377,0.0,0.009294688778076377,1.0,2,4.4235709509963765,4.1910152722227885
2024-02-08,0.0011465423254772844,0.0,0.0011465423254772844,1.0,2,4.428642762321446,4.195820448619114
2024-02-09,0.007799173554404182,0.0,0.007799173554404182,1.0,2,4.463182515835246,4.2285443805010114
2024-02-12,-0.002176087834186269,0.0,-0.002176087834186269,1.0,2,4.453470238660784,4.219342696518286
2024-02-13,-0.014663447264045948,0.0,-0.014663447264045948,1.0,2,4.388167012674184,4.157472587398953
2024-02-14,0.009968269458445866,0.0,0.009968269458445866,1.0,2,4.431909443885184,4.1989153944162485
2024-02-15,0.004933734130523448,0.0,0.004933734130523448,1.0,2,4.453775306771869,4.21963172660886
2024-02-16,-0.007020908213029753,0.0,-0.007020908213029753,1.0,2,4.422505759141565,4.190006079563551
2024-02-20,-0.006536927085268873,0.0,-0.006536927085268873,1.0,2,4.393596161459874,4.162616315334611
2024-02-21,-0.0015349536620915538,0.0,-0.0015349536620915538,1.0,2,4.38685219494209,4.156226892177505
2024-02-22,0.024852263944284636,0.0,0.024852263944284636,1.0,2,4.495875403575356,4.259518539914235
2024-02-23,-0.0011109269897054408,0.0,-0.0011109269897054408,1.0,2,4.490880814247172,4.254786525805094
2024-02-26,-0.0020903541681126514,0.0,-0.0020903541681126514,1.0,2,4.481493282818613,4.245892515056448
2024-02-27,0.002131460577587674,0.0,0.002131460577587674,1.0,2,4.491045409079666,4.2549424675689655
2024-02-28,-0.0033211939434881765,0.0,-0.0033211939434881765,1.0,2,4.4761297762671,4.240810978415785
2024-02-29,0.006076315393002463,0.0,0.006076315393002463,1.0,2,4.5033281525277085,4.266579483442746
2024-03-01,0.01220247525490259,0.0,0.01220247525490259,1.0,2,4.558279902873634,4.318642314012531
2024-03-04,-0.00231989445771863,0.0,-0.00231989445771863,1.0,2,4.547705174590227,4.308623519643384
2024-03-05,-0.014022325069238228,0.0,-0.014022325069238228,1.0,2,4.483935774313067,4.248206600049979
2024-03-06,0.005697683897034345,0.0,0.005697683897034345,1.0,2,4.509483822969707,4.2724115383863595
2024-03-07,0.012513080274247135,0.0,0.012513080274247135,1.0,2,4.565911356041945,4.325872566930808
2024-03-08,-0.010207839961749399,0.0,-0.010207839961749399,1.0,2,4.519303263639935,4.281714752072656
2024-03-11,-0.0022848393089726637,0.0,-0.0022848393089726637,1.0,2,4.5089773818940015,4.271931721897312
2024-03-12,0.012508632372688178,0.0,0.012508632372688178,1.0,2,4.56537852234088,4.325367745327751
2024-03-13,-0.004632293761402673,0.0,-0.004632293761402673,1.0,2,4.544230347893398,4.3053313713052965
2024-03-14,-0.002237704320276146,0.0,-0.002237704320276146,1.0,2,4.534061704011587,4.2956973126955065
2024-03-15,-0.009396219589847488,0.0,-0.009396219589847488,1.0,2,4.4914586646067765,4.255333997453902
2024-03-18,0.007766981749039115,0.0,0.007766981749039115,1.0,2,4.526343742081341,4.288385098948192
2024-03-19,0.004045804288244248,0.0,0.004045804288244248,1.0,2,4.544656443003121,4.3057350657711595
2024-03-20,0.010539896807753246,0.0,0.010539896807753246,1.0,2,4.592556652939065,4.3511170690459124
2024-03-21,0.004063505760429131,0.0,0.004063505760429131,1.0,2,4.611218533353379,4.368797858320281
2024-03-22,-0.0003749200606901759,0.0,-0.0003749200606901759,1.0,2,4.609489695020999,4.367159908362097
2024-03-25,-0.0031872947264633966,0.0,-0.0031872947264633966,1.0,2,4.594797892824372,4.353240482616552
2024-03-26,-0.00252430862136932,0.0,-0.00252430862136932,1.0,2,4.583199204890065,4.342251560135389
2024-03-27,0.005909874845336394,0.0,0.005909874845336394,1.0,2,4.6102853385822105,4.367913723402755
2024-03-28,-0.0010174026255106994,0.0,-0.0010174026255106994,1.0,2,4.605594822174383,4.363469796512561
2024-04-01,0.00019098842141251904,0.0,0.00019098842141251904,1.0,2,4.606474437459136,4.364303168720879
2024-04-02,-0.007476959493831481,0.0,-0.007476959493831481,1.0,2,4.572032014680883,4.331671450709552
2024-04-03,0.0016924084999208056,0.0,0.0016924084999208056,1.0,2,4.57976976052444,4.339002408291598
2024-04-04,-0.0135515727711083,0.0,-0.0135515727711083,1.0,2,4.517706677339771,4.28020210140162
2024-04-05,0.011090871056724239,0.0,0.011090871056724239,1.0,2,4.56781197957025,4.3276732710049854
2024-04-08,0.0004297367769722782,0.0,0.0004297367769722782,1.0,2,4.569774936368166,4.329533031368256
2024-04-09,0.002436553861726698,0.0,0.002436553861726698,1.0,2,4.580909439136595,4.340082171795309
2024-04-10,-0.009345241644135749,0.0,-0.009345241644135749,1.0,2,4.538099733477961,4.299523055144476
2024-04-11,0.01172566533995023,0.0,0.01172566533995023,1.0,2,4.591311972232041,4.3499378236105
2024-04-12,-0.014927219102702283,0.0,-0.014927219102702283,1.0,2,4.522776452453673,4.285005348634335
2024-04-15,-0.014295052261329433,0.0,-0.014295052261329433,1.0,2,4.458123126699538,4.223750973235531
2024-04-16,-0.000864025153861081,0.0,-0.000864025153861081,1.0,2,4.454271196179059,4.22010154615101
2024-04-17,-0.008993740568053576,0.0,-0.008993740568053576,1.0,2,4.414210636620871,4.1821470476740865
2024-04-18,-0.003869522659421476,0.0,-0.003869522659421476,1.0,2,4.397129748539008,4.165964134908079
2024-04-19,-0.014734781763141191,0.0,-0.014734781763141191,1.0,2,4.33233900131007,4.104579562547135
2024-04-22,0.009611206788775917,0.0,0.009611206788775917,1.0,2,4.373978007330741,4.144029525503759
2024-04-23,0.01335497117305029,0.0,0.01335497117305029,1.0,2,4.4323923575301984,4.199372920357131
2024-04-24,0.0014731502418559028,0.0,0.0014731502418559028,1.0,2,4.438921937403694,4.205559227590398
2024-04-25,-0.004155210541920917,0.0,-0.004155210541920917,1.0,2,4.42047728217463,4.1880842435532415
2024-04-26,0.012412579601286389,0.0,0.012412579601286389,1.0,2,4.475346808315301,4.240069172603239
2024-04-29,0.003803089995762454,0.0,0.003803089995762454,1.0,2,4.492366954989572,4.256194537254907
2024-04-30,-0.0173958147120587,0.0,-0.0173958147120587,1.0,2,4.414218571821999,4.182154565706344
2024-05-01,-0.0052466339230878845,0.0,-0.0052466339230878845,1.0,2,4.391058782919153,4.160212331690312
2024-05-02,0.011034820282011526,0.0,0.011034820282011526,1.0,2,4.439513327436415,4.206119527105523
2024-05-03,0.01622428346171556,0.0,0.01622428346171556,1.0,2,4.511541250092808,4.2743608025871405
2024-05-06,0.010612882953983549,0.0,0.010612882953983549,1.0,2,4.559421709322112,4.319724093488093
2024-05-07,0.0006324482104633766,0.0,0.0006324482104633766,1.0,2,4.56230530742292,4.322456095260715
2024-05-08,-0.0002238319944375955,0.0,-0.0002238319944375955,1.0,2,4.561284117526727,4.321488591292043
2024-05-09,0.003970273059033413,0.0,0.003970273059033413,1.0,2,4.57939366097314,4.33864608102097
2024-05-10,0.0018279857873486627,0.0,0.0018279857873486627,1.0,2,4.5877647275000735,4.346577064393412
2024-05-13,0.0012304712367047776,0.0,0.0012304712367047776,1.0,2,4.593409840038031,4.351925402449269
2024-05-14,0.005513086626155406,0.0,0.005513086626155406,1.0,2,4.618733706395596,4.375917944183539
2024-05-15,0.013960562426315382,0.0,0.013960562426315382,1.0,2,4.683213826634258,4.437008219815747
2024-05-16,-0.0020446111965727876,0.0,-0.0020446111965727876,1.0,2,4.673638475208377,4.427936263130226
2024-05-17,0.00047542513283049814,0.0,0.00047542513283049814,1.0,2,4.675860440401255,4.43004141531629
2024-05-20,0.004060645353014758,0.0,0.004060645353014758,1.0,2,4.694847451369916,4.448030242403057
2024-05-21,0.0022198936416873427,0.0,0.0022198936416873427,1.0,2,4.705269513375904,4.4579043964562
2024-05-22,-0.0015392519587020814,0.0,-0.0015392519587020814,1.0,2,4.698026918061219,4.451042558382248
2024-05-23,-0.005783137523932502,0.0,-0.005783137523932502,1.0,2,4.670857582302934,4.425301567142247
2024-05-24,0.008020525938733813,0.0,0.008020525938733813,1.0,2,4.708320316697926,4.4607948131482305
2024-05-28,0.0022375636130114174,0.0,0.0022375636130114174,1.0,2,4.718855482916972,4.470776125307241
2024-05-29,-0.0070127724182068585,0.0,-0.0070127724182068585,1.0,2,4.685763223340867,4.439423589807708
2024-05-30,-0.008687894031122245,0.0,-0.008687894031122245,1.0,2,4.645053809001552,4.400854348100195
2024-05-31,0.0036177890005775204,0.0,0.0036177890005775204,1.0,2,4.6618586335788486,4.416775710553895
2024-06-03,0.0031096238843432156,0.0,0.0031096238843432156,1.0,2,4.676355260531256,4.43051022179522
2024-06-04,0.0019326975936926338,0.0,0.0019326975936926338,1.0,2,4.685393241090537,4.439073058239715
2024-06-05,0.015957720816845433,0.0,0.015957720816845433,1.0,2,4.760161438348995,4.509910546788685
2024-06-06,-0.00018030603926527666,0.0,-0.00018030603926527666,1.0,2,4.759303152493783,4.509097382680553
2024-06-07,-0.0010498166460905511,0.0,-0.0010498166460905511,1.0,2,4.754306756820504,4.504363657189371
2024-06-10,0.0035761719130434355,0.0,0.0035761719130434355,1.0,2,4.771308975110237,4.520472035986345
2024-06-11,0.004657006883606596,0.0,0.004657006883606596,1.0,2,4.793528993851139,4.541523905375084
2024-06-12,0.010638043603947489,0.0,0.010638043603947489,1.0,2,4.844522764304514,4.589836834708834
2024-06-13,0.0037268629828511313,0.0,0.0037268629828511313,1.0,2,4.86257763686438,4.606942527705437
2024-06-14,0.0029011660040724196,0.0,0.0029011660040724196,1.0,2,4.876684781796613,4.620308032749531
2024-06-17,0.010107020804340283,0.0,0.010107020804340283,1.0,2,4.9259735363424415,4.667005582158991
2024-06-18,0.001424942113647354,0.0,0.001424942113647354,1.0,2,4.932992763485088,4.673655794957637
2024-06-20,-0.0051958298242886225,0.0,-0.0051958298242886225,1.0,2,4.907361772561572,4.649372274789736
2024-06-21,-0.002010392462592714,0.0,-0.002010392462592714,1.0,2,4.897496049442799,4.640025211812712
2024-06-24,-0.007329514885466293,0.0,-0.007329514885466293,1.0,2,4.8615997792468955,4.606016077953791
2024-06-25,0.007625919321602281,0.0,0.007625919321602281,1.0,2,4.898673946937352,4.64114118495827
2024-06-26,0.0016633537747796079,0.0,0.0016633537747796079,1.0,2,4.906822174738405,4.648861044667556
2024-06-27,0.0020800721643346454,0.0,0.0020800721643346454,1.0,2,4.917028718959418,4.658531011122428
2024-06-28,-0.00455349144760242,0.0,-0.00455349144760242,1.0,2,4.894639070740022,4.637318430004892
2024-07-01,0.003958463152612002,0.0,0.003958463152612002,1.0,2,4.91401431914688,4.655675084136995
2024-07-02,0.008650736285183813,0.0,0.008650736285183813,1.0,2,4.956524161123437,4.695950101519364
2024-07-03,0.006409093926688869,0.0,0.006409093926688869,1.0,2,4.988290990021979,4.726046886795046
2024-07-05,0.008087662421378927,0.0,0.008087662421378927,1.0,2,5.028634603608882,4.764269558603052
2024-07-08,0.0017657570283042823,0.0,0.0017657570283042823,1.0,2,5.037513950502979,4.772682101060892
2024-07-09,0.0009226190442465643,0.0,0.0009226190442465643,1.0,2,5.0421616568093715,4.7770854684594655
2024-07-10,0.010139586726367611,0.0,0.010139586726367611,1.0,2,5.093287092216955,4.8255231408661805
2024-07-11,-0.015272980752508325,0.0,-0.015272980752508325,1.0,2,5.015497416490526,4.751823018814948
2024-07-12,0.006084038752106946,0.0,0.006084038752106946,1.0,2,5.046011897133546,4.7807332942045715
2024-07-15,0.002722278361550312,0.0,0.002722278361550312,1.0,2,5.059748546133238,4.793747781003728
2024-07-16,0.0031562015442486713,0.0,0.0031562015442486713,1.0,2,5.075718132308054,4.80887781515287
2024-07-17,-0.021814178684172514,0.0,-0.021814178684172514,1.0,2,4.964995510019391,4.703976095222773
2024-07-18,-0.006145345853421524,0.0,-0.006145345853421524,1.0,2,4.934483895449637,4.675068535231402
2024-07-19,-0.007756397633739587,0.0,-0.007756397633739587,1.0,2,4.896210076239246,4.638806844707163
2024-07-22,0.012577925955849278,0.0,0.012577925955849278,1.0,2,4.957794244042466,4.697153413723376
2024-07-23,-0.0025482138226998186,0.0,-0.0025482138226998186,1.0,2,4.945160724219695,4.685184062467185
2024-07-24,-0.029484104772329323,0.0,-0.029484104772329323,1.0,2,4.799357087310794,4.547045604691755
2024-07-25,-0.008114142886392062,0.0,-0.008114142886392062,1.0,2,4.7604144181415355,4.510150226944345
2024-07-26,0.010710246565617254,0.0,0.010710246565617254,1.0,2,4.811399630314351,4.558455047922894
2024-07-29,0.0013130787863990245,0.0,0.0013130787863990245,1.0,2,4.817717377101805,4.564440658545075
2024-07-30,-0.00935065645236155,0.0,-0.00935065645236155,1.0,2,4.7726685570239535,4.521760142049829
2024-07-31,0.02282543599898368,0.0,0.02282543599898368,1.0,2,4.881606797716666,4.624971288774943
2024-08-01,-0.00845947735970387,0.0005,-0.008959477359703871,1.0,2,4.840310955532405,4.583533963223883
2024-08-02,-0.010241782140501143,0.0,-0.010241782140501143,1.0,2,4.7907375452335605,4.536590406938956
2024-08-05,-0.0205917281942124,0.0,-0.0205917281942124,1.0,2,4.692087979852302,4.443174170350797
2024-08-06,0.000591427734163319,0.0,0.000591427734163319,1.0,2,4.6948630108147205,4.44580198678286
2024-08-07,-0.003551841023843927,0.0,-0.003551841023843927,1.0,2,4.6781876037715815,4.430011204902318
2024-08-08,0.019309144171585357,0.0,0.019309144171585357,1.0,2,4.768519402674531,4.515550929939515
2024-08-09,0.003439318415571768,0.0,0.003439318415571768,1.0,2,4.784919859271161,4.531081347409309
2024-08-12,0.008801676816982296,0.0,0.008801676816982296,1.0,2,4.827035177467627,4.570962461060662
2024-08-13,0.007425262276311628,0.0,0.007425262276311628,1.0,2,4.862877179677306,4.604903056189213
2024-08-14,-0.0025068389881803266,0.0,-0.0025068389881803266,1.0,2,4.850686729568558,4.593359305671166
2024-08-15,0.010104000213685849,0.0,0.010104000213685849,1.0,2,4.899698069320642,4.639770609077203
2024-08-16,0.01226360933442272,0.0,0.01226360933442272,1.0,2,4.959786052299416,4.696670943228264
2024-08-19,0.003983473063007115,0.0,0.003983473063007115,1.0,2,4.979543226437029,4.715380005416422
2024-08-20,0.0010459365923436437,0.0,0.0010459365923436437,1.0,2,4.984751512910716,4.720311993910892
2024-08-21,0.0010533667085966258,0.0,0.0010533667085966258,1.0,2,4.990002284205042,4.725284213419466
2024-08-22,-0.009908868605895904,0.0,-0.009908868605895904,1.0,2,4.940557007227734,4.678461993023179
2024-08-23,0.011060082437872043,0.0,0.011060082437872043,1.0,2,4.995199975016679,4.730206168348467
2024-08-26,0.00041578078353576853,0.0,0.00041578078353576853,1.0,2,4.99727688317621,4.732172897175428
2024-08-27,0.0020611911651819415,0.0,0.0020611911651819415,1.0,2,5.007577226137781,4.7419268101432
2024-08-28,-0.006420904101208713,0.0,-0.006420904101208713,1.0,2,4.975424052989354,4.71147935284032
2024-08-29,0.002638135234142136,0.0,0.002638135234142136,1.0,2,4.988549894488344,4.723908872525982
2024-08-30,0.0011939793025877443,0.0,0.0011939793025877443,1.0,2,4.994506119812288,4.729549121947088
2024-09-03,-0.012494695453494131,0.0,-0.012494695453494131,1.0,2,4.932101286904621,4.670454846036019
2024-09-04,-0.0007140512846712799,0.0,-0.0007140512846712799,1.0,2,4.9285795136445785,4.667119901753209
2024-09-05,0.0029578367591119314,0.0,0.0029578367591119314,1.0,2,4.943157447300242,4.680924480557797
2024-09-06,-0.012116980167758862,0.0,-0.012116980167758862,1.0,2,4.8832613065451955,4.624205811460102
2024-09-09,0.007686229495005192,0.0,0.007686229495005192,1.0,2,4.920795173631381,4.659748518559121
2024-09-10,0.004376862078270594,0.0,0.004376862078270594,1.0,2,4.942332815421786,4.680143595144281
2024-09-11,0.004339425791615059,0.0,0.004339425791615059,1.0,2,4.963779701911773,4.700452730969512
2024-09-12,0.012954224304779105,0.0,0.012954224304779105,1.0,2,5.028081617569848,4.761343449980503
2024-09-13,0.007572159507771015,0.0,0.007572159507771015,1.0,2,5.066155053596178,4.7973971020550366
2024-09-16,0.0006970349541071119,0.0,0.0006970349541071119,1.0,2,5.069686340751462,4.800741055523901
2024-09-17,-0.0025578207767451566,0.0,-0.0025578207767451566,1.0,2,5.056718991697506,4.788461620308309
2024-09-18,-0.005315360957131476,0.0,-0.005315360957131476,1.0,2,5.029840704997852,4.763009218366999
2024-09-19,0.016280226153049693,0.0,0.016280226153049693,1.0,2,5.111727649189032,4.840552085611074
2024-09-20,0.005473573288164668,0.0,0.005473573288164668,1.0,2,5.139707065106007,4.867047202206845
2024-09-23,0.0022209176109394546,0.0,0.0022209176109394546,1.0,2,5.151121931041971,4.8778565130515
2024-09-24,0.008398041483164032,0.0,0.008398041483164032,1.0,2,5.194381266703698,4.918820954397029
2024-09-25,-0.0017934303928610063,0.0,-0.0017934303928610063,1.0,2,5.185065505467883,4.909999391400372
2024-09-26,0.004536352527758358,0.0,0.004536352527758358,1.0,2,5.208586790480205,4.932272879550843
2024-09-27,-0.004696920689914841,0.0,-0.004696920689914841,1.0,2,5.184122471418782,4.909106385014575
2024-09-30,-0.0019986470459547045,0.0,-0.0019986470459547045,1.0,2,5.173761240355413,4.899294814039888
2024-10-01,0.0007563461965928719,0.0,0.0007563461965928719,1.0,2,5.1776743949916355,4.903000377038475
2024-10-02,0.00031445125983609046,0.0,0.00031445125983609046,1.0,2,5.179302521228162,4.904542131684011
2024-10-03,-0.0012531124668012095,0.0,-0.0012531124668012095,1.0,2,5.172812272669476,4.898396188794846
2024-10-04,0.0035413621838065734,0.0,0.0035413621838065734,1.0,2,5.191131074435837,4.9157431838191465
2024-10-07,-0.006224541722105681,0.0,-0.006224541722105681,1.0,2,5.158818662478093,4.885144935276308
2024-10-08,0.0010271581299450827,0.0,0.0010271581299450827,1.0,2,5.164117585008169,4.890162751612537
2024-10-09,0.0007391247632818065,0.0,0.0007391247632818065,1.0,2,5.167934512195747,4.893777191998732
2024-10-10,0.0027906838916180177,0.0,0.0027906838916180177,1.0,2,5.182356583791869,4.907434177177611
2024-10-11,0.008437522462766356,0.0,0.008437522462766356,1.0,2,5.226082833877678,4.948840763282094
2024-10-14,0.0032666445972894254,0.0,0.0032666445972894254,1.0,2,5.243154589131951,4.965006867224314
2024-10-15,-0.0021481542181897573,0.0,-0.0021481542181897573,1.0,2,5.231891484484686,4.954341266779145
2024-10-16,0.004680518612948326,0.0,0.004680518612948326,1.0,2,5.256379449958743,4.977530153293203
2024-10-17,0.003051680740083551,0.0,0.003051680740083551,1.0,2,5.272420241888753,4.992719986195193
2024-10-18,0.007216948878715934,0.0,0.007216948878715934,1.0,2,5.3104710292415716,5.028752191101307
2024-10-21,-0.0009031805254737235,0.0,-0.0009031805254737235,1.0,2,5.305674715226868,5.024210320054871
2024-10-22,0.00512417034812751,0.0,0.00512417034812751,1.0,2,5.332861896279443,5.049955229599652
2024-10-23,-0.010618616582025009,0.0,-0.010618616582025009,1.0,2,5.2762342805179605,4.996331691260141
2024-10-24,0.0049391041255807955,0.0,0.0049391041255807955,1.0,2,5.302294151020398,5.021009093729215
2024-10-25,0.0008724521387122874,0.0,0.0008724521387122874,1.0,2,5.306920148892537,5.025389683851532
2024-10-28,0.0015752903716613753,0.0,0.0015752903716613753,1.0,2,5.315280089106263,5.033306131834349
2024-10-29,0.006245071871387009,0.0,0.006245071871387009,1.0,2,5.3484743952792835,5.064739490378347
2024-10-30,0.0012356088157751688,0.0,0.0012356088157751688,1.0,2,5.355083017393039,5.070997527142263
2024-10-31,-0.01762543882442097,0.0,-0.01762543882442097,1.0,2,5.260697329270282,4.981618970448827
2024-11-01,7.208918225071193e-05,0.0,7.208918225071193e-05,1.0,2,5.261076568638818,4.981978091286692
2024-11-04,-0.00036049333906479353,0.0,-0.00036049333906479353,1.0,2,5.259179985579514,4.980182121369416
2024-11-05,0.0071674219463895295,0.0,0.0071674219463895295,1.0,2,5.296874747628169,5.015877188003136
2024-11-06,-0.002790671745351747,0.0,-0.002790671745351747,1.0,2,5.282092908931296,5.001879521256422
2024-11-07,0.011867945981539951,0.0,0.011867945981539951,1.0,2,5.344780502243967,5.061241557220863
2024-11-08,-0.0012255221569924535,0.0,-0.0012255221569924535,1.0,2,5.338230355314206,5.055038893550598
2024-11-11,-0.011282651237862373,0.0,-0.011282651237862373,1.0,2,5.278000963987826,4.998004652720837
2024-11-12,-0.005878064304080943,0.0,-0.005878064304080943,1.0,2,5.246976534924504,4.968626059980048
2024-11-13,-0.004757534603306579,0.0,-0.004757534603306579,1.0,2,5.222013862496863,4.944987649568802
2024-11-14,-0.004514697693276226,0.0,-0.004514697693276226,1.0,2,5.198438048557592,4.922662525234014
2024-11-15,-0.007306125744017511,0.0,-0.007306125744017511,1.0,2,5.160457606502345,4.886696933829292
2024-11-18,0.011536079360195961,0.0,0.011536079360195961,1.0,2,5.219989054985883,4.9430702574671725
2024-11-19,0.006328214334098525,0.0,0.006328214334098525,1.0,2,5.253022264547483,4.974351065524933
2024-11-20,0.0029817338190430975,0.0,0.0029817338190430975,1.0,2,5.26868537868587,4.989183256324801
2024-11-21,0.006847115449144292,0.0,0.006847115449144292,1.0,2,5.304760675738951,5.023344770077794
2024-11-22,0.00797514947868272,0.0,0.00797514947868272,1.0,2,5.347066935076608,5.063406695502124
2024-11-25,-0.013103833369218498,0.0,-0.013103833369218498,1.0,2,5.276999860945306,4.997056657883679
2024-11-26,0.0035760929524040197,0.0,0.0035760929524040197,1.0,2,5.295870902957869,5.0149265969807
2024-11-27,-0.00038234481231680384,0.0,-0.00038234481231680384,1.0,2,5.293846054191424,5.013009165812195
2024-11-29,0.007409948004620581,0.0,0.007409948004620581,1.0,2,5.3330731781974485,5.05015530307755
2024-12-02,-0.0024161839089752446,0.0005,-0.0029161839089752446,1.0,2,5.3201874925989,5.035428121444889
2024-12-03,-0.003327989675872056,0.0,-0.003327989675872056,1.0,2,5.302481963549828,5.018670268643125
2024-12-04,0.004890124312007527,0.0,0.004890124312007527,1.0,2,5.328411759513764,5.043212190137766
2024-12-05,-0.006663124094754225,0.0,-0.006663124094754225,1.0,2,5.292907890732176,5.0096086414787
2024-12-06,0.0027453837591240315,0.0,0.0027453837591240315,1.0,2,5.307438954093931,5.023361939682584
2024-12-09,-0.005046756377369843,0.0,-0.005046756377369843,1.0,2,5.280653602704857,4.998010255777654
2024-12-10,-0.003719550518140491,0.0,-0.003719550518140491,1.0,2,5.261011944860796,4.979419904141105
2024-12-11,0.006135378875661512,0.0,0.006135378875661512,1.0,2,5.293290246411898,5.009970531834021
2024-12-12,-0.009090328146002802,0.0,-0.009090328146002802,1.0,2,5.245172501099978,4.964428255697846
2024-12-13,-0.0035268851237270082,0.0,-0.0035268851237270082,1.0,2,5.226673380234466,4.946919287535015
2024-12-16,0.005074306725527222,0.0,0.005074306725527222,1.0,2,5.253195124119924,4.972021473346394
2024-12-17,-0.0077996329715753765,0.0,-0.0077996329715753765,1.0,2,5.2122221302237195,4.933241530727501
2024-12-18,-0.03692111186646979,0.0,-0.03692111186646979,1.0,2,5.01978109388084,4.751100768307196
2024-12-19,-0.002250992167078192,0.0,-0.002250992167078192,1.0,2,5.0084816059580675,4.740406077692738
