date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2021-03-12,0.004186283515392686,0.0,0.004186283515392686,1.0,2,2.9650364769364645,2.7994888250019145
2021-03-15,0.002989939151833876,0.0,0.002989939151833876,1.0,2,2.973901755585473,2.8078591262449093
2021-03-16,-0.007567783698738062,0.0,-0.007567783698738062,1.0,2,2.951395910357905,2.78660985572096
2021-03-17,0.006605625705813689,0.0,0.006605625705813689,1.0,2,2.9708917270513986,2.8050171574159846
2021-03-18,-0.020101836875407897,0.0,-0.020101836875407897,1.0,2,2.9111713461797124,2.748631160084888
2021-03-19,0.0055032104836399975,0.0,0.0055032104836399975,1.0,2,2.9271921348516807,2.7637574559007265
2021-03-22,-0.00353793248585349,0.0,-0.00353793248585349,1.0,2,2.916835926705454,2.7539794686144754
2021-03-23,-0.02586256122393793,0.0,-0.02586256122393793,1.0,2,2.8413990789708525,2.6827545059979654
2021-03-24,-0.013488949811766848,0.0,-0.013488949811766848,1.0,2,2.8030715893994143,2.6465669651092676
2021-03-25,0.015239585207223239,0.0,0.015239585207223239,1.0,2,2.8457892377280136,2.6868995478806728
2021-03-26,0.015908881611233827,0.0,0.015908881611233827,1.0,2,2.8910625618015517,2.729645114689184
2021-03-29,-0.016565637422861212,0.0,-0.016565637422861212,1.0,2,2.843170267635939,2.6844268034261587
2021-03-30,0.007817377055214847,0.0,0.007817377055214847,1.0,2,2.865396401650225,2.7054119799256657
2021-03-31,0.00527647751549476,0.0,0.00527647751549476,1.0,2,2.880515601336512,2.7196870254078935
2021-04-01,0.012811567969853388,0.0,0.012811567969853388,1.0,2,2.917419522751258,2.7545304805906357
2021-04-05,0.010296007629147674,0.0,0.010296007629147674,1.0,2,2.947457296414929,2.7828911474335163
2021-04-06,-0.005816066200878267,0.0,-0.005816066200878267,1.0,2,2.9303146896547183,2.766705668290205
2021-04-07,-0.00717327424708275,0.0,-0.00717327424708275,1.0,2,2.90929473875557,2.746859329770601
2021-04-08,0.007116499294249845,0.0,0.007116499294249845,1.0,2,2.929998732710689,2.766407352252317
2021-04-09,0.0012591621256689556,0.0,0.0012591621256689556,1.0,2,2.9336880761431763,2.7698907076144454
2021-04-12,-0.004626585724285037,0.0,-0.004626585724285037,1.0,2,2.920115116770587,2.7570755708087664
2021-04-13,0.0020660878852005182,0.0,0.0020660878852005182,1.0,2,2.9261483312367376,2.7627719312441967
2021-04-14,0.005411880837252636,0.0,0.005411880837252636,1.0,2,2.941984297317516,2.7777237237165964
2021-04-15,0.006028333709470202,0.0,0.006028333709470202,1.0,2,2.9597195604297672,2.794468769275872
2021-04-16,0.0037434959687531744,0.0,0.0037434959687531744,1.0,2,2.970799258672876,2.804929851848463
2021-04-19,-0.00797604415290748,0.0,-0.00797604415290748,1.0,2,2.9471040326162763,2.782557607504311
2021-04-20,-0.01860451486836817,0.0,-0.01860451486836817,1.0,2,2.8922745918228387,2.730789473123406
2021-04-21,0.01681422128054355,0.0,0.01681422128054355,1.0,2,2.940905936813842,2.7767055715950817
2021-04-22,-0.004114924605094716,0.0,-0.004114924605094716,1.0,2,2.9288043306131777,2.7652796375174216
2021-04-23,0.015108242583479092,0.0,0.015108242583479092,1.0,2,2.973053416919626,2.80705815309219
2021-04-26,0.005972234187551662,0.0,0.005972234187551662,1.0,2,2.990809188177571,2.823822561760533
2021-04-27,-0.0008112171237136812,0.0,-0.0008112171237136812,1.0,2,2.988382992550361,2.821531828544104
2021-04-28,0.0022273903923101246,0.0,0.0022273903923101246,1.0,2,2.9950392881165104,2.8278164814305997
2021-04-29,-0.0013100451110014677,0.0,-0.0013100451110014677,1.0,2,2.991115651539856,2.824111914274292
2021-04-30,-0.013661468507359942,0.0,-0.013661468507359942,1.0,2,2.950252619264473,2.785530398296174
2021-05-03,0.008917248108973375,0.0005,0.008417248108973374,1.0,2,2.976560753854603,2.8089768987737207
2021-05-04,-0.00916209453478678,0.0,-0.00916209453478678,1.0,2,2.949289222839251,2.7832407868811235
2021-05-05,0.006089772902778734,0.0,0.006089772902778734,1.0,2,2.9672497244309546,2.800190091206981
2021-05-06,0.008095899320297528,0.0,0.008095899320297528,1.0,2,2.991272279458128,2.822860148263087
2021-05-07,0.009446675476518673,0.0,0.009446675476518673,1.0,2,3.0195298579440757,2.849526791999326
2021-05-10,-0.007518078617356427,0.0,-0.007518078617356427,1.0,2,2.996828795084597,2.8281038255548117
2021-05-11,-0.01037805741010589,0.0,-0.01037805741010589,1.0,2,2.9657275338009508,2.798753601691464
2021-05-12,-0.019493018497927506,0.0,-0.019493018497927506,1.0,2,2.907916552124756,2.7441974459625507
2021-05-13,0.009465943235828611,0.0,0.009465943235828611,1.0,2,2.9354427251416952,2.770173863213938
2021-05-14,0.015605177815508742,0.0,0.015605177815508742,1.0,2,2.981250830834773,2.8134029189292664
2021-05-17,-0.0020366253492291597,0.0,-0.0020366253492291597,1.0,2,2.9751791398202845,2.8076730712269797
2021-05-18,-0.0025384392062481886,0.0,-0.0025384392062481886,1.0,2,2.967626828446153,2.80054596382465
2021-05-19,-0.005686380943174141,0.0,-0.005686380943174141,1.0,2,2.9507517718024245,2.784620992625474
2021-05-20,0.012286128017648834,0.0,0.012286128017648834,1.0,2,2.9870050858190935,2.8188332026215033
2021-05-21,-0.000494525292101089,0.0,-0.000494525292101089,1.0,2,2.985527936256521,2.8174392183085923
2021-05-24,0.008165528949051204,0.0,0.008165528949051204,1.0,2,3.0099063510482247,2.840445099807883
2021-05-25,-0.0010977159903043932,0.0,-0.0010977159903043932,1.0,2,3.0066023287173604,2.8373270978022425
2021-05-26,0.0009928078029367016,0.0,0.0009928078029367016,1.0,2,3.0095873069696384,2.840144018284424
2021-05-27,0.0012232257471336272,0.0,0.0012232257471336272,1.0,2,3.01326871165177,2.8436181555731572
2021-05-28,0.0023336725095896016,0.0,0.0023336725095896016,1.0,2,3.020300694008158,2.850254229090588
2021-06-01,0.0022708469707733436,0.0,0.0022708469707733436,1.0,2,3.0271593346899706,2.856726720272652
2021-06-02,0.0022086603810979044,0.0,0.0022086603810979044,1.0,2,3.033845301579771,2.8630362593993417
2021-06-03,-0.004498836770803705,0.0,-0.004498836770803705,1.0,2,3.020196526780094,2.850155926599412
2021-06-04,0.009311664508773854,0.0,0.009311664508773854,1.0,2,3.0483195835880346,2.876695622385599
2021-06-07,0.0006449383472598713,0.0,0.0006449383472598713,1.0,2,3.0502855617821933,2.87855091370587
2021-06-08,-0.00017274322598165304,0.0,-0.00017274322598165304,1.0,2,3.0497586456140855,2.8780536635348835
2021-06-09,-0.0027184584932699596,0.0,-0.0027184584932699596,1.0,2,3.041468003321492,2.8702297941091603
2021-06-10,0.003925703051402607,0.0,0.003925703051402607,1.0,2,3.0534079035428747,2.8814974639701214
2021-06-11,0.001672894586432827,0.0,0.001672894586432827,1.0,2,3.058515933094883,2.886317905478417
2021-06-14,0.0018713643243371547,0.0,0.0018713643243371547,1.0,2,3.064239530697493,2.8917192578354247
2021-06-15,-0.0008228519482161301,0.0,-0.0008228519482161301,1.0,2,3.061718115229858,2.8893398010104208
2021-06-16,-0.006067809784933542,0.0,-0.006067809784933542,1.0,2,3.043140192091558,2.8718078366938515
2021-06-17,-0.0038522456154734264,0.0,-0.0038522456154734264,1.0,2,3.031417268629302,2.8607449275464654
2021-06-18,-0.016300521388918632,0.0,-0.016300521388918632,1.0,2,2.982003586603273,2.8141132936667534
2021-06-21,0.013995968085151467,0.0,0.013995968085151467,1.0,2,3.0237396136311796,2.853499533512914
2021-06-22,0.0031615844386969627,0.0,0.0031615844386969627,1.0,2,3.0332994217403075,2.8625211132338975
2021-06-23,-0.0033020356007736895,0.0,-0.0033020356007736895,1.0,2,3.0232833590619146,2.853068966610033
2021-06-24,0.007118675757728954,0.0,0.007118675757728954,1.0,2,3.0448051330188144,2.873379039497769
2021-06-25,0.0034070480323067365,0.0,0.0034070480323067365,1.0,2,3.0551789303560235,2.883168779900361
2021-06-28,-0.0022533231451612457,0.0,-0.0022533231451612457,1.0,2,3.0482946249596434,2.8766720689572054
2021-06-29,0.00017359372828690267,0.0,0.00017359372828690267,1.0,2,3.048823789788507,2.8771714411867144
2021-06-30,-0.0029482034556180814,0.0,-0.0029482034556180814,1.0,2,3.039835236955882,2.868688954401402
2021-07-01,0.004221295462635277,0.0,0.004221295462635277,1.0,2,3.052667279648803,2.8807985380683285
2021-07-02,0.0056521301344121255,0.0,0.0056521301344121255,1.0,2,3.06992135237044,2.897081186296515
2021-07-06,-0.003898133223571021,0.0,-0.003898133223571021,1.0,2,3.0579543899530144,2.88578797787283
2021-07-07,0.003510976003905708,0.0,0.003510976003905708,1.0,2,3.068690794437177,2.895919910215501
2021-07-08,-0.011274395848737184,0.0,-0.011274395848737184,1.0,2,3.0340931596833167,2.863270162801492
2021-07-09,0.013920448752935966,0.0,0.013920448752935966,1.0,2,3.0763290980243214,2.90312816836858
2021-07-12,0.003623669440421806,0.0,0.003623669440421806,1.0,2,3.087476697765513,2.9136481451939256
2021-07-13,-0.004495664090867713,0.0,-0.004495664090867713,1.0,2,3.0735964396439774,2.9005493618541536
2021-07-14,0.0020150939392328815,0.0,0.0020150939392328815,1.0,2,3.079790025201152,2.906394241293672
2021-07-15,-0.005754870246721777,0.0,-0.005754870246721777,1.0,2,3.062066233218971,2.8896683195492074
2021-07-16,-0.007791942740733693,0.0,-0.007791942740733693,1.0,2,3.0382067884613946,2.867152189463568
2021-07-19,-0.017219253015201386,0.0,-0.017219253015201386,1.0,2,2.9858911370583754,2.817781970480106
2021-07-20,0.011655829576435739,0.0,0.011655829576435739,1.0,2,3.0206941752857177,2.8506255569115755
2021-07-21,0.011241127946063467,0.0,0.011241127946063467,1.0,2,3.0546501849960332,2.8826698035231373
2021-07-22,0.001737377437611376,0.0,0.001737377437611376,1.0,2,3.0599572653072404,2.887678088999862
2021-07-23,0.00815005144097991,0.0,0.00815005144097991,1.0,2,3.084896074426695,2.911212813970202
2021-07-26,0.0018163831642365458,0.0,0.0018163831642365458,1.0,2,3.0904994277197035,2.916500691913007
2021-07-27,-0.004118259656131662,0.0,-0.004118259656131662,1.0,2,3.0777719486092274,2.9044897847764215
2021-07-28,0.0020282449369484756,0.0,0.0020282449369484756,1.0,2,3.084014423981076,2.910380801476813
2021-07-29,0.005842726351142302,0.0,0.005842726351142302,1.0,2,3.102033476323373,2.92738536007746
2021-07-30,-0.00568984097009817,0.0,-0.00568984097009817,1.0,2,3.084383399159172,2.9107290029204256
2021-08-02,0.0013912565611531313,0.0,0.0013912565611531313,1.0,2,3.0886745678003638,2.9147785737434773
2021-08-03,0.007611529663895444,0.0,0.007611529663895444,1.0,2,3.1121841058952957,2.936964497321213
2021-08-04,-0.0038920497580898217,0.0,-0.0038920497580898217,1.0,2,3.100071330498815,2.925533685359895
2021-08-05,0.005744759175324132,0.0,0.005744759175324132,1.0,2,3.1178804937188573,2.9423401718415865
2021-08-06,-0.0011751525778092575,0.0,-0.0011751525778092575,1.0,2,3.1142165084193625,2.938882473203855
2021-08-09,-0.0009805069447679227,0.0,-0.0009805069447679227,1.0,2,3.1111629975053465,2.936000878529022
2021-08-10,0.0016747815124361076,0.0,0.0016747815124361076,1.0,2,3.1163735157757437,2.9409180385208784
2021-08-11,0.004391765447060936,0.0,0.004391765447060936,1.0,2,3.130059897302463,2.9538338607450925
2021-08-12,0.00036024048521332563,0.0,0.00036024048521332563,1.0,2,3.1311874715986137,2.9548979512883267
2021-08-13,0.0034743466083693164,0.0,0.0034743466083693164,1.0,2,3.142066302170731,2.965164290963463
2021-08-16,-0.0016447299880506527,0.0,-0.0016447299880506527,1.0,2,3.1368984514991074,2.960287396334618
2021-08-17,-0.008804356291371995,0.0,-0.008804356291371995,1.0,2,3.109280079882256,2.9342239713724303
2021-08-18,-0.006732924870768375,0.0,-0.006732924870768375,1.0,2,3.088345530702232,2.9144680618191723
2021-08-19,-0.004681590163824745,0.0,-0.004681590163824745,1.0,2,3.0738871626432043,2.900823716808178
2021-08-20,0.00564895715972813,0.0,0.00564895715972813,1.0,2,3.0912514195388145,2.917210345712351
2021-08-23,0.009624942990519303,0.0,0.009624942990519303,1.0,2,3.1210045382212375,2.9452883289811855
2021-08-24,0.003196178439895725,0.0,0.003196178439895725,1.0,2,3.130979825637117,2.9547019960375516
2021-08-25,0.0014324834444266465,0.0,0.0014324834444266465,1.0,2,3.1354649024021755,2.9589345577300894
2021-08-26,-0.006115480351450431,0.0,-0.006115480351450431,1.0,2,3.1162900283988724,2.940839251581063
2021-08-27,0.009660965277941136,0.0,0.009660965277941136,1.0,2,3.146396398159228,2.9692505974785943
2021-08-30,0.002101283149000488,0.0,0.002101283149000488,1.0,2,3.1530078678907554,2.9754898337242355
2021-08-31,-0.0007391208720143871,0.0,-0.0007391208720143871,1.0,2,3.1506774139659717,2.973290587083663
2021-09-01,0.004882937060643411,0.0005,0.00438293706064341,1.0,2,3.166061973476758,2.9863223325898542
2021-09-02,0.0021307373761309534,0.0,0.0021307373761309534,1.0,2,3.172808020058792,2.9926854012010784
2021-09-03,0.003990176523153033,0.0,0.003990176523153033,1.0,2,3.1854680841329017,3.0046267442301335
2021-09-07,-0.0005095094503519415,0.0,-0.0005095094503519415,1.0,2,3.1838450580402413,3.003095858509168
2021-09-08,-0.005406398062933526,0.0,-0.005406398062933526,1.0,2,3.166631924285772,2.98685992687692
2021-09-09,-0.002285844151385441,0.0,-0.002285844151385441,1.0,2,3.159393497222053,2.9800324305820607
2021-09-10,-0.005154612182423635,0.0,-0.005154612182423635,1.0,2,3.143108049012202,2.964671519111365
2021-09-13,0.0034831193033513785,0.0,0.0034831193033513785,1.0,2,3.1540558693302354,2.9749978237076777
2021-09-14,-0.0035620960875479835,0.0,-0.0035620960875479835,1.0,2,3.1428208192581866,2.964400595599385
2021-09-15,0.005700111905789729,0.0,0.005700111905789729,1.0,2,3.160735249627804,2.9812980107278912
2021-09-16,-0.0010541776306324246,0.0,-0.0010541776306324246,1.0,2,3.157403273231295,2.9781551930547328
2021-09-17,-0.01218151646330079,0.0,-0.01218151646330079,1.0,2,3.118941313277148,2.941876746540272
2021-09-20,-0.019843993280651284,0.0,-0.019843993280651284,1.0,2,3.057049062813731,2.8834981641494224
2021-09-21,0.004947674707001359,0.0,0.004947674707001359,1.0,2,3.072174347139877,2.8977647750838695
2021-09-22,0.007377460979755113,0.0,0.007377460979755113,1.0,2,3.094839193508906,2.9191429216405598
2021-09-23,0.010672203513773959,0.0,0.010672203513773959,1.0,2,3.127867947224437,2.9502966089861
2021-09-24,-0.004080915607778346,0.0,-0.004080915607778346,1.0,2,3.115103382099539,2.938256697506913
2021-09-27,-0.003986776021972893,0.0,-0.003986776021972893,1.0,2,3.1026841626298176,2.926542526158891
2021-09-28,-0.025370711043127547,0.0,-0.025370711043127547,1.0,2,3.023966859281648,2.852294061372289
2021-09-29,-0.002381974928092445,0.0,-0.002381974928092445,1.0,2,3.016763846039457,2.8454999684305533
2021-09-30,-0.0032942194294246496,0.0,-0.0032942194294246496,1.0,2,3.006825963963848,2.836126267148122
2021-10-01,0.0031209854424591454,0.0005,0.0026209854424591454,0.5,2,3.0162102240253876,2.8435597128072936
2021-10-04,-0.010502795270604048,0.0,-0.010502795270604048,0.5,2,2.9845315855493464,2.813694387303941
2021-10-05,0.006753465738021436,0.0,0.006753465738021436,0.5,2,3.004687517356397,2.8326965759458616
2021-10-06,0.0032269357108847263,0.0,0.0032269357108847263,0.5,2,3.014383450806204,2.8418375056848824
2021-10-07,0.0045855591714266675,0.0,0.0045855591714266675,0.5,2,3.028206084485245,2.8548689197227795
2021-10-08,-0.0024262693197644736,0.0,-0.0024262693197644736,0.5,2,3.020858840968534,2.847942238850907
2021-10-11,-0.003872049174855119,0.0,-0.003872049174855119,0.5,2,3.0091619269860077,2.836914866454929
2021-10-12,-0.0017280689652091619,0.0,-0.0017280689652091619,0.5,2,3.003961887648694,2.8320124819172676
2021-10-13,0.003999480664119204,0.0,0.003999480664119204,0.5,2,3.0159761751340963,2.84333906107924
2021-10-14,0.009166894199331144,0.0,0.009166894199331144,0.5,2,3.0436233096392535,2.869403649424979
2021-10-15,0.0031454144624500913,0.0,0.0031454144624500913,0.5,2,3.053196766415643,2.878429113162487
2021-10-18,0.0050974885226887645,0.0,0.0050974885226887645,0.5,2,3.068760401889957,2.8931018725302056
2021-10-19,0.0037320779443165697,0.0,0.0037320779443165697,0.5,2,3.080213254902243,2.903899154219337
2021-10-20,-0.0006508803244960615,0.0,-0.0006508803244960615,0.5,2,3.0782084046993754,2.902009063395535
2021-10-21,0.0031123756462146934,0.0,0.0031123756462146934,0.5,2,3.0877889455721355,2.911041205729542
2021-10-22,-0.004229636152642657,0.0,-0.004229636152642657,0.5,2,3.0747287218162134,2.898728560603956
2021-10-25,0.005026574541674322,0.0,0.005026574541674322,0.5,2,3.0901840749318494,2.9132992357899115
2021-10-26,0.0016333614905417737,0.0,0.0016333614905417737,0.5,2,3.0952314625985284,2.918057706572075
2021-10-27,0.0011249454568434958,0.0,0.0011249454568434958,0.5,2,3.098713429170257,2.92134036233189
2021-10-28,0.005547487173075016,0.0,0.005547487173075016,0.5,2,3.1159035021716144,2.9375464605201125
2021-10-29,0.0025389255144865897,0.0,0.0025389255144865897,0.5,2,3.123814549073956,2.9450046721787166
2021-11-01,0.0023189314160573793,0.001,0.0013189314160573793,1.0,2,3.131058460769741,2.9488889313612887
2021-11-02,0.0008804611898850512,0.0,0.0008804611898850512,1.0,2,3.1338152362277096,2.9514853136186336
2021-11-03,0.0064931268651853835,0.0,0.0064931268651853835,1.0,2,3.1541634961285867,2.970649682200691
2021-11-04,0.001976032124190674,0.0,0.001976032124190674,1.0,2,3.1603962245218864,2.9765197814024362
2021-11-05,0.0027801902542269885,0.0,0.0027801902542269885,1.0,2,3.169182727304798,2.9847950726902055
2021-11-08,0.0007124434199682339,0.0,0.0007124434199682339,1.0,2,3.1714405906855436,2.9869215702996974
2021-11-09,-0.002878125394420894,0.0,-0.002878125394420894,1.0,2,3.1623127869845944,2.9783248354770744
2021-11-10,-0.010391776557101329,0.0,-0.010391776557101329,1.0,2,3.129450739098586,2.9473747492723312
2021-11-11,0.0018968093148175602,0.0,0.0018968093148175602,1.0,2,3.135386710410771,2.952965357151009
2021-11-12,0.0072004956495237415,0.0,0.0072004956495237415,1.0,2,3.1579630487786585,2.9742281713583694
2021-11-15,-0.000675087247491879,0.0,-0.000675087247491879,1.0,2,3.1558311481963774,2.972220307848754
2021-11-16,0.0008391551183963286,0.0,0.0008391551183963286,1.0,2,3.158479380057181,2.974714461733087
2021-11-17,-0.0024540481016215865,0.0,-0.0024540481016215865,1.0,2,3.150728319730541,2.9674143693554047
2021-11-18,0.0020793215832827783,0.0,0.0020793215832827783,1.0,2,3.1572796971288173,2.973584578100149
2021-11-19,-0.004717531350348858,0.0,-0.004717531350348858,1.0,2,3.142385131175792,2.9595565996300475
2021-11-22,-0.00408585536792494,0.0,-0.00408585536792494,1.0,2,3.12954580001949,2.9474642794107715
2021-11-23,-0.00020512299338926177,0.0,-0.00020512299338926177,1.0,2,3.128903858217041,2.9468596867148706
2021-11-24,-0.0012188836431182848,0.0,-0.0012188836431182848,1.0,2,3.1250900884833706,2.9432678076441694
2021-11-26,-0.02491371721523944,0.0,-0.02491371721523944,1.0,2,3.0472324777467485,2.869940065795805
2021-11-29,0.008545647091873165,0.0,0.008545647091873165,1.0,2,3.0732730511084667,2.8944655607729235
2021-11-30,-0.014659327639882536,0.0,-0.014659327639882536,1.0,2,3.028220934525446,2.8520346417751967
2021-12-01,-3.3168333757271906e-05,0.001,-0.001033168333757272,0.5,2,3.028120493482799,2.849088009896536
2021-12-02,0.0036216115673243787,0.0,0.0036216115673243787,0.5,2,3.0390871696892483,2.859406299989503
2021-12-03,-0.008631878823849193,0.0,-0.008631878823849193,0.5,2,3.012854137505376,2.8347242512998427
2021-12-06,0.004002176261156898,0.0,0.004002176261156898,0.5,2,3.0249121108128283,2.8460693174053207
2021-12-07,0.014938955073089843,0.0,0.014938955073089843,0.5,2,3.0701011369363065,2.8885866190729383
2021-12-08,0.0022206657966725163,0.0,0.0022206657966725163,0.5,2,3.0769188055234267,2.8950012045786395
2021-12-09,-0.00735057263554123,0.0,-0.00735057263554123,0.5,2,3.054301690349764,2.873721287944405
2021-12-10,0.005447604131169015,0.0,0.005447604131169015,0.5,2,3.07094031685595,2.889376183904439
2021-12-13,-0.007223638569034352,0.0,-0.007223638569034352,0.5,2,3.048756953939907,2.868504374661938
2021-12-14,-0.005185709767524305,0.0,-0.005185709767524305,0.5,2,3.0329469852250535,2.8536291435080674
2021-12-15,0.011406718736692967,0.0,0.011406718736692967,0.5,2,3.0675429584288163,2.8861796885268935
2021-12-16,-0.012772205097960454,0.0,-0.012772205097960454,0.5,2,3.0283636706169594,2.8493168095954604
2021-12-17,-0.002501011629830796,0.0,-0.002501011629830796,0.5,2,3.0207896978573894,2.84219063511759
2021-12-20,-0.004856304231208419,0.0,-0.004856304231208419,0.5,2,3.0061198240660936,2.8283880927103677
2021-12-21,0.011150642285622347,0.0,0.011150642285622347,0.5,2,3.0396399908919722,2.859926436577094
2021-12-22,0.006099311102099825,0.0,0.006099311102099825,0.5,2,3.0581797008348066,2.877370017642898
2021-12-23,0.003811652920683306,0.0,0.003811652920683306,0.5,2,3.069836420423468,2.888337553474533
2021-12-27,0.008196469734773226,0.0,0.008196469734773226,0.5,2,3.0949982417341735,2.9120117248153954
2021-12-28,-0.0023094410941510435,0.0,-0.0023094410941510435,0.5,2,3.087850525608387,2.9052866052714568
2021-12-29,-9.948141147436695e-05,0.0,-9.948141147436695e-05,0.5,2,3.0875433418796776,2.904997583259227
2021-12-30,-0.0014947487772745682,0.0,-0.0014947487772745682,0.5,2,3.082928240244621,2.900655341673665
2021-12-31,-0.0030762699254826,0.0,-0.0030762699254826,0.5,2,3.0734443208167352,2.891732142881884
2022-01-03,0.0035078224628718457,0.001,0.0025078224628718457,1.0,2,3.0842254178436823,2.8989840937064115
2022-01-04,0.0016915488590183991,0.0,0.0016915488590183991,1.0,2,3.0894425358301913,2.903887866942433
2022-01-05,-0.01395119713789561,0.0,-0.01395119713789561,1.0,2,3.046341113966624,2.863375154844376
2022-01-06,-0.0032118011941931757,0.0,-0.0032118011941931757,1.0,2,3.0365568719388665,2.8541785631026237
2022-01-07,8.991251951762091e-05,0.0,8.991251951762091e-05,1.0,2,3.0368298964178813,2.854435189488386
2022-01-10,-0.005194553402806279,0.0,-0.005194553402806279,1.0,2,3.0210549213457,2.8396076734617393
2022-01-11,0.010482094295154176,0.0,0.010482094295154176,1.0,2,3.0527219039020856,2.8693727088562087
2022-01-12,0.006715519032144346,0.0,0.006715519032144346,1.0,2,3.073222515947584,2.888642035892848
2022-01-13,-0.010426326280674747,0.0,-0.010426326280674747,1.0,2,3.0411800952631984,2.8585241115185567
2022-01-14,-0.0009302370232919799,0.0,-0.0009302370232919799,1.0,2,3.038351076944086,2.8558650065580493
2022-01-18,-0.01623248781309561,0.0,-0.01623248781309561,1.0,2,2.989031080115685,2.8095072126432497
2022-01-19,-0.005250016520406409,0.0,-0.005250016520406409,1.0,2,2.97333861756507,2.794757253362672
2022-01-20,-0.008653608000667612,0.0,-0.008653608000667612,1.0,2,2.9476085107154146,2.770572519635049
2022-01-21,-0.01672815426452612,0.0,-0.01672815426452612,1.0,2,2.898300460836737,2.724225955125537
2022-01-24,-0.0032347134051808335,0.0,-0.0032347134051808335,1.0,2,2.8889252894838267,2.715413864909751
2022-01-25,-0.00869808924507215,0.0,-0.00869808924507215,1.0,2,2.8637971594935507,2.6917949527754597
2022-01-26,-0.0034060380232429632,0.0,-0.0034060380232429632,1.0,2,2.85404295747746,2.682626596815533
2022-01-27,-0.005674202172106901,0.0,-0.005674202172106901,1.0,2,2.837848540728855,2.6674048311529304
2022-01-28,0.014694295565968574,0.0,0.014694295565968574,1.0,2,2.8795487259577777,2.706600466135984
2022-01-31,0.016982918170772854,0.0,0.016982918170772854,1.0,2,2.9284518663394716,2.752566440373347
2022-02-01,0.004122958958406198,0.001,0.0031229589584061976,0.0,1,2.940525753196057,2.7611625923969196
2022-02-02,-7.035565803725774e-05,0.0,-7.035565803725774e-05,0.0,1,2.9403188705717156,2.7609683289857836
2022-02-03,9.986020677033025e-09,0.0,9.986020677033025e-09,0.0,1,2.940318899933801,2.7609683565568703
2022-02-04,-9.993000305907884e-06,0.0,-9.993000305907884e-06,0.0,1,2.9402895173261343,2.7609407661992384
2022-02-07,6.020785162641484e-05,0.0,6.020785162641484e-05,0.0,1,2.9404665458411325,2.7611069965112396
2022-02-08,-1.9819629072048706e-05,0.0,-1.9819629072048706e-05,0.0,1,2.940408266884895,2.7610522723947404
2022-02-09,1.982500700881129e-05,0.0,1.982500700881129e-05,0.0,1,2.940466560499395,2.7611070102753925
2022-02-10,-5.017427694486987e-05,0.0,-5.017427694486987e-05,0.0,1,2.9403190247158415,2.7609684737275844
2022-02-11,-9.96586600400251e-05,0.0,-9.96586600400251e-05,0.0,1,2.940025996461748,2.76069331930908
2022-02-14,9.968607545984831e-05,0.0,9.968607545984831e-05,0.0,1,2.9403190761150855,2.76096852199163
2022-02-15,9.986020677033025e-09,0.0,9.986020677033025e-09,0.0,1,2.9403191054771725,2.760968549562719
2022-02-16,0.00010029266727840103,0.0,0.00010029266727840103,0.0,1,2.9406139979229104,2.761245454462826
2022-02-17,0.0,0.0,0.0,0.0,1,2.9406139979229104,2.761245454462826
2022-02-18,3.99705836207076e-08,0.0,3.99705836207076e-08,0.0,1,2.9406141154609684,2.7612455648314187
2022-02-22,-8.973511090926145e-05,0.0,-8.973511090926145e-05,0.0,1,2.9403502391271763,2.760997784154411
2022-02-23,8.97451947378114e-05,0.0,8.97451947378114e-05,0.0,1,2.9406141214319845,2.761245570438221
2022-02-24,-0.00010026267337037709,0.0,-0.00010026267337037709,0.0,1,2.940319287598819,2.7609687205754967
2022-02-25,0.00010029266727840103,0.0,0.00010029266727840103,0.0,1,2.9406141800628225,2.7612456254927555
2022-02-28,9.99927318723337e-09,0.0,9.99927318723337e-09,0.0,1,2.940614209466827,2.761245653103205
2022-03-01,0.007256570034981813,0.0005,0.0067565700349818125,0.5,2,2.9619529824236857,2.779902202742186
2022-03-02,-0.005262323420211379,0.0,-0.005262323420211379,0.5,2,2.9463662278747127,2.7652734582747986
2022-03-03,0.0029989537247508413,0.0,0.0029989537247508413,0.5,2,2.9552022438482775,2.773566385412446
2022-03-04,0.007958160393504055,0.0,0.007958160393504055,0.5,2,2.9787202173000655,2.79563887156959
2022-03-07,0.007409159565847867,0.0,0.007409159565847867,0.5,2,3.000790030692059,2.816352206057536
2022-03-08,0.013592217047147082,0.0,0.013592217047147082,0.5,2,3.0415774201021404,2.8546326765234813
2022-03-09,-0.014922521553215273,0.0,-0.014922521553215273,0.5,2,2.9961894154948934,2.812034358881547
2022-03-10,0.0016179913649967403,0.0,0.0016179913649967403,0.5,2,3.001037224097059,2.8165842061922914
2022-03-11,-0.0034614979825733916,0.0,-0.0034614979825733916,0.5,2,2.9906491398002193,2.806834605644809
2022-03-14,-0.007559045795000219,0.0,-0.007559045795000219,0.5,2,2.9680426859956914,2.7856176143217484
2022-03-15,-0.00941306288935212,0.0,-0.00941306288935212,0.5,2,2.9401043135341327,2.759396420532451
2022-03-16,0.003177157651634066,0.0,0.003177157651634066,0.5,2,2.9494454884504795,2.768163457983837
2022-03-17,0.0024490831202885754,0.0,0.0024490831202885754,0.5,2,2.956668925610455,2.7749429203829847
2022-03-18,-0.004404211980538142,0.0,-0.004404211980538142,0.5,2,2.9436471289057966,2.7627214835277245
2022-03-21,0.0038197789423981554,0.0,0.0038197789423981554,0.5,2,2.954891210222642,2.773274468874215
