date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-06-24,-0.0033809443857568677,0.0,-0.0033809443857568677,1.0,2,2.423080153964858,2.3490713375865764
2014-06-25,0.0036746562321191,0.0,0.0036746562321191,1.0,2,2.4319841405535487,2.357703367216931
2014-06-26,3.2844844816415364e-05,0.0,3.2844844816415364e-05,1.0,2,2.432064018695241,2.3577808056181504
2014-06-27,0.003145383596639517,0.0,0.003145383596639517,1.0,2,2.4397137929656223,2.3651969306886134
2014-06-30,0.0014426093546850427,0.0,0.0014426093546850427,1.0,2,2.443233346906109,2.3686089859064974
2014-07-01,0.009922887125592528,0.0,0.009922887125592528,1.0,2,2.467477275628942,2.3921124255183117
2014-07-02,0.0014245285498449278,0.0,0.0014245285498449278,1.0,2,2.470992267454169,2.395520057962901
2014-07-03,0.003962814107011825,0.0,0.003962814107011825,1.0,2,2.4807843504699534,2.405013058642226
2014-07-07,-0.005347232612046948,0.0,-0.005347232612046948,1.0,2,2.4675190194876646,2.3921528943826553
2014-07-08,-0.011076729054934065,0.0,-0.011076729054934065,1.0,2,2.4401869798709033,2.3656556649136022
2014-07-09,0.005597922961821156,0.0,0.005597922961821156,1.0,2,2.4538469585966594,2.3788984230799843
2014-07-10,-0.007347907436456136,0.0,-0.007347907436456136,1.0,2,2.4358163182816615,2.361418497666461
2014-07-11,0.0038153931860260837,0.0,0.0038153931860260837,1.0,2,2.4451099152648443,2.3704282377118133
2014-07-14,0.00656515518898404,0.0,0.00656515518898404,1.0,2,2.461162441312682,2.3859904669567413
2014-07-15,-0.003252168317682158,0.0,-0.003252168317682158,1.0,2,2.4531583267963755,2.378230824353813
2014-07-16,0.005674045382467741,0.0,0.005674045382467741,1.0,2,2.4670776584729968,2.3917250139811803
2014-07-17,-0.013243329147912486,0.0,-0.013243329147912486,1.0,2,2.4344053370083776,2.360050612389732
2014-07-18,0.012063110699646051,0.0,0.012063110699646051,1.0,2,2.463771838076519,2.388520164183757
2014-07-21,-0.002621097427985941,0.0,-0.002621097427985941,1.0,2,2.4573140520485923,2.3822596201247226
2014-07-22,0.005786613782291228,0.0,0.005786613782291228,1.0,2,2.471533579409595,2.3960448364755322
2014-07-23,0.0042692404009851415,0.0,0.0042692404009851415,1.0,2,2.482085150419202,2.4062741278939854
2014-07-24,0.00026216620076019437,0.0,0.00026216620076019437,1.0,2,2.482735869253051,2.406904971640083
2014-07-25,-0.003718286916144231,0.0,-0.003718286916144231,1.0,2,2.473504344954165,2.397955408375631
2014-07-28,0.000391537968764899,0.0,0.000391537968764899,1.0,2,2.4744728158211196,2.3988942989654154
2014-07-29,-0.0013370429780718007,0.0,-0.0013370429780718007,1.0,2,2.4711643393182965,2.3956868741878474
2014-07-30,0.0015005078214142542,0.0,0.0015005078214142542,1.0,2,2.4748723407374436,2.3992816210802257
2014-07-31,-0.018818704874706382,0.0,-0.018818704874706382,1.0,2,2.428298448554532,2.35413024834181
2014-08-01,-0.0021649197651797403,0.0005,-0.0026649197651797403,1.0,2,2.4230413772475012,2.3478566801131966
2014-08-04,0.009097109485827315,0.0,0.009097109485827315,1.0,2,2.4450840499450113,2.369215389389217
2014-08-05,-0.011393770546532511,0.0,-0.011393770546532511,1.0,2,2.4172253233129513,2.3422210928672023
2014-08-06,-0.0038954206281592296,0.0,-0.0038954206281592296,1.0,2,2.407809213925609,2.3330971565063376
2014-08-07,-0.0038563495413830307,0.0,-0.0038563495413830307,1.0,2,2.3985238599677494,2.3240999183568425
2014-08-08,0.009131758277777013,0.0,0.009131758277777013,1.0,2,2.4204266000804555,2.3453230370246785
2014-08-11,0.010116268948711094,0.0,0.010116268948711094,1.0,2,2.444912286537484,2.369048955638828
2014-08-12,-8.798497381501402e-05,0.0,-8.798497381501402e-05,1.0,2,2.444697170993973,2.3688405149284995
2014-08-13,0.007432079523164992,0.0,0.007432079523164992,1.0,2,2.4628663547788565,2.386445926013143
2014-08-14,0.002926197048860657,0.0,0.002926197048860657,1.0,2,2.470073187037949,2.3934291370391088
2014-08-15,0.0017649281240485482,0.0,0.0017649281240485482,1.0,2,2.4744326886742107,2.3976533674359866
2014-08-18,0.008991681422896747,0.0,0.008991681422896747,1.0,2,2.496681999113171,2.4192123026785066
2014-08-19,0.005682087293085281,0.0,0.005682087293085281,1.0,2,2.510868364175207,2.432958478162832
2014-08-20,-0.000766781625274271,0.0,-0.000766781625274271,1.0,2,2.508943076450075,2.4310929303067215
2014-08-21,0.0005708438174449326,0.0,0.0005708438174449326,1.0,2,2.510375291093588,2.4324807046756214
2014-08-22,-0.0014535987792063665,0.0,-0.0014535987792063665,1.0,2,2.5067262126351046,2.4289448536928617
2014-08-25,0.005984550954387435,0.0,0.005984550954387435,1.0,2,2.521727843383318,2.443480997935184
2014-08-26,0.003256546086333245,0.0,0.003256546086333245,1.0,2,2.5299399663224853,2.451438306416039
2014-08-27,0.002618481241037973,0.0,0.002618481241037973,1.0,2,2.5365645666652528,2.4578573516349516
2014-08-28,-0.0050988379497745595,0.0,-0.0050988379497745595,1.0,2,2.5236310349906868,2.445325135295303
2014-08-29,0.0015297562930440822,0.0,0.0015297562930440822,1.0,2,2.527491575447785,2.4490658868095596
2014-09-02,0.002443513597302105,0.0,0.002443513597302105,1.0,2,2.533667535479458,2.455050212604667
2014-09-03,0.005449048016888447,0.0,0.005449048016888447,1.0,2,2.547473611539117,2.4684278990970223
2014-09-04,-0.002601599018578815,0.0,-0.002601599018578815,1.0,2,2.5408461066914816,2.462006039497299
2014-09-05,0.007279406858050064,0.0,0.007279406858050064,1.0,2,2.559341959265781,2.479927983145776
2014-09-08,-0.004865271250162173,0.0,-0.004865271250162173,1.0,2,2.5468900664120313,2.467862460826904
2014-09-09,-0.010258499010605882,0.0,-0.010258499010605882,1.0,2,2.5207627971856215,2.4425458962141997
2014-09-10,0.0019491612455368457,0.0,0.0019491612455368457,1.0,2,2.525676170339087,2.4473068120155457
2014-09-11,-0.003936616281429717,0.0,-0.003936616281429717,1.0,2,2.5157335524053113,2.4376727041737114
2014-09-12,-0.009372980835508471,0.0,-0.009372980835508471,1.0,2,2.4921536300313707,2.414824444634249
2014-09-15,-0.006967249623712313,0.0,-0.006967249623712313,1.0,2,2.4747901735903013,2.3979997599310394
2014-09-16,0.010764840559973676,0.0,0.010764840559973676,1.0,2,2.50143089522839,2.423813845009552
2014-09-17,-0.004062545359979464,0.0,-0.004062545359979464,1.0,2,2.491268718751671,2.4139669913200548
2014-09-18,0.004892962995153127,0.0,0.004892962995153127,1.0,2,2.503458404403505,2.4257784424801048
2014-09-19,-0.00400911098686052,0.0,-0.00400911098686052,1.0,2,2.493421761809263,2.416053227474668
2014-09-22,-0.012078206383854984,0.0,-0.012078206383854984,1.0,2,2.4633056991681355,2.3868716379588504
2014-09-23,-0.004596429433099902,0.0,-0.004596429433099902,1.0,2,2.4519832883497563,2.375900550909105
2014-09-24,0.013149167198661327,0.0,0.013149167198661327,1.0,2,2.484224826576591,2.4071416645004007
2014-09-25,-0.022161669015269114,0.0,-0.022161669015269114,1.0,2,2.4291702582104864,2.353795387658879
2014-09-26,0.008499978753713,0.0,0.008499978753713,1.0,2,2.449818153794427,2.373802598444567
2014-09-29,-0.011284312858028722,0.0,-0.011284312858028722,1.0,2,2.4221736393017324,2.3470158672605175
2014-09-30,0.0017957064391079802,0.0,0.0017957064391079802,1.0,2,2.4265231521024644,2.351230418766046
2014-10-01,-0.007478747835368782,0.0005,-0.007978747835368782,1.0,2,2.408375797331206,2.3324705441518634
2014-10-02,-0.0014866843631174964,0.0,-0.0014866843631174964,1.0,2,2.404795302692803,2.3290028966664407
2014-10-03,0.004784597721697814,0.0,0.004784597721697814,1.0,2,2.4163012808192166,2.3401462386196585
2014-10-06,-0.00024343127145154408,0.0,-0.00024343127145154408,1.0,2,2.415713077526217,2.3395765738454086
2014-10-07,-0.004192500630748663,0.0,-0.004192500630748663,1.0,2,2.4055851989249804,2.329767897583877
2014-10-08,0.01149448674017517,0.0,0.01149448674017517,1.0,2,2.433236166096385,2.356547383790341
2014-10-09,-0.008941601901068796,0.0,-0.008941601901068796,1.0,2,2.411479136967868,2.3354760752234824
2014-10-10,-0.010597202414111884,0.0,-0.010597202414111884,1.0,2,2.385924204436012,2.310726562521024
2014-10-13,-0.005240680296794031,0.0,-0.005240680296794031,1.0,2,2.37342033846818,2.298616783353541
2014-10-14,0.0010640938381963339,0.0,0.0010640938381963339,1.0,2,2.375945880425794,2.3010627273090822
2014-10-15,-0.00028413122333220686,0.0,-0.00028413122333220686,1.0,2,2.3752708000162173,2.300408923541408
2014-10-16,-0.004318916344323687,0.0,-0.004318916344323687,1.0,2,2.3650122041358324,2.290473649842897
2014-10-17,0.0051336610704334484,0.0,0.0051336610704334484,1.0,2,2.3771533752193044,2.3022321652519486
2014-10-20,0.00818290198293159,0.0,0.00818290198293159,1.0,2,2.396605388287119,2.3210711054021576
2014-10-21,0.011686909602131756,0.0,0.011686909602131756,1.0,2,2.4246142988120125,2.3481972535911124
2014-10-22,-0.002709219682975661,0.0,-0.002709219682975661,1.0,2,2.4180454860300467,2.341835471372174
2014-10-23,0.00541933915270032,0.0,0.00541933915270032,1.0,2,2.4311496946055,2.354526672031364
2014-10-24,0.004509397342551902,0.0,0.004509397342551902,1.0,2,2.4421127145776995,2.3651441683491896
2014-10-27,0.0008789375662588972,0.0,0.0008789375662588972,1.0,2,2.4442591791835806,2.36722298240837
2014-10-28,0.006293753471639574,0.0,0.006293753471639574,1.0,2,2.4596427438781543,2.382121700272048
2014-10-29,-0.0035083841593170906,0.0,-0.0035083841593170906,1.0,2,2.451013372237953,2.373764302233248
2014-10-30,0.0015911667493761494,0.0,0.0015911667493761494,1.0,2,2.4549133432181347,2.377541357061818
2014-10-31,0.0061130194589777975,0.0,0.0061130194589777975,1.0,2,2.4699202762553316,2.3920753136420614
2014-11-03,0.0012927169663949356,0.0,0.0012927169663949356,1.0,2,2.4731131841020897,2.395167589984901
2014-11-04,-0.0017192073866441615,0.0,-0.0017192073866441615,1.0,2,2.4688613896479743,2.3910498001719485
2014-11-05,0.00021525444291203844,0.0,0.00021525444291203844,1.0,2,2.4693928230310296,2.3915644842646593
2014-11-06,5.102026158576578e-05,0.0,5.102026158576578e-05,1.0,2,2.4695188120988187,2.391686502510246
2014-11-07,0.002760276502753456,0.0,0.002760276502753456,1.0,2,2.476335366848963,2.3982882185650776
2014-11-10,-0.000273338471733775,0.0,-0.000273338471733775,1.0,2,2.4756584891242883,2.397632674128638
2014-11-11,0.0016167293464381949,0.0,0.0016167293464381949,1.0,2,2.4796609588554146,2.4015089972348806
2014-11-12,0.0007036149190178809,0.0,0.0007036149190178809,1.0,2,2.4814056853001714,2.4031987347934907
2014-11-13,0.0029561399151762924,0.0,0.0029561399151762924,1.0,2,2.4887410676922324,2.410302926497515
2014-11-14,0.002606709928455131,0.0,0.002606709928455131,1.0,2,2.49522849374274,2.4165858870666006
2014-11-17,-0.002071782180728843,0.0,-0.002071782180728843,1.0,2,2.490058923812557,2.4115792474875755
2014-11-18,0.004309954631673385,0.0,0.004309954631673385,1.0,2,2.5007909648043825,2.421973044634932
2014-11-19,-0.003600646075342606,0.0,-0.003600646075342606,1.0,2,2.491786501631707,2.413252376897182
2014-11-20,0.0031571411789101944,0.0,0.0031571411789101944,1.0,2,2.499653423405061,2.420871355351387
2014-11-21,0.001994889785285947,0.0,0.001994889785285947,1.0,2,2.5046399564861668,2.425700726889669
2014-11-24,0.00446486228384918,0.0,0.00446486228384918,1.0,2,2.5158228289625035,2.4365311465770643
2014-11-25,0.0019993501446641804,0.0,0.0019993501446641804,1.0,2,2.5208528396995393,2.441402625477452
2014-11-26,0.004092654095807335,0.0,0.004092654095807335,1.0,2,2.531169818398863,2.451394441932127
2014-11-28,0.00425574016450081,0.0,0.00425574016450081,1.0,2,2.5419418194581955,2.461826939717692
2014-12-01,-0.006890322746863908,0.0,-0.006890322746863908,1.0,2,2.524427019918378,2.4448641575561125
2014-12-02,-0.00022250420720504316,0.0,-0.00022250420720504316,1.0,2,2.523865324285664,2.4443201649950113
2014-12-03,0.0010929845609127797,0.0,0.0010929845609127797,1.0,2,2.526623870118931,2.4469917691972785
2014-12-04,0.0015193114042494904,0.0,0.0015193114042494904,1.0,2,2.5304625985790516,2.450709511698325
2014-12-05,-0.0027458515081555945,0.0,-0.0027458515081555945,1.0,2,2.523514324036412,2.4439802272895768
2014-12-08,-0.00189925393350443,0.0,-0.00189925393350443,1.0,2,2.518721529530231,2.43933848822949
2014-12-09,0.0035151217905853294,0.0,0.0035151217905853294,1.0,2,2.5275751424630992,2.447913060104079
2014-12-10,-0.0056035237483438305,0.0,-0.0056035237483438305,1.0,2,2.5134118151265836,2.4341961211379046
2014-12-11,0.0015223465281983817,0.0,0.0015223465281983817,1.0,2,2.5172380988772742,2.437901811151873
2014-12-12,-0.001359549557066686,0.0,-0.001359549557066686,1.0,2,2.5138157889349144,2.4345873628243493
2014-12-15,-0.006944883315087913,0.0,-0.006944883315087913,1.0,2,2.496357631605136,2.4176794376691464
2014-12-16,-0.0055157623478417905,0.0,-0.0055157623478417905,1.0,2,2.4825883161739806,2.4043440924576998
2014-12-17,0.0056385420188310165,0.0,0.0056385420188310165,1.0,2,2.4965864947101863,2.4179010876507503
2014-12-18,0.009144695060327723,0.0,0.009144695060327723,1.0,2,2.5194170168960435,2.440012055783351
2014-12-19,0.0040394959911878026,0.0,0.0040394959911878026,1.0,2,2.5295941918359253,2.449868474701138
2014-12-22,0.0012500133757287202,0.0,0.0012500133757287202,1.0,2,2.532756218410886,2.4529308430632906
2014-12-23,-0.0059070255378596,0.0,-0.0059070255378596,1.0,2,2.51779516274756,2.438441317930712
2014-12-24,0.0007950632621426257,0.0,0.0007950632621426257,1.0,2,2.5197969691830613,2.4403800330394896
2014-12-26,0.0042067732117278545,0.0,0.0042067732117278545,1.0,2,2.530397183572014,2.4506461583889156
2014-12-29,0.0016116118155773407,0.0,0.0016116118155773407,1.0,2,2.534475201571162,2.4545956486935743
2014-12-30,-0.002769319458193531,0.0,-0.002769319458193531,1.0,2,2.527456430079142,2.44779808920165
2014-12-31,-0.0045511794267847905,0.0,-0.0045511794267847905,1.0,2,2.515953522372471,2.4366577208971525
2015-01-02,0.001063578061702486,0.0,0.001063578061702486,1.0,2,2.5186294353431298,2.4392492965929766
2015-01-05,-0.004309930963420805,0.0,-0.004309930963420805,1.0,2,2.5077743163543613,2.4287363005220883
2015-01-06,-0.0033393604628857987,0.0,-0.0033393604628857987,1.0,2,2.499399953952487,2.4206258745453493
2015-01-07,0.006335990234542066,0.0,0.006335990234542066,1.0,2,2.5152361276529454,2.4359629364479485
2015-01-08,0.007484720761503139,0.0,0.007484720761503139,1.0,2,2.534061967717672,2.454195438812633
2015-01-09,-0.000812347592385021,0.0,-0.000812347592385021,1.0,2,2.5320034285792423,2.4522017790566712
2015-01-12,-0.003443180390137468,0.0,-0.003443180390137468,1.0,2,2.5232852840261972,2.4437584059783632
2015-01-13,0.0003633877348376835,0.0,0.0003633877348376835,1.0,2,2.524202214949909,2.444646437810002
2015-01-14,-0.0004219950668059025,0.0,-0.0004219950668059025,1.0,2,2.5231370140675797,2.443614809073162
2015-01-15,-0.0021811484833466066,0.0,-0.0021811484833466066,1.0,2,2.5176336775960704,2.4382849223384686
2015-01-16,0.0021876836629067253,0.0,0.0021876836629067253,1.0,2,2.523141463661731,2.4436191184285803
2015-01-20,0.0051076260907081394,0.0,0.0051076260907081394,1.0,2,2.536028726832077,2.456100211193619
2015-01-21,0.00019357181993040484,0.0,0.00019357181993040484,1.0,2,2.536519630528126,2.4565756429814316
2015-01-22,0.007989167176764178,0.0,0.007989167176764178,1.0,2,2.556784309903559,2.4762016364755772
2015-01-23,0.004371265477577713,0.0,0.004371265477577713,1.0,2,2.5679606928910528,2.487025771204624
2015-01-26,-0.0017200790807296307,0.0,-0.0017200790807296307,1.0,2,2.5635435974230747,2.4827478902023397
2015-01-27,-0.01234537428439142,0.0,-0.01234537428439142,1.0,2,2.5318956922185314,2.452097438244009
2015-01-28,0.0014514434795458442,0.0,0.0014514434795458442,1.0,2,2.535570595711892,2.455656519081959
2015-01-29,0.003035582565730388,0.0,0.003035582565730388,1.0,2,2.543267529606414,2.4631108671987065
2015-01-30,0.0004991794202551247,0.0,0.0004991794202551247,1.0,2,2.5445370764173965,2.464340401453419
2015-02-02,0.0037245205578227414,0.0,0.0037245205578227414,1.0,2,2.5540142570686553,2.4735188879401053
2015-02-03,0.0005664682988107961,0.0,0.0005664682988107961,1.0,2,2.5554610251799956,2.4749200579766333
2015-02-04,0.0004004943342558742,0.0,0.0004004943342558742,1.0,2,2.556484472841992,2.4759112494375892
2015-02-05,0.00248969356924561,0.0,0.00248969356924561,1.0,2,2.562849335793903,2.482075509753337
2015-02-06,-0.008637753639877344,0.0,-0.008637753639877344,1.0,2,2.540712074615192,2.4606359529845143
2015-02-09,-0.0018244193998955827,0.0,-0.0018244193998955827,1.0,2,2.536076750216715,2.4561467210158088
2015-02-10,0.00650160017999224,0.0,0.00650160017999224,1.0,2,2.552565307272398,2.4721156049792525
2015-02-11,0.0016333297044721085,0.0,0.0016333297044721085,1.0,2,2.5567344880113714,2.4761533848297543
2015-02-12,0.005990972354089685,0.0,0.005990972354089685,1.0,2,2.572051813645795,2.490987951302755
2015-02-13,0.002610034676752526,0.0,0.002610034676752526,1.0,2,2.5787649580698147,2.497489516235028
2015-02-17,-0.0030811649329229307,0.0,-0.0030811649329229307,1.0,2,2.5708193579107594,2.4897943391172617
2015-02-18,0.003096897094050033,0.0,0.003096897094050033,1.0,2,2.5787809209096006,2.497504975970856
2015-02-19,0.001211962411944656,0.0,0.001211962411944656,1.0,2,2.5819063064543832,2.5005318581253775
2015-02-20,0.0030705769533448946,0.0,0.0030705769533448946,1.0,2,2.5898342484546775,2.5082099336200416
2015-02-23,0.0028036405020887,0.0,0.0028036405020887,1.0,2,2.597095212647342,2.51524205257768
2015-02-24,0.0036907072517337047,0.0,0.0036907072517337047,1.0,2,2.6066803307821025,2.5245250746609944
2015-02-25,-0.0007798828324023233,0.0,-0.0007798828324023233,1.0,2,2.6046474255425647,2.522556240895297
2015-02-26,-0.0004326881955480366,0.0,-0.0004326881955480366,1.0,2,2.6035204253479676,2.5214647605872553
2015-02-27,-0.0004348803495145548,0.0,-0.0004348803495145548,1.0,2,2.602388205475424,2.5203682251108823
2015-03-02,0.0007886041252893605,0.0,0.0007886041252893605,1.0,2,2.6044404595498665,2.522355797890453
2015-03-03,-0.0034120446513081215,0.0,-0.0034120446513081215,1.0,2,2.595553992410209,2.5137494072815647
2015-03-04,-0.0015531441377390487,0.0,-0.0015531441377390487,1.0,2,2.591522722942712,2.5098451921259004
2015-03-05,0.0011589589921265353,0.0,0.0011589589921265353,1.0,2,2.5945261915057665,2.5127539997801605
2015-03-06,-0.010792935051909647,0.0,-0.010792935051909647,1.0,2,2.5665236388303665,2.485634009059107
2015-03-09,0.0037633343524736684,0.0,0.0037633343524736684,1.0,2,2.5761823254068124,2.494988280913076
2015-03-10,-0.007200447923771225,0.0,-0.007200447923771225,1.0,2,2.5576326587305807,2.477023247725942
2015-03-11,-0.0019869094069075444,0.0,-0.0019869094069075444,1.0,2,2.552550874341535,2.4721016269339064
2015-03-12,0.0037591993667731582,0.0,0.0037591993667731582,1.0,2,2.562146421972016,2.4813947498044753
2015-03-13,-0.0029255316852581092,0.0,-0.0029255316852581092,1.0,2,2.554650781432266,2.4741353508402892
2015-03-16,0.00817454826616204,0.0,0.00817454826616204,1.0,2,2.575533897548273,2.494360289682751
2015-03-17,0.001831693743874263,0.0,0.001831693743874263,1.0,2,2.5802514868755484,2.4989291938203313
2015-03-18,0.010657066842089391,0.0,0.010657066842089391,1.0,2,2.6077493994405816,2.5255604492725228
2015-03-19,-0.0016147509414706218,0.0,-0.0016147509414706218,1.0,2,2.6035385336427157,2.5214822981593192
2015-03-20,0.005282248429592129,0.0,0.005282248429592129,1.0,2,2.6172910709734327,2.534801394069016
2015-03-23,-0.00032173480610264704,0.0,-0.00032173480610264704,1.0,2,2.616448997338199,2.5339858602339866
2015-03-24,-0.00027882724441991025,0.0,-0.00027882724441991025,1.0,2,2.615719460074106,2.5332793159391787
2015-03-25,-0.013583806856535763,0.0,-0.013583806856535763,1.0,2,2.580188032137577,2.498867738997804
2015-03-26,-0.004505823508208051,0.0,-0.004505823508208051,1.0,2,2.5685621602467745,2.487608281995525
2015-03-27,0.003946628769469995,0.0,0.003946628769469995,1.0,2,2.5786993215645766,2.4974259484084205
2015-03-30,0.005670766614978562,0.0,0.005670766614978562,1.0,2,2.5933225235873727,2.5115882681000357
2015-03-31,-0.004009280069480536,0.0,-0.004009280069480536,1.0,2,2.582925167279819,2.501518607314001
2015-04-01,-0.00022763894941468799,0.0,-0.00022763894941468799,1.0,2,2.5823371929083225,2.500949164246291
2015-04-02,-0.0010923579686673568,0.0,-0.0010923579686673568,1.0,2,2.579516356297863,2.4982172324974945
2015-04-06,0.004786847664030758,0.0,0.004786847664030758,1.0,2,2.5918641081423366,2.5101758178211164
2015-04-07,-0.0004338147806702275,0.0,-0.0004338147806702275,1.0,2,2.5907397191827357,2.5090868664492647
2015-04-08,0.003508393272369903,0.0,0.003508393272369903,1.0,2,2.599829052983978,2.5178897299313068
2015-04-09,0.0011148762278160862,0.0,0.0011148762278160862,1.0,2,2.6027275405915353,2.5206968653354695
2015-04-10,0.0019145890955563627,0.0,0.0019145890955563627,1.0,2,2.607710694359456,2.525522964067044
2015-04-13,-0.00023438960755722826,0.0,-0.00023438960755722826,1.0,2,2.6070994740731828,2.5249310077306197
2015-04-14,3.8234967429440214e-05,0.0,3.8234967429440214e-05,1.0,2,2.6071991564366592,2.525027548385462
2015-04-15,0.0033978696641009942,0.0,0.0033978696641009942,1.0,2,2.6160580793585853,2.5336072628931405
2015-04-16,-0.00032572209499875937,0.0,-0.00032572209499875937,1.0,2,2.615205971440338,2.532782011027567
2015-04-17,-0.006816827176628681,0.0,-0.006816827176628681,1.0,2,2.5973785643017417,2.515516473782318
2015-04-20,0.00655678909879559,0.0,0.00655678909879559,1.0,2,2.614409027757601,2.532010184775455
2015-04-21,0.0010842380011549246,0.0,0.0010842380011549246,1.0,2,2.617243669376058,2.5347554864370996
2015-04-22,-0.00017739049508169735,0.0,-0.00017739049508169735,1.0,2,2.616779395225798,2.5343058449064495
2015-04-23,0.0034270616670270537,0.0,0.0034270616670270537,1.0,2,2.625747259582243,2.542991067320051
2015-04-24,0.008523060667518956,0.0,0.008523060667518956,1.0,2,2.6481266627732336,2.5646651344637785
2015-04-27,-0.0020377558738337576,0.0,-0.0020377558738337576,1.0,2,2.6427304271115117,2.5594389730216083
2015-04-28,-0.0033042881071442265,0.0,-0.0033042881071442265,1.0,2,2.633998084390819,2.5509818492620915
2015-04-29,-0.004987162056170169,0.0,-0.004987162056170169,1.0,2,2.6208619090883203,2.538259689377473
2015-04-30,-0.008027139064217426,0.0,-0.008027139064217426,1.0,2,2.5998238860759577,2.5178847258697425
2015-05-01,0.006237171273116904,0.0005,0.005737171273116903,1.0,2,2.616039432933354,2.5323302617880223
2015-05-04,0.0033156515194604497,0.0,0.0033156515194604497,1.0,2,2.6247133080541274,2.540726586468295
2015-05-05,-0.013367964704528723,0.0,-0.013367964704528723,1.0,2,2.589626233192553,2.5067622431365293
2015-05-06,-0.010029021861694076,0.0,-0.010029021861694076,1.0,2,2.5636548150862484,2.481621869798044
2015-05-07,0.0023167678401488923,0.0,0.0023167678401488923,1.0,2,2.569594208115083,2.487371211537402
2015-05-08,0.013840358751772586,0.0,0.013840358751772586,1.0,2,2.605158313801873,2.521797321453911
2015-05-11,-0.006708779607259796,0.0,-0.006708779607259796,1.0,2,2.5876808808325555,2.5048791390100984
2015-05-12,-0.003625570602080852,0.0,-0.003625570602080852,1.0,2,2.578299061103442,2.495797522841938
2015-05-13,0.0023272594997237883,0.0,0.0023272594997237883,1.0,2,2.584299432086524,2.5016058913363586
2015-05-14,0.011989727407352047,0.0,0.011989727407352047,1.0,2,2.615284477816216,2.531599464054107
2015-05-15,0.005121569416517369,0.0,0.005121569416517369,1.0,2,2.628678838813292,2.5445652264440786
2015-05-18,-0.002661988799165127,0.0,-0.002661988799165127,1.0,2,2.6216813251877684,2.537791622312539
2015-05-19,0.0005947274493935395,0.0,0.0005947274493935395,1.0,2,2.62324051103542,2.5393009166511695
2015-05-20,-0.000360386822074954,0.0,-0.000360386822074954,1.0,2,2.62229512972411,2.5383857860635257
2015-05-21,0.0011305900148139703,0.0,0.0011305900148139703,1.0,2,2.625259870413671,2.541255659686995
2015-05-22,0.0007617638428104034,0.0,0.0007617638428104034,1.0,2,2.627259698460933,2.5431914963638818
2015-05-26,-0.013174300913038228,0.0,-0.013174300913038228,1.0,2,2.5926473886167107,2.509686726311304
2015-05-27,0.009328262138418475,0.0,0.009328262138418475,1.0,2,2.6168322830902135,2.533097741979645
2015-05-28,-0.00814220554538514,0.0,-0.00814220554538514,1.0,2,2.5955254967634938,2.5124727394978956
2015-05-29,-0.008481294501052228,0.0,-0.008481294501052228,1.0,2,2.573512080640453,2.4911637182683486
2015-06-01,0.001340408361747203,0.0,0.001340408361747203,1.0,2,2.576961637752401,2.494502894946797
2015-06-02,0.0001909533094685001,0.0,0.0001909533094685001,1.0,2,2.5774537171055036,2.494979228530066
2015-06-03,-0.0009719368402733575,0.0,-0.0009719368402733575,1.0,2,2.574948594883749,2.4925542663021405
2015-06-04,-0.01117399515973111,0.0,-0.01117399515973111,1.0,2,2.5461761317479614,2.464702476995113
2015-06-05,-0.0035841621251804234,0.0,-0.0035841621251804234,1.0,2,2.537050223692512,2.455868583727229
2015-06-08,-0.00532095545760386,0.0,-0.00532095545760386,1.0,2,2.52355069245854,2.4428010163834877
2015-06-09,-0.004458877822484553,0.0,-0.004458877822484553,1.0,2,2.512298488242021,2.431908865106793
2015-06-10,0.014112316776681455,0.0,0.014112316776681455,1.0,2,2.5477528403456704,2.4662287333831996
2015-06-11,-0.00130597764015139,0.0,-0.00130597764015139,1.0,2,2.544425532103547,2.4630078938019024
2015-06-12,-0.0039915135827253145,0.0,-0.0039915135827253145,1.0,2,2.5342694230319225,2.4531767643394327
2015-06-15,-0.007523655633312698,0.0,-0.007523655633312698,1.0,2,2.515202452610996,2.4347199071568983
2015-06-16,0.0038263032624039073,0.0,0.0038263032624039073,1.0,2,2.524826379961028,2.4440358838806926
2015-06-17,0.004534148096304702,0.0,0.004534148096304702,1.0,2,2.536274316685228,2.4551175045308904
2015-06-18,0.011717585028410804,0.0,0.011717585028410804,1.0,2,2.5659933266463617,2.483885552644971
2015-06-19,-0.007020728144649269,0.0,-0.007020728144649269,1.0,2,2.5479781850789935,2.466446867437429
2015-06-22,0.010204421978617706,0.0,0.010204421978617706,1.0,2,2.573978829671852,2.4916155320606004
2015-06-23,0.0049198138612631115,0.0,0.0049198138612631115,1.0,2,2.5866423263966696,2.503873816692171
2015-06-24,-0.005169568028963012,0.0,-0.005169568028963012,1.0,2,2.573270502923767,2.4909298706608416
2015-06-25,-0.0027548712299379496,0.0,-0.0027548712299379496,1.0,2,2.5661814740484146,2.4840676796243653
2015-06-26,-0.007934695478578446,0.0,-0.007934695478578446,1.0,2,2.545819605509071,2.464357359038367
2015-06-29,-0.02295730892943265,0.0,-0.02295730892943265,1.0,2,2.487374438346793,2.4077823458344025
2015-06-30,0.008541808392289851,0.0,0.008541808392289851,1.0,2,2.508621114199031,2.4283491612828585
2015-07-01,0.006302870720227782,0.0005,0.005802870720227782,0.5,2,2.524432628767861,2.4424405575293564
2015-07-02,0.00014275630777066395,0.0,0.00014275630777066395,0.5,2,2.52479300744916,2.442789231325299
