date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2004-01-27,-0.008590585530534775,0.0,-0.008590585530534775,0.31522011481326573,0.0,0.0,0.0,0.35108444196897143,0.0,0.0,0.0,0.3336954432177629,1.0642094308422887,1.0776643809726039
2004-01-28,-0.016346511483511048,0.0,-0.016346511483511048,0.31783269912260265,0.0,0.0,0.0,0.3510059741124975,0.0,0.0,0.0,0.33116132676489984,1.0468133191601645,1.0600483277936643
2004-01-29,-0.0016822747680645038,0.0,-0.0016822747680645038,0.31636135591476106,0.0,0.0,0.0,0.34978700969602705,0.0,0.0,0.0,0.33385163438921184,1.0450522915264675,1.058265035238888
2004-01-30,0.0037176198981157104,0.0,0.0037176198981157104,0.3189407470222664,0.0,0.0,0.0,0.34865607408372035,0.0,0.0,0.0,0.3324031788940133,1.0489373987200177,1.0621992623913723
2004-02-02,0.0002498384142759127,0.0003478742081715147,-9.803579389560204e-05,0.3318382940570849,0.0,0.0,0.3357963488178096,0.33236535712510545,0.0,0.0,0.0,0.0,1.0488345653093873,1.0624646405707332
2004-02-03,-0.0024929797327761533,0.0,-0.0024929797327761533,0.3308704189557373,0.0,0.0,0.3354255960027506,0.3337039850415121,0.0,0.0,0.0,0.0,1.046219841995036,1.059815937754999
2004-02-04,-0.01204038330979056,0.0,-0.01204038330979056,0.3326358389257972,0.0,0.0,0.33785912496001475,0.32950503611418813,0.0,0.0,0.0,0.0,1.0336229540711073,1.0470553476266036
2004-02-05,0.007873725698424781,0.0,0.007873725698424781,0.33424676825860195,0.0,0.0,0.33835126857631,0.327401963165088,0.0,0.0,0.0,0.0,1.0417614176870587,1.055299574224884
2004-02-06,0.01511957592894711,0.0,0.01511957592894711,0.3358716056732045,0.0,0.0,0.33478504454145835,0.3293433497853371,0.0,0.0,0.0,0.0,1.0575124085416256,1.0712552562651627
2004-02-09,-0.0030833322916320816,0.0,-0.0030833322916320816,0.3371716841588329,0.0,0.0,0.33495483236974,0.3278734834714271,0.0,0.0,0.0,0.0,1.0542517463835677,1.0679522203409397
2004-02-10,0.0042183135349996405,0.0,0.0042183135349996405,0.3375681389901279,0.0,0.0,0.3333012743835124,0.32913058662635986,0.0,0.0,0.0,0.0,1.0586989107946345,1.0724571776467369
2004-02-11,0.014628456104074391,0.0,0.014628456104074391,0.3408715584490959,0.0,0.0,0.33214433188604625,0.32698410966485786,0.0,0.0,0.0,0.0,1.0741860413386253,1.0881455703934417
2004-02-12,-0.0043187884234035055,0.0,-0.0043187884234035055,0.3413245022387253,0.0,0.0,0.3333407904792774,0.32533470728199737,0.0,0.0,0.0,0.0,1.0695468590987105,1.0834460999010487
2004-02-13,-0.006259687244665913,0.0,-0.006259687244665913,0.3407704918737912,0.0,0.0,0.3338481452518216,0.3253813628743872,0.0,0.0,0.0,0.0,1.0628518302672378,1.076664066169215
2004-02-17,0.010954775100449007,0.0,0.010954775100449007,0.3406430755184733,0.0,0.0,0.3327750660217977,0.3265818584597291,0.0,0.0,0.0,0.0,1.074495133032916,1.0884586788728339
2004-02-18,-0.004626823858260062,0.0,-0.004626823858260062,0.34081789714416716,0.0,0.0,0.33261447314717146,0.3265676297086613,0.0,0.0,0.0,0.0,1.069523633315815,1.0834225722886948
2004-02-19,-0.005182373497468416,0.0,-0.005182373497468416,0.3448222817494715,0.0,0.0,0.33180728013561167,0.3233704381149169,0.0,0.0,0.0,0.0,1.063980962383603,1.0778078718635067
2004-02-20,-0.005100923347960572,0.0,-0.005100923347960572,0.3436174725429756,0.0,0.0,0.3328980444421045,0.3234844830149199,0.0,0.0,0.0,0.0,1.0585536770507948,1.0723100565253025
2004-02-23,-0.005413158202804792,0.0,-0.005413158202804792,0.345628502014418,0.0,0.0,0.33347997142875463,0.32089152655682734,0.0,0.0,0.0,0.0,1.0528235585307582,1.0665054725468726
2004-02-24,0.0019180116087484135,0.0,0.0019180116087484135,0.34654173107761066,0.0,0.0,0.33285604847068845,0.32060222045170084,0.0,0.0,0.0,0.0,1.054842886337984,1.0685510424240112
2004-02-25,0.002141343152306472,0.0,0.002141343152306472,0.3463198001283688,0.0,0.0,0.33127988898801414,0.32240031088361715,0.0,0.0,0.0,0.0,1.057101666929403,1.070839176881596
2004-02-26,0.0010298973167820035,0.0,0.0010298973167820035,0.34596579147518447,0.0,0.0,0.3311880824973951,0.32284612602742047,0.0,0.0,0.0,0.0,1.0581903730997395,1.0719420312765713
2004-02-27,-8.80378027507539e-06,0.0,-8.80378027507539e-06,0.3477850600685687,0.0,0.0,0.3310696313985472,0.32114530853288414,0.0,0.0,0.0,0.0,1.0581810570242054,1.0719325941344602
2004-03-01,0.009427155240429592,0.00034859120193646975,0.009078564038493123,0.0,0.0,0.333039076727436,0.33240253546264203,0.33455838780992214,0.0,0.0,0.0,0.0,1.06778782151472,1.0820378691066423
2004-03-02,-0.004048890352760379,0.0,-0.004048890352760379,0.0,0.0,0.3327252663381337,0.3326393194398325,0.3346354142220338,0.0,0.0,0.0,0.0,1.0634644657053942,1.0776568164170952
2004-03-03,0.00027536158222540787,0.0,0.00027536158222540787,0.0,0.0,0.33463385933457596,0.3324245882916944,0.3329415523737297,0.0,0.0,0.0,0.0,1.0637573029633112,1.0779535617031597
2004-03-04,0.005005642102678122,0.0,0.005005642102678122,0.0,0.0,0.3338500883919781,0.3319983403678816,0.33415157124014017,0.0,0.0,0.0,0.0,1.0690820913060557,1.0833494114363529
2004-03-05,0.001111237858104454,0.0,0.001111237858104454,0.0,0.0,0.3363670210559991,0.33238395518983865,0.3312490237541621,0.0,0.0,0.0,0.0,1.0702700957993365,1.084553270315896
2004-03-08,-0.014607187409701614,0.0,-0.014607187409701614,0.0,0.0,0.3395542800049256,0.33156485132696767,0.3288808686681068,0.0,0.0,0.0,0.0,1.0546364599309963,1.068710997440587
2004-03-09,-0.004486635967419513,0.0,-0.004486635967419513,0.0,0.0,0.33883344950055316,0.33080317973176326,0.3303633707676835,0.0,0.0,0.0,0.0,1.049904690057318,1.0639160802406933
2004-03-10,-0.01742641782204429,0.0,-0.01742641782204429,0.0,0.0,0.3393310450990389,0.33040678204662355,0.3302621728543375,0.0,0.0,0.0,0.0,1.0316086122550552,1.0453758340988275
2004-03-11,-0.01415814133552562,0.0,-0.01415814133552562,0.0,0.0,0.3386095482040145,0.33008874542690664,0.3313017063690788,0.0,0.0,0.0,0.0,1.0170029517198027,1.0305752552909133
2004-03-12,0.017169887633681796,0.0,0.017169887633681796,0.0,0.0,0.3377877107106423,0.33009584876493464,0.33211644052442296,0.0,0.0,0.0,0.0,1.0344647781239544,1.0482701166223114
2004-03-15,-0.015273901914019358,0.0,-0.015273901914019358,0.0,0.0,0.33802809559701574,0.33107174199589673,0.33090016240708764,0.0,0.0,0.0,0.0,1.0186644645693814,1.0322589416816246
2004-03-16,0.008866159210096685,0.0,0.008866159210096685,0.0,0.0,0.3381552293174088,0.3318689828980102,0.32997578778458087,0.0,0.0,0.0,0.0,1.0276961058939216,1.0414111138046198
2004-03-17,0.0121226635179504,0.0,0.0121226635179504,0.0,0.0,0.33795781015979415,0.3319324993603259,0.3301096904798798,0.0,0.0,0.0,0.0,1.0401545199843814,1.054035790321127
2004-03-18,-0.0016231198392760533,0.0,-0.0016231198392760533,0.0,0.0,0.3386257229945052,0.3328568281531593,0.32851744885233547,0.0,0.0,0.0,0.0,1.038466224547082,1.0523249639185497
2004-03-19,-0.012373842318545488,0.0,-0.012373842318545488,0.0,0.0,0.3390837162580885,0.3327800697655514,0.3281362139763601,0.0,0.0,0.0,0.0,1.0256164072314011,1.0393036607471526
2004-03-22,-0.014246892812428438,0.0,-0.014246892812428438,0.0,0.0,0.3395139919274411,0.33300978423774874,0.3274762238348102,0.0,0.0,0.0,0.0,1.0110045602109075,1.0244968128929235
2004-03-23,-0.0015103021711531505,0.0,-0.0015103021711531505,0.0,0.0,0.33991897985974223,0.33260692408901243,0.32747409605124533,0.0,0.0,0.0,0.0,1.0094776378285752,1.0229495131320718
2004-03-24,-0.0008963271977216734,0.0,-0.0008963271977216734,0.0,0.0,0.33763567564754415,0.3329061345886923,0.32945818976376373,0.0,0.0,0.0,0.0,1.0085728155662976,1.0220326156615553
2004-03-25,0.019410437470518866,0.0,0.019410437470518866,0.0,0.0,0.3346396292351782,0.33193039417777054,0.3334299765870512,0.0,0.0,0.0,0.0,1.0281496551373124,1.0418707158406848
2004-03-26,-0.0004210328288834663,0.0,-0.0004210328288834663,0.0,0.0,0.33454969136610724,0.3338690117428723,0.33158129689102056,0.0,0.0,0.0,0.0,1.0277167703794943,1.0414320540658635
2004-03-29,0.01256517809497251,0.0,0.01256517809497251,0.0,0.0,0.33461789576431733,0.3336586716132666,0.33172343262241616,0.0,0.0,0.0,0.0,1.0406302146305026,1.0545178332990142
2004-03-30,0.004812159097194971,0.0,0.004812159097194971,0.0,0.0,0.3352888569708365,0.33408413048643926,0.3306270125427242,0.0,0.0,0.0,0.0,1.0456378927846528,1.0595923408836785
2004-03-31,-0.004341440787864612,0.0,-0.004341440787864612,0.0,0.0,0.33515384020052247,0.3349061367960864,0.3299400230033911,0.0,0.0,0.0,0.0,1.0410983177875808,1.054992183476457
2004-04-01,0.0028402283621811186,0.0006666666666666666,0.002173561695514452,0.3347568820431593,0.33006372066674466,0.33517939729009594,0.0,0.0,0.0,0.0,0.0,0.0,1.0433612092123885,1.0579886021978462
2004-04-02,0.005900367092733037,0.0,0.005900367092733037,0.33837878497733076,0.32962005617206175,0.33200115885060744,0.0,0.0,0.0,0.0,0.0,0.0,1.0495174233570594,1.064231123330741
2004-04-05,0.0014618828136611414,0.0,0.0014618828136611414,0.33675012484281447,0.33083560879405716,0.33241426636312826,0.0,0.0,0.0,0.0,0.0,0.0,1.0510516948409032,1.0657869045197017
2004-04-06,0.0014201058481176745,0.0,0.0014201058481176745,0.3379125734936122,0.3303673434554262,0.33172008305096173,0.0,0.0,0.0,0.0,0.0,0.0,1.0525442994994207,1.0673004347356572
2004-04-07,-0.0048079503740891365,0.0,-0.0048079503740891365,0.33561593887264457,0.33196185043728815,0.33242221069006733,0.0,0.0,0.0,0.0,0.0,0.0,1.0474837187408972,1.0621689072112044
2004-04-08,0.0005427633812324665,0.0,0.0005427633812324665,0.3335537786875227,0.3347469950013978,0.3316992263110796,0.0,0.0,0.0,0.0,0.0,0.0,1.048052254545867,1.0627454135987224
2004-04-12,0.012130833274421953,0.0,0.012130833274421953,0.3332975852067667,0.3369927649726831,0.3297096498205502,0.0,0.0,0.0,0.0,0.0,0.0,1.0607660017086449,1.075637401024245
2004-04-13,-0.01710998825199181,0.0,-0.01710998825199181,0.3317332208180346,0.3399143966805059,0.32835238250145954,0.0,0.0,0.0,0.0,0.0,0.0,1.0426163078812976,1.0572332577293173
2004-04-14,-0.0020475258403990747,0.0,-0.0020475258403990747,0.3335870341577695,0.3413224098081647,0.3250905560340659,0.0,0.0,0.0,0.0,0.0,0.0,1.0404815240492893,1.0550685453147872
2004-04-15,0.004551430481047872,0.0,0.004551430481047872,0.33397891628059256,0.3443199115227126,0.321701172196695,0.0,0.0,0.0,0.0,0.0,0.0,1.0452172033728144,1.0598706164515277
2004-04-16,0.009127782674393979,0.0,0.009127782674393979,0.33384832030825284,0.3439039567337104,0.3222477229580368,0.0,0.0,0.0,0.0,0.0,0.0,1.0547577188527395,1.0695448851014733
2004-04-19,-0.0018417783888527192,0.0,-0.0018417783888527192,0.3339627091508617,0.3437517095054785,0.3222855813436597,0.0,0.0,0.0,0.0,0.0,0.0,1.0528150888806809,1.0675750204461854
2004-04-20,-0.019820140464375267,0.0,-0.019820140464375267,0.3336535413034788,0.34357890826381204,0.3227675504327092,0.0,0.0,0.0,0.0,0.0,0.0,1.031948145936052,1.0464155335846836
2004-04-21,-0.004480496798765511,0.0,-0.004480496798765511,0.33192524847799665,0.34396902330176166,0.3241057282202417,0.0,0.0,0.0,0.0,0.0,0.0,1.0273245055716935,1.041727072136279
2004-04-22,0.023530037333700567,0.0,0.023530037333700567,0.33514460370232463,0.3427199855433817,0.3221354107542936,0.0,0.0,0.0,0.0,0.0,0.0,1.051497489541621,1.0662389490351722
2004-04-23,-0.0068987785416202855,0.0,-0.0068987785416202855,0.3349360697201588,0.3423765324807109,0.3226873977991303,0.0,0.0,0.0,0.0,0.0,0.0,1.0442434412242037,1.0588832026533286
2004-04-26,-0.0003879203422108798,0.0,-0.0003879203422108798,0.3334153587690055,0.34444643488341625,0.32213820634757817,0.0,0.0,0.0,0.0,0.0,0.0,1.0438383579511326,1.058472440318994
2004-04-27,0.008576535848220691,0.0,0.008576535848220691,0.3312046454243537,0.34861928190546515,0.3201760726701812,0.0,0.0,0.0,0.0,0.0,0.0,1.052790875047848,1.0675504671477434
2004-04-28,-0.02084208483118563,0.0,-0.02084208483118563,0.32677089182595753,0.35094409129650056,0.32228501687754185,0.0,0.0,0.0,0.0,0.0,0.0,1.0308485183206026,1.0453004897498783
2004-04-29,-0.013425721431911845,0.0,-0.013425721431911845,0.32717360236433973,0.347196256847605,0.3256301407880553,0.0,0.0,0.0,0.0,0.0,0.0,1.0170086332751311,1.0312665765618554
2004-04-30,-0.0007723339735965767,0.0,-0.0007723339735965767,0.3254727279393965,0.3487558323121208,0.3257714397484826,0.0,0.0,0.0,0.0,0.0,0.0,1.0162231629562117,1.030470094348942
2004-05-03,0.00842559769662775,0.0003412089230037508,0.008084388773624,0.33162032663451296,0.337862317945739,0.0,0.0,0.0,0.0,0.33051735541974797,0.0,0.0,1.0244387060863116,1.0391524208023322
2004-05-04,0.00467194487916117,0.0,0.00467194487916117,0.3332463375050712,0.33651079334349626,0.0,0.0,0.0,0.0,0.33024286915143247,0.0,0.0,1.029224827253226,1.0440072836333676
2004-05-05,-0.002332123983760546,0.0,-0.002332123983760546,0.33283436023910257,0.3384016668168555,0.0,0.0,0.0,0.0,0.32876397294404197,0.0,0.0,1.026824547348907,1.0415725292079854
2004-05-06,-0.0038408734543606787,0.0,-0.0038408734543606787,0.3307959255057452,0.3380431676324598,0.0,0.0,0.0,0.0,0.33116090686179495,0.0,0.0,1.0228806442027087,1.0375719809297592
2004-05-07,-0.03012583558517418,0.0,-0.03012583558517418,0.3288548342387575,0.3400610374093776,0.0,0.0,0.0,0.0,0.3310841283518648,0.0,0.0,0.9920655100922008,1.0063142580244857
2004-05-10,-0.01508974919066175,0.0,-0.01508974919066175,0.33331814894595096,0.3352746157607059,0.0,0.0,0.0,0.0,0.33140723529334304,0.0,0.0,0.9770954903642035,0.9911292282639094
2004-05-11,0.009065059667707182,0.0,0.009065059667707182,0.334451195686203,0.33800428065132837,0.0,0.0,0.0,0.0,0.3275445236624686,0.0,0.0,0.9859529192854025,1.0001138738565303
2004-05-12,0.0012460611437736706,0.0,0.0012460611437736706,0.3334914095560743,0.33965757986521694,0.0,0.0,0.0,0.0,0.32685101057870886,0.0,0.0,0.9871814769077143,1.0013600768940918
2004-05-13,0.003036656896882872,0.0,0.003036656896882872,0.335096758213233,0.3377213499649458,0.0,0.0,0.0,0.0,0.3271818918218213,0.0,0.0,0.9901792083480412,1.0044008638778554
2004-05-14,0.004527559643124792,0.0,0.004527559643124792,0.3323587502369199,0.34018974033878024,0.0,0.0,0.0,0.0,0.32745150942429974,0.0,0.0,0.9946623037712191,1.0089483486946687
2004-05-17,-0.009776353837296617,0.0,-0.009776353837296617,0.32929174899354485,0.3435457190969219,0.0,0.0,0.0,0.0,0.32716253190953326,0.0,0.0,0.9849381331409311,0.9990845126342734
2004-05-18,0.003822194337162684,0.0,0.003822194337162684,0.33409471041907807,0.3372029945552818,0.0,0.0,0.0,0.0,0.3287022950256401,0.0,0.0,0.9887027580958779,1.002903207800811
2004-05-19,-0.0031032716811996153,0.0,-0.0031032716811996153,0.33583666832562853,0.3367703222322611,0.0,0.0,0.0,0.0,0.3273930094421103,0.0,0.0,0.985634544825555,0.9997909266770586
2004-05-20,0.002196963743779672,0.0,0.002196963743779672,0.33427458493894374,0.33568717194022374,0.0,0.0,0.0,0.0,0.3300382431208325,0.0,0.0,0.9877999481851536,1.001987431094328
2004-05-21,0.0015624103669215558,0.0,0.0015624103669215558,0.33733460664310483,0.33356969062161496,0.0,0.0,0.0,0.0,0.32909570273528016,0.0,0.0,0.9893432970646427,1.0035529466441948
2004-05-24,0.015328959442619132,0.0,0.015328959442619132,0.33546963980531064,0.33596370696919936,0.0,0.0,0.0,0.0,0.32856665322548995,0.0,0.0,1.0045089003401737,1.0189363690618245
2004-05-25,0.018172518114027234,0.0,0.018172518114027234,0.33599416183469766,0.3355113508561032,0.0,0.0,0.0,0.0,0.3284944873091992,0.0,0.0,1.022763356527307,1.0374530086856417
2004-05-26,-0.001695130855630501,0.0,-0.001695130855630501,0.3374978506089361,0.33330681547804747,0.0,0.0,0.0,0.0,0.32919533391301636,0.0,0.0,1.0210296388036493,1.0356943900793518
2004-05-27,0.0019290146069336463,0.0,0.0019290146069336463,0.34003682462116097,0.3280118815015036,0.0,0.0,0.0,0.0,0.33195129387733546,0.0,0.0,1.0229992198910138,1.0376922596861342
2004-05-28,0.0026447242657136024,0.0,0.0026447242657136024,0.3394085876228744,0.3288079866948685,0.0,0.0,0.0,0.0,0.3317834256822571,0.0,0.0,1.0257047707516656,1.0404366695856693
2004-06-01,0.006421391835102235,0.0006691293306774183,0.005752262504424817,0.0,0.33367462409568077,0.0,0.3340889952211386,0.0,0.3322363806831805,0.0,0.0,0.0,1.03160489384507,1.0471177211206875
2004-06-02,0.00515567163663797,0.0,0.00515567163663797,0.0,0.3313003483028043,0.0,0.33544502905680357,0.0,0.33325462264039213,0.0,0.0,0.0,1.0369235099364837,1.0525163162556903
2004-06-03,-0.006149000842656218,0.0,-0.006149000842656218,0.0,0.33035901180513694,0.0,0.3350468881972613,0.0,0.3345940999976018,0.0,0.0,0.0,1.0305474664001142,1.0460443925401246
2004-06-04,0.000770889279962743,0.0,0.000770889279962743,0.0,0.3284449010098886,0.0,0.3366419501894322,0.0,0.33491314880067913,0.0,0.0,0.0,1.0313419043944547,1.046850776948699
2004-06-07,0.014726342401417757,0.0,0.014726342401417757,0.0,0.32966009308139793,0.0,0.3374618856249822,0.0,0.3328780212936199,0.0,0.0,0.0,1.0465297984114976,1.0622670599332356
2004-06-08,0.0008787297817343309,0.0,0.0008787297817343309,0.0,0.3279551801101731,0.0,0.3378966139579063,0.0,0.3341482059319206,0.0,0.0,0.0,1.0474494153128342,1.0632005056349543
2004-06-09,-0.0068194313913663065,0.0,-0.0068194313913663065,0.0,0.32757156686260064,0.0,0.33727474957224407,0.0,0.33515368356515535,0.0,0.0,0.0,1.0403064058891816,1.0559500827315107
2004-06-10,0.006489110723668911,0.0,0.006489110723668911,0.0,0.3295995211184578,0.0,0.33740975375729343,0.0,0.3329907251242487,0.0,0.0,0.0,1.0470570693435384,1.0628022597370228
2004-06-14,-0.006044981872482529,0.0,-0.006044981872482529,0.0,0.32907889572629706,0.0,0.3376224948053198,0.0,0.33329860946838313,0.0,0.0,0.0,1.040727628339902,1.056377639342879
2004-06-15,0.009340720637766323,0.0,0.009340720637766323,0.0,0.3307030090012648,0.0,0.33752809305320847,0.0,0.33176889794552683,0.0,0.0,0.0,1.05044877437623,1.066244967759964
2004-06-16,0.006822848398465942,0.0,0.006822848398465942,0.0,0.33482460268513686,0.0,0.33608031796948956,0.0,0.3290950793453736,0.0,0.0,0.0,1.0576158271141536,1.0735197955306175
2004-06-17,0.00145833744311132,0.0,0.00145833744311132,0.0,0.33681551682753696,0.0,0.3358316431418144,0.0,0.32735284003064863,0.0,0.0,0.0,1.0591581878752614,1.075085349644361
2004-06-18,0.0027819229352469737,0.0,0.0027819229352469737,0.0,0.3367908812153491,0.0,0.3368030084599114,0.0,0.3264061103247396,0.0,0.0,0.0,1.0621046843301662,1.0780761542358848
2004-06-21,-0.0024989990424891745,0.0,-0.0024989990424891745,0.0,0.33687756894675397,0.0,0.33632116573206583,0.0,0.32680126532118026,0.0,0.0,0.0,1.0594504857410019,1.0753820429587189
2004-06-22,0.005563946861075137,0.0,0.005563946861075137,0.0,0.33727848972284946,0.0,0.33758229140164897,0.0,0.3251392188755017,0.0,0.0,0.0,1.065345211945605,1.0813654115010956
2004-06-23,0.010906458537674649,0.0,0.010906458537674649,0.0,0.33927596820358763,0.0,0.3386793437821931,0.0,0.3220446880142192,0.0,0.0,0.0,1.076964355328,1.0931592785257076
2004-06-24,-0.003971196827908729,0.0,-0.003971196827908729,0.0,0.33860199764129617,0.0,0.3393185786261654,0.0,0.32207942373253845,0.0,0.0,0.0,1.0726875178963506,1.0888181278664273
2004-06-25,-0.005453596027326341,0.0,-0.005453596027326341,0.0,0.3385275244910921,0.0,0.34070254822190477,0.0,0.32076992728700315,0.0,0.0,0.0,1.0668375135101886,1.082880153649814
2004-06-28,-0.007342020749624466,0.0,-0.007342020749624466,0.0,0.33616397034923984,0.0,0.34069230263473216,0.0,0.3231437270160281,0.0,0.0,0.0,1.0590047703495191,1.0749296250923606
2004-06-29,0.004782088013987556,0.0,0.004782088013987556,0.0,0.33639770729222723,0.0,0.3417132028917181,0.0,0.32188908981605474,0.0,0.0,0.0,1.064069024368563,1.0800700331683948
2004-06-30,0.00670072193938463,0.0,0.00670072193938463,0.0,0.33672342064661515,0.0,0.34158186781568534,0.0,0.3216947115376996,0.0,0.0,0.0,1.071199055025169,1.0873072821357181
2004-07-01,-0.005207246140464505,0.0003333333333333334,-0.005540579473797838,0.0,0.3353796133424571,0.3348151071164519,0.329805279541091,0.0,0.0,0.0,0.0,0.0,1.0652639915285451,1.081645405487318
2004-07-02,-0.0005808104569178054,0.0,-0.0005808104569178054,0.0,0.3368529453735683,0.33595481444587577,0.327192240180556,0.0,0.0,0.0,0.0,0.0,1.0646452750628874,1.0810171745251338
2004-07-06,-0.0022109865248173322,0.0,-0.0022109865248173322,0.0,0.3384527174130542,0.3343331273107604,0.3272141552761853,0.0,0.0,0.0,0.0,0.0,1.062291358706013,1.0786270601191625
2004-07-07,0.0019141424771669732,0.0,0.0019141424771669732,0.0,0.3398333103114905,0.3329894796119054,0.3271772100766041,0.0,0.0,0.0,0.0,0.0,1.0643247357188395,1.0806917059919583
