date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2024-10-04,0.008743699625536627,0.0,0.008743699625536627,0.0,0.0,0.3345855104435562,0.0,0.3315816484723742,0.0,0.33383284108406946,0.0,0.0,6.421018737988298,6.8660505259208655
2024-10-07,-0.014093173779419349,0.0,-0.014093173779419349,0.0,0.0,0.3351950159204785,0.0,0.33399751808682565,0.0,0.3308074659926959,0.0,0.0,6.330526205072921,6.7692860826807895
2024-10-08,0.008322808505442654,0.0,0.008322808505442654,0.0,0.0,0.33433969070136516,0.0,0.33742351996562087,0.0,0.328236789333014,0.0,0.0,6.383213962416431,6.825625554465501
2024-10-09,0.004066397217969626,0.0,0.004066397217969626,0.0,0.0,0.3360705459082856,0.0,0.3398178675716647,0.0,0.32411158652004984,0.0,0.0,6.409170645914905,6.853381259231081
2024-10-10,-0.002104476622966254,0.0,-0.002104476622966254,0.0,0.0,0.33574885400940796,0.0,0.3404455745051483,0.0,0.3238055714854437,0.0,0.0,6.3956826961179765,6.838958478582755
2024-10-11,0.00990769225926629,0.0,0.00990769225926629,0.0,0.0,0.3388657802440501,0.0,0.3376900515746586,0.0,0.32344416818129124,0.0,0.0,6.459049152059028,6.906716774562452
2024-10-14,0.010574456557070327,0.0,0.010574456557070327,0.0,0.0,0.33740281633781094,0.0,0.338506367993193,0.0,0.3240908156689959,0.0,0.0,6.527350086717457,6.979751551047051
2024-10-15,-0.005229786270169881,0.0,-0.005229786270169881,0.0,0.0,0.33991394145338344,0.0,0.3328178335073543,0.0,0.3272682250392623,0.0,0.0,6.49321344085335,6.943248942216188
2024-10-16,0.011702039115033803,0.0,0.011702039115033803,0.0,0.0,0.3401269297495574,0.0,0.32997959579360486,0.0,0.3298934744568378,0.0,0.0,6.569197278520479,7.024499112923419
2024-10-17,-0.0009337604050361215,0.0,-0.0009337604050361215,0.0,0.0,0.34139658582849963,0.0,0.33131491776556465,0.0,0.32728849640593577,0.0,0.0,6.563063222208926,7.0179399137865595
2024-10-18,0.00313778427857181,0.0,0.00313778427857181,0.0,0.0,0.34039932185872607,0.0,0.33145478044414356,0.0,0.3281458976971305,0.0,0.0,6.583656698806846,7.039960695316
2024-10-21,-0.0024487048272172894,0.0,-0.0024487048272172894,0.0,0.0,0.3385114738146742,0.0,0.333822047307004,0.0,0.32766647887832184,0.0,0.0,6.567535266867736,7.02272190957796
2024-10-22,-0.002134029109449523,0.0,-0.002134029109449523,0.0,0.0,0.33859601043892623,0.0,0.3341966640598631,0.0,0.32720732550121073,0.0,0.0,6.553519955430905,7.007735216595353
2024-10-23,-0.001938010990359438,0.0,-0.001938010990359438,0.0,0.0,0.3389653972753449,0.0,0.3300483886549282,0.0,0.33098621406972684,0.0,0.0,6.54081916173174,6.994154148728062
2024-10-24,-0.0008768619949605743,0.0,-0.0008768619949605743,0.0,0.0,0.3395521133658162,0.0,0.33130812398499293,0.0,0.3291397626491908,0.0,0.0,6.5350837659929075,6.988021240768146
2024-10-25,-0.00684755065552926,0.0,-0.00684755065552926,0.0,0.0,0.3381422745879578,0.0,0.33534455256606605,0.0,0.32651317284597614,0.0,0.0,6.490334448867144,6.9401704113400715
2024-10-28,0.006658605390924331,0.0,0.006658605390924331,0.0,0.0,0.3400821236708655,0.0,0.3330236742553161,0.0,0.3268942020738185,0.0,0.0,6.533551024817273,6.986382267454954
2024-10-29,-0.004588489615299089,0.0,-0.004588489615299089,0.0,0.0,0.3395501369100607,0.0,0.3390628316304692,0.0,0.32138703145947006,0.0,0.0,6.503571893788872,6.954325324972227
2024-10-30,-0.004646493418297905,0.0,-0.004646493418297905,0.0,0.0,0.34266047940992256,0.0,0.3352275198835281,0.0,0.32211200070654933,0.0,0.0,6.473353089788955,6.922012098121041
2024-10-31,-0.012175589809456579,0.0,-0.012175589809456579,0.0,0.0,0.34208978020764574,0.0,0.32845694824662486,0.0,0.32945327154572934,0.0,0.0,6.394536197875907,6.837732518158223
2024-11-01,-0.0071343196437560034,0.0003377208694629792,-0.007472040513218983,0.0,0.0,0.33628062434493844,0.33495878212337715,0.0,0.0,0.3287605935316844,0.0,0.0,6.346755964342133,6.788949948735177
2024-11-04,-0.006895762473571623,0.0,-0.006895762473571623,0.0,0.0,0.33599792528322814,0.3369030828418865,0.0,0.0,0.3270989918748854,0.0,0.0,6.302990242734306,6.742134962443734
2024-11-05,0.013658466212951751,0.0,0.013658466212951751,0.0,0.0,0.3345450163595924,0.3379198628705471,0.0,0.0,0.32753512076986063,0.0,0.0,6.389079422005257,6.834222185031432
2024-11-06,0.03004032598098473,0.0,0.03004032598098473,0.0,0.0,0.34448606257450665,0.3408634151525821,0.0,0.0,0.31465052227291124,0.0,0.0,6.581009450560696,7.039524447296254
2024-11-07,-0.007026688777983652,0.0,-0.007026688777983652,0.0,0.0,0.3413279775792147,0.3412178498689135,0.0,0.0,0.31745417255187186,0.0,0.0,6.534766745306637,6.990059899860096
2024-11-08,0.012794990783161412,0.0,0.012794990783161412,0.0,0.0,0.34004451889149817,0.34051269098854164,0.0,0.0,0.31944279011996024,0.0,0.0,6.6183790255829456,7.079497651852553
2024-11-11,0.008346703955138403,0.0,0.008346703955138403,0.0,0.0,0.3420232849681128,0.3403029669886221,0.0,0.0,0.31767374804326504,0.0,0.0,6.6736206759723835,7.138588122903664
2024-11-12,-0.0075946223374460655,0.0,-0.0075946223374460655,0.0,0.0,0.3436037272890992,0.33996089355919074,0.0,0.0,0.3164353791517101,0.0,0.0,6.622937047315002,7.084373242087633
2024-11-13,0.0003698866316360085,0.0,0.0003698866316360085,0.0,0.0,0.34368684163937063,0.340556254845803,0.0,0.0,0.3157569035148263,0.0,0.0,6.6253867831909705,7.086993657043401
2024-11-14,-0.007724183901035496,0.0,-0.007724183901035496,0.0,0.0,0.34545990685068967,0.33741953853466444,0.0,0.0,0.3171205546146459,0.0,0.0,6.574211077262114,7.032252414730926
2024-11-15,0.004548292456474567,0.0,0.004548292456474567,0.0,0.0,0.34549094652999246,0.33409235968161327,0.0,0.0,0.32041669378839427,0.0,0.0,6.604112511912097,7.064237155340872
2024-11-18,0.003372922058184526,0.0,0.003372922058184526,0.0,0.0,0.345365334518277,0.33251454084492127,0.0,0.0,0.3221201246368018,0.0,0.0,6.626387668678259,7.088064276666369
2024-11-19,-0.0004772814323519784,0.0,-0.0004772814323519784,0.0,0.0,0.3432621082380134,0.3323971369511677,0.0,0.0,0.32434075481081887,0.0,0.0,6.623225016880433,7.084681275195799
2024-11-20,-0.0005065882549140483,0.0,-0.0005065882549140483,0.0,0.0,0.3424025173532986,0.3329280129322779,0.0,0.0,0.3246694697144234,0.0,0.0,6.619869768877228,7.081092258871976
2024-11-21,0.014131153013076048,0.0,0.014131153013076048,0.0,0.0,0.34191174692768717,0.33238699691155443,0.0,0.0,0.32570125616075846,0.0,0.0,6.713416161507869,7.181156257081805
2024-11-22,0.006688525792953658,0.0,0.006688525792953658,0.0,0.0,0.3434282468286419,0.33477558904305155,0.0,0.0,0.32179616412830647,0.0,0.0,6.758319018662946,7.229187605930528
2024-11-25,0.004923101092320241,0.0,0.004923101092320241,0.0,0.0,0.343971509517755,0.3352165311210061,0.0,0.0,0.3208119593612391,0.0,0.0,6.7915909064059745,7.264777627329873
2024-11-26,0.006178109269249052,0.0,0.006178109269249052,0.0,0.0,0.34252778773810744,0.33355172170349023,0.0,0.0,0.32392049055840233,0.0,0.0,6.833550097137788,7.309660217328313
2024-11-27,-0.0005532611356159813,0.0,-0.0005532611356159813,0.0,0.0,0.34338983458243594,0.33250794742204764,0.0,0.0,0.3241022179955165,0.0,0.0,6.829769359450758,7.305616066415507
2024-11-29,0.0025349530797641913,0.0,0.0025349530797641913,0.0,0.0,0.34305637467353767,0.3335437218491632,0.0,0.0,0.32339990347729913,0.0,0.0,6.847082504322577,7.324135460362642
2024-12-02,-0.012899776993384954,1.0158950871361482e-05,-0.012909935944256316,0.0,0.0,0.33391190838718,0.3355107463642835,0.0,0.0,0.33057734524853644,0.0,0.0,6.758687107786734,7.229655746254621
2024-12-03,-0.007413623996975532,0.0,-0.007413623996975532,0.0,0.0,0.33390675543473675,0.335904097534639,0.0,0.0,0.3301891470306243,0.0,0.0,6.708580742856397,7.176057796924316
2024-12-04,0.0001682315740073264,0.0,0.0001682315740073264,0.0,0.0,0.33259339082953737,0.337313826728575,0.0,0.0,0.3300927824418876,0.0,0.0,6.709709337954123,7.17726503642266
2024-12-05,-0.0020696318082277327,0.0,-0.0020696318082277327,0.0,0.0,0.334278773264208,0.3339149701931862,0.0,0.0,0.33180625654260576,0.0,0.0,6.695822710084331,7.162410740407199
2024-12-06,-0.005024745344381362,0.0,-0.005024745344381362,0.0,0.0,0.3359025165208823,0.33474619341702233,0.0,0.0,0.3293512900620954,0.0,0.0,6.662177906095032,7.126421450384791
2024-12-09,-0.011632978967358234,0.0,-0.011632978967358234,0.0,0.0,0.33520462114549954,0.3357478578625768,0.0,0.0,0.3290475209919237,0.0,0.0,6.584676930636629,7.043519939539935
2024-12-10,-0.003271944816390723,0.0,-0.003271944816390723,0.0,0.0,0.3362367520585447,0.33602748969491986,0.0,0.0,0.32773575824653534,0.0,0.0,6.563132231085825,7.020473930984612
2024-12-11,-0.0021285852034969776,0.0,-0.0021285852034969776,0.0,0.0,0.3376401793743362,0.3359771549448574,0.0,0.0,0.3263826656808063,0.0,0.0,6.549162044930141,7.005530254053582
2024-12-12,-0.0037991953935455234,0.0,-0.0037991953935455234,0.0,0.0,0.33743621977574223,0.3350997051716718,0.0,0.0,0.3274640750525858,0.0,0.0,6.524280498657459,6.978914875783038
2024-12-13,-0.000929653587521321,0.0,-0.000929653587521321,0.0,0.0,0.33748008626780335,0.3345375737828457,0.0,0.0,0.32798233994935094,0.0,0.0,6.518215177885887,6.97242690253176
2024-12-16,-0.0029369380987639073,0.0,-0.0029369380987639073,0.0,0.0,0.3378603495927968,0.33581704746404073,0.0,0.0,0.32632260294316245,0.0,0.0,6.499071583394013,6.951949316320868
2024-12-17,-0.0068331257942687,0.0,-0.0068331257942687,0.0,0.0,0.33777372146443124,0.3350268744788201,0.0,0.0,0.3271994040567487,0.0,0.0,6.454662609718725,6.904445772127068
2024-12-18,-0.027273432367648072,0.0,-0.027273432367648072,0.0,0.0,0.33685669317259187,0.3346994354156319,0.0,0.0,0.32844387141177617,0.0,0.0,6.278621805576575,6.716137837324866
2024-12-19,0.002283759772104238,0.0,0.002283759772104238,0.0,0.0,0.337295360774937,0.3335148406823679,0.0,0.0,0.32918979854269503,0.0,0.0,6.292960669480406,6.731475882741655
2024-12-20,0.014219111379217522,0.0,0.014219111379217522,0.0,0.0,0.33752297386635277,0.33270884311494475,0.0,0.0,0.3297681830187024,0.0,0.0,6.382440978144784,6.8271914880648765
2024-12-23,0.0018721752576169666,0.0,0.0018721752576169666,0.0,0.0,0.33770608788988843,0.3320169932786666,0.0,0.0,0.33027691883144494,0.0,0.0,6.394390026227267,6.839973187047844
2024-12-24,0.008390344208284339,0.0,0.008390344208284339,0.0,0.0,0.33883763654420107,0.3318257908133912,0.0,0.0,0.3293365726424076,0.0,0.0,6.4480411595493345,6.897362916462612
2024-12-26,0.00031673912024473725,0.0,0.00031673912024473725,0.0,0.0,0.3395650165858211,0.3319728325530083,0.0,0.0,0.3284621508611706,0.0,0.0,6.450083506433512,6.899547581124781
2024-12-27,-0.005911505881395279,0.0,-0.005911505881395279,0.0,0.0,0.33907941722285,0.33145873592936076,0.0,0.0,0.32946184684778923,0.0,0.0,6.41195379984974,6.858760865019995
2024-12-30,-0.00798290716396302,0.0,-0.00798290716396302,0.0,0.0,0.33851435948423564,0.3307678583579168,0.0,0.0,0.33071778215784764,0.0,0.0,6.360767767925919,6.804008013774718
2024-12-31,-0.00034881085644296664,0.0,-0.00034881085644296664,0.0,0.0,0.33898565403256564,0.33048440948001395,0.0,0.0,0.33052993648742035,0.0,0.0,6.358549063073154,6.801634701912188
2025-01-02,0.000589329987644131,5.1756201461962415e-06,0.0005841543674979347,0.0,0.0,0.3327909127229571,0.3317321154357847,0.0,0.0,0.3354769718412583,0.0,0.0,6.3622634372792986,6.8056431092070255
2025-01-03,0.009749904945919857,0.0,0.009749904945919857,0.0,0.0,0.33216757982704215,0.33207416963279207,0.0,0.0,0.3357582505401657,0.0,0.0,6.424294901033672,6.8719974826176475
2025-01-06,-0.005470201797088827,0.0,-0.005470201797088827,0.0,0.0,0.3329725457795649,0.33318014457544576,0.0,0.0,0.3338473096449894,0.0,0.0,6.389152711521009,6.8344062696386425
2025-01-07,-0.0018978669213055455,0.0,-0.0018978669213055455,0.0,0.0,0.33285399047691994,0.3334918694815716,0.0,0.0,0.3336541400415085,0.0,0.0,6.377026949934644,6.821435476052732
2025-01-08,0.002328887403073402,0.0,0.002328887403073402,0.0,0.0,0.33318126279379184,0.3340260336869307,0.0,0.0,0.3327927035192775,0.0,0.0,6.391878327667405,6.837321831203789
2025-01-10,-0.013703858220176553,0.0,-0.013703858220176553,0.0,0.0,0.32964798359488895,0.3348560508877776,0.0,0.0,0.33549596551733335,0.0,0.0,6.304284933304432,6.743624142223254
2025-01-13,0.002413542251951382,0.0,0.002413542251951382,0.0,0.0,0.33122533169002444,0.33797525800588546,0.0,0.0,0.33079941030409005,0.0,0.0,6.3195005913593025,6.759900164021789
2025-01-14,0.012396747097916515,0.0,0.012396747097916515,0.0,0.0,0.331207546416869,0.33776906856705574,0.0,0.0,0.33102338501607526,0.0,0.0,6.397841841975517,6.843700936762332
2025-01-15,0.015476128248058064,0.0,0.015476128248058064,0.0,0.0,0.33448830677011687,0.33473826993534994,0.0,0.0,0.3307734232945332,0.0,0.0,6.496855662832722,6.949614930151021
2025-01-16,0.014636641708958993,0.0,0.014636641708958993,0.0,0.0,0.3318590668199551,0.333905873451513,0.0,0.0,0.33423505972853196,0.0,0.0,6.591947811404426,7.051333953898873
2025-01-17,0.005257860073862046,0.0,0.005257860073862046,0.0,0.0,0.33290458080330676,0.3341463365107878,0.0,0.0,0.3329490826859054,0.0,0.0,6.626607350610991,7.088408881162546
2025-01-21,0.014704568128830718,0.0,0.014704568128830718,0.0,0.0,0.3308060147864536,0.33605155552932436,0.0,0.0,0.333142429684222,0.0,0.0,6.72404874986106,7.1926408724806095
2025-01-22,-0.00953338202701063,0.0,-0.00953338202701063,0.0,0.0,0.3324151127314621,0.3384974134867676,0.0,0.0,0.3290874737817703,0.0,0.0,6.659945824360392,7.124070679260161
2025-01-23,0.0068825101936453685,0.0,0.0068825101936453685,0.0,0.0,0.3320382579520052,0.3395834580066066,0.0,0.0,0.32837828404138825,0.0,0.0,6.7057829693856785,7.173102168330419
2025-01-24,0.002890988443500693,0.0,0.002890988443500693,0.0,0.0,0.3320634236730382,0.33717333495825264,0.0,0.0,0.33076324136870916,0.0,0.0,6.725169310454796,7.193839523803112
2025-01-27,-0.008468653475021988,0.0,-0.008468653475021988,0.0,0.0,0.3386041956703453,0.33551341800699086,0.0,0.0,0.32588238632266386,0.0,0.0,6.668216182003702,7.132917389721106
2025-01-28,-0.007299316197571833,0.0,-0.007299316197571833,0.0,0.0,0.3404974262598966,0.33574703468778566,0.0,0.0,0.3237555390523178,0.0,0.0,6.619542763617492,7.080851970282373
2025-01-29,-0.0007303258561464377,0.0,-0.0007303258561464377,0.0,0.0,0.34048071438914984,0.33485022376340745,0.0,0.0,0.32466906184744254,0.0,0.0,6.614708340381355,7.07568064100493
2025-01-30,0.013718177186136781,0.0,0.013718177186136781,0.0,0.0,0.3390668666001388,0.333995177457407,0.0,0.0,0.32693795594245423,0.0,0.0,6.705450081429324,7.172746081750754
2025-01-31,-0.00622962460881734,0.0,-0.00622962460881734,0.0,0.0,0.33921659176063507,0.33372637792991794,0.0,0.0,0.327057030309447,0.0,0.0,6.663677644588855,7.128062566247081
2025-02-03,-0.0023929044950139443,0.0003390509557797685,-0.0027319554507937126,0.0,0.0,0.33252142829521203,0.0,0.0,0.0,0.33542467836657147,0.0,0.3320538933382164,6.6454727741253885,7.111005793291568
2025-02-04,0.0001811221318095066,0.0,0.0001811221318095066,0.0,0.0,0.3316836163884724,0.0,0.0,0.0,0.33240927980586726,0.0,0.3359071038056603,6.64667641632112,7.112293753820159
2025-02-05,0.0030307348260762484,0.0,0.0030307348260762484,0.0,0.0,0.33417274100525757,0.0,0.0,0.0,0.3347352337493288,0.0,0.3310920252454136,6.6668207300137245,7.133849230193147
2025-02-06,0.0037135019435908917,0.0,0.0037135019435908917,0.0,0.0,0.33570745269409547,0.0,0.0,0.0,0.3331147560445898,0.0,0.3311777912613148,6.691577981752204,7.160340793174754
2025-02-07,-0.00904003337887095,0.0,-0.00904003337887095,0.0,0.0,0.3368799579005924,0.0,0.0,0.0,0.33546202488558247,0.0,0.32765801721382526,6.631085893439846,7.095611073400363
2025-02-10,0.0021043062524110385,0.0,0.0021043062524110385,0.0,0.0,0.3335134513693265,0.0,0.0,0.0,0.3383997703555924,0.0,0.3280867782750812,6.645039728945687,7.110542412146796
2025-02-11,-0.0011572680908883259,0.0,-0.0011572680908883259,0.0,0.0,0.33474784666540625,0.0,0.0,0.0,0.3405111968577871,0.0,0.3247409564768067,6.637349636504693,7.102313608304311
2025-02-12,-0.0017706106594077677,0.0,-0.0017706106594077677,0.0,0.0,0.33418957099835256,0.0,0.0,0.0,0.3405330247192197,0.0,0.3252774042824278,6.625597474488082,7.0897381761229905
2025-02-13,0.007855288223797833,0.0,0.007855288223797833,0.0,0.0,0.3337748458018586,0.0,0.0,0.0,0.33864121986464496,0.0,0.3275839343334965,6.677643452305053,7.145430112927699
2025-02-14,-0.0008964376167485935,0.0,-0.0008964376167485935,0.0,0.0,0.33472357034086664,0.0,0.0,0.0,0.3375399428475665,0.0,0.32773648681156675,6.671657361523171,7.139024680586623
2025-02-18,0.004633891692451117,0.0,0.004633891692451117,0.0,0.0,0.335557755211724,0.0,0.0,0.0,0.33912451148190026,0.0,0.3253177333063758,6.702573099145614,7.172106147746196
2025-02-19,0.0017380377460033663,0.0,0.0017380377460033663,0.0,0.0,0.33510808340992115,0.0,0.0,0.0,0.3403211505251393,0.0,0.3245707660649395,6.714222424187276,7.1845715389493225
2025-02-20,-0.00799040508732544,0.0,-0.00799040508732544,0.0,0.0,0.3326245594513741,0.0,0.0,0.0,0.34301487698917477,0.0,0.3243605635594511,6.660573067171615,7.1271639019742485
2025-02-21,-0.012576702326420917,0.0,-0.012576702326420917,0.0,0.0,0.3326702454038787,0.0,0.0,0.0,0.3474748290049961,0.0,0.31985492559112527,6.5768050223824215,7.0375276831475055
2025-02-24,-0.0014684203927298701,0.0,-0.0014684203927298701,0.0,0.0,0.3346110300275816,0.0,0.0,0.0,0.34625936507347793,0.0,0.3191296048989405,6.567147507768547,7.02719363398317
2025-02-25,-0.0034727517831128125,0.0,-0.0034727517831128125,0.0,0.0,0.33571093838326915,0.0,0.0,0.0,0.345725586862104,0.0,0.318563474754627,6.5443414345509785,7.002789934760476
2025-02-26,-0.0005890675120203098,0.0,-0.0005890675120203098,0.0,0.0,0.335187077865632,0.0,0.0,0.0,0.3473692964212827,0.0,0.31744362571308526,6.540486375624316,6.998664818716406
2025-02-27,-0.010418853852496334,0.0,-0.010418853852496334,0.0,0.0,0.34058833692862134,0.0,0.0,0.0,0.34324779467279914,0.0,0.3161638683985795,6.472342003952443,6.925746752807592
2025-02-28,0.017428213720404526,0.0,0.017428213720404526,0.0,0.0,0.34161029740067606,0.0,0.0,0.0,0.34249478621065793,0.0,0.31589491638866607,6.585143363668878,7.046450147388921
2025-03-03,-0.00852216109577018,1.6360439828310256e-05,-0.008538521535598491,0.0,0.0,0.33328289467290845,0.0,0.0,0.0,0.3378280766631034,0.0,0.3288890286639881,6.528915975243187,6.986399164079558
2025-03-04,-0.023146831025433103,0.0,-0.023146831025433103,0.0,0.0,0.3291359630442811,0.0,0.0,0.0,0.3401650473102254,0.0,0.3306989896454936,6.377792260384982,6.824686163152381
2025-03-05,0.004561139021768916,0.0,0.004561139021768916,0.0,0.0,0.3295489450655278,0.0,0.0,0.0,0.336238177725892,0.0,0.3342128772085803,6.4068822575365605,6.855814505522463
2025-03-06,-0.021016666917516632,0.0,-0.021016666917516632,0.0,0.0,0.33102204380641326,0.0,0.0,0.0,0.3362829021024435,0.0,0.3326950540911431,6.272230947150168,6.711728135611619
2025-03-07,0.003908339908450199,0.0,0.003908339908450199,0.0,0.0,0.32800240139647363,0.0,0.0,0.0,0.3412036601023035,0.0,0.3307939385012228,6.296744957675932,6.737959850538698
2025-03-10,-0.01544647197313278,0.0,-0.01544647197313278,0.0,0.0,0.32567189273003033,0.0,0.0,0.0,0.35035088130241426,0.0,0.32397722596755535,6.199482463165226,6.633882142551259
2025-03-11,-0.009229680348608053,0.0,-0.009229680348608053,0.0,0.0,0.32589695071679076,0.0,0.0,0.0,0.35030862673824575,0.0,0.32379442254496343,6.142263221703409,6.572653530905171
2025-03-12,0.0013423248611522873,0.0,0.0013423248611522873,0.0,0.0,0.32596126168332723,0.0,0.0,0.0,0.3487786878458503,0.0,0.3252600504708224,6.150508134329644,6.581476167143446
2025-03-13,-0.009020807104614968,0.0,-0.009020807104614968,0.0,0.0,0.32714006680601565,0.0,0.0,0.0,0.3528257474416757,0.0,0.3200341857523086,6.095025586854491,6.522105940176025
2025-03-14,0.02117848531202394,0.0,0.02117848531202394,0.0,0.0,0.3277514656401962,0.0,0.0,0.0,0.3522145687553267,0.0,0.32003396560447733,6.2241089967221,6.660234265033507
2025-03-17,0.005838055299559561,0.0,0.005838055299559561,0.0,0.0,0.3296802438388031,0.0,0.0,0.0,0.35163881528901264,0.0,0.31868094087218424,6.26044568923545,6.699117080980795
2025-03-18,-0.008540570354166364,0.0,-0.008540570354166364,0.0,0.0,0.3321077056666803,0.0,0.0,0.0,0.35219854231141634,0.0,0.31569375202190336,6.206977912378097,6.6419028002398806
2025-03-19,0.010987471354960443,0.0,0.010987471354960443,0.0,0.0,0.33210920993980286,0.0,0.0,0.0,0.3496478070248816,0.0,0.31824298303531545,6.275176904391223,6.714880516999948
2025-03-20,0.0011501018095732788,0.0,0.0011501018095732788,0.0,0.0,0.3322034829181971,0.0,0.0,0.0,0.3506696515514207,0.0,0.3171268655303822,6.282393996704355,6.722603313233617
2025-03-21,-0.0022855075055605405,0.0,-0.0022855075055605405,0.0,0.0,0.33176745648204164,0.0,0.0,0.0,0.34922224603707636,0.0,0.31901029748088205,6.268035538071999,6.707238752904315
2025-03-24,0.01762089248648135,0.0,0.01762089248648135,0.0,0.0,0.3317464001542615,0.0,0.0,0.0,0.34303941976459174,0.0,0.3252141800811469,6.37848391838981,6.825426285850403
2025-03-25,-0.0010341149437133922,0.0,-0.0010341149437133922,0.0,0.0,0.3339454020807306,0.0,0.0,0.0,0.3379048315184779,0.0,0.3281497664007915,6.371887832851567,6.818368010530991
2025-03-26,-0.0030385048684027347,0.0,-0.0030385048684027347,0.0,0.0,0.3339672340771637,0.0,0.0,0.0,0.3411823100764133,0.0,0.3248504558464231,6.352526820650532,6.7976503661364305
2025-03-27,-0.000541853199644721,0.0,-0.000541853199644721,0.0,0.0,0.3334846021956932,0.0,0.0,0.0,0.3412800461796999,0.0,0.3252353516246069,6.349084683666933,6.793967037535474
2025-03-28,-0.014051570410130271,0.0,-0.014051570410130271,0.0,0.0,0.3316955696866875,0.0,0.0,0.0,0.34868897446725167,0.0,0.3196154558460609,6.259870073194508,6.6985011313434395
2025-03-31,0.008776024299912788,0.0,0.008776024299912788,0.0,0.0,0.3328719087827735,0.0,0.0,0.0,0.3495673791415197,0.0,0.31756071207570674,6.31480684507116,6.757287340045103
2025-04-01,0.003941842230928048,1.667512995319406e-05,0.003925167100974854,0.0,0.0,0.33226776104098027,0.0,0.0,0.0,0.3324509109063264,0.0,0.3352813280526933,6.339593517148443,6.7839235006486085
2025-04-02,0.010840488478184434,0.0,0.010840488478184434,0.0,0.0,0.33147150750722215,0.0,0.0,0.0,0.3304829252705639,0.0,0.338045567222214,6.408317807627464,6.857464545194275
2025-04-03,-0.03905407183657498,0.0,-0.03905407183657498,0.0,0.0,0.3278776383025303,0.0,0.0,0.0,0.341666207599049,0.0,0.3304561540984207,6.158046903616778,6.589652632229492
2025-04-04,-0.05802535407231674,0.0,-0.05802535407231674,0.0,0.0,0.32233838837368617,0.0,0.0,0.0,0.34225624372552643,0.0,0.33540536790078734,5.800724051640481,6.2072857050308015
2025-04-07,-0.009487653290676704,0.0,-0.009487653290676704,0.0,0.0,0.3247843207465857,0.0,0.0,0.0,0.3404256253521421,0.0,0.3347900539012721,5.745688793003627,6.148393130385296
2025-04-08,-0.009324017768458703,0.0,-0.009324017768458703,0.0,0.0,0.3269965876309505,0.0,0.0,0.0,0.34266468872058226,0.0,0.3303387236484671,5.692115888605627,6.091065403590114
2025-04-09,0.07482912197623513,0.0,0.07482912197623513,0.0,0.0,0.3273773441204165,0.0,0.0,0.0,0.3315914640342454,0.0,0.34103119184533814,6.118051922736964,6.546854479640584
2025-04-10,-0.02511082007909743,0.0,-0.02511082007909743,0.0,0.0,0.32637469888715387,0.0,0.0,0.0,0.3375290030285478,0.0,0.33609629808429825,5.964422621670539,6.3824575947182955
2025-04-11,0.012826419302440158,0.0,0.012826419302440158,0.0,0.0,0.3275920211894494,0.0,0.0,0.0,0.33733732892633955,0.0,0.3350706498842111,6.040924807113044,6.464321672008196
2025-04-14,0.010420935109704856,0.0,0.010420935109704856,0.0,0.0,0.3275559776453813,0.0,0.0,0.0,0.3398595681149301,0.0,0.3325844542396885,6.103876892530576,6.531685948680452
2025-04-15,-0.0015971779537395378,0.0,-0.0015971779537395378,0.0,0.0,0.3289174873393459,0.0,0.0,0.0,0.34036201779285846,0.0,0.33072049486779564,6.094127914925486,6.521253683882469
2025-04-16,-0.016415596017064386,0.0,-0.016415596017064386,0.0,0.0,0.329158270844997,0.0,0.0,0.0,0.3429099883741628,0.0,0.3279317407808401,5.994089172997754,6.414203417883061
2025-04-17,0.006422414796273676,0.0,0.006422414796273676,0.0,0.0,0.32789793100725945,0.0,0.0,0.0,0.3442148401905592,0.0,0.32788722880218135,6.032585699992598,6.455398092820382
2025-04-21,-0.024055247145586385,0.0,-0.024055247145586385,0.0,0.0,0.3287347027210779,0.0,0.0,0.0,0.3443092089846078,0.0,0.3269560882943142,5.887470360052346,6.300111896274441
2025-04-22,0.030383346760491918,0.0,0.030383346760491918,0.0,0.0,0.3295230281326065,0.0,0.0,0.0,0.34319194856530133,0.0,0.3272850233020923,6.066351413543934,6.491530380648848
2025-04-23,0.0128598167351268,0.0,0.0128598167351268,0.0,0.0,0.32926140407023646,0.0,0.0,0.0,0.34032904184191626,0.0,0.3304095540878473,6.144363580972986,6.5750102716745
2025-04-24,0.010775976767077415,0.0,0.010775976767077415,0.0,0.0,0.32937489292897565,0.0,0.0,0.0,0.33722256574866744,0.0,0.3334025413223568,6.210575100170028,6.6458624296053594
2025-04-25,0.0033991493148637303,0.0,0.0033991493148637303,0.0,0.0,0.32669642862702514,0.0,0.0,0.0,0.3350541958822054,0.0,0.3382493754907694,6.2316857722666805,6.668452708329631
2025-04-28,0.00319566404023294,0.0,0.00319566404023294,0.0,0.0,0.32667265989162864,0.0,0.0,0.0,0.3360363533331793,0.0,0.337290986775192,6.251600146399144,6.689762842853633
2025-04-29,0.008418620978916727,0.0,0.008418620978916727,0.0,0.0,0.32731904848281773,0.0,0.0,0.0,0.3358255176639868,0.0,0.33685543385319566,6.304229998543419,6.746081420666458
2025-04-30,-0.004033828856896666,0.0,-0.004033828856896666,0.0,0.0,0.3292913763322182,0.0,0.0,0.0,0.3355244567027641,0.0,0.3351841669650177,6.278799813654781,6.7188688827608
