date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2024-03-13,-0.0037489782341625366,0.0,-0.0037489782341625366,1.0,2,3.6181915050224913,3.3840717443658743
2024-03-14,-0.004542122796844017,0.0,-0.004542122796844017,1.0,2,3.601757234904181,3.368700874949634
2024-03-15,-0.006394924833547644,0.0,-0.006394924833547644,1.0,2,3.5787242681182825,3.347158286067625
2024-03-18,0.004892388826152727,0.0,0.004892388826152727,1.0,2,3.596232778739506,3.363533885865747
2024-03-19,0.0020724809903357455,0.0,0.0020724809903357455,1.0,2,3.6036859028102652,3.370504745904553
2024-03-20,0.011368142060485309,0.0,0.011368142060485309,1.0,2,3.6446531160947804,3.4088211226715357
2024-03-21,0.0027054296517886045,0.0,0.0027054296517886045,1.0,2,3.654513468705547,3.4180434484144544
2024-03-22,-0.0011238969006353017,0.0,-0.0011238969006353017,1.0,2,3.6504061723447387,3.4142019199765445
2024-03-25,-0.002505605291072688,0.0,-0.002505605291072688,1.0,2,3.6412596953247474,3.405647277581061
2024-03-26,-0.0008972139796240564,0.0,-0.0008972139796240564,1.0,2,3.6379927062226605,3.4025916832339465
2024-03-27,0.005015081064118798,0.0,0.005015081064118798,1.0,2,3.6562375345550397,3.419655956353461
2024-03-28,-0.0019140994209455586,0.0,-0.0019140994209455586,1.0,2,3.6492391324073084,3.4131103948675716
2024-04-01,-0.002508081024746589,0.0005,-0.003008081024746589,1.0,2,3.6400865449845545,3.402843482253405
2024-04-02,-0.006274431705282468,0.0,-0.006274431705282468,1.0,2,3.617247070556731,3.3814925732202403
2024-04-03,0.003280764258767388,0.0,0.003280764258767388,1.0,2,3.6291144054609443,3.3925864531957486
2024-04-04,-0.009981756886923099,0.0,-0.009981756886923099,1.0,2,3.5928894677508025,3.3587224800020796
2024-04-05,0.007031827970999549,0.0,0.007031827970999549,1.0,2,3.618154048406842,3.382340438683783
2024-04-08,0.0026958820251238858,0.0,0.0026958820251238858,1.0,2,3.6279081648700715,3.3914588294752805
2024-04-09,0.0006908071920854741,0.0,0.0006908071920854741,1.0,2,3.630414349922589,3.393801673626344
2024-04-10,-0.012507042653633893,0.0,-0.012507042653633893,1.0,2,3.5850086027977426,3.351355251336325
2024-04-11,0.005597883940274273,0.0,0.005597883940274273,1.0,2,3.6050770648810886,3.370115749075934
2024-04-12,-0.015669952511001173,0.0,-0.015669952511001173,1.0,2,3.5485856784759027,3.317306195331337
2024-04-15,-0.007845511084406676,0.0,-0.007845511084406676,1.0,2,3.5207452102014534,3.2912802328054944
2024-04-16,-0.006192344864095978,0.0,-0.006192344864095978,1.0,2,3.498943541681272,3.270899490559581
2024-04-17,-0.0026083921512247144,0.0,-0.0026083921512247144,1.0,2,3.489816924809572,3.2623677020009603
2024-04-18,-0.0015422559491951593,0.0,-0.0015422559491951593,1.0,2,3.4844347338956827,3.2573362960040875
2024-04-19,-0.004051046049836471,0.0,-0.004051046049836471,1.0,2,3.4703191283310217,3.244140676669171
2024-04-22,0.010012314745061701,0.0,0.010012314745061701,1.0,2,3.50506505570968,3.27662203420124
2024-04-23,0.010970969689026666,0.0,0.010970969689026666,1.0,2,3.5435190181939378,3.312569755220859
2024-04-24,-0.0016669314008858072,0.0,-0.0016669314008858072,1.0,2,3.5376122150728744,3.307047928678257
2024-04-25,-0.003935223831320889,0.0,-0.003935223831320889,1.0,2,3.523690919178148,3.2940339548580018
2024-04-26,0.008429522495968067,0.0,0.008429522495968067,1.0,2,3.553393951050199,3.32180108818296
2024-04-29,0.004535197165971894,0.0,0.004535197165971894,1.0,2,3.5695092932265835,3.3368661110640097
2024-04-30,-0.014980412816315458,0.0,-0.014980412816315458,1.0,2,3.516036570462375,3.2868784792074974
2024-05-01,-0.00019208064901443667,0.0005,-0.0006920806490144367,1.0,2,3.5153612078759617,3.284603694216376
2024-05-02,0.003152148224242479,0.0,0.003152148224242479,1.0,2,3.526442147464939,3.2949572519184405
2024-05-03,0.005797494956591875,0.0,0.005797494956591875,1.0,2,3.5468866780295802,3.314059749968624
2024-05-06,0.010408007355470095,0.0,0.010408007355470095,1.0,2,3.5838027006635307,3.3485525082227645
2024-05-07,-0.0017499266997749174,0.0,-0.0017499266997749174,1.0,2,3.577531308630914,3.342692786783027
2024-05-08,-0.001415739073958977,0.0,-0.001415739073958977,1.0,2,3.5724664577689738,3.3379604059925376
2024-05-09,0.010745012457198055,0.0,0.010745012457198055,1.0,2,3.6108526543606234,3.3738268321365608
2024-05-10,0.004715442344927712,0.0,0.004715442344927712,1.0,2,3.6278794218682906,3.3897359180452713
2024-05-13,-0.005542647609577789,0.0,-0.005542647609577789,1.0,2,3.607771364662836,3.3709478063620177
2024-05-14,0.006515673213376871,0.0,0.006515673213376871,1.0,2,3.6312784239035576,3.392911800687622
2024-05-15,0.012574170862956091,0.0,0.012574170862956091,1.0,2,3.676938739256687,3.435574853392408
2024-05-16,-0.002976127831358699,0.0,-0.002976127831358699,1.0,2,3.665995699540584,3.425350143454511
2024-05-17,0.008935034767344585,0.0,0.008935034767344585,1.0,2,3.698751498572915,3.455955766076606
2024-05-20,0.0025868910125877997,0.0,0.0025868910125877997,1.0,2,3.7083197655823685,3.4648959469877703
2024-05-21,0.0004954736958617256,0.0,0.0004954736958617256,1.0,2,3.710157140482059,3.4666127117884007
2024-05-22,-0.010661612270896292,0.0,-0.010661612270896292,1.0,2,3.6706008835861423,3.4296530311619526
2024-05-23,-0.013627946431015892,0.0,-0.013627946431015892,1.0,2,3.620578131374991,3.3829139033763065
2024-05-24,0.003780178992167371,0.0,0.003780178992167371,1.0,2,3.6342645647667156,3.3957019234461607
2024-05-28,0.005613087480514423,0.0,0.005613087480514423,1.0,2,3.654664009696085,3.4147622954002155
2024-05-29,-0.00816030345896901,0.0,-0.00816030345896901,1.0,2,3.6248408423363925,3.386896798829504
2024-05-30,-0.002373228122011517,0.0,-0.002373228122011517,1.0,2,3.616238268111544,3.3788589201001713
2024-05-31,0.0016466437689159896,0.0,0.0016466437689159896,1.0,2,3.6221929243226456,3.3844226970870004
2024-06-03,0.004861627905507815,0.0,0.004861627905507815,1.0,2,3.6398026785226656,3.4008765009151927
2024-06-04,-0.003935168738989303,0.0,-0.003935168738989303,1.0,2,3.6254794408060538,3.387493478023628
2024-06-05,0.011831584800624406,0.0,0.011831584800624406,1.0,2,3.6683746082528708,3.4275728943704262
2024-06-06,0.0036805163598746526,0.0,0.0036805163598746526,1.0,2,3.681876121012694,3.440188132482819
2024-06-07,-0.018609257635144316,0.0,-0.018609257635144316,1.0,2,3.613359139696083,3.37616878521208
2024-06-10,0.006125636327162287,0.0,0.006125636327162287,1.0,2,3.635493263705289,3.3968499673694064
2024-06-11,0.0026396387100499075,0.0,0.0026396387100499075,1.0,2,3.6450896524542915,3.405816424035507
2024-06-12,0.005483260693935177,0.0,0.005483260693935177,1.0,2,3.6650766292714643,3.42449140336418
2024-06-13,-0.0030706583777096452,0.0,-0.0030706583777096452,1.0,2,3.653822431014844,3.413975960147045
2024-06-14,0.006779029779075074,0.0,0.006779029779075074,1.0,2,3.6785918020821464,3.4371194048459284
2024-06-17,0.0013869636044115952,0.0,0.0013869636044115952,1.0,2,3.683693875027121,3.441886564364466
2024-06-18,0.0032766442845893473,0.0,0.0032766442845893473,1.0,2,3.695764029508905,3.4531644023037957
2024-06-20,0.004870848495831914,0.0,0.004870848495831914,1.0,2,3.7137655361729887,3.469984242938618
2024-06-21,-0.00842729987861629,0.0,-0.00842729987861629,1.0,2,3.6824685203207883,3.4407416451493007
2024-06-24,0.00035226521731490656,0.0,0.00035226521731490656,1.0,2,3.6837657258943546,3.441953698752654
2024-06-25,-0.0005603533737644217,0.0,-0.0005603533737644217,1.0,2,3.6817015153416923,3.440024988385217
2024-06-26,-0.003982094245569834,0.0,-0.003982094245569834,1.0,2,3.6670406329235443,3.4263264846743517
2024-06-27,0.006450510166250589,0.0,0.006450510166250589,1.0,2,3.690694915806272,3.4484280384966377
2024-06-28,-0.0019128007886667353,0.0,-0.0019128007886667353,1.0,2,3.6836353516605893,3.4418318826249408
2024-07-01,0.0023312229772887716,0.0,0.0023312229772887716,1.0,2,3.6922227270323336,3.449855560193681
2024-07-02,0.0033568944081365237,0.0,0.0033568944081365237,1.0,2,3.7046171288583034,3.461436361032574
2024-07-03,0.007856940546937419,0.0,0.007856940546937419,1.0,2,3.7337240853889093,3.4886326607282148
2024-07-05,0.00960275761959295,0.0,0.00960275761959295,1.0,2,3.769578132799335,3.5221331545929835
2024-07-08,-0.00564311083386454,0.0,-0.00564311083386454,1.0,2,3.7483059855990364,3.502257366829986
2024-07-09,0.0013348101173675242,0.0,0.0013348101173675242,1.0,2,3.7533092623516033,3.506932215396856
2024-07-10,0.006781981490869948,0.0,0.006781981490869948,1.0,2,3.778764136298383,3.5307161647714134
2024-07-11,0.0045362101373019326,0.0,0.0045362101373019326,1.0,2,3.7959054044799325,3.5467322352299853
2024-07-12,0.002849126277637226,0.0,0.002849126277637226,1.0,2,3.806720418315261,3.5568373232411217
2024-07-15,0.0029889734621157404,0.0,0.0029889734621157404,1.0,2,3.8180986046232994,3.5674686156093522
2024-07-16,0.012878207954604926,0.0,0.012878207954604926,1.0,2,3.8672688724448245,3.6134112183126956
2024-07-17,-0.009342554367300193,0.0,-0.009342554367300193,1.0,2,3.8311387027510406,3.5796527275541967
2024-07-18,-0.007009310382494249,0.0,-0.007009310382494249,1.0,2,3.8042850624650724,3.5545618305252273
2024-07-19,-0.012281640441000108,0.0,-0.012281640441000108,1.0,2,3.7575622011928087,3.510905980197413
2024-07-22,0.005302232040178656,0.0,0.005302232040178656,1.0,2,3.777485667888937,3.5295216183756706
2024-07-23,0.0009726909774644965,0.0,0.0009726909774644965,1.0,2,3.7811599941155944,3.5329547522086306
2024-07-24,-0.013130312787216991,0.0,-0.013130312787216991,1.0,2,3.731512180694345,3.486565951249047
2024-07-25,-0.010446718808803213,0.0,-0.010446718808803213,1.0,2,3.692530122211007,3.4501427771480007
2024-07-26,0.010841470449261648,0.0,0.010841470449261648,1.0,2,3.732562578413966,3.4875473981121843
2024-07-29,-0.0003992707453447375,0.0,-0.0003992707453447375,1.0,2,3.731072275371237,3.4861549224631148
2024-07-30,0.0024578453860230054,0.0,0.0024578453860230054,1.0,2,3.740242674148177,3.4947233522542525
2024-07-31,0.01712693718540148,0.0,0.01712693718540148,1.0,2,3.804301575486471,3.5545772595886667
2024-08-01,-0.008772471748102917,0.0,-0.008772471748102917,1.0,2,3.770928447394253,3.523394831002476
2024-08-02,-0.010241782140501143,0.0,-0.010241782140501143,1.0,2,3.7323074197686226,3.4873089887483806
2024-08-05,-0.0205917281942124,0.0,-0.0205917281942124,1.0,2,3.655452759843505,3.41549926992284
2024-08-06,0.000591427734163319,0.0,0.000591427734163319,1.0,2,3.6576146959865996,3.417519290917087
2024-08-07,-0.003551841023843927,0.0,-0.003551841023843927,1.0,2,3.64462343005998,3.405380805699829
2024-08-08,0.019309144171585357,0.0,0.019309144171585357,1.0,2,3.714997989322146,3.4711357946362367
2024-08-09,0.003439318415571768,0.0,0.003439318415571768,1.0,2,3.727775050320634,3.48307413589768
2024-08-12,0.008801676816982296,0.0,0.008801676816982296,1.0,2,3.7605857215599663,3.513731028771441
2024-08-13,0.007425262276311628,0.0,0.007425262276311628,1.0,2,3.7885090568551014,3.5398214032284834
2024-08-14,-0.0025068389881803266,0.0,-0.0025068389881803266,1.0,2,3.7790118746443024,3.530947640923675
2024-08-15,0.010104000213685849,0.0,0.010104000213685849,1.0,2,3.81719501143323,3.5666243366420813
2024-08-16,0.01226360933442272,0.0,0.01226360933442272,1.0,2,3.8640075998067545,3.610364024149305
2024-08-19,0.003983473063007115,0.0,0.003983473063007115,1.0,2,3.8793997699958394,3.6247458119871534
2024-08-20,0.0010459365923436437,0.0,0.0010459365923436437,1.0,2,3.8834573761716076,3.628537066269855
2024-08-21,0.0010533667085966258,0.0,0.0010533667085966258,1.0,2,3.8875480808859204,3.6323592464163723
2024-08-22,-0.009908868605895904,0.0,-0.009908868605895904,1.0,2,3.849026877753319,3.596366675914221
2024-08-23,0.011060082437872043,0.0,0.011060082437872043,1.0,2,3.8915974323268565,3.636142787826649
2024-08-26,0.00041578078353576853,0.0,0.00041578078353576853,1.0,2,3.8932154837564754,3.6376546261240197
2024-08-27,0.0020611911651819415,0.0,0.0020611911651819415,1.0,2,3.901240145115744,3.64515252770137
2024-08-28,-0.006420904101208713,0.0,-0.006420904101208713,1.0,2,3.8761906562681703,3.6217473528867212
2024-08-29,0.002638135234142136,0.0,0.002638135234142136,1.0,2,3.8864165714127243,3.631302012187533
2024-08-30,0.0011939793025877443,0.0,0.0011939793025877443,1.0,2,3.891056872360225,3.63563771163153
2024-09-03,-0.012494695453494131,0.0,-0.012494695453494131,1.0,2,3.8424393017478584,3.5902115256454556
2024-09-04,-0.0007140512846712799,0.0,-0.0007140512846712799,1.0,2,3.839695603028174,3.587647930493327
2024-09-05,0.0029578367591119314,0.0,0.0029578367591119314,1.0,2,3.851052795826611,3.5982596074208915
2024-09-06,-0.012116980167758862,0.0,-0.012116980167758862,1.0,2,3.8043896654745875,3.554659567119325
2024-09-09,0.007686229495005192,0.0,0.007686229495005192,1.0,2,3.8336310775318516,3.58198149632882
2024-09-10,0.004376862078270594,0.0,0.004376862078270594,1.0,2,3.850410352017181,3.597659335305169
2024-09-11,0.004339425791615059,0.0,0.004339425791615059,1.0,2,3.8671189220070263,3.6132711110142375
2024-09-12,0.012954224304779105,0.0,0.012954224304779105,1.0,2,3.9172144479359607,3.6600782354602943
2024-09-13,0.007572159507771015,0.0,0.007572159507771015,1.0,2,3.9468762205618773,3.687792931670121
2024-09-16,0.0006970349541071119,0.0,0.0006970349541071119,1.0,2,3.949627331247143,3.6903634522470043
2024-09-17,-0.0025578207767451566,0.0,-0.0025578207767451566,1.0,2,3.9395248923988784,3.680924163935106
2024-09-18,-0.005315360957131476,0.0,-0.005315360957131476,1.0,2,3.9185848955961737,3.6613587233479636
2024-09-19,0.016280226153049693,0.0,0.016280226153049693,1.0,2,3.9823803438964043,3.7209664713915096
2024-09-20,0.005473573288164668,0.0,0.005473573288164668,1.0,2,4.004178194570068,3.741333454075475
2024-09-23,0.0022209176109394546,0.0,0.0022209176109394546,1.0,2,4.013071144439729,3.7496426474320286
2024-09-24,0.008398041483164032,0.0,0.008398041483164032,1.0,2,4.046773082385623,3.781132301932204
2024-09-25,-0.0017934303928610063,0.0,-0.0017934303928610063,1.0,2,4.0395154765466605,3.77435110434249
2024-09-26,0.004536352527758358,0.0,0.004536352527758358,1.0,2,4.057840142789612,3.7914728915153217
2024-09-27,-0.004696920689914841,0.0,-0.004696920689914841,1.0,2,4.038780789466577,3.7736646440459123
2024-09-30,-0.0019986470459547045,0.0,-0.0019986470459547045,1.0,2,4.030708692172451,3.766122420352666
2024-10-01,0.0007563461965928719,0.0,0.0007563461965928719,1.0,2,4.033757303361349,3.7689709127212034
2024-10-02,0.00031445125983609046,0.0,0.00031445125983609046,1.0,2,4.035025723427264,3.770156070372994
2024-10-03,-0.0012531124668012095,0.0,-0.0012531124668012095,1.0,2,4.029969382389374,3.7654316407994237
2024-10-04,0.0035413621838065734,0.0,0.0035413621838065734,1.0,2,4.044240963562066,3.778766398017859
2024-10-07,-0.006224541722105681,0.0,-0.006224541722105681,1.0,2,4.019067416950125,3.755245308915306
2024-10-08,0.0010271581299450827,0.0,0.0010271581299450827,1.0,2,4.023195634722242,3.7591025396642963
2024-10-09,0.0007391247632818065,0.0,0.0007391247632818065,1.0,2,4.026169278243392,3.7618809854390776
2024-10-10,0.0027906838916180177,0.0,0.0027906838916180177,1.0,2,4.037405043993114,3.7723792061073267
2024-10-11,0.008437522462766356,0.0,0.008437522462766356,1.0,2,4.071470739743092,3.80420874039693
2024-10-14,0.0032666445972894254,0.0,0.0032666445972894254,1.0,2,4.084770787638096,3.8166357383257083
2024-10-15,-0.0021481542181897573,0.0,-0.0021481542181897573,1.0,2,4.075996070040293,3.80843701616513
2024-10-16,0.004680518612948326,0.0,0.004680518612948326,1.0,2,4.09507384551242,3.8262624765055326
2024-10-17,0.003051680740083551,0.0,0.003051680740083551,1.0,2,4.10757070349599,3.837939008011589
2024-10-18,0.007216948878715934,0.0,0.007216948878715934,1.0,2,4.137214831278832,3.8656372176320386
2024-10-21,-0.0009031805254737235,0.0,-0.0009031805254737235,1.0,2,4.13347817941352,3.8621458493785266
2024-10-22,0.00512417034812751,0.0,0.00512417034812751,1.0,2,4.154658825735103,3.881936142620056
2024-10-23,-0.010618616582025009,0.0,-0.010618616582025009,1.0,2,4.110542096635496,3.8407153511256684
2024-10-24,0.0049391041255807955,0.0,0.0049391041255807955,1.0,2,4.130844492063362,3.859685044161595
2024-10-25,0.0008724521387122874,0.0,0.0008724521387122874,1.0,2,4.134448456175151,3.8630524346331296
2024-10-28,0.0015752903716613753,0.0,0.0015752903716613753,1.0,2,4.140961413020293,3.86913786393863
2024-10-29,0.006245071871387009,0.0,0.006245071871387009,1.0,2,4.166822014661245,3.893300907979231
2024-10-30,0.0012356088157751688,0.0,0.0012356088157751688,1.0,2,4.171970576676327,3.898111504903596
2024-10-31,-0.01762543882442097,0.0,-0.01762543882442097,1.0,2,4.098437764499834,3.829405579043146
2024-11-01,7.208918225071193e-05,0.0,7.208918225071193e-05,1.0,2,4.0987332175267825,3.8296816377598457
2024-11-04,-0.00036049333906479353,0.0,-0.00036049333906479353,1.0,2,4.09725565150326,3.8283010630386944
2024-11-05,0.0071674219463895295,0.0,0.0071674219463895295,1.0,2,4.126622411579813,3.8557401120953045
2024-11-06,-0.002790671745351747,0.0,-0.002790671745351747,1.0,2,4.115106363012082,3.844980007107061
2024-11-07,0.011867945981539951,0.0,0.011867945981539951,1.0,2,4.1639442230366,3.890612022131508
2024-11-08,-0.0012255221569924535,0.0,-0.0012255221569924535,1.0,2,4.158841217130788,3.885843990894125
2024-11-11,-0.011282651237862373,0.0,-0.011282651237862373,1.0,2,4.111918462124255,3.8420013683801235
2024-11-12,-0.005878064304080943,0.0,-0.005878064304080943,1.0,2,4.087748340990751,3.819417837280418
2024-11-13,-0.004757534603306579,0.0,-0.004757534603306579,1.0,2,4.068300736808878,3.80124682475507
2024-11-14,-0.004514697693276226,0.0,-0.004514697693276226,1.0,2,4.049933588856853,3.784085344483775
2024-11-15,-0.007306125744017511,0.0,-0.007306125744017511,1.0,2,4.020344264801746,3.756438341130883
2024-11-18,0.011536079360195961,0.0,0.011536079360195961,1.0,2,4.066723275295807,3.7997729119458517
2024-11-19,0.006328214334098525,0.0,0.006328214334098525,1.0,2,4.092458371819347,3.823818689353547
2024-11-20,0.0029817338190430975,0.0,0.0029817338190430975,1.0,2,4.104660993349626,3.835220298857481
2024-11-21,0.006847115449144292,0.0,0.006847115449144292,1.0,2,4.13276608105069,3.86148049501666
2024-11-22,0.00797514947868272,0.0,0.00797514947868272,1.0,2,4.165725508307499,3.892276379173436
2024-11-25,-0.013103833369218498,0.0,-0.013103833369218498,1.0,2,4.111138535384735,3.8412726380738023
2024-11-26,0.0035760929524040197,0.0,0.0035760929524040197,1.0,2,4.125840348927481,3.8550093860830805
2024-11-27,-0.00038234481231680384,0.0,-0.00038234481231680384,1.0,2,4.124262855273621,3.853535443242879
2024-11-29,0.007409948004620581,0.0,0.007409948004620581,1.0,2,4.154823428588586,3.8820899405112717
2024-12-02,-0.003491018491950326,0.0,-0.003491018491950326,1.0,2,4.140318863168595,3.8685374927415324
2024-12-03,0.001251607671984234,0.0,0.001251607671984234,1.0,2,4.145500918022198,3.8733793839468063
2024-12-04,0.004619049221548321,0.0,0.004619049221548321,1.0,2,4.1646491908105165,3.891270713974987
2024-12-05,-0.004527222325007851,0.0,-0.004527222325007851,1.0,2,4.145794898018053,3.87365406632603
2024-12-06,0.0011327836824318593,0.0,0.0011327836824318593,1.0,2,4.150491186829238,3.8780420784437504
2024-12-09,0.002410202746297163,0.0,0.002410202746297163,1.0,2,4.160494712086216,3.8873889461114715
2024-12-10,0.005015027126022531,0.0,0.005015027126022531,1.0,2,4.181359705925002,3.9068843071256207
2024-12-11,0.008615447590964442,0.0,0.008615447590964442,1.0,2,4.21738399133037,3.9405438641176236
2024-12-12,-0.009924290742065522,0.0,-0.009924290742065522,1.0,2,4.175529446429474,3.9014367611282577
2024-12-13,-0.006157148198726425,0.0,-0.006157148198726425,1.0,2,4.149820092819661,3.877415036802032
2024-12-16,0.003345549892805666,0.0,0.003345549892805666,1.0,2,4.163703522986357,3.8903871222627684
2024-12-17,-0.00397763620441921,0.0,-0.00397763620441921,1.0,2,4.147141825108859,3.8749125775960493
2024-12-18,-0.02451520543267527,0.0,-0.02451520543267527,1.0,2,4.0454737913078755,3.779918299722625
2024-12-19,0.0005957573951836936,0.0,0.0005957573951836936,1.0,2,4.047883912236069,3.7821702140028743
2024-12-20,0.011244416519711753,0.0,0.011244416519711753,1.0,2,4.093400004968691,3.8246985112375698
2024-12-23,0.0006383855173979214,0.0,0.0006383855173979214,1.0,2,4.09601317224878,3.827140143375557
2024-12-24,0.006543605453006696,0.0,0.006543605453006696,1.0,2,4.122815866378294,3.85218343848717
2024-12-26,0.0034079604638407313,0.0,0.0034079604638407313,1.0,2,4.136866259850605,3.865311527344996
2024-12-27,-0.00870868067326419,0.0,-0.00870868067326419,1.0,2,4.100839612605566,3.8316497635506614
2024-12-30,-0.007298512293173298,0.0,-0.007298512293173298,1.0,2,4.070909584280632,3.8036844206482527
2024-12-31,0.001303166703626235,0.0,0.001303166703626235,1.0,2,4.07621465810434,3.808641255536344
2025-01-02,0.005566845977145518,0.0,0.005566845977145518,1.0,2,4.09890631727579,3.8298433747881173
2025-01-03,0.0022935286855196857,0.0,0.0022935286855196857,1.0,2,4.10830727649372,3.8386272304292413
2025-01-06,0.002278282091968453,0.0,0.002278282091968453,1.0,2,4.117667159390059,3.8473727061060705
2025-01-07,-0.0027911715553164407,0.0,-0.0027911715553164407,1.0,2,4.106174043940509,3.8366340288460865
2025-01-08,0.0033868627999281697,0.0,0.0033868627999281697,1.0,2,4.120081092059962,3.849628181915324
2025-01-10,-0.0028861492591824023,0.0,-0.0028861492591824023,1.0,2,4.108189923068342,3.8385175803899614
2025-01-13,-0.004169881333462522,0.0,-0.004169881333462522,1.0,2,4.091059258593821,3.8225114175833257
2025-01-14,0.003323466007241427,0.0,0.003323466007241427,1.0,2,4.1046557549733675,3.835215404341956
2025-01-15,0.012804104462962984,0.0,0.012804104462962984,1.0,2,4.157212196044549,3.884321903017115
2025-01-16,0.002498332790973723,0.0,0.002498332790973723,1.0,2,4.167598295592963,3.8940262317981205
2025-01-17,0.0023585540090204082,0.0,0.0023585540090204082,1.0,2,4.177427801261021,3.903210502978359
2025-01-21,0.01228392883182261,0.0,0.01228392883182261,1.0,2,4.228743027071788,3.9511572630125675
2025-01-22,0.0053752917889841045,0.0,0.0053752917889841045,1.0,2,4.25147375474293,3.9723958862054234
2025-01-23,0.0020335045304594734,0.0,0.0020335045304594734,1.0,2,4.26011914588433,3.980473771236801
2025-01-24,0.0016544247461002248,0.0,0.0016544247461002248,1.0,2,4.267167192420617,3.9870591655451384
2025-01-27,-0.012204207660419963,0.0,-0.012204207660419963,1.0,2,4.215089797882585,3.938400267534445
2025-01-28,0.008608438685372755,0.0,0.008608438685372755,1.0,2,4.251375139960997,3.9723037447559704
2025-01-29,-0.004165427999867577,0.0,-0.004165427999867577,1.0,2,4.233666342915063,3.955757399513585
2025-01-30,0.010233605889859443,0.0,0.010233605889859443,1.0,2,4.276992015737619,3.996239061736103
2025-01-31,-0.0016496913412872294,0.0,-0.0016496913412872294,1.0,2,4.269936299042502,3.9896465007582433
2025-02-03,-0.0006323565630703687,0.0,-0.0006323565630703687,1.0,2,4.26723617679991,3.9871236216091583
2025-02-04,0.008268706365346712,0.0,0.008268706365346712,1.0,2,4.302520699737454,4.020091976078582
2025-02-05,0.0051421230584424715,0.0,0.0051421230584424715,1.0,2,4.3246447906370005,4.0407637837258354
2025-02-06,0.0004111639509997156,0.0,0.0004111639509997156,1.0,2,4.326422928675789,4.042425200128208
2025-02-07,-0.003663129690063438,0.0,-0.003663129690063438,1.0,2,4.3105746803939855,4.027617272357758
2025-02-10,0.011850376148000663,0.0,0.011850376148000663,1.0,2,4.361656611770702,4.075346052015382
2025-02-11,-0.001438267047123576,0.0,-0.001438267047123576,1.0,2,4.3553833847951235,4.069484616083143
2025-02-12,-0.0010513033079841416,0.0,-0.0010513033079841416,1.0,2,4.350804555835149,4.065206353444464
2025-02-13,0.01019245282197756,0.0,0.01019245282197756,1.0,2,4.395149926008144,4.10664077741355
2025-02-14,-0.007466620612212149,0.0,-0.007466620612212149,1.0,2,4.362333008976849,4.075978048737963
2025-02-18,0.009723359780081875,0.0,0.009723359780081875,1.0,2,4.404749542303658,4.115610249761558
2025-02-19,0.0014598153833068617,0.0,0.0014598153833068617,1.0,2,4.411179663445126,4.121618280915855
2025-02-20,-0.0018205874608479555,0.0,-0.0018205874608479555,1.0,2,4.4031487250623105,4.114114514355218
2025-02-21,-0.009016473105643241,0.0,-0.009016473105643241,1.0,2,4.363447853002639,4.077019711482998
2025-02-24,0.00044975997061424966,0.0,0.00044975997061424966,1.0,2,4.365410357180782,4.078853391748628
2025-02-25,-0.009095468091635306,0.0,-0.009095468091635306,1.0,2,4.32570490657015,4.04175431087352
2025-02-26,0.0010399160859094203,0.0,0.0010399160859094203,1.0,2,4.330203276685389,4.045957396196691
2025-02-27,-0.015590160892680005,0.0,-0.015590160892680005,1.0,2,4.262694710903854,3.982880269425056
2025-02-28,0.004675513333212755,0.0,0.004675513333212755,1.0,2,4.2826249968601005,4.001502279229343
2025-03-03,-0.0021562992428136862,0.0,-0.0021562992428136862,1.0,2,4.273390375822116,3.9928738428945234
2025-03-04,-0.0015875025772036921,0.0,-0.0015875025772036921,1.0,2,4.266606357587101,3.9865351453784794
2025-03-05,0.00642872830190333,0.0,0.00642872830190333,1.0,2,4.294035210631201,4.012163496694106
2025-03-06,-0.011447522104163776,0.0,-0.011447522104163776,1.0,2,4.244879147641443,3.9662341663801817
2025-03-07,0.0030813883962763633,0.0,0.0030813883962763633,1.0,2,4.257959268990581,3.9784556743173805
2025-03-10,-0.017793564738254053,0.0,-0.017793564738254053,1.0,2,4.182194995084949,3.9076647657181396
2025-03-11,0.001689095441972932,0.0,0.001689095441972932,1.0,2,4.189259121588588,3.9142651844626717
2025-03-12,0.004868462150941666,0.0,0.004868462150941666,1.0,2,4.209654371062529,3.9333216363619767
2025-03-13,0.0021784841075489503,0.0,0.0021784841075489503,1.0,2,4.2188250362081625,3.9418903150366695
2025-03-14,0.010484263442495423,0.0,0.010484263442495423,1.0,2,4.263056309305564,3.983218131560935
2025-03-17,0.006560274063773575,0.0,0.006560274063773575,1.0,2,4.291023127043908,4.009349134159767
2025-03-18,0.00041664042515943134,0.0,0.00041664042515943134,1.0,2,4.292810940743929,4.011019591087637
2025-03-19,0.007487837187443669,0.0,0.007487837187443669,1.0,2,4.324954810144696,4.041053452741347
2025-03-20,-0.0020603065414797617,0.0,-0.0020603065414797617,1.0,2,4.316044077457751,4.032727643878196
2025-03-21,-0.003834337795570464,0.0,-0.003834337795570464,1.0,2,4.299494906524207,4.017264803854031
2025-03-24,0.00669771333733038,0.0,0.00669771333733038,1.0,2,4.328291690903419,4.044171291910393
2025-03-25,0.003404865959588166,0.0,0.003404865959588166,1.0,2,4.343028943944945,4.057941153076963
2025-03-26,-0.00638280783717543,0.0,-0.00638280783717543,1.0,2,4.315308224764453,4.032040094482307
2025-03-27,0.00535382335286011,0.0,0.00535382335286011,1.0,2,4.338411622712986,4.053626924899814
