date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-06-18,0.007986745064813838,0.0,0.007986745064813838,1.0,2,2.3914515733333537,2.3232652102896205
2014-06-19,0.0029965560785668033,0.0,0.0029965560785668033,1.0,2,2.398617692082024,2.3302270047776363
2014-06-20,-2.1336341040900653e-05,0.0,-2.1336341040900653e-05,1.0,2,2.398566514356919,2.33017728625956
2014-06-23,-0.0014216958123159373,0.0,-0.0014216958123159373,1.0,2,2.395156482387897,2.3268644829697314
2014-06-24,-0.005911639019570203,0.0,-0.005911639019570203,1.0,2,2.380997181868636,2.3131089000989555
2014-06-25,0.002749280972432211,0.0,0.002749280972432211,1.0,2,2.387543212116162,2.319468286385161
2014-06-26,-0.0005930789493420185,0.0,-0.0005930789493420185,1.0,2,2.3861272104964115,2.3180926585708397
2014-06-27,0.0019227230771076131,0.0,0.0019227230771076131,1.0,2,2.390715072348947,2.3225497088203473
2014-06-30,0.00033409162110698,0.0,0.00033409162110698,1.0,2,2.391513790223073,2.3233256532176685
2014-07-01,0.007793177681615027,0.0,0.007793177681615027,1.0,2,2.4101512821183144,2.3414317428454483
2014-07-02,0.001089536378181044,0.0,0.001089536378181044,1.0,2,2.412777229617102,2.3439828179063062
2014-07-03,0.0032693756607371505,0.0,0.0032693756607371505,1.0,2,2.4206655047663928,2.351646178280355
2014-07-07,-0.005573045201777038,0.0,-0.005573045201777038,1.0,2,2.407175026489947,2.3385403478302123
2014-07-08,-0.008259783018995936,0.0,-0.008259783018995936,1.0,2,2.3872922830823944,2.3192245119759676
2014-07-09,0.004130618383800022,0.0,0.004130618383800022,1.0,2,2.397153276474399,2.3288043433812953
2014-07-10,-0.007782023808491301,0.0,-0.007782023808491301,1.0,2,2.378498572604272,2.310681532535784
2014-07-11,0.0012866619100858068,0.0,0.0012866619100858068,1.0,2,2.3815588961208354,2.3136545984500363
2014-07-14,0.006094438810858083,0.0,0.006094438810858083,1.0,2,2.3960731610876986,2.3277550248297505
2014-07-15,-0.002469890934469088,0.0,-0.002469890934469088,1.0,2,2.3901551217088035,2.3220057237962584
2014-07-16,0.005525569293756971,0.0,0.005525569293756971,1.0,2,2.4033620894566337,2.334836127323595
2014-07-17,-0.012302822489252296,0.0,-0.012302822489252296,1.0,2,2.37379395229265,2.3061110529076396
2014-07-18,0.009262688843002409,0.0,0.009262688843002409,1.0,2,2.3957816670501377,2.3274718420281313
2014-07-21,-0.0029316754627886077,0.0,-0.0029316754627886077,1.0,2,2.388758012722648,2.320648449938526
2014-07-22,0.004790706652016807,0.0,0.004790706652016807,1.0,2,2.4002018516242565,2.3317659959046386
2014-07-23,0.0021752125387394794,0.0,0.0021752125387394794,1.0,2,2.405422800787415,2.336838082536337
2014-07-24,0.0008507107189973384,0.0,0.0008507107189973384,1.0,2,2.4074691197477653,2.3388260557417118
2014-07-25,-0.004108300846929425,0.0,-0.004108300846929425,1.0,2,2.397578512324149,2.3292174546760878
2014-07-28,0.0004382581533085572,0.0,0.0004382581533085572,1.0,2,2.3986292706553725,2.330238253216428
2014-07-29,-0.002605809021331562,0.0,-0.002605809021331562,1.0,2,2.392378900863069,2.3241660973543445
2014-07-30,-0.00038892306871957105,0.0,-0.00038892306871957105,1.0,2,2.3914484495194053,2.3232621755435474
2014-07-31,-0.01858237195260659,0.0,-0.01858237195260659,1.0,2,2.3470096649249514,2.280090453654175
2014-08-01,-0.0024851468427236068,0.001,-0.0034851468427236068,1.0,2,2.3411770012663213,2.272144003608498
2014-08-04,0.009097109485827315,0.0,0.009097109485827315,1.0,2,2.3624749447725417,2.29281394637689
2014-08-05,-0.011393770546532511,0.0,-0.011393770546532511,1.0,2,2.335557447329871,2.266690150365982
2014-08-06,-0.0038954206281592296,0.0,-0.0038954206281592296,1.0,2,2.3264594686712914,2.2578604387966013
2014-08-07,-0.0038563495413830307,0.0,-0.0038563495413830307,1.0,2,2.3174878277662345,2.249153339728941
2014-08-08,0.009131758277777013,0.0,0.009131758277777013,1.0,2,2.3386505664210864,2.2696920643570007
2014-08-11,0.010116268948711094,0.0,0.010116268948711094,1.0,2,2.362308984528058,2.2926528797107912
2014-08-12,-8.798497381501402e-05,0.0,-8.798497381501402e-05,1.0,2,2.3621011368339113,2.292451160707203
2014-08-13,0.007432079523164992,0.0,0.007432079523164992,1.0,2,2.3796564603246195,2.309488840036551
2014-08-14,0.002926197048860657,0.0,0.002926197048860657,1.0,2,2.386619804036124,2.3162468594646426
2014-08-15,0.0017649281240485482,0.0,0.0017649281240485482,1.0,2,2.3908320164496786,2.320334868689151
2014-08-18,0.008991681422896747,0.0,0.008991681422896747,1.0,2,2.412329616277256,2.341198580622843
2014-08-19,0.005682087293085281,0.0,0.005682087293085281,1.0,2,2.4260366837366387,2.3545014753283895
2014-08-20,-0.000766781625274271,0.0,-0.000766781625274271,1.0,2,2.424176443385308,2.3526960868604263
2014-08-21,0.0005708438174449326,0.0,0.0005708438174449326,1.0,2,2.4255602695204104,2.354039108875938
2014-08-22,-0.0014535987792063665,0.0,-0.0014535987792063665,1.0,2,2.422034478073744,2.350617280501072
2014-08-25,0.005984550954387435,0.0,0.005984550954387435,1.0,2,2.4365292668210596,2.364684669390494
2014-08-26,0.003256546086333245,0.0,0.003256546086333245,1.0,2,2.444463936669162,2.3723853739960097
2014-08-27,0.002618481241037973,0.0,0.002618481241037973,1.0,2,2.450864719631724,2.378597420594331
2014-08-28,-0.0050988379497745595,0.0,-0.0050988379497745595,1.0,2,2.4383681575895024,2.3664693377989687
2014-08-29,0.0015297562930440822,0.0,0.0015297562930440822,1.0,2,2.4420982666233333,2.3700894591607624
2014-09-02,0.002443513597302105,0.0,0.002443513597302105,1.0,2,2.448065566943775,2.375880804981044
2014-09-03,0.005449048016888447,0.0,0.005449048016888447,1.0,2,2.4614051937665433,2.3888270935697893
2014-09-04,-0.002601599018578815,0.0,-0.002601599018578815,1.0,2,2.4550016044301155,2.3826123233476038
2014-09-05,0.007279406858050064,0.0,0.007279406858050064,1.0,2,2.4728725599459276,2.399956327834255
2014-09-08,-0.004865271250162173,0.0,-0.004865271250162173,1.0,2,2.4608413641747076,2.3882798893107977
2014-09-09,-0.010258499010605882,0.0,-0.010258499010605882,1.0,2,2.4355968254750633,2.363779722429253
2014-09-10,0.0019491612455368457,0.0,0.0019491612455368457,1.0,2,2.440344196417032,2.368387110257198
2014-09-11,-0.003936616281429717,0.0,-0.003936616281429717,1.0,2,2.430737497721124,2.359063678998231
2014-09-12,-0.009372980835508471,0.0,-0.009372980835508471,1.0,2,2.4079542417388318,2.3369522203452364
2014-09-15,-0.006967249623712313,0.0,-0.006967249623712313,1.0,2,2.3911774234541605,2.3206700908674023
2014-09-16,0.010764840559973676,0.0,0.010764840559973676,1.0,2,2.416918067168253,2.3456517343878893
2014-09-17,-0.004062545359979464,0.0,-0.004062545359979464,1.0,2,2.407099227889028,2.336122417818224
2014-09-18,0.004892962995153127,0.0,0.004892962995153127,1.0,2,2.418877075336751,2.3475529783607563
2014-09-19,-0.00400911098686052,0.0,-0.00400911098686052,1.0,2,2.409179528678153,2.338141377922973
2014-09-22,-0.012078206383854984,0.0,-0.012078206383854984,1.0,2,2.38008096111502,2.3099008238057888
2014-09-23,-0.004596429433099902,0.0,-0.004596429433099902,1.0,2,2.3691410869321903,2.2992835276717063
2014-09-24,0.013149167198661327,0.0,0.013149167198661327,1.0,2,2.40029331920148,2.32951719121419
2014-09-25,-0.022161669015269114,0.0,-0.022161669015269114,1.0,2,2.347098813121775,2.2778912022571216
2014-09-26,0.008499978753713,0.0,0.008499978753713,1.0,2,2.3670491031661753,2.297253229079577
2014-09-29,-0.011284312858028722,0.0,-0.011284312858028722,1.0,2,2.340338580535732,2.2713303049285267
2014-09-30,0.0017957064391079802,0.0,0.0017957064391079802,1.0,2,2.344541141594493,2.275408947382428
2014-10-01,-0.007478747835368782,0.0005,-0.007978747835368782,1.0,2,2.32700690960686,2.257254033168922
2014-10-02,-0.0014866843631174964,0.0,-0.0014866843631174964,1.0,2,2.323547384821481,2.253898208894226
2014-10-03,0.004784597721697814,0.0,0.004784597721697814,1.0,2,2.3346646243451548,2.26468220512944
2014-10-06,-0.00024343127145154408,0.0,-0.00024343127145154408,1.0,2,2.3340962939672374,2.264130910660812
2014-10-07,-0.004192500630748663,0.0,-0.004192500630748663,1.0,2,2.3243105937825517,2.254638540389769
2014-10-08,0.01149448674017517,0.0,0.01149448674017517,1.0,2,2.3510273510828337,2.280554453196167
2014-10-09,-0.008941601901068796,0.0,-0.008941601901068796,1.0,2,2.3300054004509265,2.260162643161977
2014-10-10,-0.010597202414111884,0.0,-0.010597202414111884,1.0,2,2.305313861596374,2.2362112421435754
2014-10-13,-0.005240680296794031,0.0,-0.005240680296794031,1.0,2,2.29323244866398,2.224491973947404
2014-10-14,0.0010640938381963339,0.0,0.0010640938381963339,1.0,2,2.295672663182155,2.2268590421499987
2014-10-15,-0.00028413122333220686,0.0,-0.00028413122333220686,1.0,2,2.295020390899995,2.2262263219661644
2014-10-16,-0.004318916344323687,0.0,-0.004318916344323687,1.0,2,2.285108389823181,2.216611436718061
2014-10-17,0.0051336610704334484,0.0,0.0051336610704334484,1.0,2,2.296839361805737,2.227990768559018
2014-10-20,0.00818290198293159,0.0,0.00818290198293159,1.0,2,2.3156341731739323,2.2462221986370126
2014-10-21,0.011686909602131756,0.0,0.011686909602131756,1.0,2,2.342696780427423,2.272473594418785
2014-10-22,-0.002709219682975661,0.0,-0.002709219682975661,1.0,2,2.336349900198645,2.266316964227743
2014-10-23,0.00541933915270032,0.0,0.00541933915270032,1.0,2,2.3490113726871993,2.278598904484412
2014-10-24,0.004509397342551902,0.0,0.004509397342551902,1.0,2,2.359603998328819,2.2888740123290354
2014-10-27,0.0008789375662588972,0.0,0.0008789375662588972,1.0,2,2.3616779429244454,2.2908857896829056
2014-10-28,0.006293753471639574,0.0,0.006293753471639574,1.0,2,2.376541761676621,2.3053040600748522
2014-10-29,-0.0035083841593170906,0.0,-0.0035083841593170906,1.0,2,2.368203940205999,2.297216167828076
2014-10-30,0.0015911667493761494,0.0,0.0015911667493761494,1.0,2,2.3719721475713964,2.3008714218104536
2014-10-31,0.0061130194589777975,0.0,0.0061130194589777975,1.0,2,2.3864720594656537,2.314936693584587
2014-11-03,0.0012927169663949356,0.0,0.0012927169663949356,1.0,2,2.3895570923867524,2.317929251524514
2014-11-04,-0.0017192073866441615,0.0,-0.0017192073866441615,1.0,2,2.3854489481827135,2.3139442504335745
2014-11-05,0.00021525444291203844,0.0,0.00021525444291203844,1.0,2,2.3859624266671493,2.314442337214131
2014-11-06,5.102026158576578e-05,0.0,5.102026158576578e-05,1.0,2,2.386084159094292,2.314560420667601
2014-11-07,0.002760276502753456,0.0,0.002760276502753456,1.0,2,2.392670411132232,2.3209492474109727
2014-11-10,-0.000273338471733775,0.0,-0.000273338471733775,1.0,2,2.3920164022586907,2.320314842690714
2014-11-11,0.0016167293464381949,0.0,0.0016167293464381949,1.0,2,2.395883645373384,2.324066163789868
2014-11-12,0.0007036149190178809,0.0,0.0007036149190178809,1.0,2,2.3975694248504995,2.325701411415495
2014-11-13,0.0029561399151762924,0.0,0.0029561399151762924,1.0,2,2.404656975526706,2.332576510188562
2014-11-14,0.002606709928455131,0.0,0.002606709928455131,1.0,2,2.4109252187393406,2.338656860536552
2014-11-17,-0.002071782180728843,0.0,-0.002071782180728843,1.0,2,2.405930306832087,2.3338116729260534
2014-11-18,0.004309954631673385,0.0,0.004309954631673385,1.0,2,2.4162997573015015,2.3438702953552344
2014-11-19,-0.003600646075342606,0.0,-0.003600646075342606,1.0,2,2.4075995170635225,2.3354308479751515
2014-11-20,0.0031571411789101944,0.0,0.0031571411789101944,1.0,2,2.415200648641168,2.342804132875791
2014-11-21,0.001994889785285947,0.0,0.001994889785285947,1.0,2,2.4200187077445583,2.3474777689093904
2014-11-24,0.00446486228384918,0.0,0.00446486228384918,1.0,2,2.4308237579989767,2.3579589338619686
2014-11-25,0.0019993501446641804,0.0,0.0019993501446641804,1.0,2,2.4356838258311853,2.362673319397498
2014-11-26,0.004092654095807335,0.0,0.004092654095807335,1.0,2,2.4456522372170646,2.3723429240351845
2014-11-28,0.00425574016450081,0.0,0.00425574016450081,1.0,2,2.456060297671391,2.3824389991009705
2014-12-01,-0.006890322746863908,0.0,-0.006890322746863908,1.0,2,2.439137249534676,2.3660232254724494
2014-12-02,-0.00022250420720504316,0.0,-0.00022250420720504316,1.0,2,2.438594531234704,2.365496775350437
2014-12-03,0.0010929845609127797,0.0,0.0010929845609127797,1.0,2,2.4412598774076697,2.3680822268047836
2014-12-04,0.0015193114042494904,0.0,0.0015193114042494904,1.0,2,2.444968911380152,2.3716800811381686
2014-12-05,-0.0027458515081555945,0.0,-0.0027458515081555945,1.0,2,2.4382553898074453,2.365167799810513
2014-12-08,-0.00189925393350443,0.0,-0.00189925393350443,1.0,2,2.433624523667465,2.360675745563325
2014-12-09,0.0035151217905853294,0.0,0.0035151217905853294,1.0,2,2.4421790102607113,2.368973808317061
2014-12-10,-0.0056035237483438305,0.0,-0.0056035237483438305,1.0,2,2.4284942021790084,2.3556992073229517
2014-12-11,0.0015223465281983817,0.0,0.0015223465281983817,1.0,2,2.4321912118964453,2.3592853978326995
2014-12-12,-0.001359549557066686,0.0,-0.001359549557066686,1.0,2,2.42888452741161,2.356077832415082
2014-12-15,-0.006944883315087913,0.0,-0.006944883315087913,1.0,2,2.412016207782914,2.339715146787694
2014-12-16,-0.0055157623478417905,0.0,-0.0055157623478417905,1.0,2,2.398712099601641,2.3268098340763674
2014-12-17,0.0056385420188310165,0.0,0.0056385420188310165,1.0,2,2.412237338566323,2.339929649095636
2014-12-18,0.009144695060327723,0.0,0.009144695060327723,1.0,2,2.434296513440649,2.3613275921992356
2014-12-19,0.0040394959911878026,0.0,0.0040394959911878026,1.0,2,2.444129844448055,2.3708661655418055
2014-12-22,0.0012500133757287202,0.0,0.0012500133757287202,1.0,2,2.4471850394456327,2.3738297799607952
2014-12-23,-0.0059070255378596,0.0,-0.0059070255378596,1.0,2,2.4327294549217595,2.359807506828035
2014-12-24,0.0007950632621426257,0.0,0.0007950632621426257,1.0,2,2.4346636287381003,2.3616837030824427
2014-12-26,0.0042067732117278545,0.0,0.0042067732117278545,1.0,2,2.4449057064710438,2.3716187708191443
2014-12-29,0.0016116118155773407,0.0,0.0016116118155773407,1.0,2,2.448845945395565,2.3754408996522414
2014-12-30,-0.002769319458193531,0.0,-0.002769319458193531,1.0,2,2.4420643086688627,2.3688625449470457
2014-12-31,-0.0045511794267847905,0.0,-0.0045511794267847905,1.0,2,2.4309500358283636,2.358081426467602
2015-01-02,0.001063578061702486,0.0,0.001063578061702486,1.0,2,2.4335355409555657,2.360589430140501
2015-01-05,-0.004309930963420805,0.0,-0.004309930963420805,1.0,2,2.4230471707770165,2.3504154526636145
2015-01-06,-0.0033393604628857987,0.0,-0.0033393604628857987,1.0,2,2.4149557428552164,2.342566568229634
2015-01-07,0.006335990234542066,0.0,0.006335990234542066,1.0,2,2.4302568788587986,2.357409047129702
2015-01-08,0.007484720761503139,0.0,0.007484720761503139,1.0,2,2.448446672975779,2.3750535955681094
2015-01-09,-0.000812347592385021,0.0,-0.000812347592385021,1.0,2,2.446457683215904,2.373124226497964
2015-01-12,-0.003443180390137468,0.0,-0.003443180390137468,1.0,2,2.438034088095754,2.364953131697926
2015-01-13,0.0003633877348376835,0.0,0.0003633877348376835,1.0,2,2.438920039780484,2.365812526659451
2015-01-14,-0.0004219950668059025,0.0,-0.0004219950668059025,1.0,2,2.437890827555363,2.3648141654442134
2015-01-15,-0.0021811484833466066,0.0,-0.0021811484833466066,1.0,2,2.432573425674276,2.3596561546138584
2015-01-16,0.0021876836629067253,0.0,0.0021876836629067253,1.0,2,2.4378951268164446,2.3648183358333843
2015-01-20,0.0051076260907081394,0.0,0.0051076260907081394,1.0,2,2.4503469835725826,2.376896943665272
2015-01-21,0.00019357181993040484,0.0,0.00019357181993040484,1.0,2,2.450821301697654,2.3773570439324443
2015-01-22,0.007989167176764178,0.0,0.007989167176764178,1.0,2,2.4704013227972914,2.3963501467952786
2015-01-23,0.004371265477577713,0.0,0.004371265477577713,1.0,2,2.4812001028153974,2.406825229464153
2015-01-26,-0.0017200790807296307,0.0,-0.0017200790807296307,1.0,2,2.47693224242344,2.402685299735979
2015-01-27,-0.01234537428439142,0.0,-0.01234537428439142,1.0,2,2.446353586813646,2.3730232504231332
2015-01-28,0.0014514434795458442,0.0,0.0014514434795458442,1.0,2,2.4499043307758903,2.3764675595467706
2015-01-29,0.003035582565730388,0.0,0.003035582565730388,1.0,2,2.457341217650101,2.383681523038555
2015-01-30,0.0004991794202551247,0.0,0.0004991794202551247,1.0,2,2.4585678718144965,2.3848714077992983
2015-02-02,0.0037245205578227414,0.0,0.0037245205578227414,1.0,2,2.467724858395872,2.3937539103854104
2015-02-03,0.0005664682988107961,0.0,0.0005664682988107961,1.0,2,2.469122746298341,2.3951098960907986
2015-02-04,0.0004004943342558742,0.0,0.0004004943342558742,1.0,2,2.4701116159688157,2.396069124034103
2015-02-05,0.00248969356924561,0.0,0.00248969356924561,1.0,2,2.476261436974412,2.402034601923679
2015-02-06,-0.008637753639877344,0.0,-0.008637753639877344,1.0,2,2.454872100733898,2.381286418797801
2015-02-09,-0.0018244193998955827,0.0,-0.0018244193998955827,1.0,2,2.4503933844490566,2.3769419536586387
2015-02-10,0.00650160017999224,0.0,0.00650160017999224,1.0,2,2.4663248625184426,2.392395879892377
2015-02-11,0.0016333297044721085,0.0,0.0016333297044721085,1.0,2,2.4703531841772723,2.396303451147862
2015-02-12,0.005990972354089685,0.0,0.005990972354089685,1.0,2,2.4851530018085155,2.410659638875698
2015-02-13,0.002610034676752526,0.0,0.002610034676752526,1.0,2,2.4916393373202714,2.4169515441270115
2015-02-17,-0.0030811649329229307,0.0,-0.0030811649329229307,1.0,2,2.483962185568629,2.4095045177846734
2015-02-18,0.003096897094050033,0.0,0.003096897094050033,1.0,2,2.491654760842846,2.416966505323901
2015-02-19,0.001211962411944656,0.0,0.001211962411944656,1.0,2,2.4946745527565306,2.4198957778792827
2015-02-20,0.0030705769533448946,0.0,0.0030705769533448946,1.0,2,2.5023346429443207,2.427326254084335
2015-02-23,0.0028036405020887,0.0,0.0028036405020887,1.0,2,2.5093502896990594,2.4341316042820695
2015-02-24,0.0036907072517337047,0.0,0.0036907072517337047,1.0,2,2.518611567010392,2.443115271445668
2015-02-25,-0.0007798828324023233,0.0,-0.0007798828324023233,1.0,2,2.5166473450877906,2.441209927787887
2015-02-26,-0.0004326881955480366,0.0,-0.0004326881955480366,1.0,2,2.5155584214892137,2.4401536450692785
2015-02-27,-0.0004348803495145548,0.0,-0.0004348803495145548,1.0,2,2.5144644545636523,2.4390924701992414
2015-03-02,0.0007886041252893605,0.0,0.0007886041252893605,1.0,2,2.5164473716054148,2.441015948583203
2015-03-03,-0.0034120446513081215,0.0,-0.0034120446513081215,1.0,2,2.50786114081083,2.4326870931720816
2015-03-04,-0.0015531441377390487,0.0,-0.0015531441377390487,1.0,2,2.503966070981716,2.428908779474368
2015-03-05,0.0011589589921265353,0.0,0.0011589589921265353,1.0,2,2.5068680649756603,2.4317237851453952
2015-03-06,-0.010792935051909647,0.0,-0.010792935051909647,1.0,2,2.4798116007666717,2.405478348268137
2015-03-09,0.0037633343524736684,0.0,0.0037633343524736684,1.0,2,2.4891439609514996,2.414530967570306
2015-03-10,-0.007200447923771225,0.0,-0.007200447923771225,1.0,2,2.4712210094858986,2.397145263077983
2015-03-11,-0.0019869094069075444,0.0,-0.0019869094069075444,1.0,2,2.4663109172156035,2.3923823526050496
2015-03-12,0.0037591993667731582,0.0,0.0037591993667731582,1.0,2,2.4755822716538662,2.4013757948300416
2015-03-13,-0.0029255316852581092,0.0,-0.0029255316852581092,1.0,2,2.4683398772786798,2.3943504938540543
2015-03-16,0.00817454826616204,0.0,0.00817454826616204,1.0,2,2.488517440742787,2.4139232275321736
2015-03-17,0.001831693743874263,0.0,0.001831693743874263,1.0,2,2.4930756425705174,2.418344795606237
2015-03-18,0.010657066842089391,0.0,0.010657066842089391,1.0,2,2.5196445163357764,2.4441172577402317
2015-03-19,-0.0016147509414706218,0.0,-0.0016147509414706218,1.0,2,2.515575917980852,2.4401706170972313
2015-03-20,0.005282248429592129,0.0,0.005282248429592129,1.0,2,2.528863814923126,2.4530602045073304
2015-03-23,-0.00032173480610264704,0.0,-0.00032173480610264704,1.0,2,2.5280501914139717,2.452270969658075
2015-03-24,-0.00027882724441991025,0.0,-0.00027882724441991025,1.0,2,2.5273453021453447,2.4515872097010347
2015-03-25,-0.013583806856535763,0.0,-0.013583806856535763,1.0,2,2.4930143317012297,2.4182853225525025
2015-03-26,-0.004505823508208051,0.0,-0.004505823508208051,1.0,2,2.481781249119151,2.407388955696591
2015-03-27,0.003946628769469995,0.0,0.003946628769469995,1.0,2,2.491575918396456,2.4168900262084474
2015-03-30,0.005670766614978562,0.0,0.005670766614978562,1.0,2,2.5057050639331826,2.430595645481145
2015-03-31,-0.004009280069480536,0.0,-0.004009280069480536,1.0,2,2.495658990560359,2.420850706802751
2015-04-01,-0.00022763894941468799,0.0,-0.00022763894941468799,1.0,2,2.4950908813696504,2.4202996268911647
2015-04-02,-0.0010923579686673568,0.0,-0.0010923579686673568,1.0,2,2.492365348962837,2.4176557933071674
2015-04-06,0.004786847664030758,0.0,0.004786847664030758,1.0,2,2.5042959222114307,2.4292287432937902
2015-04-07,-0.0004338147806702275,0.0,-0.0004338147806702275,1.0,2,2.5032095216252035,2.4281749079593204
2015-04-08,0.003508393272369903,0.0,0.003508393272369903,1.0,2,2.5119917650702055,2.436693900470542
2015-04-09,0.0011148762278160862,0.0,0.0011148762278160862,1.0,2,2.514792324973552,2.4394105125746415
2015-04-10,0.0019145890955563627,0.0,0.0019145890955563627,1.0,2,2.519607118936535,2.4440809813416022
2015-04-13,-0.00023438960755722826,0.0,-0.00023438960755722826,1.0,2,2.519016549212729,2.4435081141595476
2015-04-14,3.8234967429440214e-05,0.0,3.8234967429440214e-05,1.0,2,2.519112863728443,2.4436015416127064
2015-04-15,0.0033978696641009942,0.0,0.0033978696641009942,1.0,2,2.5276724809085525,2.4519045811621027
2015-04-16,-0.00032572209499875937,0.0,-0.00032572209499875937,1.0,2,2.5268491621326,2.4511059416651895
2015-04-17,-0.006816827176628681,0.0,-0.006816827176628681,1.0,2,2.509624068092933,2.43439717606925
2015-04-20,0.00655678909879559,0.0,0.00655678909879559,1.0,2,2.52607914382468,2.45035900493544
2015-04-21,0.0010842380011549246,0.0,0.0010842380011549246,1.0,2,2.5288180148263395,2.4530157772850627
2015-04-22,-0.00017739049508169735,0.0,-0.00017739049508169735,1.0,2,2.528369426546718,2.452580635601887
2015-04-23,0.0034270616670270537,0.0,0.0034270616670270537,1.0,2,2.5370343044885195,2.460985780683451
2015-04-24,0.008523060667518956,0.0,0.008523060667518956,1.0,2,2.5586576017812517,2.4819609117941175
2015-04-27,-0.0020377558738337576,0.0,-0.0020377558738337576,1.0,2,2.5534436822240925,2.476903281367483
2015-04-28,-0.0033042881071442265,0.0,-0.0033042881071442265,1.0,2,2.5450063686326567,2.468718879312314
2015-04-29,-0.004987162056170169,0.0,-0.004987162056170169,1.0,2,2.5323140094383008,2.456406978190057
2015-04-30,-0.008027139064217426,0.0,-0.008027139064217426,1.0,2,2.5119867727302734,2.436689057777811
2015-05-01,0.0038412595979102626,0.0,0.0038412595979102626,1.0,2,2.521635966030847,2.446049013008123
2015-05-04,-0.00020108405887891978,0.0,-0.00020108405887891978,1.0,2,2.521128905235783,2.445557151544371
2015-05-05,-0.009016283072048714,0.0,-0.009016283072048714,1.0,2,2.4983976933650527,2.4235073159971736
2015-05-06,-0.005882682116527593,0.0,-0.005882682116527593,1.0,2,2.48370041393432,2.409250592850083
2015-05-07,0.00512322070900606,0.0,0.00512322070900606,1.0,2,2.496424959329955,2.421593715380557
2015-05-08,0.008165271088237946,0.0,0.008165271088237946,1.0,2,2.5168089458743275,2.441366684532213
2015-05-11,-0.006860438885529951,0.0,-0.006860438885529951,1.0,2,2.4995425319146016,2.424617837595811
2015-05-12,-0.0018784030894574144,0.0,-0.0018784030894574144,1.0,2,2.494847383500423,2.4200634279589175
2015-05-13,0.00037307402873709705,0.0,0.00037307402873709705,1.0,2,2.4957781462648696,2.4209662907717853
2015-05-14,0.008991881676826519,0.0,0.008991881676826519,1.0,2,2.518219888047693,2.442735333201991
2015-05-15,0.003582716058935176,0.0,0.003582716058935176,1.0,2,2.5272419548805316,2.4514869603079825
2015-05-18,-0.0011832408892348267,0.0,-0.0011832408892348267,1.0,2,2.524251618862527,2.44858626069712
2015-05-19,-0.0027601146439899527,0.0,-0.0027601146439899527,1.0,2,2.5172843950041894,2.4418278819018973
2015-05-20,0.001407980380207452,0.0,0.001407980380207452,1.0,2,2.5208286820437578,2.4452659276514583
2015-05-21,0.005570287819385511,0.0,0.005570287819385511,1.0,2,2.5348704233461037,2.458886762663414
2015-05-22,-0.0016250929715425633,0.0,-0.0016250929715425633,1.0,2,2.530751023237353,2.4548908430675906
2015-05-26,-0.002651446968992832,0.0,-0.002651446968992832,1.0,2,2.5240408711075144,2.4483818301825306
2015-05-27,0.007758871882568241,0.0,0.007758871882568241,1.0,2,2.5436245808528035,2.467378511122525
2015-05-28,-0.0006586820924873726,0.0,-0.0006586820924873726,1.0,2,2.541949140891385,2.46575329308186
2015-05-29,-0.0027007218575589853,0.0,-0.0027007218575589853,1.0,2,2.535084043285776,2.4590939792678856
2015-06-01,-0.0005202986331054871,0.0,-0.0005202986331054871,1.0,2,2.5337650425232474,2.4578145160317946
2015-06-02,-0.005071203428631377,0.0,-0.005071203428631377,1.0,2,2.5209158045522573,2.4453504386311544
2015-06-03,-0.0027700130741374895,0.0,-0.0027700130741374895,1.0,2,2.5139328348148475,2.4385767859452985
2015-06-04,-0.0013760285215834722,0.0,-0.0013760285215834722,1.0,2,2.510473591532797,2.4352212347357662
2015-06-05,-0.004801712139123837,0.0,-0.004801712139123837,1.0,2,2.4984190200133845,2.423528003371483
2015-06-08,-0.004360037908176684,0.0,-0.004360037908176684,1.0,2,2.4875258183756164,2.4129613294052557
2015-06-09,-0.0024582731508599465,0.0,-0.0024582731508599465,1.0,2,2.4814108004442326,2.407029611355115
2015-06-10,0.004912526002695317,0.0,0.004912526002695317,1.0,2,2.4936007955247836,2.4188542069101544
2015-06-11,0.004676108119246292,0.0,0.004676108119246292,1.0,2,2.5052611424508964,2.4301650307063603
2015-06-12,-0.0043976555552877605,0.0,-0.0043976555552877605,1.0,2,2.4942438668703506,2.419478001958808
2015-06-15,-0.0012712641650368117,0.0,-0.0012712641650368117,1.0,2,2.4910730240235357,2.416402206276823
2015-06-16,0.004636067728384319,0.0,0.004636067728384319,1.0,2,2.50262180727926,2.4276048105641395
2015-06-17,0.0016645108803690079,0.0,0.0016645108803690079,1.0,2,2.506787448506925,2.4316455851845595
2015-06-18,0.006887352718467854,0.0,0.006887352718467854,1.0,2,2.5240525778550205,2.448393186016031
2015-06-19,0.0001881442614675155,0.0,0.0001881442614675155,1.0,2,2.524527463863186,2.448853837143796
2015-06-22,-0.000531801196886339,0.0,-0.000531801196886339,1.0,2,2.523184917136331,2.447551533742203
2015-06-23,-0.0011177178806166532,0.0,-0.0011177178806166532,1.0,2,2.5203647082383456,2.4448158616292086
2015-06-24,-0.0010931539153096748,0.0,-0.0010931539153096748,1.0,2,2.5176095616895267,2.4421433015978575
2015-06-25,-0.002226574505012069,0.0,-0.002226574505012069,1.0,2,2.5120039164258943,2.4367056875849338
