date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2018-06-01,0.005420452086232763,0.001,0.004420452086232763,1.0,2,2.7143487168810116,2.607726673586127
2018-06-04,0.007158916053488618,0.0,0.007158916053488618,1.0,2,2.7337805114850573,2.626395169932773
2018-06-05,0.004647687098971565,0.0,0.004647687098971565,1.0,2,2.7464862678997064,2.638601832880871
2018-06-06,0.006535429174901908,0.0,0.006535429174901908,1.0,2,2.7644357343834054,2.65584622828043
2018-06-07,-0.0067871358307499685,0.0,-0.0067871358307499685,1.0,2,2.7456731335587663,2.6378206391835057
2018-06-08,0.0015453388660326972,0.0,0.0015453388660326972,1.0,2,2.7499161289654763,2.641896965938859
2018-06-11,0.002098745693504045,0.0,0.002098745693504045,1.0,2,2.7556875035986397,2.6474416358188044
2018-06-12,0.004904228468111338,0.0,0.004904228468111338,1.0,2,2.7692020247030067,2.66042529445685
2018-06-13,-0.001993151314915065,0.0,-0.001993151314915065,1.0,2,2.7636825860462046,2.65512266428297
2018-06-14,0.007713243339882436,0.0,0.007713243339882436,1.0,2,2.7849995423465743,2.6756022714898213
2018-06-15,-0.0015907610892547108,0.0,-0.0015907610892547108,1.0,2,2.7805692734410172,2.6713460275060137
2018-06-18,0.002107721965698195,0.0,0.002107721965698195,1.0,2,2.786429940375794,2.6769764822061686
2018-06-19,-0.0013044102030905225,0.0,-0.0013044102030905225,1.0,2,2.782795292731371,2.673484606769345
2018-06-20,0.007570601067975691,0.0,0.007570601067975691,1.0,2,2.8038627257464808,2.69372449218857
2018-06-21,-0.009006777689251455,0.0,-0.009006777689251455,1.0,2,2.7786089575045034,2.6694627145313357
2018-06-22,-0.002750266172907412,0.0,-0.002750266172907412,1.0,2,2.7709670432809412,2.6621209815277225
2018-06-25,-0.019512720759453928,0.0,-0.019512720759453928,1.0,2,2.7168979371317508,2.610175758187289
2018-06-26,0.00494739514414122,0.0,0.00494739514414122,1.0,2,2.7303395047930437,2.6230893290586996
2018-06-27,-0.014763408428546454,0.0,-0.014763408428546454,1.0,2,2.690030387535189,2.5843635899492443
2018-06-28,0.005839063392435062,0.0,0.005839063392435062,1.0,2,2.7057376454955833,2.599453852780059
2018-06-29,0.0010172076797905771,0.0,0.0010172076797905771,1.0,2,2.7084899426080797,2.602098037202368
2018-07-02,0.006916509225114775,0.0,0.006916509225114775,1.0,2,2.727223238282259,2.6200954722813314
2018-07-03,-0.0037668821131272567,0.0,-0.0037668821131272567,1.0,2,2.7169501098474687,2.6102258815121093
2018-07-05,0.011869184832918434,0.0,0.011869184832918434,1.0,2,2.7491980928830664,2.641207134955444
2018-07-06,0.011985718375324583,0.0,0.011985718375324583,1.0,2,2.7821492069823424,2.6728638998459178
2018-07-09,0.007634693507885593,0.0,0.007634693507885593,1.0,2,2.80339006347086,2.6932703965095333
2018-07-10,-0.001900958124176566,0.0,-0.001900958124176566,1.0,2,2.798060936354469,2.688150602268684
2018-07-11,-0.00677778212864838,0.0,-0.00677778212864838,1.0,2,2.7790962889451767,2.6699309031575122
2018-07-12,0.011014024327943683,0.0,0.011014024327943683,1.0,2,2.809705323081317,2.699337587078818
2018-07-13,-0.0010716817498396813,0.0,-0.0010716817498396813,1.0,2,2.806694213164143,2.6964447562500893
2018-07-16,-0.003131783263670529,0.0,-0.003131783263670529,1.0,2,2.7979042552011144,2.688000075691053
2018-07-17,0.005349926063486554,0.0,0.005349926063486554,1.0,2,2.812872836099155,2.702380677354647
2018-07-18,0.00046157648278793983,0.0,0.00046157648278793983,1.0,2,2.8141711920493715,2.7036280327228543
2018-07-19,0.0010437060292620148,0.0,0.0010437060292620148,1.0,2,2.817108359489889,2.706449825601489
2018-07-20,-0.002148179691662311,0.0,-0.002148179691662311,1.0,2,2.811056704522821,2.7006358850496293
2018-07-23,0.0022260376957473627,0.0,0.0022260376957473627,1.0,2,2.817314222711972,2.7066476023322377
2018-07-24,-0.003209364678242399,0.0,-0.003209364678242399,1.0,2,2.8082724339580905,2.697960983120863
2018-07-25,0.008812536119228165,0.0,0.008812536119228165,1.0,2,2.833020436214979,2.721736861732884
2018-07-26,-0.004902228286020105,0.0,-0.004902228286020105,1.0,2,2.8191323232976933,2.7083942863021937
2018-07-27,-0.016003080272379455,0.0,-0.016003080272379455,1.0,2,2.7740175224295007,2.665051635129246
2018-07-30,-0.010272619082140277,0.0,-0.010272619082140277,1.0,2,2.7455210970943997,2.6376745748473285
2018-07-31,0.008895881904353087,0.0,0.008895881904353087,1.0,2,2.769944928540061,2.661139016367285
2018-08-01,-0.00041255920670829616,0.0005,-0.0009125592067082962,1.0,2,2.7688021622577166,2.6587105694575683
2018-08-02,0.006431187290364904,0.0,0.006431187290364904,1.0,2,2.786608847533163,2.6758092350806226
2018-08-03,0.0004068954075741038,0.0,0.0004068954075741038,1.0,2,2.78774270587593,2.6768980095699217
2018-08-06,0.004630551620465939,0.0,0.004630551620465939,1.0,2,2.8006514923800654,2.6892935239859574
2018-08-07,0.0028473206003688523,0.0,0.0028473206003688523,1.0,2,2.8086258450687733,2.6969508048372415
2018-08-08,-0.0006573656679416118,0.0,-0.0006573656679416118,1.0,2,2.806779550864132,2.695177921970014
2018-08-09,0.0005995532785098012,0.0,0.0005995532785098012,1.0,2,2.808462364745907,2.6967938247292986
2018-08-10,-0.00474360407067248,0.0,-0.00474360407067248,1.0,2,2.7951401312401676,2.6840013025645484
2018-08-13,-0.004789255624179811,0.0,-0.004789255624179811,1.0,2,2.781753490646255,2.6711469342309355
2018-08-14,0.008130227082249641,0.0,0.008130227082249641,1.0,2,2.8043697782120494,2.692863965376288
2018-08-15,-0.010025999445208822,0.0,-0.010025999445208822,1.0,2,2.776253168371535,2.6658653127534024
2018-08-16,0.008664270219288062,0.0,0.008664270219288062,1.0,2,2.8003073760194606,2.688963090191325
2018-08-17,0.0039120776864260964,0.0,0.0039120776864260964,1.0,2,2.8112623960203207,2.6994825226960857
2018-08-20,0.0024652853521459628,0.0,0.0024652853521459628,1.0,2,2.818192960026268,2.706137517417662
2018-08-21,0.006909181359950445,0.0,0.006909181359950445,1.0,2,2.837664366294425,2.7248347123104666
2018-08-22,0.0009355669015213008,0.0,0.0009355669015213008,1.0,2,2.840319191153157,2.727383977479421
2018-08-23,-0.0021837271933819458,0.0,-0.0021837271933819458,1.0,2,2.834116708897551,2.721428114921005
2018-08-24,0.005726267852826927,0.0,0.005726267852826927,1.0,2,2.850345620298871,2.7370117412492565
2018-08-27,0.004670808055734055,0.0,0.004670808055734055,1.0,2,2.863659037583789,2.7497957977389222
2018-08-28,0.0007091551300559273,0.0,0.0007091551300559273,1.0,2,2.865689816081023,2.751745829535495
2018-08-29,0.004141821862241546,0.0,0.004141821862241546,1.0,2,2.8775589928116703,2.7631430705715974
2018-08-30,-0.002430970933314791,0.0,-0.002430970933314791,1.0,2,2.8705637305412464,2.7564259500824475
2018-08-31,0.0019403634733844988,0.0,0.0019403634733844988,1.0,2,2.8761336675520113,2.761774418313077
2018-09-04,-0.0030884254728173466,0.0,-0.0030884254728173466,1.0,2,2.867250943069916,2.7532448838493835
2018-09-05,-0.0026824617320480026,0.0,-0.0026824617320480026,1.0,2,2.859559652138952,2.7458594098095004
2018-09-06,-0.00487066577595946,0.0,-0.00487066577595946,1.0,2,2.8456316928069647,2.732485246356545
2018-09-07,-0.0012286230769208428,0.0,-0.0012286230769208428,1.0,2,2.8421354840407647,2.7291280519255254
2018-09-10,0.0014953180670991828,0.0,0.0014953180670991828,1.0,2,2.8463853805791945,2.7332089664089967
2018-09-11,0.0024773522784150015,0.0,0.0024773522784150015,1.0,2,2.8534368798870196,2.739980087869314
2018-09-12,-0.0010783410175610464,0.0,-0.0010783410175610464,1.0,2,2.850359901858416,2.7370254549532644
2018-09-13,0.003077693659159886,0.0,0.003077693659159886,1.0,2,2.859132436454689,2.745449180840933
2018-09-14,0.002194744161709561,0.0,0.002194744161709561,1.0,2,2.8654075006771524,2.7514747394018544
2018-09-17,-0.007956197403354626,0.0,-0.007956197403354626,1.0,2,2.842609752960712,2.7295834632248295
2018-09-18,0.004802703494234728,0.0,0.004802703494234728,1.0,2,2.856261964754002,2.7426928432614646
2018-09-19,-0.0012877039942607027,0.0,-0.0012877039942607027,1.0,2,2.8525839448133334,2.7391610667321666
2018-09-20,0.008660562887033207,0.0,0.008660562887033207,1.0,2,2.877288927457931,2.762883743408314
2018-09-21,-0.0028337519751538975,0.0,-0.0028337519751538975,1.0,2,2.869135404276659,2.75505441614331
2018-09-24,-0.00351188160606547,0.0,-0.00351188160606547,1.0,2,2.8590593404250684,2.7453789912155466
2018-09-25,0.00030417589427111924,0.0,0.00030417589427111924,1.0,2,2.859928997356716,2.7462140693253123
2018-09-26,-0.006053786851137777,0.0,-0.006053786851137777,1.0,2,2.84261559679733,2.7295890747020213
2018-09-27,0.0014280423108560814,0.0,0.0014280423108560814,1.0,2,2.8466749721430564,2.7334870433919463
2018-09-28,0.0015839200344753834,0.0,0.0015839200344753834,1.0,2,2.8511838776630736,2.7378166682839535
2018-10-01,0.0020620763686512444,0.0005,0.0015620763686512444,1.0,2,2.857063236559882,2.742093347003179
2018-10-02,-0.0014200118762643377,0.0,-0.0014200118762643377,1.0,2,2.8530061728327287,2.738199541884609
2018-10-03,0.0008262968964596884,0.0,0.0008262968964596884,1.0,2,2.8553636029789207,2.7404621076679554
2018-10-04,-0.013543344139805624,0.0,-0.013543344139805624,1.0,2,2.8166924310595016,2.703347086241711
2018-10-05,-0.008909942605825505,0.0,-0.008909942605825505,1.0,2,2.7915958631604987,2.679260418859672
2018-10-08,-0.0030539879057747132,0.0,-0.0030539879057747132,1.0,2,2.783070363156596,2.6710779899440538
2018-10-09,0.0008890756820062462,0.0,0.0008890756820062462,1.0,2,2.785544723337791,2.6734527804296553
2018-10-10,-0.037969034061467066,0.0,-0.037969034061467066,1.0,2,2.679780280857638,2.5719443607477976
2018-10-11,-0.017271098489445358,0.0,-0.017271098489445358,1.0,2,2.6334975316968725,2.527524056383949
2018-10-12,0.020873007494099594,0.0,0.020873007494099594,1.0,2,2.6884665454116736,2.5802810849543683
2018-10-15,-0.008878883669616033,0.0,-0.008878883669616033,1.0,2,2.6645959637053087,2.5573710693661478
2018-10-16,0.025327357890202573,0.0,0.025327357890202573,1.0,2,2.7320831393108627,2.6221425216980347
2018-10-17,0.0002976496028844755,0.0,0.0002976496028844755,1.0,2,2.7328963427723263,2.622923001378325
2018-10-18,-0.01886883128101491,0.0,-0.01886883128101491,1.0,2,2.6813297827720524,2.5734315098022242
2018-10-19,-0.0006927703929683338,0.0,-0.0006927703929683338,1.0,2,2.679472236884764,2.5716487126439014
2018-10-22,0.00033989654002886116,0.0,0.00033989654002886116,1.0,2,2.680382980227184,2.5725228071434985
2018-10-23,-0.004168242244703746,0.0,-0.004168242244703746,1.0,2,2.6692104946570163,2.561799908903299
2018-10-24,-0.03807333154752657,0.0,-0.03807333154752657,1.0,2,2.5675847585238025,2.4642636516132
2018-10-25,0.026083034120358506,0.0,0.026083034120358506,1.0,2,2.634555159387291,2.5285391245197864
2018-10-26,-0.021520321910104945,0.0,-0.021520321910104945,1.0,2,2.5778586842673485,2.4741241485978254
2018-10-29,-0.012669941615438218,0.0,-0.012669941615438218,1.0,2,2.5451973652448308,2.442777140085745
2018-10-30,0.015683278680109214,0.0,0.015683278680109214,1.0,2,2.5851144048198456,2.48108789472711
2018-10-31,0.01703558474659067,0.0,0.01703558474659067,1.0,2,2.629153340342786,2.523354677821474
2018-11-01,0.002528161058853673,0.001,0.001528161058853673,0.0,1,2.6358002634355957,2.5272107701777973
2018-11-02,1.196108678769292e-08,0.0,1.196108678769292e-08,0.0,1,2.6358002949626314,2.527210800405985
2018-11-05,0.00010895217613704489,0.0,0.00010895217613704489,0.0,1,2.6360874711406304,2.527486145522246
2018-11-06,0.0,0.0,0.0,0.0,1,2.6360874711406304,2.527486145522246
2018-11-07,0.00010904226616959001,0.0,0.00010904226616959001,0.0,1,2.6363749160923047,2.527761748339266
2018-11-08,0.00010964233446575378,0.0,0.00010964233446575378,0.0,1,2.636663974392632,2.5280388980383273
2018-11-09,0.00021863678804678877,0.0,0.00021863678804678877,0.0,1,2.6372404461351517,2.5285916203430516
2018-11-12,-0.00010950441188917193,0.0,-0.00010950441188917193,0.0,1,2.6369516566710876,2.5283147284047582
2018-11-13,0.00010951635994871367,0.0,0.00010951635994871367,0.0,1,2.637240446017887,2.528591620230618
2018-11-14,-0.00010950441188917193,0.0,-0.00010950441188917193,0.0,1,2.6369516565538356,2.5283147282923366
2018-11-15,0.00032824323486502216,0.0,0.00032824323486502216,0.0,1,2.6378172180957655,2.529144630497508
2018-11-16,0.00010927657176562633,0.0,0.00010927657176562633,0.0,1,2.6381054697183033,2.5294210067522283
2018-11-19,-0.00010926463163951627,0.0,-0.00010926463163951627,0.0,1,2.6378172180959285,2.5291446304976644
2018-11-20,0.00021875701773232947,0.0,0.00021875701773232947,0.0,1,2.6383942591238823,2.5296978986344456
2018-11-21,0.00021833728904463445,0.0,0.00021833728904463445,0.0,1,2.63897031897385,2.530250226015735
2018-11-23,0.0,0.0,0.0,0.0,1,2.63897031897385,2.530250226015735
2018-11-26,0.00010912693459586009,0.0,0.00010912693459586009,0.0,1,2.639258301715249,2.5305263444666606
2018-11-27,0.0,0.0,0.0,0.0,1,2.639258301715249,2.5305263444666606
2018-11-28,0.00010911502929544792,0.0,0.00010911502929544792,0.0,1,2.6395462844621593,2.5308024629228703
2018-11-29,0.0001094087334043703,0.0,0.0001094087334043703,0.0,1,2.6398350738779044,2.5310793548148354
2018-11-30,0.00010901314668854134,0.0,0.00010901314668854134,0.0,1,2.640122850606047,2.531355275739822
2018-12-03,-3.2896931266290785e-05,0.0,-3.2896931266290785e-05,0.0,1,2.6400359986660957,2.5312720019193056
2018-12-04,0.00010938844120667035,0.0,0.00010938844120667035,0.0,1,2.6403247880887193,2.5315488938178654
2018-12-06,0.0002186511130737312,0.0,0.0002186511130737312,0.0,1,2.640902098042511,2.532102419801299
2018-12-07,0.00010925074859158279,0.0,0.00010925074859158279,0.0,1,2.6411906185736793,2.532379053886173
2018-12-10,0.00010923881416946557,0.0,0.00010923881416946557,0.0,1,2.641479139104848,2.5326556879710473
2018-12-11,-0.00010922687294334654,0.0,-0.00010922687294334654,0.0,1,2.6411906185985385,2.532379053910008
2018-12-12,0.0002187830490680831,0.0,0.0002187830490680831,0.0,1,2.6417684663352454,2.5329330955208187
2018-12-13,0.00010911313515515886,0.0,0.00010911313515515886,0.0,1,2.6420567179749614,2.5332094717920093
2018-12-14,0.00010940653854940585,0.0,0.00010940653854940585,0.0,1,2.642345776255126,2.5334866214717384
2018-12-17,0.00010959807263688504,0.0,0.00010959807263688504,0.0,1,2.642635372259444,2.533764286722503
2018-12-18,0.0,0.0,0.0,0.0,1,2.642635372259444,2.533764286722503
2018-12-19,-0.00010986751477071177,0.0,-0.00010986751477071177,0.0,1,2.642345032478649,2.533485908337306
2018-12-20,0.00021889099503202836,0.0,0.00021889099503202836,0.0,1,2.642923418012026,2.5340404655886815
2018-12-21,0.000218843092249843,0.0,0.000218843092249843,0.0,1,2.643501803545403,2.5345950228400573
2018-12-24,0.00010955018207003953,0.0,0.00010955018207003953,0.0,1,2.643791399649284,2.534872688186283
2018-12-26,-0.00010953820543235793,0.0,-0.00010953820543235793,0.0,1,2.643501803483829,2.5345950227810197
2018-12-27,0.0003282197360827688,0.0,0.0003282197360827688,0.0,1,2.6443694529481028,2.5354269268904734
2018-12-28,0.0001094125501890364,0.0,0.0001094125501890364,0.0,1,2.6446587801535917,2.5357043344163626
2018-12-31,0.00010909556018678934,0.0,0.00010909556018678934,0.0,1,2.6449473006847155,2.535980968501194
2019-01-02,-0.00010905968208474448,0.0,-0.00010905968208474448,0.0,1,2.644658843572972,2.535704395222996
2019-01-03,0.00032777116334514744,0.0,0.00032777116334514744,0.0,1,2.645525686478781,2.5365355260025177
2019-01-04,0.00010966965142933383,0.0,0.00010966965142933383,0.0,1,2.6458158203586644,2.5368137069694927
2019-01-07,1.1935014532227228e-08,0.0,1.1935014532227228e-08,0.0,1,2.6458158519365145,2.5368137372464012
2019-01-08,0.0,0.0,0.0,0.0,1,2.6458158519365145,2.5368137372464012
2019-01-09,1.1950630485202396e-08,0.0,1.1950630485202396e-08,0.0,1,2.645815883555682,2.5368137675629248
2019-01-10,0.00010901778253635808,0.0,0.00010901778253635808,0.0,1,2.6461043245363074,2.5370903253745722
2019-01-11,0.0002187832703250958,0.0,0.0002187832703250958,0.0,1,2.646683247894051,2.537645398293068
2019-01-14,-0.00010929305732920724,0.0,-0.00010929305732920724,0.0,1,2.6463939837901065,2.537368051269071
2019-01-15,0.00021855611527321628,0.0,0.00021855611527321628,0.0,1,2.646972369378686,2.537922608573375
2019-01-16,0.00010920338719455636,0.0,0.00010920338719455636,0.0,1,2.6472614277272326,2.538199758318669
2019-01-17,0.00021887881659266029,0.0,0.00021887881659266029,0.0,1,2.647840857175745,2.538755316478045
2019-01-18,0.0,0.0,0.0,0.0,1,2.647840857175745,2.538755316478045
2019-01-22,0.00010926911553199581,0.0,0.00010926911553199581,0.0,1,2.648130184404278,2.539032724026029
2019-01-23,1.1929758847450955e-08,0.0,1.1929758847450955e-08,0.0,1,2.648130215995833,2.5390327543160773
2019-01-24,0.00032744308725196625,0.0,0.00032744308725196625,0.0,1,2.648997327929204,2.5398641430397846
2019-01-25,-0.00010972894818150891,0.0,-0.00010972894818150891,0.0,1,2.6487066562386747,2.5395854464188448
2019-01-28,0.00010976489490854835,0.0,0.00010976489490854835,0.0,1,2.64899739124644,2.5398642037484818
2019-01-29,0.0,0.0,0.0,0.0,1,2.64899739124644,2.5398642037484818
2019-01-30,0.00021822790783176949,0.0,0.00021822790783176949,0.0,1,2.649575476404984,2.5404184729998427
2019-01-31,0.0,0.0,0.0,0.0,1,2.649575476404984,2.5404184729998427
2019-02-01,9.836143173014289e-05,0.0,9.836143173014289e-05,0.0,1,2.6498360924423205,2.540668352198041
2019-02-04,0.00010908540184006998,0.0,0.00010908540184006998,0.0,1,2.6501251508772747,2.5409455020261826
2019-02-05,0.0,0.0,0.0,0.0,1,2.6501251508772747,2.5409455020261826
2019-02-06,0.00021894666935162732,0.0,0.00021894666935162732,0.0,1,2.650705386952424,2.5415018335808552
2019-02-07,0.0,0.0,0.0,0.0,1,2.650705386952424,2.5415018335808552
2019-02-08,0.0002185049554164209,0.0,0.0002185049554164209,0.0,1,2.6512845792148223,2.5420571643256924
2019-02-11,-0.00010912717108302328,0.0,-0.00010912717108302328,0.0,1,2.6509952520289564,2.541779756818618
2019-02-12,0.00021836771216654505,0.0,0.00021836771216654505,0.0,1,2.6515741437971063,2.5423347994489456
2019-02-13,0.0,0.0,0.0,0.0,1,2.6515741437971063,2.5423347994489456
2019-02-14,0.0002186361787506197,0.0,0.0002186361787506197,0.0,1,2.65215387383558,2.5428906458146017
2019-02-15,1.1940187949477377e-08,0.0,1.1940187949477377e-08,0.0,1,2.6521539055027956,2.542890676177194
2019-02-19,0.0002188925456594326,0.0,0.0002188925456594326,0.0,1,2.6527344422226515,2.543447295990636
2019-02-20,0.0,0.0,0.0,0.0,1,2.6527344422226515,2.543447295990636
2019-02-21,0.00010919276949294954,0.0,0.00010919276949294954,0.0,1,2.653024101643127,2.5437250220449448
2019-02-22,0.0002179980504237733,0.0,0.0002179980504237733,0.0,1,2.6536024557250126,2.5442795491405645
2019-02-25,-0.00010862648447151901,0.0,-0.00010862648447151901,0.0,1,2.653314204219062,2.5440031729976287
2019-02-26,0.00010863835002661304,0.0,0.00010863835002661304,0.0,1,2.6536024558963107,2.5442795493048056
2019-02-27,0.00010923453343369971,0.0,0.00010923453343369971,0.0,1,2.653892320922499,2.544557472494299
2019-02-28,0.00021833196822762524,0.0,0.00021833196822762524,0.0,1,2.6544717504563904,2.545113030735537
2019-03-01,0.00010950265232434475,0.0,0.00010950265232434475,0.0,1,2.6547624221535853,2.5453917273628677
2019-03-04,-0.00010949066280641073,0.0,-0.00010949066280641073,0.0,1,2.65447175045639,2.545113030735537
2019-03-05,0.00010950265232434475,0.0,0.00010950265232434475,0.0,1,2.654762422153585,2.5453917273628677
2019-03-06,0.00010949066280652175,0.0,0.00010949066280652175,0.0,1,2.65505309385078,2.545670423990199
2019-03-07,0.00021814714886025932,0.0,0.00021814714886025932,0.0,1,2.6556322861132764,2.54622575473513
2019-03-08,0.00010965730522682904,0.0,0.00010965730522682904,0.0,1,2.655923495593445,2.5465049669898936
2019-03-11,0.0,0.0,0.0,0.0,1,2.655923495593445,2.5465049669898936
2019-03-12,0.00010903782873583623,0.0,0.00010903782873583623,0.0,1,2.656213091724693,2.5467826323623592
2019-03-13,0.00010943086535508684,0.0,0.00010943086535508684,0.0,1,2.6565037634218878,2.54706132898969
2019-03-14,0.0,0.0,0.0,0.0,1,2.6565037634218878,2.54706132898969
2019-03-15,0.00010941889155113849,0.0,0.00010941889155113849,0.0,1,2.6567944351190826,2.5473400256170207
2019-03-18,0.00010930570955780539,0.0,0.00010930570955780539,0.0,1,2.6570848379199625,2.5476184644260056
2019-03-19,1.1940188060499679e-08,0.0,1.1940188060499679e-08,0.0,1,2.657084869646055,2.547618494845049
2019-03-20,1.1940188060499679e-08,0.0,1.1940188060499679e-08,0.0,1,2.657084901372148,2.5476185252640926
2019-03-21,0.0003280597944981256,0.0,0.0003280597944981256,0.0,1,2.657956584098856,2.5484542964739503
2019-03-22,0.0,0.0,0.0,0.0,1,2.657956584098856,2.5484542964739503
2019-03-25,1.193236542906817e-08,0.0,1.193236542906817e-08,0.0,1,2.657956615814565,2.548454326883038
2019-03-26,0.0001089544249810448,0.0,0.0001089544249810448,0.0,1,2.658246211949266,2.548731992258814
2019-03-27,0.00010914487187840827,0.0,0.00010914487187840827,0.0,1,2.6585363458914903,2.5490101732855615
2019-03-28,0.00021856933072772478,0.0,0.00021856933072772478,0.0,1,2.6591174204013273,2.5495673087331547
2019-03-29,0.0,0.0,0.0,0.0,1,2.6591174204013273,2.5495673087331547
2019-04-01,0.00017472921126637786,0.0,0.00017472921126637786,0.0,1,2.6595820458908586,2.5500127926180802
2019-04-02,-0.00010949446509767036,0.0,-0.00010949446509767036,0.0,1,2.65929083637736,2.54973358033136
2019-04-03,0.00010950644343798999,0.0,0.00010950644343798999,0.0,1,2.659582045858919,2.5500127925874567
2019-04-04,0.0003280550310507113,0.0,0.0003280550310507113,0.0,1,2.6604545351295554,2.5508493371133087
2019-04-05,1.1958471102246904e-08,0.0,1.1958471102246904e-08,0.0,1,2.6604545669445243,2.550849367617567
2019-04-08,1.1955855971912399e-08,0.0,1.1955855971912399e-08,0.0,1,2.6604545987525356,2.5508493981151545
2019-04-09,0.00010905429524155075,0.0,0.00010905429524155075,0.0,1,2.660744732753825,2.5511275791985333
2019-04-10,1.1935014421204926e-08,0.0,1.1935014421204926e-08,0.0,1,2.660744764509851,2.5511276096462776
2019-04-11,0.00032841692711071957,0.0,0.00032841692711071957,0.0,1,2.6616185981292375,2.551965443136505
2019-04-12,1.194801801940315e-08,0.0,1.194801801940315e-08,0.0,1,2.6616186299303046,2.551965473627434
2019-04-15,0.00010920862137442366,0.0,0.00010920862137442366,0.0,1,2.6619093016315043,2.5522441702586045
2019-04-16,0.0,0.0,0.0,0.0,1,2.6619093016315043,2.5522441702586045
2019-04-17,0.00021859541937541138,0.0,0.00021859541937541138,0.0,1,2.6624911828116335,2.5528020791433508
2019-04-18,0.00010917283048783588,0.0,0.00010917283048783588,0.0,1,2.66278185451021,2.553080775772006
2019-04-22,0.0,0.0,0.0,0.0,1,2.66278185451021,2.553080775772006
2019-04-23,0.0,0.0,0.0,0.0,1,2.66278185451021,2.553080775772006
2019-04-24,0.00021852378900044656,0.0,0.00021852378900044656,0.0,1,2.6633637356903392,2.553638684656752
2019-04-25,0.0002183750874307222,0.0,0.0002183750874307222,0.0,1,2.6639453479789803,2.5541963357277804
2019-04-26,-0.00010921418377041192,0.0,-0.00010921418377041192,0.0,1,2.6636544073621917,2.5539173812597844
2019-04-29,0.00010922610277730449,0.0,0.00010922610277730449,0.0,1,2.6639453479522537,2.5541963357021547
2019-04-30,0.0001088104244828525,0.0,0.0001088104244828525,0.0,1,2.6642352129763633,2.554474258889655
2019-05-01,-0.009741323279311875,0.001,-0.010741323279311876,1.0,2,2.638282036474634,2.5270358250662404
2019-05-02,-0.0032505909675768496,0.0,-0.0032505909675768496,1.0,2,2.6297060607169493,2.518821465238537
2019-05-03,0.01282489725787983,0.0,0.01282489725787983,1.0,2,2.663431770764068,2.5511250917411634
2019-05-06,-0.004854115860303376,0.0,-0.004854115860303376,1.0,2,2.650503164362766,2.538741634971725
2019-05-07,-0.01817196702456203,0.0,-0.01817196702456203,1.0,2,2.602338308261469,2.492607705697136
2019-05-08,-0.0019553798182879167,0.0,-0.0019553798182879167,1.0,2,2.597249748453137,2.487733710894507
2019-05-09,-0.004151789926147287,0.0,-0.004151789926147287,1.0,2,2.5864665131118207,2.477405163134678
2019-05-10,0.0031584076116457638,0.0,0.0031584076116457638,1.0,2,2.5946356286341,2.485229818459053
2019-05-13,-0.030091315657792495,0.0,-0.030091315657792495,1.0,2,2.5165596289159167,2.4104459835096432
2019-05-14,0.009984269671963975,0.0,0.009984269671963975,1.0,2,2.541685638896591,2.434512526238706
2019-05-15,0.010098993729178496,0.0,0.010098993729178496,1.0,2,2.5673541062253507,2.4590986529747973
2019-05-16,0.009644465444008654,0.0,0.009644465444008654,1.0,2,2.592114864185375,2.482815344956821
2019-05-17,-0.008333419277641751,0.0,-0.008333419277641751,1.0,2,2.5705136842063108,2.462125003698333
2019-05-20,-0.01176869054969093,0.0,-0.01176869054969093,1.0,2,2.5402621041031406,2.433149016435151
2019-05-21,0.009715755140628723,0.0,0.009715755140628723,1.0,2,2.564942668699625,2.456788896499496
2019-05-22,-0.003758600159653236,0.0,-0.003758600159653236,1.0,2,2.555302074775549,2.4475548093608785
2019-05-23,-0.013798208203492257,0.0,-0.013798208203492257,1.0,2,2.5200434847249804,2.4137829385118583
2019-05-24,0.0009071230237784333,0.0,0.0009071230237784333,1.0,2,2.5223294741908973,2.415972536589786
2019-05-28,-0.006515835316346752,0.0,-0.006515835316346752,1.0,2,2.5058943907235016,2.40023045741255
2019-05-29,-0.007479669243086184,0.0,-0.007479669243086184,1.0,2,2.487151129522785,2.382277527483923
2019-05-30,0.0034658637490984634,0.0,0.0034658637490984634,1.0,2,2.4957712564611274,2.3905341768067214
2019-05-31,-0.014756151506315318,0.0,-0.014756151506315318,1.0,2,2.4589432776756803,2.355259092312737
2019-06-03,-0.0012783178969046904,0.001,-0.0022783178969046905,0.0,1,2.455799966476354,2.3498930633708732
2019-06-04,0.00021844327510267547,0.0,0.00021844327510267547,0.0,1,2.4563364194640283,2.350406381707777
2019-06-05,0.0,0.0,0.0,0.0,1,2.4563364194640283,2.350406381707777
2019-06-06,0.00032844313577218287,0.0,0.00032844313577218287,0.0,1,2.4571431863001485,2.351178356550124
2019-06-07,-0.00010952023531407562,0.0,-0.00010952023531407562,0.0,1,2.4568740794001847,2.3509208549432494
2019-06-10,0.00021835969086136942,0.0,0.00021835969086136942,0.0,1,2.457410561664648,2.3514342012943743
2019-06-11,-0.00010880373165600421,0.0,-0.00010880373165600421,0.0,1,2.457143186225328,2.35117835647853
2019-06-12,0.00010881557119613028,0.0,0.00010881557119613028,0.0,1,2.4574105616646476,2.351434201294374
2019-06-13,0.0003282996285181028,0.0,0.0003282996285181028,0.0,1,2.4582173286391584,2.3522061762691435
2019-06-14,0.00010927111037850601,0.0,0.00010927111037850601,0.0,1,2.4584859407762103,2.3524632044498635
