date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2014-07-17,-0.007286676081084709,0.0,-0.007286676081084709,1.0,5,1.5811873965330936,1.5505779831833018
2014-07-18,0.008466034835231118,0.0,0.008466034835231118,1.0,5,1.594573784113171,1.5637052304036738
2014-07-21,-0.001890529638138894,0.0,-0.001890529638138894,1.0,5,1.591559195114106,1.560748999320283
2014-07-22,0.003920450240569396,0.0,0.003920450240569396,1.0,5,1.5977988237434715,1.5668678381101366
2014-07-23,0.0022052687455490494,0.0,0.0022052687455490494,1.0,5,1.6013223995511479,1.5703232027819267
2014-07-24,-0.002309181721259379,0.0,-0.002309181721259379,1.0,5,1.5976246551362612,1.5666970411455932
2014-07-25,-0.0019274090671861145,0.0,-0.0019274090671861145,1.0,5,1.5945453788899915,1.5636773750629553
2014-07-28,-0.0010959839193630083,0.0,-0.0010959839193630083,1.0,5,1.5927977827960333,1.5619636098048144
2014-07-29,-0.0014468413129757217,0.0,-0.0014468413129757217,1.0,5,1.590493257160668,1.5597036963247841
2014-07-30,0.0008409407493353833,0.0,0.0008409407493353833,1.0,5,1.5918307677521575,1.5610153147199124
2014-07-31,-0.018403832904272104,0.0,-0.018403832904272104,1.0,5,1.5625349802905677,1.5322866497067975
2014-08-01,-0.0011588337029385775,0.00019999999999999998,-0.0013588337029385774,1.0,4,1.5607242620933865,1.5302045269646132
2014-08-04,0.0035786184176962443,0.0,0.0035786184176962443,1.0,4,1.5663094986826593,1.535680545067651
2014-08-05,-0.007671857315951575,0.0,-0.007671857315951575,1.0,4,1.5542929956961464,1.5238990230430092
2014-08-06,0.0030019373932187454,0.0,0.0030019373932187454,1.0,4,1.5589588859599448,1.5284736725037718
2014-08-07,-0.0031858254919216455,0.0,-0.0031858254919216455,1.0,4,1.5539923150001957,1.5236042221141781
2014-08-08,0.006312294953136233,0.0,0.006312294953136233,1.0,4,1.563801572847384,1.5332216613560066
2014-08-11,0.002355994104353998,0.0,0.002355994104353998,1.0,4,1.567485880133392,1.5368339225508292
2014-08-12,-0.00039023058919013254,0.0,-0.00039023058919013254,1.0,4,1.5668741991948403,1.5362342029437448
2014-08-13,0.006457260488063221,0.0,0.006457260488063221,1.0,4,1.5769919140510669,1.546154067362825
2014-08-14,0.0038449882262096557,0.0,0.0038449882262096557,1.0,4,1.5830554293934211,1.5520990115477413
2014-08-15,-0.000565556596959782,0.0,-0.000565556596959782,1.0,4,1.5821601219519748,1.5512212117126258
2014-08-18,0.0043675094788706015,0.0,0.0043675094788706015,1.0,4,1.5890702212816912,1.557996185058606
2014-08-19,0.0027428025927477284,0.0,0.0027428025927477284,1.0,4,1.593428727204681,1.5622694610344758
2014-08-20,-0.001088696774639769,0.0,-0.001088696774639769,1.0,4,1.5916939664887548,1.5605686233111293
2014-08-21,-0.0004960659962033043,0.0,-0.0004960659962033043,1.0,4,1.5909043812356178,1.5597944782823627
2014-08-22,-0.000459187923274873,0.0,-0.000459187923274873,1.0,4,1.5901738571566693,1.5590782394951446
2014-08-25,0.0029214806789284453,0.0,0.0029214806789284453,1.0,4,1.5948195193564896,1.5636330564487673
2014-08-26,0.0016079607517162364,0.0,0.0016079607517162364,1.0,4,1.5973839265496859,1.566147317033623
2014-08-27,0.000608975923506172,0.0,0.000608975923506172,1.0,4,1.5983566949015504,1.5671010630423603
2014-08-28,-0.00021778708152322968,0.0,-0.00021778708152322968,1.0,4,1.5980085934617347,1.5667597686753885
2014-08-29,0.0011796833420847364,0.0,0.0011796833420847364,1.0,4,1.5998937375799498,1.5686080490755434
2014-09-02,-0.0030205658597850017,0.00019999999999999998,-0.0032205658597850018,1.0,5,1.5950611531769319,1.5635562435453068
2014-09-03,-0.00041459780728003715,0.0,-0.00041459780728003715,1.0,5,1.594399844320347,1.5629079965551738
2014-09-04,-0.0031870392805843036,0.0,-0.0031870392805843036,1.0,5,1.5893184293875406,1.5579269473782131
2014-09-05,0.003452301866303942,0.0,0.003452301866303942,1.0,5,1.5948052363674665,1.5633053814862121
2014-09-08,-0.00402556250083963,0.0,-0.00402556250083963,1.0,5,1.588385248211803,1.5570121979651403
2014-09-09,-0.005838390234156377,0.0,-0.005838390234156377,1.0,5,1.5791116352905652,1.5479217531540783
2014-09-10,0.0037389275310183655,0.0,0.0037389275310183655,1.0,5,1.5850158192583046,1.5537093204128085
2014-09-11,-0.0010359494128517662,0.0,-0.0010359494128517662,1.0,5,1.583373823050983,1.5520997561545846
2014-09-12,-0.006533737595158962,0.0,-0.006533737595158962,1.0,5,1.5730284739761242,1.5419587436263604
2014-09-15,-0.00411408263335753,0.0,-0.00411408263335753,1.0,5,1.566556904849562,1.5356149979378535
2014-09-16,0.004986316725361851,0.0,0.004986316725361851,1.0,5,1.5743682537454444,1.5432720606857875
2014-09-17,-0.0025297335279877322,0.0,-0.0025297335279877322,1.0,5,1.5703855215885452,1.539367993611064
2014-09-18,0.005562057278359012,0.0,0.005562057278359012,1.0,5,1.5791200958087264,1.5479300465640013
2014-09-19,-0.004712389056012723,0.0,-0.004712389056012723,1.0,5,1.5716786675511076,1.5406355979531
2014-09-22,-0.0073175767257851465,0.0,-0.0073175767257851465,1.0,5,1.5601777883130226,1.5293618787586023
2014-09-23,-0.004083453027270623,0.0,-0.004083453027270623,1.0,5,1.5538068756002554,1.5231168013649932
2014-09-24,0.00568119529230382,0.0,0.00568119529230382,1.0,5,1.5626343559070648,1.5317699253665367
2014-09-25,-0.013058116836864265,0.0,-0.013058116836864265,1.0,5,1.542229293914332,1.5117678947139055
2014-09-26,0.005690915406987452,0.0,0.005690915406987452,1.0,5,1.5510059903641766,1.5203712379177219
2014-09-29,-0.0025231965272159984,0.0,-0.0025231965272159984,1.0,5,1.5470924974355986,1.5165350424901287
2014-09-30,-0.005075615835590509,0.0,-0.005075615835590509,1.0,5,1.5392400502564914,1.508837693213238
2014-10-01,-0.014042125200938093,0.0006,-0.014642125200938093,1.0,2,1.5176258487564915,1.486745102801315
2014-10-02,7.785433007129194e-05,0.0,7.785433007129194e-05,1.0,2,1.5177440025002453,1.4868608523452802
2014-10-03,0.010416477826160064,0.0,0.010416477826160064,1.0,2,1.5335535492480767,1.5023487054443205
2014-10-06,-0.0016354059974972301,0.0,-0.0016354059974972301,1.0,2,1.5310455665761533,1.4998917553611046
2014-10-07,-0.0148614997284372,0.0,-0.0148614997284372,1.0,2,1.5082919333042568,1.4776011144461203
2014-10-08,0.018468516607097918,0.0,0.018468516607097918,1.0,2,1.5361478479228383,1.5048902151669348
2014-10-09,-0.01801576505487018,0.0,-0.01801576505487018,1.0,2,1.508472969205116,1.477778466617114
2014-10-10,-0.018257754803787773,0.0,-0.018257754803787773,1.0,2,1.4809316396052272,1.4507975497193013
2014-10-13,-0.016065192953225893,0.0,-0.016065192953225893,1.0,2,1.457140187064432,1.4274902071469935
2014-10-14,0.0008571332407661392,0.0,0.0008571332407661392,1.0,2,1.458389150355221,1.4287137564544072
2014-10-15,-0.006497769486527194,0.0,-0.006497769486527194,1.0,2,1.4489128738345607,1.4194303038027363
2014-10-16,-0.003250256631013304,0.0,-0.003250256631013304,1.0,2,1.4442035351586193,1.4148167910455403
2014-10-17,0.012495133151363857,0.0,0.012495133151363857,1.0,2,1.4622490506280967,1.4324951152344396
2014-10-20,0.012339028283741005,0.0,0.012339028283741005,1.0,2,1.4802917830216702,1.4501707129776382
2014-10-21,0.022912308982833474,0.0,0.022912308982833474,1.0,2,1.514208685739012,1.4833974724312375
2014-10-22,-0.006115805804378316,0.0,-0.006115805804378316,1.0,2,1.5049480794697294,1.4743253015591424
2014-10-23,0.013302774228154846,0.0,0.013302774228154846,1.0,2,1.5249680639960104,1.49393791818464
2014-10-24,0.007925254493645228,0.0,0.007925254493645228,1.0,2,1.5370538239978602,1.5057777563839598
2014-10-27,-0.00032564813933472214,0.0,-0.00032564813933472214,1.0,2,1.5365532852800179,1.5052874026593417
2014-10-28,0.01324606070423584,0.0,0.01324606070423584,1.0,2,1.5569065633721302,1.525226530972289
2014-10-29,-0.00260247927682572,0.0,-0.00260247927682572,1.0,2,1.5528547463050002,1.5212571605329688
2014-10-30,0.004284302174835941,0.0,0.004284302174835941,1.0,2,1.559507645271799,1.527774685894325
2014-10-31,0.01264305462846771,0.0,0.01264305462846771,1.0,2,1.5792245856244835,1.5470904247080772
2014-11-03,0.0005644553074625192,0.0003333333333333334,0.00023112197412918577,1.0,3,1.5801159873235147,1.547447991301192
2014-11-04,-0.003819460371902764,0.0,-0.003819460371902764,1.0,3,1.5740807969269226,1.5415375750208367
2014-11-05,0.0027726614943162087,0.0,0.0027726614943162087,1.0,3,1.5784451901415044,1.5458117368971385
2014-11-06,0.0038236803781469164,0.0,0.0038236803781469164,1.0,3,1.5844806600430288,1.5517224269038212
2014-11-07,0.0005341901152234133,0.0,0.0005341901152234133,1.0,3,1.5853270739493863,1.5525513416858436
2014-11-10,0.0038865484279676506,0.0,0.0038865484279676506,1.0,3,1.5914885243964587,1.5585854076622117
2014-11-11,0.001601094562384331,0.0,0.001601094562384331,1.0,3,1.594036648018967,1.5610808502834312
2014-11-12,0.0017645219631333697,0.0,0.0017645219631333697,1.0,3,1.5968493606944356,1.563835411729983
2014-11-13,-0.0010205876081882392,0.0,-0.0010205876081882392,1.0,3,1.5952196360247675,1.5622393806875254
2014-11-14,0.0005202179961022828,0.0,0.0005202179961022828,1.0,3,1.5960494979871633,1.563052085727579
2014-11-17,-0.0035608439265371046,0.0,-0.0035608439265371046,1.0,3,1.590366214825803,1.5574863012012548
2014-11-18,0.0063436589676408115,0.0,0.0063436589676408115,1.0,3,1.600454955726316,1.5673664631428479
2014-11-19,-0.005602833579860355,0.0,-0.005602833579860355,1.0,3,1.5914878729573185,1.558584769691204
2014-11-20,0.005851668620310946,0.0,0.005851668620310946,1.0,3,1.6008007326031082,1.5677050912801007
2014-11-21,0.0029227705999532727,0.0,0.0029227705999532727,1.0,3,1.6054795059207443,1.5722871336302913
2014-11-24,0.007499515778947844,0.0,0.007499515778947844,1.0,3,1.6175198248081744,1.5840785257979884
2014-11-25,0.0005243011130363999,0.0,0.0005243011130363999,1.0,3,1.6183678922526799,1.5849090599322013
2014-11-26,0.004114069310583889,0.0,0.004114069310583889,1.0,3,1.625025969931431,1.5914294856557347
2014-11-28,-0.004112323438169844,0.0,-0.004112323438169844,1.0,3,1.6183433375476473,1.584885012881678
2014-12-01,-0.01131377581392412,0.0,-0.01131377581392412,1.0,3,1.6000337638366755,1.5669539791550866
2014-12-02,0.007489551702449137,0.0,0.007489551702449137,1.0,3,1.6120172994365947,1.578689761997327
2014-12-03,0.005099180722087038,0.0,0.005099180722087038,1.0,3,1.6202372669735525,1.58673978639786
2014-12-04,-0.002118467209898981,0.0,-0.002118467209898981,1.0,3,1.6168048474512127,1.5833783301897342
2014-12-05,0.0030844525531127744,0.0,0.0030844525531127744,1.0,3,1.621791805290819,1.5882621855228314
2014-12-08,-0.008781374424371508,0.0,-0.008781374424371508,1.0,3,1.6075502442101828,1.5743150605876848
2014-12-09,0.006614532137028117,0.0,0.006614532137028117,1.0,3,1.6181834369623984,1.5847284181497494
2014-12-10,-0.01770583562080885,0.0,-0.01770583562080885,1.0,3,1.5895321470232266,1.5566694772743654
2014-12-11,0.004594269636896982,0.0,0.004594269636896982,1.0,3,1.5968348863031672,1.5638212365884914
2014-12-12,-0.013092007952053637,0.0,-0.013092007952053637,1.0,3,1.5759291112735694,1.5433476765234844
2014-12-15,-0.009029676262890678,0.0,-0.009029676262890678,1.0,3,1.561698981585504,1.5294117466433927
2014-12-16,-0.008515473708424351,0.0,-0.008515473708424351,1.0,3,1.5484003749673396,1.5163880811254957
2014-12-17,0.02285158270716329,0.0,0.02285158270716329,1.0,3,1.5837837741997085,1.5510399487774917
2014-12-18,0.021126287563112484,0.0,0.021126287563112484,1.0,3,1.617243245651243,1.58380766475724
2014-12-19,0.0036418212735354056,0.0,0.0036418212735354056,1.0,3,1.6231329565077373,1.5895756092039415
2014-12-22,0.004632346792461199,0.0,0.004632346792461199,1.0,3,1.630651871252554,1.5969390746786118
2014-12-23,-0.0002913031688218659,0.0,-0.0002913031688218659,1.0,3,1.6301768571952129,1.5964738812657424
2014-12-24,0.0012831729379506607,0.0,0.0012831729379506607,1.0,3,1.632268656022439,1.5985224333463275
2014-12-26,0.005602832131745542,0.0,0.005602832131745542,1.0,3,1.6414139832960428,1.6074786861991965
2014-12-29,0.0017946659284021615,0.0,0.0017946659284021615,1.0,3,1.644359773046267,1.6103635734279507
2014-12-30,-0.005974209832712388,0.0,-0.005974209832712388,1.0,3,1.6345360227216172,1.6007429235333357
2014-12-31,-0.008694168539260564,0.0,-0.008694168539260564,1.0,3,1.620325091056583,1.5868257947681081
2015-01-02,-0.003070841330652569,0.0,-0.003070841330652569,1.0,3,1.615349329797873,1.5819529045329885
2015-01-05,-0.015420373580954308,0.0,-0.015420373580954308,1.0,3,1.5904400396686456,1.5575585997576142
2015-01-06,-0.013345713596034054,0.0,-0.013345713596034054,1.0,3,1.5692144824075627,1.5367718687762093
2015-01-07,0.012517443970644582,0.0,0.012517443970644582,1.0,3,1.5888570367690233,1.5560083245392782
2015-01-08,0.017869552305089055,0.0,0.017869552305089055,1.0,3,1.6172492006928763,1.583813496681787
2015-01-09,-0.008045252669769186,0.0,-0.008045252669769186,1.0,3,1.60423802224332,1.5710713169191912
2015-01-12,-0.007180696129695557,0.0,-0.007180696129695557,1.0,3,1.5927184764858868,1.559789931194314
2015-01-13,-0.0007056600404977322,0.0,-0.0007056600404977322,1.0,3,1.5915945587012683,1.5586892497682994
2015-01-14,-0.005121309395125192,0.0,-0.005121309395125192,1.0,3,1.5834435105345612,1.5507067198693802
2015-01-15,-0.012932056146008935,0.0,-0.012932056146008935,1.0,3,1.562966330152295,1.530652893502036
2015-01-16,0.013749512203373542,0.0,0.013749512203373542,1.0,3,1.5844563547821857,1.5516986241403712
2015-01-20,0.0019570256285856846,0.0,0.0019570256285856846,1.0,3,1.5875571764758698,1.554735338115655
2015-01-21,0.002342603114846242,0.0,0.002342603114846242,1.0,3,1.5912761928624786,1.5583774659614862
2015-01-22,0.017852356936985503,0.0,0.017852356936985503,1.0,3,1.6196842234427868,1.5861981767263855
2015-01-23,-0.0013180067385259637,0.0,-0.0013180067385259637,1.0,3,1.617549468722005,1.5841075568408225
2015-01-26,0.003623584374432294,0.0,0.003623584374432294,1.0,3,1.6234107957017372,1.5898477042312111
2015-01-27,-0.01466358282285333,0.0,-0.01466358282285333,1.0,3,1.5996057770434506,1.5665348407444937
2015-01-28,-0.011413474525247363,0.0,-0.011413474525247363,1.0,3,1.5813487172567267,1.548655235246744
2015-01-29,0.010873373442662074,0.0,0.010873373442662074,1.0,3,1.5985433124025337,1.5654943419535154
2015-01-30,-0.014152225146754217,0.0,-0.014152225146754217,1.0,3,1.575920367538575,1.5433391135602195
2015-02-02,0.009479834888841705,0.00024999999999999995,0.009229834888841704,1.0,4,1.5908598324208032,1.5575838787558718
2015-02-03,0.0076535739171338935,0.0,0.0076535739171338935,1.0,4,1.603035595740035,1.569504962104066
2015-02-04,-0.000996894066139925,0.0,-0.000996894066139925,1.0,4,1.6014375390668307,1.5679403319205674
2015-02-05,0.008339592219965664,0.0,0.008339592219965664,1.0,4,1.6147928751083933,1.5810163149140224
2015-02-06,-0.008963046857370788,0.0,-0.008963046857370788,1.0,4,1.6003194109038483,1.5668455916011803
2015-02-09,-0.0027893592354769625,0.0,-0.0027893592354769625,1.0,4,1.5958555451753307,1.5624750963796812
2015-02-10,0.006661166747804453,0.0,0.006661166747804453,1.0,4,1.606485805067152,1.5728830035359582
2015-02-11,-0.002254254635536218,0.0,-0.002254254635536218,1.0,4,1.6028643769941562,1.5693373247340812
2015-02-12,0.008719710210947612,0.0,0.008719710210947612,1.0,4,1.616840889868996,1.583021491428986
2015-02-13,0.006023983042566544,0.0,0.006023983042566544,1.0,4,1.6265807119720952,1.5925575860493726
2015-02-17,-0.0027757780630139894,0.0,-0.0027757780630139894,1.0,4,1.6220656849140813,1.5881369996379302
2015-02-18,0.0013569150992831236,0.0,0.0013569150992831236,1.0,4,1.6242666903339702,1.590291966712469
2015-02-19,0.00022401592809823123,0.0,0.00022401592809823123,1.0,4,1.6246305519440842,1.5906482174433392
2015-02-20,0.002434793173693356,0.0,0.002434793173693356,1.0,4,1.6285861913217314,1.5945211168649178
2015-02-23,0.0007921836292544282,0.0,0.0007921836292544282,1.0,4,1.6298763306413262,1.5957842703901985
2015-02-24,0.0008561224218666119,0.0,0.0008561224218666119,1.0,4,1.631271704312858,1.5971504570845416
2015-02-25,0.00040709110814662886,0.0,0.00040709110814662886,1.0,4,1.631935780518655,1.597800642833993
2015-02-26,0.0026967430747611154,0.0,0.0026967430747611154,1.0,4,1.6363366920332234,1.6021095006524044
2015-02-27,-0.003114072777212623,0.0,-0.003114072777212623,1.0,4,1.6312410204862084,1.597120415070309
2015-03-02,0.006628330946863353,0.00025,0.006378330946863353,1.0,4,1.6420534258240902,1.6073073776396194
2015-03-03,-0.00509349522781069,0.0,-0.00509349522781069,1.0,4,1.6336896345358451,1.599120565181987
2015-03-04,-0.0039080270881020895,0.0,-0.0039080270881020895,1.0,4,1.6273051311905273,1.5928711586961146
2015-03-05,0.002258208484156754,0.0,0.002258208484156754,1.0,4,1.6309799254440935,1.5964681938608507
2015-03-06,-0.0128915468933265,0.0,-0.0128915468933265,1.0,4,1.6099540712531568,1.5758872492759892
2015-03-09,0.002974585477872882,0.0,0.002974585477872882,1.0,4,1.6147430172535489,1.5805748606024506
2015-03-10,-0.01685934629433597,0.0,-0.01685934629433597,1.0,4,1.5875195055493103,1.5539274016834321
2015-03-11,0.00015643264722661754,0.0,0.00015643264722661754,1.0,4,1.5877678454280872,1.5541704866604753
2015-03-12,0.012036575436142144,0.0,0.012036575436142144,1.0,4,1.6068791328746634,1.57287737696379
2015-03-13,-0.0050340028562648464,0.0,-0.0050340028562648464,1.0,4,1.5987900987301,1.5649595077556
2015-03-16,0.010810182232667997,0.0,0.010810182232667997,1.0,4,1.6160733110491579,1.5818770052211846
2015-03-17,8.297141884594517e-05,0.0,8.297141884594517e-05,1.0,4,1.6162073989447348,1.5820082558007476
2015-03-18,0.012640619984567975,0.0,0.012640619984567975,1.0,4,1.6366372624910421,1.6020058209747738
2015-03-19,-0.0033173019125688763,0.0,-0.0033173019125688763,1.0,4,1.631208042569999,1.5966914840009079
2015-03-20,0.011380792757732183,0.0,0.011380792757732183,1.0,4,1.6497724832472345,1.6148630988783583
2015-03-23,-2.7454384020297873e-05,0.0,-2.7454384020297873e-05,1.0,4,1.6497271897599333,1.6148187638067015
2015-03-24,-0.0026061385899329437,0.0,-0.0026061385899329437,1.0,4,1.6454277720678383,1.610610322310597
2015-03-25,-0.01666725761212312,0.0,-0.01666725761212312,1.0,4,1.6180030035086417,1.5837658651559015
2015-03-26,-0.0037766010602245104,0.0,-0.0037766010602245104,1.0,4,1.6118924516501445,1.5777846133104063
2015-03-27,0.0037242446092189407,0.0,0.0037242446092189407,1.0,4,1.6178955334238432,1.5836606691510362
2015-03-30,0.009466188540853487,0.0,0.009466188540853487,1.0,4,1.6332108375826382,1.5986518996299541
2015-03-31,-0.009161711073780082,0.0,-0.009161711073780082,1.0,4,1.6182478317661397,1.5840055128179948
2015-04-01,-0.0003301046206940772,0.0,-0.0003301046206940772,1.0,4,1.6177136406794457,1.5834826252790088
2015-04-02,0.003396071054499711,0.0,0.003396071054499711,1.0,4,1.6232075111490267,1.5888602447880222
2015-04-06,0.0072913977000329255,0.0,0.0072913977000329255,1.0,4,1.6350429626624947,1.6004452567225433
2015-04-07,-0.002681474116438959,0.0,-0.002681474116438959,1.0,4,1.6306586372788496,1.5961537041918643
2015-04-08,0.006153318460823426,0.0,0.006153318460823426,1.0,4,1.6406925991749186,1.6059753462461797
2015-04-09,0.0021471625246706205,0.0,0.0021471625246706205,1.0,4,1.6442154328383713,1.6094236363251841
2015-04-10,0.00407471422720998,0.0,0.00407471422720998,1.0,4,1.6509151408551561,1.6159815777137263
2015-04-13,-0.0029347215698611595,0.0,-0.0029347215698611595,1.0,4,1.646070164581278,1.6112391217211115
2015-04-14,0.001591286323143426,0.0,0.001591286323143426,1.0,4,1.6486895335211105,1.6138030644988197
2015-04-15,0.005579935052622276,0.0,0.005579935052622276,1.0,4,1.6578891140400962,1.622807980786446
2015-04-16,4.7615534584266594e-05,0.0,4.7615534584266594e-05,1.0,4,1.6579680553165428,1.6228852516559789
2015-04-17,-0.013881249505427545,0.0,-0.013881249505427545,1.0,4,1.6349533870686652,1.6003575765590636
2015-04-20,0.008888251833152172,0.0,0.008888251833152172,1.0,4,1.6494852645083966,1.6145819577226137
2015-04-21,0.0026493935471527674,0.0,0.0026493935471527674,1.0,4,1.6538554001243086,1.6188596207427532
2015-04-22,0.0035114136615984615,0.0,0.0035114136615984615,1.0,4,1.6596627705706133,1.6245441065312394
2015-04-23,0.003811037627159536,0.0,0.003811037627159536,1.0,4,1.6659878078376538,1.6307353052482103
2015-04-24,0.0045109273756439305,0.0,0.0045109273756439305,1.0,4,1.6735029578475176,1.6380914337790833
2015-04-27,-0.0034565485093291104,0.0,-0.0034565485093291104,1.0,4,1.667718413693212,1.6324292912755094
2015-04-28,0.0020975829283640113,0.0,0.0020975829283640113,1.0,4,1.671216591367093,1.6358534470886503
2015-04-29,-0.007516759729346401,0.0,-0.007516759729346401,1.0,4,1.6586544577940894,1.6235571297744618
2015-04-30,-0.01428895140348671,0.0,-0.01428895140348671,1.0,4,1.6349540248514929,1.60035820084633
2015-05-01,0.009730620377585042,0.0,0.009730620377585042,1.0,4,1.6508631418021276,1.6159306789669208
2015-05-04,0.002266444747932028,0.0,0.002266444747932028,1.0,4,1.6546047318994195,1.6195930965672873
2015-05-05,-0.013923293725712299,0.0,-0.013923293725712299,1.0,4,1.6315671842172303,1.597043026167645
2015-05-06,-0.0013209373433728522,0.0,-0.0013209373433728522,1.0,4,1.629411986195376,1.5949334323954067
2015-05-07,0.0025991735725048593,0.0,0.0025991735725048593,1.0,4,1.6336471107686177,1.5990789412227933
2015-05-08,0.013665730150871913,0.0,0.013665730150871913,1.0,4,1.6559720913461329,1.6209315225234857
2015-05-11,-0.004222747070532162,0.0,-0.004222747070532162,1.0,4,1.648979340048518,1.6140867386852165
2015-05-12,-0.0023222374533713175,0.0,-0.0023222374533713175,1.0,4,1.6451500184652217,1.6103384460076517
2015-05-13,0.0023755486177267915,0.0,0.0023755486177267915,1.0,4,1.64905815231754,1.6141638832771377
2015-05-14,0.011867963203950616,0.0,0.011867963203950616,1.0,4,1.6686291137904194,1.6333207208490168
2015-05-15,0.00028756632261994763,0.0,0.00028756632261994763,1.0,4,1.669108955328489,1.6337904088823705
2015-05-18,0.0038891482504107566,0.0,0.0038891482504107566,1.0,4,1.6756003675018496,1.640144461992613
2015-05-19,-0.0016391203361725837,0.0,-0.0016391203361725837,1.0,4,1.672853856864179,1.6374560678507002
2015-05-20,0.0009184096243365913,0.0,0.0009184096243365913,1.0,4,1.6743902219464317,1.6389599232628427
2015-05-21,0.0031074963187459337,0.0,0.0031074963187459337,1.0,4,1.6795933833972743,1.644052985190954
2015-05-22,-0.0034599898490985104,0.0,-0.0034599898490985104,1.0,4,1.6737820073401066,1.6383645785508132
2015-05-26,-0.012192984735703405,0.0,-0.012192984735703405,1.0,4,1.6533736088737137,1.618388024253026
2015-05-27,0.011556892040685274,0.0,0.011556892040685274,1.0,4,1.6724814691743852,1.6370915599292561
2015-05-28,-0.001596739803810615,0.0,-0.001596739803810615,1.0,4,1.6698109514414188,1.6344775506730347
2015-05-29,-0.006950739597141792,0.0,-0.006950739597141792,1.0,4,1.6582045303414938,1.6231167228409324
2015-06-01,0.0015450260162066798,0.0,0.0015450260162066798,1.0,4,1.6607664994810631,1.6256244804050617
2015-06-02,0.00029711038313676164,0.0,0.00029711038313676164,1.0,4,1.6612599304520248,1.6261074703172715
2015-06-03,0.005347226235969782,0.0,0.005347226235969782,1.0,4,1.6701430631369032,1.6348026348450584
2015-06-04,-0.009422461842018226,0.0,-0.009422461842018226,1.0,4,1.6544062038537843,1.619398769399
2015-06-05,-0.0019389784351597494,0.0,-0.0019389784351597494,1.0,4,1.6511983459015174,1.616258790107211
2015-06-08,-0.005481263131978886,0.0,-0.005481263131978886,1.0,4,1.6421476932845427,1.6073996503892594
2015-06-09,-0.0026285624256614515,0.0,-0.0026285624256614515,1.0,4,1.6378312055605884,1.6031745000652249
2015-06-10,0.014683819375101048,0.0,0.014683819375101048,1.0,4,1.6618808231499442,1.6267152248509507
2015-06-11,0.002534781748674414,0.0,0.002534781748674414,1.0,4,1.6660933283289368,1.6308385929131939
2015-06-12,-0.0067086848451285985,0.0,-0.0067086848451285985,1.0,4,1.6549160332666066,1.6198978107600663
2015-06-15,-0.004660169983718904,0.0,-0.004660169983718904,1.0,4,1.6472038432428024,1.6123488116056703
2015-06-16,0.004449020760969868,0.0,0.004449020760969868,1.0,4,1.6545322873389392,1.6195221849424293
2015-06-17,4.648492216591249e-05,0.0,4.648492216591249e-05,1.0,4,1.6546091981435371,1.6195974683051424
2015-06-18,0.011956604759856326,0.0,0.011956604759856326,1.0,4,1.6743927063577622,1.638962355103731
2015-06-19,-0.0030115065016929066,0.0,-0.0030115065016929066,1.0,4,1.6693502618361786,1.6340266093153062
2015-06-22,0.009175047232041905,0.0,0.009175047232041905,1.0,4,1.6846666293353472,1.6490188806341874
2015-06-23,0.0018041319813458245,0.0,0.0018041319813458245,1.0,4,1.687705990279237,1.6519939283345826
2015-06-24,-0.007256351206427397,0.0,-0.007256351206427397,1.0,4,1.6754594028805796,1.6400064801997012
2015-06-25,-0.001438523408115372,0.0,-0.001438523408115372,1.0,4,1.673049215310189,1.637647292488473
2015-06-26,-0.002613387473718337,0.0,-0.002613387473718337,1.0,4,1.668676889447983,1.633367485567915
2015-06-29,-0.025116226568265537,0.0,-0.025116226568265537,1.0,4,1.626766022623379,1.592343457731153
2015-06-30,0.0022640952239092738,0.0,0.0022640952239092738,1.0,4,1.6304491758056185,1.5959486749486254
2015-07-01,0.006399618815004254,0.0,0.006399618815004254,1.0,4,1.6408834290280123,1.6061621381166076
2015-07-02,-0.0013706159744026891,0.0,-0.0013706159744026891,1.0,4,1.638634407988054,1.6039607066326242
2015-07-06,-0.0064676499827028555,0.0,-0.0064676499827028555,1.0,4,1.6280362941875737,1.5935868501961157
2015-07-07,0.002428449958027462,0.0,0.002428449958027462,1.0,4,1.6319898988578605,1.5974567961155874
2015-07-08,-0.018506156300927723,0.0,-0.018506156300927723,1.0,4,1.6017880387080619,1.5678940109626933
2015-07-09,0.0053941601311564835,0.0,0.0053941601311564835,1.0,4,1.610428339885024,1.5763514823265072
2015-07-10,0.018005447991221335,0.0,0.018005447991221335,1.0,4,1.6394248236024127,1.6047343969574217
2015-07-13,0.010996401928107302,0.0,0.010996401928107302,1.0,4,1.6574525978936612,1.6223807013742244
2015-07-14,0.005859560817777026,0.0,0.005859560817777026,1.0,4,1.6671645421936014,1.6318871397635142
2015-07-15,-0.002125605592506963,0.0,-0.002125605592506963,1.0,4,1.6636208079190855,1.6284183913328927
2015-07-16,0.009125537796163208,0.0,0.009125537796163208,1.0,4,1.6788022424802347,1.6432785849109683
2015-07-17,0.0024259685369375783,0.0,0.0024259685369375783,1.0,4,1.682874963900232,1.6472651270553857
2015-07-20,0.00019018380800539525,0.0,0.00019018380800539525,1.0,4,1.6831950194692635,1.6475784102100437
2015-07-21,-0.0029972305938454624,0.0,-0.0029972305938454624,1.0,4,1.6781500958615019,1.6426402377932028
2015-07-22,-0.004423974531572866,0.0,-0.004423974531572866,1.0,4,1.6707260025772541,1.6353732392166689
