date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2022-03-31,0.0001951111809843642,0.0,0.0001951111809843642,0.5,2,4.206017903328632,4.00882159369034
2022-04-01,-0.00362384054033299,0.0005,-0.00412384054033299,1.0,2,4.190775965137183,3.9922898526833173
2022-04-04,0.006703303603497357,0.0,0.006703303603497357,1.0,2,4.218868008765737,4.019051383639015
2022-04-05,-0.009450247696160985,0.0,-0.009450247696160985,1.0,2,4.178998661085491,3.9810703525600277
2022-04-06,-0.0038308730749572195,0.0,-0.0038308730749572195,1.0,2,4.162989447634456,3.9658193773368953
2022-04-07,0.004417918618707828,0.0,0.004417918618707828,1.0,2,4.1813811962246445,3.9833400446024645
2022-04-08,0.0017925164323945308,0.0,0.0017925164323945308,1.0,2,4.188876390728983,3.99048024708823
2022-04-11,-0.006082434388037183,0.0,-0.006082434388037183,1.0,2,4.163397824922776,3.9662084128085575
2022-04-12,0.002031322716789352,0.0,0.002031322716789352,1.0,2,4.171855029503574,3.974265062057017
2022-04-13,0.008123080460163301,0.0,0.008123080460163301,1.0,2,4.205743343576368,4.006548336926122
2022-04-14,-0.007875509313027995,0.0,-0.007875509313027995,1.0,2,4.172620972705827,3.9749947281855635
2022-04-18,0.0017945402196966054,0.0,0.0017945402196966054,1.0,2,4.1801089088628975,3.9821280160983745
2022-04-19,0.0004881497568819393,0.0,0.0004881497568819393,1.0,2,4.182149428010499,3.9840718909213053
2022-04-20,0.002091036708886107,0.0,0.002091036708886107,1.0,2,4.190894455986516,3.9924027314960635
2022-04-21,-0.009150829546917927,0.0,-0.009150829546917927,1.0,2,4.15254429517066,3.9558689346174933
2022-04-22,-0.018621914001682838,0.0,-0.018621914001682838,1.0,2,4.075215972417814,3.882203083515118
2022-04-25,-0.006060895612830575,0.0,-0.006060895612830575,1.0,2,4.05051651380925,3.858673455878124
2022-04-26,-0.013780269089097241,0.0,-0.013780269089097241,1.0,2,3.9946993062991267,3.8054998973291667
2022-04-27,-0.002379394388162759,0.0,-0.002379394388162759,1.0,2,3.985194341187321,3.796445112229308
2022-04-28,0.01525117689920219,0.0,0.01525117689920219,1.0,2,4.045973245062468,3.854345368224028
2022-04-29,-0.018648132944892815,0.0,-0.018648132944892815,1.0,2,3.970523398097064,3.7824690233818545
2022-05-02,-0.00918434228787196,0.0005,-0.009684342287871961,0.5,2,3.9340567521469363,3.745838298666152
2022-05-03,0.0013237701244247502,0.0,0.0013237701244247502,0.5,2,3.9392645389432204,3.7507969274968525
2022-05-04,0.004905663540786476,0.0,0.004905663540786476,0.5,2,3.9585892453694274,3.7691970752329675
2022-05-05,-0.0017871302799871147,0.0,-0.0017871302799871147,0.5,2,3.9515147306629963,3.76246102900858
2022-05-06,0.0008278152209827416,0.0,0.0008278152209827416,0.5,2,3.954785854702977,3.7655756515167482
2022-05-09,-0.007265887739223376,0.0,-0.007265887739223376,0.5,2,3.9260508246500367,3.738215401559275
2022-05-10,-0.004186164632931866,0.0,-0.004186164632931866,0.5,2,3.9096157295407936,3.722566616454986
2022-05-11,0.004077850801274763,0.0,0.004077850801274763,0.5,2,3.9255585591761784,3.7377466877146963
2022-05-12,-0.007690917914940809,0.0,-0.007690917914940809,0.5,2,3.895367410527261,3.7089999847526407
2022-05-13,-0.004039197406560779,0.0,-0.004039197406560779,0.5,2,3.879633252585058,3.6940186016332937
2022-05-16,0.004781719956460095,0.0,0.004781719956460095,0.5,2,3.8981845723326902,3.7116823641002585
2022-05-17,-0.0030890454971503334,0.0,-0.0030890454971503334,0.5,2,3.8861429028324648,3.7002168084065823
2022-05-18,0.0002680347459483312,0.0,0.0002680347459483312,0.5,2,3.887184524158144,3.701208595078777
2022-05-19,0.007385395231072067,0.0,0.007385395231072067,0.5,2,3.9158929182051585,3.728543483386075
2022-05-20,0.0003001351601242819,0.0,0.0003001351601242819,0.5,2,3.917068215353193,3.729662550381491
2022-05-23,0.002405769815004344,0.0,0.002405769815004344,0.5,2,3.926491779829003,3.738635259965351
2022-05-24,0.003778866369698708,0.0,0.003778866369698708,0.5,2,3.9413294675666974,3.7527630630178037
2022-05-25,-0.003008534497320303,0.0,-0.003008534497320303,0.5,2,3.929471841898218,3.741472745882445
2022-05-26,-0.0008645715685132727,0.0,-0.0008645715685132727,0.5,2,3.9260745322644395,3.738237974921988
2022-05-27,0.0002683095359953258,0.0,0.0002683095359953258,0.5,2,3.927127935500474,3.739240979818479
2022-05-31,-0.004950166040149417,0.0,-0.004950166040149417,0.5,2,3.9076880001588377,3.7207311161042464
2022-06-01,0.003081313933563923,0.0005,0.002581313933563923,0.0,1,3.9197288136417474,3.7303354911772915
2022-06-02,9.972631407684229e-05,0.0,9.972631407684229e-05,0.0,1,3.9201197137485133,3.730707503786097
2022-06-03,0.0,0.0,0.0,0.0,1,3.9201197137485133,3.730707503786097
2022-06-06,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.9197288138416497,3.730335491367535
2022-06-07,9.99727367556602e-09,0.0,9.99727367556602e-09,0.0,1,3.9197288530282512,3.73033552866072
2022-06-08,3.994661779138653e-08,0.0,3.994661779138653e-08,0.0,1,3.9197290096081616,3.7303356776750074
2022-06-09,9.974622878339279e-05,0.0,9.974622878339279e-05,0.0,1,3.9201199877947226,3.730707764590951
2022-06-10,0.0,0.0,0.0,0.0,1,3.9201199877947226,3.730707764590951
2022-06-13,-9.971631873706421e-05,0.0,-9.971631873706421e-05,0.0,1,3.919729087860532,3.7303357521463822
2022-06-14,0.0,0.0,0.0,0.0,1,3.919729087860532,3.7303357521463822
2022-06-15,-4.98631398216931e-05,0.0,-4.98631398216931e-05,0.0,1,3.919533637860961,3.730149745893191
2022-06-16,0.0002497973283996924,0.0,0.0002497973283996924,0.0,1,3.9205127268922713,3.731081527334246
2022-06-17,9.970638209788607e-05,0.0,9.970638209788607e-05,0.0,1,3.920903627032238,3.7314535399746487
2022-06-21,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.9216872071512667,3.732199259096344
2022-06-22,-9.967649620956642e-05,0.0,-9.967649620956642e-05,0.0,1,3.921296307111228,3.7318272465510414
2022-06-23,9.968643260394039e-05,0.0,9.968643260394039e-05,0.0,1,3.9216872071512667,3.7321992590963444
2022-06-24,-0.00019980689672405294,0.0,-0.00019980689672405294,0.0,1,3.9209036270004836,3.7314535399444284
2022-06-27,0.00019984681939799742,0.0,0.00019984681939799742,0.0,1,3.9216872071195055,3.7321992590661175
2022-06-28,9.985292370728871e-09,0.0,9.985292370728871e-09,0.0,1,3.9216872462786987,3.7321992963332185
2022-06-29,9.976727626082038e-05,0.0,9.976727626082038e-05,0.0,1,3.9220785023336067,3.732571647691476
2022-06-30,0.0002002307923993918,0.0,0.0002002307923993918,0.0,1,3.9228638232199815,3.7333190234701807
2022-07-01,-0.00010999342314987892,0.0,-0.00010999342314987892,0.0,1,3.922432333999515,3.7329083829310785
2022-07-05,9.965759338059765e-05,0.0,9.965759338059765e-05,0.0,1,3.92282323416612,3.733280395596832
2022-07-06,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.922823273308199,3.7332804328476454
2022-07-07,9.993987106593494e-05,0.0,9.993987106593494e-05,0.0,1,3.923215319760348,3.733653536412757
2022-07-08,9.978037840419063e-09,0.0,9.978037840419063e-09,0.0,1,3.923215358906339,3.733653573667294
2022-07-11,0.0,0.0,0.0,0.0,1,3.923215358906339,3.733653573667294
2022-07-12,-9.988993867815488e-05,0.0,-9.988993867815488e-05,0.0,1,3.922823469164717,3.733280619240775
2022-07-13,-9.964759800107359e-05,0.0,-9.964759800107359e-05,0.0,1,3.9224325692286324,3.7329086067944037
2022-07-14,0.0002994973139756052,0.0,0.0002994973139756052,0.0,1,3.9236073272473666,3.734026602895455
2022-07-15,-9.98999276746737e-05,0.0,-9.98999276746737e-05,0.0,1,3.9232153591591508,3.7336535739078904
2022-07-18,9.99099086673727e-05,0.0,9.99099086673727e-05,0.0,1,3.9236073272473666,3.734026602895455
2022-07-19,0.00010026283906205968,0.0,0.00010026283906205968,0.0,1,3.924000719257361,3.7344009870037946
2022-07-20,9.97205718000771e-09,0.0,9.97205718000771e-09,0.0,1,3.9240007583877206,3.734401024243455
2022-07-21,9.979918589264614e-05,0.0,9.979918589264614e-05,0.0,1,3.92439237046885,3.734773714425471
2022-07-22,0.00020012275889280673,0.0,0.00020012275889280673,0.0,1,3.925177730697006,3.735521127645042
2022-07-25,0.0,0.0,0.0,0.0,1,3.925177730697006,3.735521127645042
2022-07-26,-0.00010049485553409454,0.0,-0.00010049485553409454,0.0,1,3.924783270528014,3.7351457269889745
2022-07-27,0.00020001208483466648,0.0,0.00020001208483466648,0.0,1,3.9255682746124765,3.735892801272991
2022-07-28,0.0,0.0,0.0,0.0,1,3.9255682746124765,3.735892801272991
2022-07-29,-0.0001999422650122984,0.0,-0.0001999422650122984,0.0,1,3.92478338760019,3.735145838404461
2022-08-01,0.00046052676933161507,0.0,0.00046052676933161507,0.0,1,3.9265908554140077,3.736865973050404
2022-08-02,4.9780994422432556e-05,0.0,4.9780994422432556e-05,0.0,1,3.9267863250114803,3.7370519979545658
2022-08-03,0.00015004089723991143,0.0,0.00015004089723991143,0.0,1,3.9273755035549542,3.737612708589371
2022-08-04,9.971345080705962e-05,0.0,9.971345080705962e-05,0.0,1,3.9277671157190284,3.7379853988503244
2022-08-05,0.0,0.0,0.0,0.0,1,3.9277671157190284,3.7379853988503244
2022-08-08,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.92776715496245,3.737985436197584
2022-08-09,0.0002001220858611763,0.0,0.0002001220858611763,0.0,1,3.9285531879182782,3.7387334896399946
2022-08-10,-0.00010011673529819465,0.0,-0.00010011673529819465,0.0,1,3.9281598739986587,3.738359179848862
2022-08-11,0.00020001072674624698,0.0,0.00020001072674624698,0.0,1,3.9289455481098323,3.7391068917852617
2022-08-12,9.996540322565473e-05,0.0,9.996540322565473e-05,0.0,1,3.9293383067358008,3.7394806731134027
2022-08-15,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.9293383459635525,3.7394807104457493
2022-08-16,0.00010020725505954786,0.0,0.00010020725505954786,0.0,1,3.9297320941734015,3.739855433543091
2022-08-17,9.938191943981156e-05,0.0,9.938191943981156e-05,0.0,1,3.930122638491804,3.7402271075545035
2022-08-18,0.0001002777978258429,0.0,0.0001002777978258429,0.0,1,3.9305167425351777,3.7406021692922176
2022-08-19,9.977316306475359e-09,0.0,9.977316306475359e-09,0.0,1,3.9305167817511864,3.7406022066133886
2022-08-22,0.00039941087325390257,0.0,0.00039941087325390257,0.0,1,3.932086672891325,3.7420962438072274
2022-08-23,-0.0002999789635267369,0.0,-0.0002999789635267369,0.0,1,3.9309071296066938,3.7409736936545928
2022-08-24,0.00020033451879686304,0.0,0.00020033451879686304,0.0,1,3.931694625994939,3.7417231398193427
2022-08-25,0.0002494475708783028,0.0,0.0002494475708783028,0.0,1,3.9326753776688284,3.7426565035674697
2022-08-26,2.4955181254782133e-09,0.0,2.4955181254782133e-09,0.0,1,3.932675387482891,3.7426565129073364
2022-08-29,5.0061109859278474e-05,0.0,5.0061109859278474e-05,0.0,1,3.9328722615775042,3.7428438744461947
2022-08-30,9.967359271279008e-09,0.0,9.967359271279008e-09,0.0,1,3.9328723007778557,3.742843911752465
2022-08-31,9.968451037534187e-05,0.0,9.968451037534187e-05,0.0,1,3.9332643472275275,3.7432170153152193
2022-09-01,0.00027932270670039117,0.0,0.00027932270670039117,0.0,1,3.934362997271163,3.7442625808237042
2022-09-02,9.991280358612187e-09,0.0,9.991280358612187e-09,0.0,1,3.9343630365804865,3.744262618233681
2022-09-06,0.0001004612550690176,0.0,0.0001004612550690176,0.0,1,3.9347582876290383,3.744638771555617
2022-09-07,0.0001999574670388249,0.0,0.0001999574670388249,0.0,1,3.9355450719296425,3.7453875400393524
2022-09-08,0.000199726624684482,0.0,0.000199726624684482,0.0,1,3.936331105063153,3.74613559365086
2022-09-09,-0.00010000930094500315,0.0,-0.00010000930094500315,0.0,1,3.9359374353410472,3.7457609452488936
2022-09-12,9.983297077909015e-09,0.0,9.983297077909015e-09,0.0,1,3.93593747463468,3.745760982643938
2022-09-13,0.000300007262471258,0.0,0.000300007262471258,0.0,1,3.9371182844617034,3.746884738142213
2022-09-14,-9.989889074213387e-05,0.0,-9.989889074213387e-05,0.0,1,3.936724970712365,3.7465104285131337
2022-09-15,0.00029940476962297957,0.0,0.00029940476962297957,0.0,1,3.93790364494529,3.7476321516048725
2022-09-16,9.973331160928467e-09,0.0,9.973331160928467e-09,0.0,1,3.9379036842193065,3.7476321889812487
2022-09-19,9.980848343182913e-05,0.0,9.980848343182913e-05,0.0,1,3.938296720413929,3.7480062344664913
2022-09-20,0.0001998077533181819,0.0,0.0001998077533181819,0.0,1,3.939083622633536,3.748755115171623
2022-09-21,9.98689682984999e-05,0.0,9.98689682984999e-05,0.0,1,3.93947701485097,3.749129499477379
2022-09-22,9.976862535188147e-05,0.0,9.976862535188147e-05,0.0,1,3.939870051057347,3.749503544973808
2022-09-23,0.00019977845063068322,0.0,0.00019977845063068322,0.0,1,3.940657152191833,3.7502526149826574
2022-09-26,0.0,0.0,0.0,0.0,1,3.940657152191833,3.7502526149826574
2022-09-27,9.955808410799794e-05,0.0,9.955808410799794e-05,0.0,1,3.9410494764680313,3.7506259829479256
2022-09-28,0.0,0.0,0.0,0.0,1,3.9410494764680313,3.7506259829479256
2022-09-29,0.00029949724152023016,0.0,0.00029949724152023016,0.0,1,3.942229809914928,3.751749285083793
2022-09-30,9.933776809500916e-05,0.0,9.933776809500916e-05,0.0,1,3.9426214222255624,3.7521219754842248
2022-10-03,7.025189095433149e-05,0.0,7.025189095433149e-05,0.0,1,3.9428983988357906,3.752385569148094
2022-10-04,9.959176405915926e-05,0.0,9.959176405915926e-05,0.0,1,3.9432910790428366,3.7527592758463553
2022-10-05,9.977316195453056e-09,0.0,9.977316195453056e-09,0.0,1,3.943291118386299,3.7527593132888217
2022-10-06,0.0002998289322913017,0.0,0.0002998289322913017,0.0,1,3.9444734311520384,3.753884499106871
2022-10-07,0.00010020364713714258,0.0,0.00010020364713714258,0.0,1,3.9448686817758754,3.7542606520246133
2022-10-10,3.9873418233860036e-08,0.0,3.9873418233860036e-08,0.0,1,3.9448688390712747,3.754260801719819
2022-10-11,9.9451818758034e-05,0.0,9.9451818758034e-05,0.0,1,3.9452611634520824,3.754634169784642
2022-10-12,-0.00019960567923049677,0.0,-0.00019960567923049677,0.0,1,3.9444736669178098,3.7538847234809203
2022-10-13,0.0002992877835257257,0.0,0.0002992877835257257,0.0,1,3.9456541996987573,3.755008215319422
2022-10-14,0.00020006669945793476,0.0,0.00020006669945793476,0.0,1,3.9464435937116935,3.7557594674194985
2022-10-17,-0.00010040447334569436,0.0,-0.00010040447334569436,0.0,1,3.9460473531210782,3.755382372368159
2022-10-18,0.00019992673919899673,0.0,0.00019992673919899673,0.0,1,3.9468362735011127,3.756133173720312
2022-10-19,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.9468363128171,3.756133211136631
2022-10-20,0.00019964610162070962,0.0,0.00019964610162070962,0.0,1,3.947624283300689,3.7568831084894025
2022-10-21,0.00019939602214402719,0.0,0.00019939602214402719,0.0,1,3.948411423879698,3.7576322160368956
2022-10-24,9.99234056846543e-05,0.0,9.99234056846543e-05,0.0,1,3.948805962596216,3.7580076914452323
2022-10-25,-9.989359176665324e-05,0.0,-9.989359176665324e-05,0.0,1,3.9484115021854227,3.757632290559047
2022-10-26,8.949974972249919e-08,0.0,8.949974972249919e-08,0.0,1,3.9484118555672643,3.7576326268661973
2022-10-27,0.0004986664972121968,0.0,0.0004986664972121968,0.0,1,3.950380796276831,3.759506432366047
2022-10-28,9.941542922220492e-09,0.0,9.941542922220492e-09,0.0,1,3.950380835549711,3.7595064697413414
2022-10-31,0.0,0.0,0.0,0.0,1,3.950380835549711,3.7595064697413414
2022-11-01,0.00011012751360195416,0.0,0.00011012751360195416,0.0,1,3.950815881168911,3.7599204948412246
2022-11-02,0.00019967554576649782,0.0,0.00019967554576649782,0.0,1,3.9516047624862063,3.760671259018071
2022-11-03,0.000399531640888906,0.0,0.000399531640888906,0.0,1,3.953183553621107,3.76217376617703
2022-11-04,9.996305955550788e-05,0.0,9.996305955550788e-05,0.0,1,3.9535787259441113,3.7625498445772765
2022-11-07,9.988298061625045e-05,0.0,9.988298061625045e-05,0.0,1,3.9539736211713596,3.7629256592704703
2022-11-08,9.994307972949201e-05,0.0,9.994307972949201e-05,0.0,1,3.9543687934722285,3.763301737649651
2022-11-09,0.0002995595373394,0.0,0.0002995595373394,0.0,1,3.9555533623584704,3.76442907057705
2022-11-10,9.9633175309366e-05,0.0,9.9633175309366e-05,0.0,1,3.955947466700068,3.764804132598578
2022-11-11,9.971325326263436e-05,0.0,9.971325326263436e-05,0.0,1,3.9563419270917093,3.7651795334665366
2022-11-14,9.961392932744673e-09,0.0,9.961392932744673e-09,0.0,1,3.9563419665023862,3.7651795709729696
2022-11-15,9.959404856374476e-09,0.0,9.959404856374476e-09,0.0,1,3.9563420059051975,3.765179608471917
2022-11-16,-9.968336321941607e-05,0.0,-9.968336321941607e-05,0.0,1,3.9559476244280027,3.7648042827054193
2022-11-17,0.0004989763572664785,0.0,0.0004989763572664785,0.0,1,3.957921548763177,3.766682831032225
2022-11-18,9.936284683931262e-09,0.0,9.936284683931262e-09,0.0,1,3.9579215880902123,3.766682868459058
2022-11-21,0.0001990472675026389,0.0,0.0001990472675026389,0.0,1,3.958709401567311,3.7674326163915737
2022-11-22,0.0002995406239032494,0.0,0.0002995406239032494,0.0,1,3.9598951958513084,3.768561115508001
2022-11-23,0.0001995872858584491,0.0,0.0001995872858584491,0.0,1,3.9606855405857324,3.769313272392637
2022-11-25,9.932432723658291e-05,0.0,9.932432723658291e-05,0.0,1,3.9610789330124474,3.7696876568975615
2022-11-28,0.0001996175180953852,0.0,0.0001996175180953852,0.0,1,3.9618696337580355,3.7704401525916262
2022-11-29,9.931639177729323e-09,0.0,9.931639177729323e-09,0.0,1,3.9618696731058947,3.770440190038277
2022-11-30,9.940428313492955e-05,0.0,9.940428313492955e-05,0.0,1,3.962263499920624,3.770814987942471
2022-12-01,-0.004432605348321739,0.001,-0.005432605348321739,1.0,2,3.944700349539416,3.750329638271443
2022-12-02,0.00254941216863519,0.0,0.00254941216863519,1.0,2,3.954757016612151,3.759890774287645
2022-12-05,-0.0228744819914643,0.0,-0.0228744819914643,1.0,2,3.864293998455039,3.6738852204813295
2022-12-06,-0.014865599793476958,0.0,-0.014865599793476958,1.0,2,3.8068489503896714,3.619270713106484
2022-12-07,-0.002322671656220854,0.0,-0.002322671656220854,1.0,2,3.7980068902330872,3.6108643356049615
2022-12-08,0.007529037516825543,0.0,0.007529037516825543,1.0,2,3.826602226598814,3.6380506686558984
2022-12-09,-0.009898971994437678,0.0,-0.009898971994437678,1.0,2,3.78872279832386,3.6020377069725282
2022-12-12,0.013067390515479449,0.0,0.013067390515479449,1.0,2,3.838231518684458,3.6491069403410203
2022-12-13,0.008590555578981307,0.0,0.008590555578981307,1.0,2,3.8712040598707147,3.6804547963256664
2022-12-14,-0.0064808018122647915,0.0,-0.0064808018122647915,1.0,2,3.8461155535838576,3.6566024982116803
2022-12-15,-0.02490019312863595,0.0,-0.02490019312863595,1.0,2,3.7503465335045694,3.565552389811557
2022-12-16,-0.009631034305301545,0.0,-0.009631034305301545,1.0,2,3.714226817383618,3.531212432427932
2022-12-19,-0.010994422671680881,0.0,-0.010994422671680881,1.0,2,3.6733910378548105,3.492388790402325
2022-12-20,0.0033401249390990206,0.0,0.0033401249390990206,1.0,2,3.685660622871412,3.5040538052981773
2022-12-21,0.016028606525258837,0.0,0.016028606525258837,1.0,2,3.7447366267810582,3.560218904986638
2022-12-22,-0.013714736795005289,0.0,-0.013714736795005289,1.0,2,3.6933785495781404,3.5113914397721446
2022-12-23,0.005165377683554129,0.0,0.005165377683554129,1.0,2,3.7124562447150486,3.5295291027533664
2022-12-27,-0.005327413477452803,0.0,-0.005327413477452803,1.0,2,3.6926784552825,3.510725841842296
2022-12-28,-0.01398148623769474,0.0,-0.01398148623769474,1.0,2,3.6410493222797355,3.4616406768002586
2022-12-29,0.021563301873793406,0.0,0.021563301873793406,1.0,2,3.719562367953425,3.5362850796927052
2022-12-30,-0.0026757441983124575,0.0,-0.0026757441983124575,1.0,2,3.709609770527112,3.5268228854071384
2023-01-03,0.003921382418002273,0.001,0.0029213824180022727,1.0,2,3.724156569058906,3.5371260837759753
2023-01-04,0.012179903948089377,0.0,0.012179903948089377,1.0,2,3.7695164383576896,3.5802079397286484
2023-01-05,-0.011846738246561017,0.0,-0.011846738246561017,1.0,2,3.724859963796357,3.5377941533984236
2023-01-06,0.02305219419078952,0.0,0.02305219419078952,1.0,2,3.810726159015288,3.619348071229604
2023-01-09,0.003328304294802853,0.0,0.003328304294802853,1.0,2,3.8234094152566565,3.631394362959464
2023-01-10,0.0030959350556263865,0.0,0.0030959350556263865,1.0,2,3.835246442497361,3.642636924068554
2023-01-11,0.0034159888989707676,0.0,0.0034159888989707676,1.0,2,3.8483476017697487,3.6550801313641528
2023-01-12,0.012992635824650156,0.0,0.012992635824650156,1.0,2,3.898347780686209,3.702569256420882
2023-01-13,0.008577806964287782,0.0,0.008577806964287782,1.0,2,3.9317870554285945,3.7343291807743664
2023-01-17,-0.0018344102753011238,0.0,-0.0018344102753011238,1.0,2,3.92457454485382,3.727478888953797
2023-01-18,-0.003521439395596626,0.0,-0.003521439395596626,1.0,2,3.910754393440616,3.71435279794798
2023-01-19,0.007347685122376102,0.0,0.007347685122376102,1.0,2,3.939489385314567,3.7416446927407185
2023-01-20,0.003460194792683835,0.0,0.003460194792683835,1.0,2,3.9531207859714654,3.754591512222613
2023-01-23,0.003075040593850331,0.0,0.003075040593850331,1.0,2,3.9652767928607218,3.766137033536024
2023-01-24,0.001714789306234643,0.0,0.001714789306234643,1.0,2,3.9720764071013797,3.7725951650469454
2023-01-25,0.00486762288722864,0.0,0.00486762288722864,1.0,2,3.9914109771304074,3.790958735616576
2023-01-26,-0.0030094226096528676,0.0,-0.0030094226096528676,1.0,2,3.9793991346914144,3.7795501386853503
2023-01-27,-0.0012281726047042585,0.0,-0.0012281726047042585,1.0,2,3.9745117456910024,3.7749081987469104
2023-01-30,-0.005434182587543135,0.0,-0.005434182587543135,1.0,2,3.952913523168583,3.7543946583437062
2023-01-31,0.0049074946222525395,0.0,0.0049074946222525395,1.0,2,3.9723124250257618,3.7728193299393413
2023-02-01,0.010769144945088516,0.0,0.010769144945088516,1.0,2,4.015090833298041,3.8134493681550903
2023-02-02,-0.010507142071855158,0.0,-0.010507142071855158,1.0,2,3.972903703481175,3.7733809138600583
2023-02-03,-0.01818484946651011,0.0,-0.01818484946651011,1.0,2,3.9006570476884295,3.704762549961711
2023-02-06,-0.004332627790288757,0.0,-0.004332627790288757,1.0,2,3.8837569525632287,3.6887111927813256
2023-02-07,0.005136387725257485,0.0,0.005136387725257485,1.0,2,3.903705434102258,3.7076578436739474
2023-02-08,-0.0017204109599205375,0.0,-0.0017204109599205375,1.0,2,3.8969894564891274,3.7012791484840557
2023-02-09,-0.00337617430311854,0.0,-0.00337617430311854,1.0,2,3.883832540826605,3.6887829849342753
2023-02-10,-0.00047729337760926693,0.0,-0.00047729337760926693,1.0,2,3.8819788132751247,3.6870223532441284
2023-02-13,0.0017709473533478737,0.0,0.0017709473533478737,1.0,2,3.888853593380247,3.6935518757223402
2023-02-14,0.0008372432960413456,0.0,0.0008372432960413456,1.0,2,3.8921095099805907,3.6966442772688697
2023-02-15,-0.0074381867682426495,0.0,-0.0074381867682426495,1.0,2,3.8631592725229016,3.6691479467187884
2023-02-16,-0.0027035287276288567,0.0,-0.0027035287276288567,1.0,2,3.8527151104502297,3.6592282998389134
2023-02-17,0.002305787060999376,0.0,0.002305787060999376,1.0,2,3.8615986511016223,3.6676657011059244
2023-02-21,-0.008184448649994847,0.0,-0.008184448649994847,1.0,2,3.8299935952347917,3.6376478795098754
2023-02-22,-0.005721148118928043,0.0,-0.005721148118928043,1.0,2,3.8080816345819075,3.6168363571866946
2023-02-23,0.0026603227899915094,0.0,0.0026603227899915094,1.0,2,3.818212360940534,3.6264583093753884
2023-02-24,-0.01142307235066975,0.0,-0.01142307235066975,1.0,2,3.7745966448912887,3.5850330137307056
2023-02-27,0.007524614103635807,0.0,0.007524614103635807,1.0,2,3.8029990280409742,3.612009003707824
2023-02-28,-0.0013205264919277648,0.0,-0.0013205264919277648,1.0,2,3.7979770670756703,3.607239250129346
2023-03-01,0.007237159990420239,0.0005,0.006737159990420238,1.0,2,3.8254636347500437,3.631541798081191
2023-03-02,0.0020543424088247386,0.0,0.0020543424088247386,1.0,2,3.833322446928327,3.639002228406408
2023-03-03,0.014217826751294571,0.0,0.014217826751294571,1.0,2,3.8878239613606023,3.690740931637465
2023-03-06,-0.008526412479489542,0.0,-0.008526412479489542,1.0,2,3.854674770618399,3.6592721520993887
2023-03-07,-0.01492262547870532,0.0,-0.01492262547870532,1.0,2,3.797152902674246,3.6046662042489532
2023-03-08,0.0028383733124757726,0.0,0.0028383733124757726,1.0,2,3.807930640136586,3.6148975926034765
2023-03-09,-0.018836453382864715,0.0,-0.018836453382864715,1.0,2,3.7362027321484717,3.5468057426165713
2023-03-10,-0.019354462054910204,0.0,-0.019354462054910204,1.0,2,3.6638905381396523,3.478159225454961
2023-03-13,-0.010947068959611672,0.0,-0.010947068959611672,1.0,2,3.623781675758169,3.4400835765613964
2023-03-14,0.015307203357650734,0.0,0.015307203357650734,1.0,2,3.6792516387927274,3.492741635435136
2023-03-15,-0.022954082308204615,0.0,-0.022954082308204615,1.0,2,3.5947977938432825,3.4125689564540647
2023-03-16,0.01478245545215412,0.0,0.01478245545215412,1.0,2,3.6479377320902726,3.4630151050302507
2023-03-17,-0.019385595487753315,0.0,-0.019385595487753315,1.0,2,3.577220286851458,3.3958824950361546
2023-03-20,0.014082448956407312,0.0,0.014082448956407312,1.0,2,3.6275963089468686,3.4437048369344585
2023-03-21,0.015699410056757235,0.0,0.015699410056757235,1.0,2,3.684547430921404,3.4977689712839304
2023-03-22,-0.01612962674498486,0.0,-0.01612962674498486,1.0,2,3.625117056136449,3.441351263336931
2023-03-23,-0.0017883405639423922,0.0,-0.0017883405639423922,1.0,2,3.618634112255921,3.4351969552779313
2023-03-24,0.002897074171436531,0.0,0.002897074171436531,1.0,2,3.6291175636784168,3.445148975650864
2023-03-27,0.009926508443430904,0.0,0.009926508443430904,1.0,2,3.6651420298164745,3.47934727604654
2023-03-28,-3.160838474680627e-05,0.0,-3.160838474680627e-05,1.0,2,3.6650261805970445,3.479237299499171
2023-03-29,0.01136032566399714,0.0,0.01136032566399714,1.0,2,3.7066620715757024,3.5187625682838077
2023-03-30,0.0055442540626920445,0.0,0.0055442540626920445,1.0,2,3.727212747825062,3.5382714819486636
2023-03-31,0.011483876686243177,0.0,0.011483876686243177,1.0,2,3.7700155994044793,3.5789045553298133
2023-04-03,0.007507542703271364,0.0005,0.007007542703271363,1.0,2,3.7983191525090074,3.6039838818322196
2023-04-04,0.009202006176295408,0.0,0.009202006176295408,1.0,2,3.8332713088099366,3.637147763772109
2023-04-05,-0.004245936085314095,0.0,-0.004245936085314095,1.0,2,3.8169954838350613,3.6217046668342894
2023-04-06,-0.0019086265835740468,0.0,-0.0019086265835740468,1.0,2,3.8097102647852314,3.6147921850293154
2023-04-10,-0.003242358702554904,0.0,-0.003242358702554904,1.0,2,3.797357817553992,3.603071732130258
2023-04-11,0.005358049542554366,0.0,0.005358049542554366,1.0,2,3.817704248871252,3.6223771689763886
