date,gross_return,cost,net_return,w_XLB,w_XLE,w_XLF,w_XLI,w_XLK,w_XLP,w_XLU,w_XLV,w_XLY,equity_net,equity_gross
2016-05-24,0.011188356877548176,0.0,0.011188356877548176,0.11072854649325836,0.10935658092153178,0.11210451465536249,0.10958410762384706,0.11434123551083442,0.1115281049977656,0.11085223775317102,0.11188308017490542,0.10962159186932366,3.156431194834401,3.1665018583137083
2016-05-25,0.006961531467462715,0.0,0.006961531467462715,0.11131494212575903,0.11031867486694004,0.11251047870004768,0.10957031739281328,0.11433344272245301,0.11092401616288786,0.10976572401769853,0.11180260959390298,0.10945979441749762,3.1784047899221215,3.1885455606421385
2016-05-26,-0.00032410331837461753,0.0,-0.00032410331837461753,0.11016098197345249,0.10989599905273216,0.11188487705901073,0.10929223088959414,0.1147366709381328,0.11140210883961034,0.11105443752435162,0.11185485791515785,0.1097178358079578,3.1773746583825697,3.187512142445146
2016-05-27,0.003065358627986927,0.0,0.003065358627986927,0.10977788748761028,0.10962556968258011,0.11229765364247776,0.10936901061303618,0.11493346085059783,0.11118761774161927,0.11089684173945123,0.11201667339114867,0.10989528485147873,3.1871144512059897,3.197283010292803
2016-05-31,-0.0008747562076214348,0.0,-0.0008747562076214348,0.10931573154148404,0.1092972699075047,0.11211339956468344,0.10944584842151993,0.11526954706375625,0.11057174789884423,0.11172200166598098,0.1123832260878099,0.10988122784841647,3.1843265030553973,3.194486167132027
2016-06-01,0.0020363900685525845,7.211415405098516e-06,0.002029178653147486,0.11081658991769334,0.11158055377782594,0.1114935408473477,0.111138045018232,0.11056324827072914,0.11151095159648965,0.11077762414743626,0.11120834827557728,0.1109110981486687,3.190788070420049,3.2009913870369027
2016-06-02,0.00288235425393493,0.0,0.00288235425393493,0.11111099221939534,0.11111182415847896,0.11140827359827032,0.11095887579513955,0.11014704365180604,0.1112339129898601,0.11050562827149413,0.11231497408161628,0.11120847523393919,3.1999850519882287,3.2102177781781376
2016-06-03,-6.812281125820839e-05,0.0,-6.812281125820839e-05,0.11205906748248659,0.11068689333882181,0.10982758095274188,0.11086745519909655,0.10990444877284768,0.1119521577480126,0.11226169241819514,0.11195093597377874,0.11048976811401907,3.199767060010503,3.209999089118337
2016-06-06,0.006343523661612956,0.0,0.006343523661612956,0.11249649896781272,0.1124179944660722,0.10978416803801089,0.11121039276168453,0.10940949641201296,0.11137009411248877,0.1113970756059447,0.11184439334543889,0.11006988629053445,3.220064858067329,3.2303617942939153
2016-06-07,0.002569899815821174,0.0,0.002569899815821174,0.11225457740258635,0.11466871313891307,0.1092711092895106,0.111455069212061,0.10957508835515106,0.11096011362972955,0.1110225287209965,0.1108667873604609,0.10992601289059103,3.2283401021530085,3.2386635004741073
2016-06-08,0.0032461261643681764,0.0,0.0032461261643681764,0.11254145921694193,0.11403443441624227,0.10900953470818422,0.11179839377139013,0.10944267467729557,0.11126162802159356,0.1113273630477934,0.11089029238306534,0.10969421975749367,3.2388197014260864,3.2491766108005806
2016-06-09,-0.0014956996969918992,0.0,-0.0014956996969918992,0.11189733896734992,0.11333456224907969,0.10838861529518849,0.11194783071037918,0.10963286693301474,0.11186410260095596,0.11244935144695074,0.1108740139851111,0.10961131781197007,3.2339753997800518,3.244316818328333
2016-06-10,-0.00903963897172964,0.0,-0.00903963897172964,0.11207141978636483,0.11189208136777323,0.10802314962198499,0.11164277580465953,0.10978228542870055,0.11296644136225052,0.11318259641910315,0.11098705722276148,0.10945219298640174,3.204741429722585,3.2149893655807342
2016-06-13,-0.007318817684574909,0.0,-0.007318817684574909,0.11164294136272812,0.11238104431933149,0.10806647935371332,0.11124965995753358,0.10935765988992392,0.1128518893997599,0.11388038726292805,0.11091614530467417,0.10965379314940743,3.1812865114722415,3.1914594445562017
2016-06-14,-0.001278095076467597,0.0,-0.001278095076467597,0.11095728822414272,0.11245805002444928,0.10660541772174206,0.11141217747232411,0.10974970968336213,0.11343858407989016,0.11463585137681698,0.11122987975273127,0.10951304166454127,3.177220524845096,3.1873804559533685
2016-06-15,-0.0013780663618517533,0.0,-0.0013780663618517533,0.11160866292672818,0.11234516179639327,0.10689416468230342,0.11160617439441095,0.10962400408722237,0.11325816982957326,0.11407098446589688,0.11061838616296177,0.10997429165451002,3.172842104115622,3.1829880341645955
2016-06-16,0.002645692708455498,0.0,0.002645692708455498,0.1116966864068412,0.11151751280216839,0.1068980347540322,0.11151505618814313,0.10956524879931943,0.1135522287472122,0.11449573873010323,0.11072003825303948,0.11003945531914074,3.1812364693355613,3.191409242397686
2016-06-17,-0.00046808605374075993,0.0,-0.00046808605374075993,0.11223652033996503,0.11270884453487898,0.10685838119751816,0.11166151040134628,0.10888568286837642,0.11314624194456448,0.11496333296555483,0.10962193132217876,0.10991755442561713,3.179747376910614,3.1899153882395406
2016-06-20,0.005341420834069361,0.0,0.005341420834069361,0.11228189598950784,0.11308518225175174,0.10690463614444196,0.11208769287428975,0.1087629114361681,0.11290597647442721,0.11392581540026994,0.10972729674729463,0.11031859268184882,3.196731745796722,3.206954068753202
2016-06-21,0.0021455779898123554,0.0,0.0021455779898123554,0.11173456433839503,0.11418090450610953,0.10728547962046249,0.1117680502840721,0.10928311935737281,0.11295820751269885,0.11383982215349972,0.10911951159306155,0.10983034063432795,3.2035905830698375,3.2138348388174576
2016-06-22,-0.0016262866461898963,0.0,-0.0016262866461898963,0.11203498438767955,0.11373055800777179,0.10736648883764074,0.11163160908326351,0.10908416633722429,0.11320554882248146,0.11348281974181963,0.10960862132989684,0.10985520345222222,3.1983806264847314,3.208608222136029
2016-06-23,0.01212316823753801,0.0,0.01212316823753801,0.11239432368556099,0.1142182161728827,0.10830514263967801,0.11156998119403944,0.10923972653122982,0.11253170583897867,0.11243247478501708,0.10970600559017789,0.1096024235624352,3.237155132907288,3.247506719421332
2016-06-24,-0.03242848187682383,0.0,-0.03242848187682383,0.11108648833790291,0.11422611698320838,0.10593248575451895,0.11060528363871562,0.10855621651172274,0.11406351234123233,0.11637969423476308,0.11008939719394144,0.10906080500399455,3.1321791063473365,3.142195006625714
2016-06-27,-0.01757341440933389,0.0,-0.01757341440933389,0.10925660871066648,0.1125346965142458,0.10474266532184476,0.1099251452462458,0.10826817706707217,0.11585436134659763,0.11990913508030884,0.11054644131039569,0.10896276940262273,3.0771360249072375,3.0869759116193403
2016-06-28,0.01618907237741635,0.0,0.01618907237741635,0.10842844049177561,0.11381901209017979,0.10571071320572445,0.11000096750592048,0.1086457239732036,0.11471192399165633,0.11843127000867,0.11089470186091842,0.10935724687195131,3.126952002729616,3.1369511880798866
2016-06-29,0.015502686922653702,0.0,0.015502686922653702,0.10857607520665581,0.11420029357193323,0.10645647755430096,0.1102409485476372,0.10862665952753284,0.11426745079657355,0.11693514231264769,0.11127870320372008,0.10941824927899856,3.1754281606500983,3.185582360240336
2016-06-30,0.014573911185218245,0.0,0.014573911185218245,0.10872719985638275,0.11345552343675108,0.10660409131352303,0.11073114170745167,0.10823726211852078,0.11515038714564038,0.11774411186450477,0.11071253915099977,0.10863774340622559,3.221706568638454,3.2320087546316767
2016-07-01,0.0020676526858084553,1.3472866675745196e-05,0.00205417981913271,0.11101607366560592,0.11168451492416494,0.11082197780910345,0.11128506141495016,0.11114715967518875,0.11024512771964644,0.11037926831028427,0.11141594455317785,0.11200487192787831,3.228324533254918,3.2386914262137476
2016-07-05,-0.007327482092841953,0.0,-0.007327482092841953,0.10980813361237858,0.11024455097019133,0.10996968233822786,0.1110879180219899,0.11114218596704088,0.11168498279717844,0.11201921912449615,0.11212837211992487,0.111914955048572,3.2046690430476104,3.2149599727839258
2016-07-06,0.005117442631041511,0.0,0.005117442631041511,0.10968420771894788,0.11015964804343134,0.10970603644585154,0.11108133137924468,0.11134836574211836,0.11122020856443018,0.11168399887728185,0.112814205504557,0.11230199772413715,3.2210687530268807,3.231412346005742
2016-07-07,-0.0023633677637287763,0.0,-0.0023633677637287763,0.11023319744600815,0.10929244030850638,0.11011324810098515,0.11164338792577788,0.11161257213448142,0.11126214451368363,0.10987821997211837,0.11291126862775283,0.11305352097068623,3.213456182971223,3.2237753302358767
2016-07-08,0.01583752538994381,0.0,0.01583752538994381,0.1112081301377596,0.10901538831508208,0.11046277695261561,0.11209022406015423,0.11158570889426092,0.11061382556044622,0.10928226250842736,0.11251891464173187,0.11322276892952207,3.264349376858502,3.274831953879962
2016-07-11,0.0030336084234384906,0.0,0.0030336084234384906,0.11141475042869892,0.10889425115963153,0.11075325681135627,0.11245408488245999,0.11190355823992122,0.11029897984570797,0.10886871248330589,0.11187405164582898,0.11353835450308934,3.2742521346251863,3.284766511680598
2016-07-12,0.006960658613895378,0.0,0.006960658613895378,0.1126597266370352,0.11081829926315895,0.11137026474051655,0.11270322786993073,0.11203007717062444,0.10894532182969709,0.10663221638088968,0.11164367620510236,0.11319718990304498,3.29704308595013,3.3076306499947625
2016-07-13,0.0004987415833030908,0.0,0.0004987415833030908,0.11290838649939974,0.10980727467361824,0.11131490930476232,0.11291854580054646,0.11199936530871941,0.10950050718870627,0.10742312804589874,0.11154288312641923,0.11258500005192955,3.2986874584390353,3.3092803029421227
2016-07-14,0.004420271108915081,0.0,0.004420271108915081,0.11341528403553663,0.10987971931094374,0.11187011699268598,0.11327117665783451,0.11222946714892675,0.10899955962045749,0.10625416114287838,0.11153388876145397,0.11254662632928256,3.3132685513089144,3.32390821905652
2016-07-15,-0.0002475361485143532,0.0,-0.0002475361485143532,0.11384111407979378,0.10984445216342915,0.11170890777438766,0.1132810015073369,0.11215859122715277,0.10902752807311612,0.10658886442656841,0.11147218416587015,0.11207735658234512,3.3124483975727297,3.3230854316179594
2016-07-18,0.0025210654670403494,0.0,0.0025210654670403494,0.11429974584439605,0.10964735103094528,0.11180693391831348,0.11289978140351507,0.11262220470900298,0.10863616034882674,0.1066274899837627,0.11123695484544696,0.1122233779157907,3.320799296839204,3.3314631475436367
2016-07-19,-0.0021432767295049174,0.0,-0.0021432767295049174,0.11386894454962031,0.10926450463080531,0.11209475276108094,0.11320035884801619,0.1126152029755272,0.10879141218205687,0.1066723089077303,0.11123537920664245,0.11225713593852037,3.3136819049829325,3.3243229001043035
2016-07-20,0.0022307786571052228,0.0,0.0022307786571052228,0.11366189884348858,0.10886290323926198,0.11203460051279918,0.11316004094785562,0.11383079368679681,0.10815868356994733,0.10582138799334616,0.1119932223367446,0.11247646886975975,3.3210739958530042,3.3317387286791824
2016-07-21,-0.003749845841836139,0.0,-0.003749845841836139,0.11338839558715837,0.1081921417203233,0.11188529785461576,0.112426185520843,0.11366014925019875,0.10825185906065354,0.10685551171790252,0.11274582913174762,0.11259463015655703,3.3086204803392247,3.3192452220613604
2016-07-22,0.00485944421691317,0.0,0.00485944421691317,0.11314236168602873,0.10800089068592211,0.11205405378290396,0.11209407954101033,0.11378081412109686,0.10823543808308951,0.1077479296026203,0.11242546295466775,0.1125189695426604,3.32469853699837,3.3353749090602234
2016-07-25,-0.0035620331606913145,0.0,-0.0035620331606913145,0.11335982179055534,0.10622906662689319,0.1122168334661277,0.1118961383694385,0.11403774502541632,0.10850464407856544,0.10794832401952016,0.11270666695206495,0.11310075967141833,3.31285585056028,3.323494193030813
2016-07-26,0.0006366676281462141,0.0,0.0006366676281462141,0.11415074384042892,0.10678007946439147,0.11224064305474551,0.11275098720068767,0.1142144319605957,0.1075948180765565,0.10693773631331703,0.11243978371792508,0.11289077637135209,3.3149650386370464,3.3256101541958474
2016-07-27,-0.003114536780805386,0.0,-0.003114536780805386,0.11464823779925043,0.10606443663294124,0.11254414316920526,0.11265875723755854,0.11552091990644288,0.10632254646085941,0.10603948572082406,0.11330435139480718,0.1128971216781109,3.3046404580971274,3.3152524190519843
2016-07-28,0.0011124946465536478,0.0,0.0011124946465536478,0.11435749227051079,0.10596266905168532,0.11265705169612585,0.11249507796607704,0.11546757480725647,0.10667493586314067,0.10633229985403958,0.11307318846290462,0.11297971002825952,3.3083168529155453,3.318940619620154
2016-07-29,0.0019275080397370623,0.0,0.0019275080397370623,0.11355550696355762,0.10683805721319813,0.11225160559175047,0.11195190145308537,0.11566990269218,0.10699892767473809,0.10676381641442435,0.11308233060970481,0.11288795138736098,3.314693660247537,3.3253379043478812
2016-08-01,-0.0033759774137930723,1.3599457747662608e-05,-0.003389576871540735,0.11072570728453004,0.10862582987080481,0.11096682343946285,0.11142002086707509,0.11155887313199223,0.11154683615502053,0.11168579777815549,0.11194963584140542,0.11152047563155358,3.3034582512805195,3.314111638689573
2016-08-02,-0.005117986785830762,0.0,-0.005117986785830762,0.11099628079207494,0.1101730147609638,0.11059180465663729,0.11094972553320195,0.11128920276518459,0.11195661947446213,0.11152816928624641,0.11209407391822249,0.1104211088130064,3.286551195602922,3.2971500591159915
2016-08-03,0.0031871381103924833,0.0,0.0031871381103924833,0.11091863224554763,0.11194433724918988,0.11137164741676708,0.11113650964688201,0.11131998495435384,0.11098870502440893,0.11050871059192498,0.11142677561984006,0.11038469725108559,3.297025888170184,3.307658531725083
2016-08-04,0.0006104922615602042,0.0,0.0006104922615602042,0.11130893925223821,0.11170911909231182,0.11102116523157465,0.11110724122280595,0.11185212777487223,0.11116576231897579,0.11037696380519081,0.11119591411239185,0.11026276718963858,3.2990386969610754,3.309677831662585
2016-08-05,0.005717050625169931,0.0,0.005717050625169931,0.11103961374431169,0.11208570620132868,0.11249668711119283,0.11158469554141238,0.11228941249054315,0.11071550015035496,0.10817077751231625,0.11082801494787854,0.11078959230066154,3.317899468205997,3.328599427379203
2016-08-08,0.0005204352045243689,0.0,0.0005204352045243689,0.1112097348455066,0.11352077345362763,0.11257892035291181,0.11167997786099502,0.11220748765335695,0.11053661865560048,0.10807219260639334,0.10982858237046929,0.11036571220113879,3.3196262198943236,3.3303317477029704
2016-08-09,-0.0003812544950411573,0.0,-0.0003812544950411573,0.11091079678805874,0.11296669499865246,0.11271562849304916,0.11168441147388848,0.11248903040761102,0.11092360697754132,0.10809223367851002,0.11013562584268954,0.11008197133999922,3.3183605974761323,3.3290620437541802
2016-08-10,-0.002217715952777578,0.0,-0.002217715952777578,0.11118043836126355,0.11198734054852175,0.11207478268534736,0.1118754646846068,0.11238061878356902,0.11157697619297832,0.10835414579228339,0.11001181179791271,0.110558421153517,3.311001416242041,3.3216791297519603
2016-08-11,0.005482068450711322,0.0,0.005482068450711322,0.11105003851256649,0.11301361378604774,0.11169633869212342,0.11198942200129675,0.11217147635643791,0.11096785325491923,0.10801764246963395,0.11004235491911264,0.11105126000786177,3.3291525526462817,3.3398888021125597
2016-08-12,-0.0011026171880281863,0.0,-0.0011026171880281863,0.10999131846833486,0.11376758468867555,0.11149248591515334,0.11180754041045747,0.11217620227564597,0.11147476814153623,0.10828580016417441,0.10988466016419428,0.11111963977182787,3.325481771820166,3.3362061833132475
2016-08-15,0.0025284877969183367,0.0,0.0025284877969183367,0.11082416154535413,0.11438913699163114,0.11195700511063887,0.11226821121914862,0.11243952190883563,0.11091100858597787,0.10635738405711186,0.10979799946722471,0.11105557111407725,3.3338902118990874,3.344641739935758
2016-08-16,-0.005372818934059158,0.0,-0.005372818934059158,0.11082987740967418,0.11518907766949141,0.112279999171374,0.11237625672774437,0.11221046693740565,0.1110224729790261,0.10567254829381982,0.10940319364381683,0.11101610716764765,3.3159778234445216,3.326671585467787
2016-08-17,0.002763542806435074,0.0,0.002763542806435074,0.1104343533161332,0.115220245886894,0.11234522912936243,0.11239195166179772,0.11185441418193579,0.11102090026775492,0.10695659006543742,0.10932284883138543,0.11045346665929896,3.3251416701047996,3.335864984797178
2016-08-18,0.005049102225232702,0.0,0.005049102225232702,0.11058018665366956,0.11699769075543355,0.11168767849235339,0.1121691623924945,0.11133971509077552,0.11084554247062357,0.10773157869501199,0.10881742872839079,0.10983101672124715,3.34193065031054,3.3527081081149936
2016-08-19,-0.002419649622097792,0.0,-0.002419649622097792,0.11100728592219125,0.11630718000402375,0.11191221199360389,0.11240337395892268,0.11168131834233315,0.11085226641917735,0.10667750384297425,0.10899360362362785,0.11016525589314566,3.3338443490754393,3.344595729208189
2016-08-22,-0.0010410437936283462,0.0,-0.0010410437936283462,0.11096436926658142,0.11508918641634298,0.11202902797578547,0.11242539910399454,0.11179789331356364,0.1111296251214504,0.1070649607816145,0.1093275257151188,0.11017201230554821,3.330373671106911,3.341113858582101
2016-08-23,0.0023729126776900564,0.0,0.0023729126776900564,0.11165236618622304,0.11562533005271997,0.11190380120569059,0.11225462818292221,0.11193677310682452,0.11064512961168856,0.10634554884810288,0.10917147722271922,0.11046494558310893,3.3382763570125262,3.3490420300147368
2016-08-24,-0.005225560633346473,0.0,-0.005225560633346473,0.11094165981887426,0.11576781443698278,0.11244424943836052,0.11249959645510159,0.1119041902154341,0.11104337034464498,0.10686101925263615,0.10802267988476938,0.11051542015319633,3.3208319914980904,3.331541407823269
2016-08-25,-0.0009554786804276637,0.0,-0.0009554786804276637,0.11159431179716153,0.11556321474342139,0.11278605134982103,0.11258812183225032,0.11224999283330636,0.11072369384817472,0.10702726861054113,0.10721288730245769,0.11025445768286578,3.3176590073289316,3.328358191035132
2016-08-26,-0.0038502730774036967,0.0,-0.0038502730774036967,0.11138653419552061,0.11561095430046923,0.1133639780099837,0.11269761091560587,0.11273271401816125,0.1105824948186591,0.10521556230154074,0.10804219918587644,0.11036795225418303,3.304885114173007,3.315543103100233
2016-08-29,0.006138738126060991,0.0,0.006138738126060991,0.1117063743474792,0.11568374196182563,0.11365348421195445,0.112811783204951,0.11247334794251941,0.11055517116027773,0.10542442264126674,0.1076178907506351,0.1100737837790908,3.325172938425632,3.335896353955833
2016-08-30,-0.003060081901810296,0.0,-0.003060081901810296,0.11177574467713841,0.11564010018601828,0.11503361357431545,0.11285155598225216,0.11243635543893758,0.11024490175127907,0.10463818145873653,0.10757966979442388,0.10979987713689865,3.3149976368963663,3.325688237896778
2016-08-31,-0.0037177477513380295,0.0,-0.0037177477513380295,0.11107167744559657,0.11423699771039905,0.11555653041447495,0.11263789177701113,0.11266369045611722,0.11079852660451939,0.10545675395227748,0.1076552665763894,0.10992266506321476,3.302673311886104,3.313324167928686
2016-09-01,-0.0004443678523583797,1.1087841625333584e-05,-0.0004554556939837133,0.11124191606331661,0.11127444761639219,0.11040564776005915,0.11103317478971904,0.11150631518347193,0.11162029282472458,0.11085625378269329,0.11083765229176817,0.11122429968785512,3.3011690905208373,3.3118518331840163
2016-09-02,0.006581300253811996,0.0,0.006581300253811996,0.11162422138321886,0.11179202018242015,0.11017605817218389,0.11085177047704474,0.11126976113108808,0.11174565461870965,0.11159199786538399,0.1102334066878146,0.11071510948213611,3.3228950754941584,3.333648124494338
2016-09-06,0.0035545948576416594,0.0,0.0035545948576416594,0.11098013548448402,0.11307289749632012,0.10960680169315916,0.1101401805675065,0.1114373328238039,0.11159329558874238,0.11240630570197056,0.11023574722795859,0.11052730341605482,3.3347066212419927,3.3454978929748522
2016-09-07,-4.279030093725809e-05,0.0,-4.279030093725809e-05,0.11082685355025741,0.1137228371400124,0.10956690732774771,0.11027622454840348,0.11172316096582612,0.11062316091908178,0.11243362697663216,0.11024056036818886,0.11058666820385016,3.334563928142132,3.345354738113227
2016-09-08,-0.0005310817633628381,0.0,-0.0005310817633628381,0.11041159669248392,0.11591346630108842,0.10953609772089015,0.11024140968011581,0.11086918202999531,0.11007261877998269,0.1128748967746032,0.11039027072165364,0.10969046129918691,3.3327930020511283,3.3435780812198357
2016-09-09,-0.026780668691764778,0.0,-0.026780668691764778,0.11013566725034873,0.11553740782151156,0.11042005136540935,0.11005902582271727,0.11111026214056056,0.11001478557229018,0.11161013119575082,0.1111413452987038,0.10997132353270771,3.2435385768449647,3.2540348243816406
2016-09-12,0.014009212017338346,0.0,0.014009212017338346,0.10965336906868786,0.11507853732063034,0.11012658242907136,0.10993461401140556,0.11141212770200737,0.11054244792990249,0.1120306185748277,0.11123964791609614,0.10998205504737114,3.2889779964544017,3.299621288148205
2016-09-13,-0.015708981700352627,0.0,-0.015708981700352627,0.10932626267084526,0.11356956587335248,0.10989824093543905,0.11004119863557106,0.11236320920080574,0.11091892706265602,0.11224233253925113,0.11149741930527601,0.11014284377680333,3.237311501295237,3.247787597714591
2016-09-14,-0.001324966690802383,0.0,-0.001324966690802383,0.1092150914888104,0.11237321539886587,0.10976762921771463,0.11009060154489948,0.11304363275420487,0.11073097740686261,0.11283034744389302,0.11164540703260266,0.11030309771214641,3.2330221713882694,3.243484387328818
2016-09-15,0.00919000254020818,0.0,0.00919000254020818,0.10891383847149128,0.1127351250905299,0.10940821627228761,0.1099509609201236,0.11385773663425647,0.11061607984836563,0.11265095145687301,0.11177300713320573,0.11009408417286683,3.262733653355877,3.273292017087495
2016-09-16,-0.003141704237226743,0.0,-0.003141704237226743,0.10881983007975507,0.11217760425239919,0.10871310534225716,0.1093742038625946,0.11379742005413702,0.1106045712431008,0.11410884359138325,0.11220177170756192,0.11020264986681101,3.2524831092121866,3.263008301687731
2016-09-19,0.0014760626121052209,0.0,0.0014760626121052209,0.10882259814247572,0.11194631426740181,0.1092455332650018,0.10969582801307716,0.11341357366044191,0.11021195795396808,0.11507462036711831,0.11163292196912171,0.1099566523613934,3.257283977926199,3.2678247062448413
2016-09-20,-0.0005263355917338652,0.0,-0.0005263355917338652,0.1085567257392477,0.1111935070362383,0.10936199368477331,0.10985241748214147,0.11340345866416277,0.1105653841297936,0.11492937705927994,0.11203611954213145,0.11010101666223147,3.255569553436232,3.2661047337943976
2016-09-21,0.012706446495358036,0.0,0.012706446495358036,0.10882116653469427,0.11233777751688669,0.10865698707338106,0.10988096704834562,0.11323717196995454,0.10977393021970051,0.1157916403006494,0.11173194598369095,0.1097684133526969,3.2969362737788863,3.307605318842592
2016-09-22,0.005503006446725361,0.0,0.005503006446725361,0.1085686483319538,0.11185411192369211,0.10828523766324273,0.11005737394521219,0.11330392031683156,0.11013987363837376,0.11586311610269032,0.11196071574267687,0.10996700233532677,3.315079335347934,3.325807092235406
2016-09-23,-0.005416877070477513,0.0,-0.005416877070477513,0.10860823222685459,0.11096958519149086,0.10831535589813886,0.1100079834497872,0.11292151404137896,0.11024292516611053,0.1164018625681834,0.11221663342583615,0.1103159080322194,3.297121958109474,3.3077916040566446
2016-09-26,-0.00763403806216127,0.0,-0.00763403806216127,0.10893351060964239,0.11132596327612493,0.10740136193534741,0.11037282128402484,0.11311797428507463,0.11015249592981892,0.11699664404802385,0.11176387909757282,0.10993534953437024,3.271951603585679,3.2825397970495787
2016-09-27,0.003289523028518585,0.0,0.003289523028518585,0.10889994012100426,0.1102202472962367,0.10789201190376421,0.11077739891352803,0.11398976767861911,0.11024880900302411,0.11509909810346058,0.112184462255489,0.11068826472487403,3.282714763733872,3.293337787304002
2016-09-28,0.0077398443105420245,0.0,0.0077398443105420245,0.10929780369180288,0.11409794441811716,0.10756350220291566,0.11078011788405911,0.11332625544546625,0.10958619940614202,0.1140543840213599,0.11115329871087586,0.11014049421926114,3.30812246492109,3.3188277090397604
2016-09-29,-0.009423036121428283,0.0,-0.009423036121428283,0.10948160125778952,0.11498381017412537,0.1070671065813194,0.1109504973641077,0.11370912343464719,0.10954597599737842,0.1134136417493201,0.1102325522430054,0.11061569119830686,3.2769499074400303,3.287554275656682
2016-09-30,0.007758181892856238,0.0,0.007758181892856238,0.10943930503700915,0.11565295580472645,0.10769204778943574,0.11108417155744627,0.11342553426481257,0.10979462988531247,0.11176318561687587,0.11050096154017226,0.11064720850420916,3.3023730808757286,3.3130597197098637
2016-10-03,-0.003381278006452183,8.04945325804269e-06,-0.0033893274597102258,0.11107973140623383,0.11102186632594663,0.11111582803170758,0.11172916254586952,0.11126599954076367,0.1107655961720106,0.10967713104833611,0.11169241723875264,0.11165226769037938,3.2911802571105087,3.3018573437455463
2016-10-04,-0.007353415160692637,0.0,-0.007353415160692637,0.11037836801743799,0.11070397085627302,0.11240616366218736,0.11161394188179785,0.11169125207771041,0.1106373481808017,0.10818012736946363,0.11230217307155359,0.1120866548827744,3.2669788423112998,3.2775774158956033
2016-10-05,0.0059247173183552704,0.0,0.0059247173183552704,0.11047377117596166,0.11173710830846735,0.11353893917668288,0.11166418064869756,0.1114301122907378,0.10987988391617759,0.10731465443407791,0.11207451659159415,0.11188683345760315,3.2863347684370416,3.29699613557381
2016-10-06,0.0013680351278597346,0.0,0.0013680351278597346,0.1112316063019114,0.11175779549033361,0.11355755070238613,0.11151187338104178,0.11153505440149697,0.10993956859989798,0.10714556595146031,0.11150302417590341,0.1118179609955683,3.2908305898421704,3.301506542103693
2016-10-07,-0.00552346218384751,0.0,-0.00552346218384751,0.10976468523425445,0.11172980155522169,0.11413017369881602,0.110689012089526,0.11184921161238096,0.11025524656385836,0.10760365404292432,0.11204445453490959,0.11193376066810858,3.272653811525729,3.283270795568658
2016-10-10,0.005464988048690977,0.0,0.005464988048690977,0.10981961766194705,0.11286856446168242,0.11408757941922361,0.11020134023592144,0.11201139862330915,0.10965521530122276,0.10790387229646654,0.11194632791493585,0.11150608408529135,3.29053882549322,3.3012138312270567
2016-10-11,-0.012207874258434786,0.0,-0.012207874258434786,0.10966486684624052,0.11295442605750498,0.11444061494023874,0.11039900063662425,0.11211605967434281,0.11043506406436948,0.1079932665004217,0.11048615961572311,0.11151054166453454,3.250368341269101,3.260913027875231
2016-10-12,0.001272457505654241,0.0,0.001272457505654241,0.10931349294197515,0.11233354294405104,0.11417819576401744,0.11047139216002567,0.11216251149465943,0.11090907902598711,0.10891227204199815,0.10982839431994212,0.11189111930734386,3.2545042968610893,3.265062401132836
2016-10-13,-0.0020014222759007277,0.0,-0.0020014222759007277,0.10896950758190777,0.11194029375209348,0.11329690571324495,0.11065742685755671,0.11168077233668745,0.11115599519414124,0.11049149413181923,0.11009899018186232,0.11170861425068704,3.247990659464337,3.258527632511003
2016-10-14,-0.0005638391878313729,0.0,-0.0005638391878313729,0.10938689218561222,0.11135113590514241,0.11389039438104509,0.11095419509390339,0.11217174056575661,0.1112416416284447,0.10993389288740386,0.1094241297076089,0.11164597764508276,3.246159315048821,3.256690346937162
2016-10-17,-0.0027161714400771374,0.0,-0.0027161714400771374,0.1097796285903309,0.11111066528894223,0.11367142737380798,0.11096490628040297,0.11223992380628041,0.11101224578012998,0.11083366451696737,0.10935977089936083,0.11102776746377738,3.237342189827345,3.2478446176276363
2016-10-18,0.006579267913993022,0.0,0.006579267913993022,0.1100514718534246,0.11083067552864123,0.11386459109551639,0.11047266024819381,0.11212093721954851,0.11062653468883521,0.11105083701619539,0.10994580883569538,0.1110364835139496,3.258641531423492,3.269213057510029
2016-10-19,0.003123104077779087,0.0,0.003123104077779087,0.1105059294835553,0.11205376293774157,0.11449984833696489,0.11047504898393118,0.11198320918642786,0.10964903838659422,0.11045334557247949,0.10919744512909853,0.1111823719832069,3.268818608078301,3.279423150141067
2016-10-20,-0.0011615819410185362,0.0,-0.0011615819410185362,0.11054062463551388,0.1120572743921378,0.1146330886142315,0.11000605573262641,0.11159557553489945,0.10971323645493543,0.11051323069195039,0.10984018642524113,0.11110072751846396,3.265021607414692,3.275613831432905
2016-10-21,-0.0007423213249814144,0.0,-0.0007423213249814144,0.11057687344175221,0.11141150334211133,0.11466105984986684,0.10993458561904662,0.11198592776007447,0.11038767702198583,0.10995503427423667,0.10901584312904594,0.11207149556188015,3.262597912248983,3.273182273433428
2016-10-24,0.003303166506797098,0.0,0.003303166506797098,0.1104705858860094,0.11071267390585662,0.114632675641454,0.10978432161198426,0.11269770046008164,0.11074064292269492,0.11000418854882098,0.1084544810109652,0.11250273001213297,3.2733748163978698,3.2839941394896752
