date,gross_return,cost,net_return,exposure,n_holdings,equity_gross,equity_net
2017-06-08,0.04035281405914909,0.0,0.04035281405914909,1.0,2,8.351701261467282e+102,8.043135196962332e+102
2017-06-09,0.02703511528467667,0.0,0.02703511528467667,1.0,2,8.577490467894228e+102,8.260582284262449e+102
2017-06-12,0.0363215299839324,0.0,0.0363215299839324,1.0,2,8.889038045110743e+102,8.560619271385027e+102
2017-06-13,0.05060600302955054,0.0,0.05060600302955054,1.0,2,9.338876731351407e+102,8.993837996167566e+102
2017-06-14,0.040683446666568646,0.0,0.040683446666568646,1.0,2,9.718814424777e+102,9.359738324612408e+102
2017-06-15,0.03029487817796278,0.0,0.03029487817796278,1.0,2,1.0013244723809846e+103,9.643290456934151e+102
2017-06-16,0.04356479205179986,0.0,0.04356479205179986,1.0,2,1.0449469647966404e+103,1.0063398400385593e+103
2017-06-19,0.05170111459139759,0.0,0.05170111459139759,1.0,2,1.0989718875655247e+103,1.0583687314262817e+103
2017-06-20,0.03297972710693298,0.0,0.03297972710693298,1.0,2,1.1352156805156268e+103,1.0932734433672313e+103
2017-06-21,0.04193594611148255,0.0,0.04193594611148255,1.0,2,1.18282202411864e+103,1.1391208995733944e+103
2017-06-22,0.03884620637384262,0.0,0.03884620637384262,1.0,2,1.228770172571079e+103,1.1833714251229797e+103
2017-06-23,0.0402617769065976,0.0,0.0402617769065976,1.0,2,1.2782426431286172e+103,1.2310160614389235e+103
2017-06-26,0.038369985769101556,0.0,0.038369985769101556,1.0,2,1.3272887951549211e+103,1.2782501301978704e+103
2017-06-27,0.029117563862294193,0.0,0.029117563862294193,1.0,2,1.3659362114115521e+103,1.3154696599958929e+103
2017-06-28,0.049342695807326586,0.0,0.049342695807326586,1.0,2,1.4333351863834446e+103,1.3803784792728376e+103
2017-06-29,0.024780865876834757,0.0,0.024780865876834757,1.0,2,1.4688544733937606e+103,1.4145854532269668e+103
2017-06-30,0.039882704095125676,0.0,0.039882704095125676,1.0,2,1.5274363617149256e+103,1.4710029462752873e+103
2017-07-03,0.001289019772668154,0.0005,0.000789019772668154,1.0,2,1.5294052573866687e+103,1.4721635966855516e+103
2017-07-05,0.046705978262937764,0.0,0.046705978262937764,1.0,2,1.6008376260933932e+103,1.5409224376318352e+103
2017-07-06,0.037474024028178676,0.0,0.037474024028178676,1.0,2,1.6608274537588293e+103,1.5986670020852102e+103
2017-07-07,0.049647645517007566,0.0,0.049647645517007566,1.0,2,1.7432836264479621e+103,1.678037054704474e+103
2017-07-10,0.046979107863927616,0.0,0.046979107863927616,1.0,2,1.8251815359722797e+103,1.756869738497103e+103
2017-07-11,0.04655070921010046,0.0,0.04655070921010046,1.0,2,1.91014503090897e+103,1.838653270813907e+103
2017-07-12,0.05482902482257024,0.0,0.05482902482257024,1.0,2,2.014876420223387e+103,1.9394648366394624e+103
2017-07-13,0.048154097560510756,0.0,0.048154097560510756,1.0,2,2.1119009759351967e+103,2.032858015598179e+103
2017-07-14,0.05160455258297775,0.0,0.05160455258297775,1.0,2,2.2208846808978868e+103,2.137762743957843e+103
2017-07-17,0.04473444007412031,0.0,0.04473444007412031,1.0,2,2.320234713567045e+103,2.233394363320112e+103
2017-07-18,0.04690257677921683,0.0,0.04690257677921683,1.0,2,2.4290597003659278e+103,2.3381463139240036e+103
2017-07-19,0.050878341826812445,0.0,0.050878341826812445,1.0,2,2.55264623011888e+103,2.4571073213249306e+103
2017-07-20,0.048192004927418486,0.0,0.048192004927418486,1.0,2,2.6756633698187255e+103,2.5755202494614176e+103
2017-07-21,0.04315387726165454,0.0,0.04315387726165454,1.0,2,2.7911286184733883e+103,2.6866639341915816e+103
2017-07-24,0.04421580602208791,0.0,0.04421580602208791,1.0,2,2.9145406200505055e+103,2.805456945552336e+103
2017-07-25,0.048907229515065154,0.0,0.048907229515065154,1.0,2,3.057082727086296e+103,2.9426640722830977e+103
2017-07-26,0.04921355500669222,0.0,0.04921355500669222,1.0,2,3.207532636035766e+103,3.0874830324706184e+103
2017-07-27,0.04490179351097795,0.0,0.04490179351097795,1.0,2,3.3515566041387662e+103,3.226116558063262e+103
2017-07-28,0.0448293806710548,0.0,0.0448293806710548,1.0,2,3.50180481098629e+103,3.3707413653338725e+103
2017-07-31,0.0470751257217179,0.0,0.0470751257217179,1.0,2,3.6666527127163865e+103,3.5294194388823596e+103
2017-08-01,0.05142999605441445,0.0,0.05142999605441445,1.0,2,3.8552286472642985e+103,3.710937466698453e+103
2017-08-02,0.04604399014046473,0.0,0.04604399014046473,1.0,2,4.032738757088173e+103,3.881803834826998e+103
2017-08-03,0.04421832837992595,0.0,0.04421832837992595,1.0,2,4.211059723719553e+103,4.053450711501834e+103
2017-08-04,0.0479570484951492,0.0,0.0479570484951492,1.0,2,4.413009719105941e+103,4.247842243846025e+103
2017-08-07,0.04660611133291437,0.0,0.04660611133291437,1.0,2,4.618682941387826e+103,4.445817652387369e+103
2017-08-08,0.042301654697576185,0.0,0.042301654697576185,1.0,2,4.8140608723319996e+103,4.633883095567049e+103
2017-08-09,0.04295249853906624,0.0,0.04295249853906624,1.0,2,5.020836814917815e+103,4.832919952459596e+103
2017-08-10,0.0323059532175663,0.0,0.0323059532175663,1.0,2,5.183039734173584e+103,4.989052038347998e+103
2017-08-11,0.0466916919878439,0.0,0.0466916919878439,1.0,2,5.425044629002374e+103,5.221999319433868e+103
2017-08-14,0.055605035141796266,0.0,0.055605035141796266,1.0,2,5.7267044262438634e+103,5.5123687751014246e+103
2017-08-15,0.04544096557037247,0.0,0.04544096557037247,1.0,2,5.98693140490851e+103,5.762856134822005e+103
2017-08-16,0.05016225898857918,0.0,0.05016225898857918,1.0,2,6.28724940858839e+103,6.051934016770869e+103
2017-08-17,0.03355584842115267,0.0,0.03355584842115267,1.0,2,6.498223396728964e+103,6.25501179729245e+103
2017-08-18,0.04688150931458451,0.0,0.04688150931458451,1.0,2,6.802869917430964e+103,6.548256191130052e+103
2017-08-21,0.04651186393809292,0.0,0.04651186393809292,1.0,2,7.119284077419057e+103,6.852827792123666e+103
2017-08-22,0.05347162039418696,0.0,0.05347162039418696,1.0,2,7.499963733085188e+103,7.219259598450838e+103
2017-08-23,0.04295701522763862,0.0,0.04295701522763862,1.0,2,7.822139789374066e+103,7.529377442953767e+103
2017-08-24,0.04497484920084294,0.0,0.04497484920084294,1.0,2,8.173939346829076e+103,7.868010058026841e+103
2017-08-25,0.05076365764783253,0.0,0.05076365764783253,1.0,2,8.588878405465655e+103,8.267419026982219e+103
2017-08-28,0.04655408859551402,0.0,0.04655408859551402,1.0,2,8.9887258116898e+103,8.652301184820588e+103
2017-08-29,0.04229391758796064,0.0,0.04229391758796064,1.0,2,9.368894240390183e+103,9.018240898077604e+103
2017-08-30,0.04717320166026673,0.0,0.04717320166026673,1.0,2,9.81085497772582e+103,9.443660194583483e+103
2017-08-31,0.05335960418911456,0.0,0.05335960418911456,1.0,2,1.0334358316094075e+104,9.947570164662954e+103
2017-09-01,0.048785760011229695,0.0,0.048785760011229695,1.0,2,1.0838527840773095e+104,1.0432869935411069e+104
2017-09-05,0.0388557876512024,0.0,0.0388557876512024,1.0,2,1.1259667377005819e+104,1.0838247314214015e+104
2017-09-06,0.05212990201017237,0.0,0.05212990201017237,1.0,2,1.1846632734036267e+104,1.1403244084666006e+104
2017-09-07,0.05137963007160512,0.0,0.05137963007160512,1.0,2,1.2455308341505218e+104,1.1989138547352364e+104
2017-09-08,0.0456452742039109,0.0,0.0456452742039109,1.0,2,1.3023834306047482e+104,1.2536386063814941e+104
2017-09-11,0.055998557887117384,0.0,0.055998557887117384,1.0,2,1.3753150245346907e+104,1.3238405604504733e+104
2017-09-12,0.048924310846820196,0.0,0.048924310846820196,1.0,2,1.442601364307328e+104,1.388608547541581e+104
2017-09-13,0.04380886066127915,0.0,0.04380886066127915,1.0,2,1.505800086466039e+104,1.4494419059138915e+104
2017-09-14,0.046207289658112494,0.0,0.046207289658112494,1.0,2,1.5753790272285863e+104,1.5164166879030614e+104
2017-09-15,0.04616821792754244,0.0,0.04616821792754244,1.0,2,1.6481114694761554e+104,1.586426944019132e+104
2017-09-18,0.0479597740059462,0.0,0.0479597740059462,1.0,2,1.7271545230888397e+104,1.662511621731233e+104
2017-09-19,0.04887108190853706,0.0,0.04887108190853706,1.0,2,1.8115624332554146e+104,1.7437603633707547e+104
2017-09-20,0.0435435363047223,0.0,0.0435435363047223,1.0,2,1.8904442678361427e+104,1.8196898560599248e+104
2017-09-21,0.041691499829610956,0.0,0.041691499829610956,1.0,2,1.969259724706522e+104,1.895555455383792e+104
2017-09-22,0.04579332971878364,0.0,0.04579332971878364,1.0,2,2.0594386845819287e+104,1.9823592513524208e+104
2017-09-25,0.04065823480808889,0.0,0.04065823480808889,1.0,2,2.1431718261925223e+104,2.0629584792678948e+104
2017-09-26,0.04268374040730061,0.0,0.04268374040730061,1.0,2,2.2346504160699644e+104,2.1510132634680053e+104
2017-09-27,0.046621985099598195,0.0,0.046621985099598195,1.0,2,2.3388342544707892e+104,2.2512977717864486e+104
2017-09-28,0.045860680036335144,0.0,0.045860680036335144,1.0,2,2.446094783873094e+104,2.354543818564861e+104
2017-09-29,0.04862841805649859,0.0,0.04862841805649859,1.0,2,2.5650445036290956e+104,2.4690415597063778e+104
2017-10-02,0.044930066570272376,0.0,0.044930066570272376,1.0,2,2.680292123932862e+104,2.5799757613487544e+104
2017-10-03,0.04682112069440264,0.0,0.04682112069440264,1.0,2,2.8057864049637795e+104,2.700773117859498e+104
2017-10-04,0.04336669678026078,0.0,0.04336669678026078,1.0,2,2.927464093218022e+104,2.8178967267339904e+104
2017-10-05,0.04601865371939273,0.0,0.04601865371939273,1.0,2,3.062182049599778e+104,2.947572540418572e+104
2017-10-06,0.041945083332098176,0.0,0.041945083332098176,1.0,2,3.190625530848296e+104,3.071208716253834e+104
2017-10-09,0.04422464534133308,0.0,0.04422464534133308,1.0,2,3.331729813367064e+104,3.2070318324993706e+104
2017-10-10,0.05089154445090904,0.0,0.05089154445090904,1.0,2,3.501286689262453e+104,3.370242635558493e+104
2017-10-11,0.04638318128173785,0.0,0.04638318128173785,1.0,2,3.663687504489849e+104,3.526565210687045e+104
2017-10-12,0.04317173269886626,0.0,0.04317173269886626,1.0,2,3.821855242125862e+104,3.678813141307947e+104
2017-10-13,0.04831590117400125,0.0,0.04831590117400125,1.0,2,4.006511622305754e+104,3.856558313480999e+104
2017-10-16,0.044447762530974266,0.0,0.044447762530974266,1.0,2,4.1845920994715884e+104,4.027973701585457e+104
2017-10-17,0.04281568218020043,0.0,0.04281568218020043,1.0,2,4.3637582648563416e+104,4.2004341434227454e+104
2017-10-18,0.04579278760248012,0.0,0.04579278760248012,1.0,2,4.5635869202274757e+104,4.392783731990709e+104
2017-10-19,0.04188607457109417,0.0,0.04188607457109417,1.0,2,4.754737662279793e+104,4.5767801989635605e+104
2017-10-20,0.04616392702330374,0.0,0.04616392702330374,1.0,2,4.974235024736232e+104,4.788062346070216e+104
2017-10-23,0.04179616834740846,0.0,0.04179616834740846,1.0,2,5.182138989229683e+104,4.988185005944454e+104
2017-10-24,0.04664708400490991,0.0,0.04664708400490991,1.0,2,5.423870661985399e+104,5.220869290948777e+104
2017-10-25,0.040258101122048084,0.0,0.040258101122048084,1.0,2,5.642225395568517e+104,5.431051574808789e+104
2017-10-26,0.04518621099082293,0.0,0.04518621099082293,1.0,2,5.897176182750456e+104,5.6764602171701404e+104
2017-10-27,0.04976571571982541,0.0,0.04976571571982541,1.0,2,6.190653376210941e+104,5.958953322632728e+104
2017-10-30,0.04182905038265761,0.0,0.04182905038265761,1.0,2,6.449602528186037e+104,6.208210681393036e+104
2017-10-31,0.04763730205912864,0.0,0.04763730205912864,1.0,2,6.756844191982556e+104,6.503953088869265e+104
2017-11-01,0.04738897820323407,0.0,0.04738897820323407,1.0,2,7.077044134119067e+104,6.812168780032548e+104
2017-11-02,0.044983555763172256,0.0,0.044983555763172256,1.0,2,7.395394743564643e+104,7.118604354217283e+104
2017-11-03,0.045341434694813276,0.0,0.045341434694813276,1.0,2,7.730712551372345e+104,7.441372088662239e+104
2017-11-06,0.04500683624758589,0.0,0.04500683624758589,1.0,2,8.078647465249118e+104,7.776284703714017e+104
2017-11-07,0.0421760329677659,0.0,0.0421760329677659,1.0,2,8.419372767078423e+104,8.104257543744593e+104
2017-11-08,0.04708432645537408,0.0,0.04708432645537408,1.0,2,8.81579326299303e+104,8.485841051612692e+104
2017-11-09,0.03690623627014006,0.0,0.03690623627014006,1.0,2,9.141151012065759e+104,8.799021506414364e+104
2017-11-10,0.04232937137234777,0.0,0.04232937137234777,1.0,2,9.528090188026204e+104,9.171478555472653e+104
2017-11-13,0.04024914611207003,0.0,0.04024914611207003,1.0,2,9.91158768217305e+104,9.540622735915588e+104
2017-11-14,0.04186456152281015,0.0,0.04186456152281015,1.0,2,1.0326531954482111e+105,9.940036723409248e+104
2017-11-15,0.03740289899411475,0.0,0.03740289899411475,1.0,2,1.0712774186135106e+105,1.0311822912972716e+105
2017-11-16,0.05406068602305164,0.0,0.05406068602305164,1.0,2,1.1291914107847609e+105,1.0869287133796243e+105
2017-11-17,0.04024933533200736,0.0,0.04024933533200736,1.0,2,1.174640614531459e+105,1.130676871646428e+105
2017-11-20,0.04645898545144511,0.0,0.04645898545144511,1.0,2,1.2292132257526527e+105,1.183206971976535e+105
2017-11-21,0.05224043489753688,0.0,0.05224043489753688,1.0,2,1.2934278592477755e+105,1.245018218766387e+105
2017-11-22,0.04614055871767947,0.0,0.04614055871767947,1.0,2,1.3531073433344801e+105,1.3024640549939584e+105
2017-11-24,0.049779714232256356,0.0,0.049779714232256356,1.0,2,1.4204646402112383e+105,1.3673003434493436e+105
2017-11-27,0.041238294615463744,0.0,0.041238294615463744,1.0,2,1.479042179535118e+105,1.4236854778403322e+105
2017-11-28,0.051574728302061834,0.0,0.051574728302061834,1.0,2,1.555323378091931e+105,1.4971116695475384e+105
2017-11-29,0.04249372855783412,0.0,0.04249372855783412,1.0,2,1.6214148675402232e+105,1.5607295264540575e+105
2017-11-30,0.05029284221697389,0.0,0.05029284221697389,1.0,2,1.7029604296416795e+105,1.639223050271384e+105
2017-12-01,0.04114215587188241,0.0,0.04114215587188241,1.0,2,1.773023893081645e+105,1.7066642205144315e+105
2017-12-04,0.04369175419850124,0.0,0.04369175419850124,1.0,2,1.8504904172062382e+105,1.781231374136525e+105
2017-12-05,0.041979792780006686,0.0,0.041979792780006686,1.0,2,1.9281736214619442e+105,1.856007098116023e+105
2017-12-06,0.04132934107063618,0.0,0.04132934107063618,1.0,2,2.0078637667067484e+105,1.9327146485035819e+105
2017-12-07,0.047864036658232856,0.0,0.047864036658232856,1.0,2,2.1039682316411377e+105,2.025222173289461e+105
2017-12-08,0.050640877396744666,0.0,0.050640877396744666,1.0,2,2.2105150289063222e+105,2.1277812010681812e+105
2017-12-11,0.04718063789636945,0.0,0.04718063789636945,1.0,2,2.314808538049634e+105,2.2281712754384812e+105
2017-12-12,0.04580651481010717,0.0,0.04580651481010717,1.0,2,2.4208418496303673e+105,2.3302360359663094e+105
2017-12-13,0.04646741189936182,0.0,0.04646741189936182,1.0,2,2.533332105000354e+105,2.438516073672292e+105
2017-12-14,0.04048157863886376,0.0,0.04048157863886376,1.0,2,2.6358853878272843e+105,2.5372310538707897e+105
2017-12-15,0.047288962626728104,0.0,0.047288962626728104,1.0,2,2.7605336734205876e+105,2.6572140783526596e+105
2017-12-18,0.054036225142643335,0.0,0.054036225142643335,1.0,2,2.9097024925113907e+105,2.8007998965427255e+105
2017-12-19,0.04017807800555295,0.0,0.04017807800555295,1.0,2,3.026608746228465e+105,2.913330653263964e+105
2017-12-20,0.04411295401112242,0.0,0.04411295401112242,1.0,2,3.160121398660502e+105,3.041846274390591e+105
2017-12-21,0.043886857636376175,0.0,0.043886857636376175,1.0,2,3.2988091965971816e+105,3.1753433487865124e+105
2017-12-22,0.04177279598841682,0.0,0.04177279598841682,1.0,2,3.436609680171349e+105,3.307986318688548e+105
2017-12-26,0.04019893140385827,0.0,0.04019893140385827,1.0,2,3.5747577169663925e+105,3.44096383379841e+105
2017-12-27,0.04281508259929473,0.0,0.04281508259929473,1.0,2,3.727811263890775e+105,3.588288984563675e+105
2017-12-28,0.044523505181972345,0.0,0.044523505181972345,1.0,2,3.893786488016031e+105,3.7480521877623103e+105
2017-12-29,0.040830959791428256,0.0,0.040830959791428256,1.0,2,4.05277352754462e+105,3.901088755937008e+105
2018-01-02,0.04892912397721,0.0,0.04892912397721,1.0,2,4.2510721859254055e+105,4.09196561132235e+105
2018-01-03,0.04652351354631229,0.0,0.04652351354631229,1.0,2,4.448847000353657e+105,4.2823382288717494e+105
2018-01-04,0.04852494995190615,0.0,0.04852494995190615,1.0,2,4.664727078389505e+105,4.490138477104885e+105
2018-01-05,0.04679731252320646,0.0,0.04679731252320646,1.0,2,4.883023769312362e+105,4.700264890690437e+105
2018-01-08,0.04127893009455752,0.0,0.04127893009455752,1.0,2,5.08458976613587e+105,4.89428679653915e+105
2018-01-09,0.042476899751149544,0.0,0.042476899751149544,1.0,2,5.300567375907744e+105,5.102180926149119e+105
2018-01-10,0.03866546741375265,0.0,0.03866546741375265,1.0,2,5.505516291055305e+105,5.299459136488207e+105
2018-01-11,0.047551977178883376,0.0,0.047551977178883376,1.0,2,5.767314476085539e+105,5.55145889640692e+105
2018-01-12,0.04853365650917002,0.0,0.04853365650917002,1.0,2,6.047223335848238e+105,5.82089149560991e+105
2018-01-16,0.04052302692058424,0.0,0.04052302692058424,1.0,2,6.292275129881602e+105,6.056771638388311e+105
2018-01-17,0.04848819116374148,0.0,0.04848819116374148,1.0,2,6.597376169234157e+105,6.350453539425611e+105
2018-01-18,0.03833982988215384,0.0,0.03833982988215384,1.0,2,6.85031844923117e+105,6.593928847801711e+105
2018-01-19,0.04621926596034304,0.0,0.04621926596034304,1.0,2,7.166935139549231e+105,6.898695398941837e+105
2018-01-22,0.04670872658477804,0.0,0.04670872658477804,1.0,2,7.501693553433275e+105,7.220924676122678e+105
2018-01-23,0.043372328479624966,0.0,0.043372328479624966,1.0,2,7.827059470386268e+105,7.5341129931021e+105
2018-01-24,0.04388697774725958,0.0,0.04388697774725958,1.0,2,8.170565455189589e+105,7.864762442375712e+105
2018-01-25,0.041213058017889326,0.0,0.041213058017889326,1.0,2,8.50729944333328e+105,8.188893353210259e+105
2018-01-26,0.05071477076228398,0.0,0.05071477076228398,1.0,2,8.938745184408033e+105,8.604191202415108e+105
2018-01-29,0.03231493367189736,0.0,0.03231493367189736,1.0,2,9.22760014215217e+105,8.882235070421475e+105
2018-01-30,0.031529854756993825,0.0,0.031529854756993825,1.0,2,9.518545034389843e+105,9.162290652109341e+105
2018-01-31,0.04183903732635924,0.0,0.04183903732635924,1.0,2,9.916791795376311e+105,9.545632072697897e+105
2018-02-01,0.04064861057892011,0.0,0.04064861057892011,1.0,2,1.0319895603258793e+106,9.933648753550643e+105
2018-02-02,0.019569530532423773,0.0,0.019569530532423773,1.0,2,1.052185111535819e+106,1.0128045596131625e+106
2018-02-05,0.0022541616796445396,0.0,0.0022541616796445396,1.0,2,1.0545569068941356e+106,1.0150875848404118e+106
2018-02-06,0.05464285715510453,0.0,0.05464285715510453,1.0,2,1.1121809093194807e+106,1.0705548707387665e+106
2018-02-07,0.03051483953472739,0.0,0.03051483953472739,1.0,2,1.146118931300952e+106,1.1032226808324808e+106
2018-02-08,0.015706900335748675,0.0,0.015706900335748675,1.0,2,1.1641209071278107e+106,1.120550889528454e+106
2018-02-09,0.053684276300224765,0.0,0.053684276300224765,1.0,2,1.2266158955529283e+106,1.180706853090362e+106
2018-02-12,0.055287290180426996,0.0,0.055287290180426996,1.0,2,1.2944321645102875e+106,1.2459849354951878e+106
2018-02-13,0.03824474613023826,0.0,0.03824474613023826,1.0,2,1.3439373940247983e+106,1.2936373130353025e+106
2018-02-14,0.05260335607652533,0.0,0.05260335607652533,1.0,2,1.4146330113072423e+106,1.361686977246778e+106
2018-02-15,0.0515058374839385,0.0,0.0515058374839385,1.0,2,1.4874948692870477e+106,1.4318218054008462e+106
2018-02-16,0.04230926641959193,0.0,0.04230926641959193,1.0,2,1.5504296860094895e+106,1.4924011356309315e+106
2018-02-20,0.03178866757157067,0.0,0.03178866757157067,1.0,2,1.5997157798911399e+106,1.5398425792149376e+106
2018-02-21,0.03843799707769152,0.0,0.03843799707769152,1.0,2,1.6612056503637327e+106,1.5990310437749064e+106
2018-02-22,0.04479369440514369,0.0,0.04479369440514369,1.0,2,1.7356171886102237e+106,1.6706575516940975e+106
2018-02-23,0.05363505938569346,0.0,0.05363505938569346,1.0,2,1.8287071195921635e+106,1.760263368692368e+106
2018-02-26,0.05061263853766407,0.0,0.05061263853766407,1.0,2,1.921262812027335e+106,1.8493549423030857e+106
2018-02-27,0.028184473211831818,0.0,0.028184473211831818,1.0,2,1.9754125922858084e+106,1.901478037133596e+106
2018-02-28,0.03357279716487904,0.0,0.03357279716487904,1.0,2,2.0417327185635676e+106,1.9653159735877543e+106
2018-03-01,0.06354881691194764,0.001,0.06254881691194764,1.0,2,2.171482417278697e+106,2.088244162593821e+106
2018-03-02,0.0338390216460554,0.0,0.0338390216460554,1.0,2,2.2449632578010194e+106,2.158908302014082e+106
2018-03-05,0.035579196665673885,0.0,0.035579196665673885,1.0,2,2.3248372470575335e+106,2.2357205250745966e+106
2018-03-06,0.038203174458710576,0.0,0.038203174458710576,1.0,2,2.413653409994981e+106,2.3211321463349416e+106
2018-03-07,0.03083911374932763,0.0,0.03083911374932763,1.0,2,2.4880883420572686e+106,2.3927138046229856e+106
2018-03-08,0.03535563669782049,0.0,0.03535563669782049,1.0,2,2.576056289551128e+106,2.477309724621096e+106
2018-03-09,0.04972087973493455,0.0,0.04972087973493455,1.0,2,2.704140074514321e+106,2.600483743505165e+106
2018-03-12,0.03615730550884133,0.0,0.03615730550884133,1.0,2,2.8019144933272363e+106,2.6945102286898566e+106
2018-03-13,0.022710283106532947,0.0,0.022710283106532947,1.0,2,2.8655467647109955e+106,2.755703318816852e+106
2018-03-14,0.034173514106415614,0.0,0.034173514106415614,1.0,2,2.9634725674974407e+106,2.8498753850555364e+106
2018-03-15,0.03040881135236667,0.0,0.03040881135236667,1.0,2,3.053588245750384e+106,2.9365367080174435e+106
2018-03-16,0.02834464256703967,0.0,0.02834464256703967,1.0,2,3.1401411131230924e+106,3.0197717913911895e+106
2018-03-19,0.016004251203932562,0.0,0.016004251203932562,1.0,2,3.1903967203133103e+106,3.0681009777191632e+106
2018-03-20,0.03846128713631336,0.0,0.03846128713631336,1.0,2,3.3131034846520326e+106,3.1861040903864234e+106
2018-03-21,0.030873521281856997,0.0,0.030873521281856997,1.0,2,3.4153906555944315e+106,3.2844703428271802e+106
2018-03-22,0.0013913386256999005,0.0,0.0013913386256999005,1.0,2,3.4201426205354142e+106,3.2890401532801212e+106
2018-03-23,0.014206477451581823,0.0,0.014206477451581823,1.0,2,3.4687307995552443e+106,3.3357658280550423e+106
2018-03-26,0.06704796583001638,0.0,0.06704796583001638,1.0,2,3.7013021436773504e+106,3.5594221413114133e+106
2018-03-27,0.010614520338453504,0.0,0.010614520338453504,1.0,2,3.740589690560176e+106,3.597203700023505e+106
2018-03-28,0.021339987122136528,0.0,0.021339987122136528,1.0,2,3.820413826385927e+106,3.673967980657708e+106
2018-03-29,0.04846578059202422,0.0,0.04846578059202422,1.0,2,4.005573164666282e+106,3.852029706710386e+106
2018-04-02,0.009921709378703625,0.0,0.009921709378703625,1.0,2,4.0453152975012355e+106,3.8902484259785e+106
2018-04-03,0.042644305920350234,0.0,0.042644305920350234,1.0,2,4.217824960592151e+106,4.056145369962088e+106
2018-04-04,0.03336034582419972,0.0,0.03336034582419972,1.0,2,4.358533059903447e+106,4.19145978221725e+106
2018-04-05,0.03601104306732866,0.0,0.03601104306732866,1.0,2,4.515488381634006e+106,4.342398620949652e+106
2018-04-06,0.009098804259746462,0.0,0.009098804259746462,1.0,2,4.556573926555652e+106,4.381909256019465e+106
2018-04-09,0.035828631103758224,0.0,0.035828631103758224,1.0,2,4.7198297328672175e+106,4.53890706628353e+106
2018-04-10,0.05297382726927713,0.0,0.05297382726927713,1.0,2,4.969857177876525e+106,4.779350345204136e+106
2018-04-11,0.0272281725853174,0.0,0.0272281725853174,1.0,2,5.105177306840125e+106,4.90948332124905e+106
2018-04-12,0.03670371646068232,0.0,0.03670371646068232,1.0,2,5.292556287191895e+106,5.089679605040624e+106
2018-04-13,0.0242528577299011,0.0,0.0242528577299011,1.0,2,5.420915901852653e+106,5.213118880392453e+106
2018-04-16,0.03498665144544538,0.0,0.03498665144544538,1.0,2,5.610575597025844e+106,5.395508453604414e+106
2018-04-17,0.040858188414079843,0.0,0.040858188414079843,1.0,2,5.839813551880565e+106,5.6159591545915445e+106
2018-04-18,0.03530232283378493,0.0,0.03530232283378493,1.0,2,6.045972535178165e+106,5.814215557688286e+106
2018-04-19,0.0246477313472116,0.0,0.0246477313472116,1.0,2,6.194992041957856e+106,5.957522780748964e+106
2018-04-20,0.017431117208179137,0.0,0.017431117208179137,1.0,2,6.3029776743449606e+106,6.0613690586105965e+106
2018-04-23,0.02699352153219331,0.0,0.02699352153219331,1.0,2,6.473117237914325e+106,6.224986754808772e+106
2018-04-24,0.021519130339645864,0.0,0.021519130339645864,1.0,2,6.612413091460811e+106,6.358943056148071e+106
2018-04-25,0.027103795255489782,0.0,0.027103795255489782,1.0,2,6.791634582036485e+106,6.531294546783226e+106
2018-04-26,0.04625663629239246,0.0,0.04625663629239246,1.0,2,7.105792752728581e+106,6.833410263152264e+106
2018-04-27,0.03489962513260647,0.0,0.03489962513260647,1.0,2,7.353782256068799e+106,7.0718937197135825e+106
2018-04-30,0.026026924555894004,0.0,0.026026924555894004,1.0,2,7.545178592047974e+106,7.255953364023868e+106
2018-05-01,0.028742068286408018,0.0005,0.028242068286408017,1.0,2,7.76204263037376e+106,7.460876494413622e+106
2018-05-02,0.030628373396292263,0.0,0.030628373396292263,1.0,2,7.999781370374786e+106,7.689391005548141e+106
2018-05-03,0.03374508338567922,0.0,0.03374508338567922,1.0,2,8.269734659785286e+106,7.948870146215455e+106
2018-05-04,0.041617732908235006,0.0,0.041617732908235006,1.0,2,8.613902268078204e+106,8.279684100882892e+106
2018-05-07,0.03680602796115001,0.0,0.03680602796115001,1.0,2,8.930945795811704e+106,8.584426385409477e+106
2018-05-08,0.03150207365666974,0.0,0.03150207365666974,1.0,2,9.21228910809509e+106,8.854853617702907e+106
2018-05-09,0.03923766126671757,0.0,0.03923766126671757,1.0,2,9.573757787609596e+106,9.202297364520703e+106
2018-05-10,0.04166629294164165,0.0,0.04166629294164165,1.0,2,9.97266078414046e+106,9.585722982246919e+106
2018-05-11,0.03403579033214699,0.0,0.03403579033214699,1.0,2,1.031208817564309e+107,9.911980639852719e+106
2018-05-14,0.03550323647468784,0.0,0.03550323647468784,1.0,2,1.067820068069078e+107,1.0263888032441938e+107
2018-05-15,0.021901040103927516,0.0,0.021901040103927516,1.0,2,1.0912064382036373e+107,1.048867785586267e+107
2018-05-16,0.03767884677951955,0.0,0.03767884677951955,1.0,2,1.1323218383935373e+107,1.0883879141713459e+107
2018-05-17,0.03149785401034633,0.0,0.03149785401034633,1.0,2,1.1679875463519839e+107,1.1226697977985402e+107
2018-05-18,0.028126799495304222,0.0,0.028126799495304222,1.0,2,1.2008392978812386e+107,1.1542469061006535e+107
2018-05-21,0.03979668485367027,0.0,0.03979668485367027,1.0,2,1.2486287209789208e+107,1.200182106466065e+107
2018-05-22,0.03270645924495241,0.0,0.03270645924495241,1.0,2,1.289466945353695e+107,1.2394358136177185e+107
